"from","to","interval","rep","Tmax","strength"
"s1","s2",4.81668004796498,27,20,0.2
"s1","s2",5.68874328198931,27,20,0.2
"s1","s2",4.78571457146697,27,20,0.2
"s1","s2",4.61047224549493,27,20,0.2
"s1","s2",5.79352613576874,27,20,0.2
"s1","s2",4.18363148308422,27,20,0.2
"s1","s2",4.69997715596196,27,20,0.2
"s1","s2",4.30486899103796,27,20,0.2
"s1","s2",5.18788746566961,27,20,0.2
"s1","s2",3.59176736172753,27,20,0.2
"s1","s2",3.94370205966465,27,20,0.2
"s1","s2",4.7531661485601,27,20,0.2
"s1","s2",3.89762805845249,27,20,0.2
"s1","s2",5.42603036028531,27,20,0.2
"s1","s2",4.07871820763518,27,20,0.2
"s1","s2",5.1992315390632,27,20,0.2
"s1","s2",4.81029711858131,27,20,0.2
"s1","s2",5.42603036028531,27,20,0.2
"s1","s2",5.65193043043408,27,20,0.2
"s1","s2",4.07871820763518,27,20,0.2
"s1","s2",4.37555404417416,27,20,0.2
"s1","s2",4.41335068915302,27,20,0.2
"s1","s2",4.2476084896242,27,20,0.2
"s1","s2",4.76143061064331,27,20,0.2
"s1","s2",4.20037491802218,27,20,0.2
"s1","s2",4.02770595456609,27,20,0.2
"s1","s2",3.6034102365176,27,20,0.2
"s1","s2",3.97036074140599,27,20,0.2
"s1","s2",4.92622284792435,27,20,0.2
"s1","s2",5.44390924543292,27,20,0.2
"s1","s2",4.35716943322901,27,20,0.2
"s1","s2",4.84770542691796,27,20,0.2
"s1","s2",4.13863272184518,27,20,0.2
"s1","s2",4.11299566360336,27,20,0.2
"s1","s2",5.31350170066909,27,20,0.2
"s1","s2",4.8122531500528,27,20,0.2
"s1","s2",5.12909437641826,27,20,0.2
"s1","s2",4.20155978428344,27,20,0.2
"s1","s2",5.00231039042651,27,20,0.2
"s1","s2",4.8841363874411,27,20,0.2
"s1","s2",5.42209380961483,27,20,0.2
"s1","s2",4.57519211730633,27,20,0.2
"s1","s2",4.02770595456609,27,20,0.2
"s1","s2",4.32907606479463,27,20,0.2
"s1","s2",4.76143061064331,27,20,0.2
"s1","s2",4.04047696729871,27,20,0.2
"s1","s2",3.96294000358438,27,20,0.2
"s1","s2",5.00231039042651,27,20,0.2
"s1","s2",3.85727357331323,27,20,0.2
"s1","s2",5.21264311269768,27,20,0.2
"s1","s2",3.61379815035941,27,20,0.2
"s1","s2",4.54376064058151,27,20,0.2
"s1","s2",4.88656626594534,27,20,0.2
"s1","s2",4.6221959096791,27,20,0.2
"s1","s2",4.04047696729871,27,20,0.2
"s1","s2",4.74281591248698,27,20,0.2
"s1","s2",4.02825194871627,27,20,0.2
"s1","s2",3.55711018599165,27,20,0.2
"s1","s2",5.639617561688,27,20,0.2
"s1","s2",5.39105669162051,27,20,0.2
"s1","s2",4.785654669012,27,20,0.2
"s1","s2",4.785654669012,27,20,0.2
"s1","s2",4.21491748367926,27,20,0.2
