"from","to","interval","rep","Tmax","strength"
"s1","s2",6.91070932219055,6,300,0.1
"s1","s2",6.72289718100456,6,300,0.1
"s1","s2",7.29678698046359,6,300,0.1
"s1","s2",6.34089788557329,6,300,0.1
"s1","s2",6.66864711728921,6,300,0.1
"s1","s2",7.3278265423596,6,300,0.1
"s1","s2",6.89867430929365,6,300,0.1
"s1","s2",7.2055007193531,6,300,0.1
"s1","s2",6.55328898052866,6,300,0.1
"s1","s2",6.66189266284146,6,300,0.1
"s1","s2",7.40653721672179,6,300,0.1
"s1","s2",6.83465362073781,6,300,0.1
"s1","s2",6.89689909502704,6,300,0.1
"s1","s2",6.979218960495,6,300,0.1
"s1","s2",6.65992928689339,6,300,0.1
"s1","s2",6.63249546310819,6,300,0.1
"s1","s2",5.97545281495137,6,300,0.1
"s1","s2",6.80808398897574,6,300,0.1
"s1","s2",6.65081954378616,6,300,0.1
"s1","s2",6.53249757641431,6,300,0.1
"s1","s2",6.90728923084839,6,300,0.1
"s1","s2",6.67380010427675,6,300,0.1
"s1","s2",6.26264336910612,6,300,0.1
"s1","s2",7.10594038991397,6,300,0.1
"s1","s2",7.13884317812552,6,300,0.1
"s1","s2",6.75696866465593,6,300,0.1
"s1","s2",7.42346262156488,6,300,0.1
"s1","s2",6.66881748723283,6,300,0.1
"s1","s2",6.57941150620029,6,300,0.1
"s1","s2",6.65519548594686,6,300,0.1
"s1","s2",6.53312904921638,6,300,0.1
"s1","s2",6.44948455438048,6,300,0.1
"s1","s2",6.26552216977387,6,300,0.1
"s1","s2",7.02495550584626,6,300,0.1
"s1","s2",6.33161671303927,6,300,0.1
"s1","s2",6.26252579647397,6,300,0.1
"s1","s2",7.35556953517278,6,300,0.1
"s1","s2",6.61929994269005,6,300,0.1
"s1","s2",7.25167582286763,6,300,0.1
"s1","s2",6.82411882357414,6,300,0.1
"s1","s2",6.45441742627648,6,300,0.1
"s1","s2",7.35444934891082,6,300,0.1
"s1","s2",7.20545949061356,6,300,0.1
"s1","s2",6.87913309530027,6,300,0.1
"s1","s2",6.60034080022245,6,300,0.1
"s1","s2",7.01961334650196,6,300,0.1
"s1","s2",6.4195264965743,6,300,0.1
"s1","s2",7.39341554065479,6,300,0.1
"s1","s2",7.05444646496426,6,300,0.1
"s1","s2",7.17597239764774,6,300,0.1
"s1","s2",7.0241364365373,6,300,0.1
"s1","s2",6.60243985024884,6,300,0.1
"s1","s2",7.02551929648109,6,300,0.1
"s1","s2",6.70510950056349,6,300,0.1
"s1","s2",6.90568673474886,6,300,0.1
"s1","s2",7.15092349672665,6,300,0.1
"s1","s2",6.43044323341375,6,300,0.1
"s1","s2",6.24674040722047,6,300,0.1
"s1","s2",6.79269449102943,6,300,0.1
"s1","s2",6.77306534591605,6,300,0.1
"s1","s2",6.93113253076013,6,300,0.1
"s1","s2",6.88758292606187,6,300,0.1
"s1","s2",6.7292327908968,6,300,0.1
"s1","s2",6.53827810548227,6,300,0.1
"s1","s2",6.62525824062241,6,300,0.1
"s1","s2",6.46245629511504,6,300,0.1
"s1","s2",7.13840524882423,6,300,0.1
"s1","s2",6.85846057513211,6,300,0.1
"s1","s2",6.59534082785331,6,300,0.1
"s1","s2",6.74868562118789,6,300,0.1
"s1","s2",7.09770505099655,6,300,0.1
"s1","s2",6.7821335542738,6,300,0.1
"s1","s2",7.2592716704367,6,300,0.1
"s1","s2",6.71379143926217,6,300,0.1
"s1","s2",6.90568673474886,6,300,0.1
"s1","s2",6.41358653265945,6,300,0.1
"s1","s2",6.9146155698603,6,300,0.1
"s1","s2",6.81711508968736,6,300,0.1
"s1","s2",6.02696086014669,6,300,0.1
"s1","s2",6.55399931248125,6,300,0.1
"s1","s2",6.26552216977387,6,300,0.1
"s1","s2",7.03201710649051,6,300,0.1
"s1","s2",6.72924297231549,6,300,0.1
"s1","s2",7.10848036311678,6,300,0.1
"s1","s2",6.52777168584606,6,300,0.1
"s1","s2",6.64007123694071,6,300,0.1
"s1","s2",6.94951091622971,6,300,0.1
"s1","s2",7.21611925883678,6,300,0.1
"s1","s2",6.85410700003473,6,300,0.1
"s1","s2",7.1401748648853,6,300,0.1
"s1","s2",7.06548753141644,6,300,0.1
"s1","s2",6.57546556167927,6,300,0.1
"s1","s2",6.33816222516521,6,300,0.1
"s1","s2",6.17891644545703,6,300,0.1
"s1","s2",6.17398377457837,6,300,0.1
"s1","s2",6.47637141058663,6,300,0.1
"s1","s2",6.38011238822865,6,300,0.1
"s1","s2",6.61025985129869,6,300,0.1
"s1","s2",6.46665239785084,6,300,0.1
"s1","s2",7.11040069198623,6,300,0.1
"s1","s2",6.35275638480937,6,300,0.1
"s1","s2",6.45471232579583,6,300,0.1
"s1","s2",7.04548900630126,6,300,0.1
"s1","s2",6.9289705169424,6,300,0.1
"s1","s2",7.12751251523864,6,300,0.1
"s1","s2",6.49842045982506,6,300,0.1
"s1","s2",7.14408336106194,6,300,0.1
"s1","s2",6.47367762248044,6,300,0.1
"s1","s2",7.04701260882064,6,300,0.1
"s1","s2",7.10344040005532,6,300,0.1
"s1","s2",6.6664274308061,6,300,0.1
"s1","s2",7.34023247031203,6,300,0.1
"s1","s2",6.50278277480666,6,300,0.1
"s1","s2",6.82270646749359,6,300,0.1
"s1","s2",6.82322350197032,6,300,0.1
"s1","s2",6.44393688475779,6,300,0.1
"s1","s2",6.68915592940739,6,300,0.1
"s1","s2",6.38282209941351,6,300,0.1
"s1","s2",5.83780101137484,6,300,0.1
"s1","s2",6.56315732606464,6,300,0.1
"s1","s2",6.46996452138326,6,300,0.1
"s1","s2",6.45691382222716,6,300,0.1
"s1","s2",7.61426505492954,6,300,0.1
"s1","s2",7.50653779705262,6,300,0.1
"s1","s2",7.48516576625841,6,300,0.1
"s1","s2",5.95554121820373,6,300,0.1
"s1","s2",6.6746536133029,6,300,0.1
"s1","s2",7.0634024152183,6,300,0.1
"s1","s2",6.44393688475779,6,300,0.1
"s1","s2",7.56402855621084,6,300,0.1
"s1","s2",7.21308576121536,6,300,0.1
"s1","s2",7.37744758973115,6,300,0.1
"s1","s2",6.77914492250426,6,300,0.1
"s1","s2",6.90452454904024,6,300,0.1
"s1","s2",6.64162395346096,6,300,0.1
"s1","s2",7.1083746503888,6,300,0.1
"s1","s2",7.21527259405957,6,300,0.1
"s1","s2",7.5209998055919,6,300,0.1
"s1","s2",7.56230661657429,6,300,0.1
"s1","s2",6.74425770972374,6,300,0.1
"s1","s2",6.23739321619541,6,300,0.1
"s1","s2",6.43566518682503,6,300,0.1
"s1","s2",6.81046860731927,6,300,0.1
"s1","s2",6.9443893229793,6,300,0.1
"s1","s2",6.89455814101996,6,300,0.1
"s1","s2",6.85385536890952,6,300,0.1
"s1","s2",7.0620265986814,6,300,0.1
"s1","s2",6.64941206844105,6,300,0.1
"s1","s2",5.9709339547945,6,300,0.1
"s1","s2",6.94487209782089,6,300,0.1
"s1","s2",6.58156006914631,6,300,0.1
"s1","s2",6.91624982288514,6,300,0.1
"s1","s2",7.24181599844812,6,300,0.1
"s1","s2",6.73569216866713,6,300,0.1
"s1","s2",6.96375806547128,6,300,0.1
"s1","s2",7.5263586273762,6,300,0.1
"s1","s2",6.78926460988749,6,300,0.1
"s1","s2",6.65154760262344,6,300,0.1
"s1","s2",6.86147019782052,6,300,0.1
"s1","s2",6.4276273014507,6,300,0.1
"s1","s2",7.45767620489531,6,300,0.1
"s1","s2",6.26552216977387,6,300,0.1
"s1","s2",6.41095087423648,6,300,0.1
"s1","s2",6.86465503476283,6,300,0.1
"s1","s2",7.07089532175918,6,300,0.1
"s1","s2",7.27549232073448,6,300,0.1
"s1","s2",6.92002725330481,6,300,0.1
"s1","s2",6.58454281651666,6,300,0.1
"s1","s2",6.68546790738756,6,300,0.1
"s1","s2",6.72574360186606,6,300,0.1
"s1","s2",6.78748631570092,6,300,0.1
"s1","s2",7.15657033028744,6,300,0.1
"s1","s2",6.81647193108522,6,300,0.1
"s1","s2",6.50196027952632,6,300,0.1
"s1","s2",6.81530759783513,6,300,0.1
"s1","s2",7.11698427013064,6,300,0.1
"s1","s2",6.98734197975595,6,300,0.1
"s1","s2",7.11693353864699,6,300,0.1
"s1","s2",6.80557291922757,6,300,0.1
"s1","s2",6.66784920020768,6,300,0.1
"s1","s2",6.6368396475382,6,300,0.1
"s1","s2",6.83271825028477,6,300,0.1
"s1","s2",6.1535056673778,6,300,0.1
"s1","s2",7.16172353229936,6,300,0.1
"s1","s2",6.23778630726315,6,300,0.1
"s1","s2",6.88235969420313,6,300,0.1
"s1","s2",6.5382888365552,6,300,0.1
"s1","s2",6.79055236753443,6,300,0.1
"s1","s2",6.23049300268363,6,300,0.1
"s1","s2",6.77322608905524,6,300,0.1
"s1","s2",7.00792716700646,6,300,0.1
"s1","s2",6.70922950050006,6,300,0.1
"s1","s2",6.50231797300728,6,300,0.1
"s1","s2",6.43512126359437,6,300,0.1
"s1","s2",7.30310710747966,6,300,0.1
"s1","s2",6.53552276711844,6,300,0.1
"s1","s2",6.26901735046422,6,300,0.1
"s1","s2",6.33816222516521,6,300,0.1
"s1","s2",6.26426681300379,6,300,0.1
"s1","s2",7.28641331333947,6,300,0.1
"s1","s2",6.45109852333212,6,300,0.1
"s1","s2",6.77914492250426,6,300,0.1
"s1","s2",6.75094710928371,6,300,0.1
"s1","s2",6.87506001288333,6,300,0.1
"s1","s2",7.10868941755426,6,300,0.1
"s1","s2",7.08946971207912,6,300,0.1
"s1","s2",7.55102046235365,6,300,0.1
"s1","s2",6.84447280203798,6,300,0.1
"s1","s2",7.02866497097766,6,300,0.1
"s1","s2",6.6703201368833,6,300,0.1
"s1","s2",6.60226721703834,6,300,0.1
"s1","s2",6.92820412300638,6,300,0.1
"s1","s2",6.48392855796651,6,300,0.1
