"from","to","interval","rep","Tmax","strength"
"s1","s2",7.2971505908112,1,300,0.1
"s1","s2",7.10963564814935,1,300,0.1
"s1","s2",6.76461942348806,1,300,0.1
"s1","s2",6.74633976062486,1,300,0.1
"s1","s2",6.27508213910306,1,300,0.1
"s1","s2",7.14133683966784,1,300,0.1
"s1","s2",6.72896895828358,1,300,0.1
"s1","s2",6.71946645791186,1,300,0.1
"s1","s2",7.41628225426919,1,300,0.1
"s1","s2",6.51048357014096,1,300,0.1
"s1","s2",6.87078530050971,1,300,0.1
"s1","s2",6.60722917562369,1,300,0.1
"s1","s2",6.15207556599125,1,300,0.1
"s1","s2",6.31113634928993,1,300,0.1
"s1","s2",6.70209718746973,1,300,0.1
"s1","s2",6.94663339021167,1,300,0.1
"s1","s2",6.49138505950773,1,300,0.1
"s1","s2",6.62330231705361,1,300,0.1
"s1","s2",6.94012823061366,1,300,0.1
"s1","s2",6.67877637107669,1,300,0.1
"s1","s2",6.80864278034672,1,300,0.1
"s1","s2",6.48893330696569,1,300,0.1
"s1","s2",7.42235321668383,1,300,0.1
"s1","s2",6.65289015799456,1,300,0.1
"s1","s2",6.249354606944,1,300,0.1
"s1","s2",6.61977764688957,1,300,0.1
"s1","s2",6.87314639757633,1,300,0.1
"s1","s2",6.38395197393721,1,300,0.1
"s1","s2",7.1035842664802,1,300,0.1
"s1","s2",7.28864913912568,1,300,0.1
"s1","s2",7.11237633326504,1,300,0.1
"s1","s2",6.4792003368639,1,300,0.1
"s1","s2",6.56153456043128,1,300,0.1
"s1","s2",6.68509539058738,1,300,0.1
"s1","s2",6.79787191221294,1,300,0.1
"s1","s2",7.01976738039892,1,300,0.1
"s1","s2",6.5841823758651,1,300,0.1
"s1","s2",7.04133615976507,1,300,0.1
"s1","s2",6.84226561692543,1,300,0.1
"s1","s2",7.2121005882218,1,300,0.1
"s1","s2",6.5126625008056,1,300,0.1
"s1","s2",6.48618895976806,1,300,0.1
"s1","s2",6.71310385512012,1,300,0.1
"s1","s2",6.37252283272127,1,300,0.1
"s1","s2",6.69275945428539,1,300,0.1
"s1","s2",6.84886921653859,1,300,0.1
"s1","s2",6.45542941531426,1,300,0.1
"s1","s2",6.46921934901232,1,300,0.1
"s1","s2",6.62213626186701,1,300,0.1
"s1","s2",6.82879783775978,1,300,0.1
"s1","s2",7.05148708678735,1,300,0.1
"s1","s2",7.05133075127605,1,300,0.1
"s1","s2",7.13537936066071,1,300,0.1
"s1","s2",6.38957451301937,1,300,0.1
"s1","s2",6.59296659926162,1,300,0.1
"s1","s2",6.38496019432231,1,300,0.1
"s1","s2",6.34584308316789,1,300,0.1
