"from","to","interval","rep","Tmax","strength"
"s1","s2",2.61388447829891,12,20,0.5
"s1","s2",1.97088558696713,12,20,0.5
"s1","s2",2.02068684077814,12,20,0.5
"s1","s2",2.19878318071999,12,20,0.5
"s1","s2",2.2670463939213,12,20,0.5
"s1","s2",1.99072404717972,12,20,0.5
"s1","s2",2.16673368912805,12,20,0.5
"s1","s2",2.42182270080021,12,20,0.5
"s1","s2",2.78940494460668,12,20,0.5
"s1","s2",1.929061520043,12,20,0.5
"s1","s2",1.90176551398675,12,20,0.5
"s1","s2",2.42742543273053,12,20,0.5
"s1","s2",2.6482277819945,12,20,0.5
"s1","s2",2.07993101392962,12,20,0.5
"s1","s2",2.22882783242981,12,20,0.5
"s1","s2",2.03057748418983,12,20,0.5
"s1","s2",1.7893117092165,12,20,0.5
"s1","s2",2.93091935346376,12,20,0.5
"s1","s2",2.10174568986552,12,20,0.5
"s1","s2",2.54963083707376,12,20,0.5
"s1","s2",3.10468107363396,12,20,0.5
"s1","s2",1.48478331919807,12,20,0.5
"s1","s2",3.27714744855098,12,20,0.5
"s1","s2",1.92886805850947,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",2.46174104890199,12,20,0.5
"s1","s2",2.46174104890199,12,20,0.5
"s1","s2",1.89148046970813,12,20,0.5
"s1","s2",2.82111938566814,12,20,0.5
"s1","s2",1.80187028959335,12,20,0.5
"s1","s2",2.37605230221487,12,20,0.5
"s1","s2",2.08833670711119,12,20,0.5
"s1","s2",3.38336446578842,12,20,0.5
"s1","s2",1.6786089210747,12,20,0.5
"s1","s2",1.95154913135825,12,20,0.5
"s1","s2",2.13972645281122,12,20,0.5
"s1","s2",2.25628687419121,12,20,0.5
"s1","s2",2.14653525990094,12,20,0.5
"s1","s2",2.51215554685608,12,20,0.5
"s1","s2",3.04633023179838,12,20,0.5
"s1","s2",1.88064478360603,12,20,0.5
"s1","s2",1.96935623769895,12,20,0.5
"s1","s2",2.10446523997456,12,20,0.5
"s1","s2",2.12398311698977,12,20,0.5
"s1","s2",2.51215554685608,12,20,0.5
"s1","s2",1.89148046970813,12,20,0.5
"s1","s2",1.67928039846816,12,20,0.5
"s1","s2",3.21124985326901,12,20,0.5
"s1","s2",2.30055578463818,12,20,0.5
"s1","s2",2.28166370384558,12,20,0.5
"s1","s2",2.36638517620673,12,20,0.5
"s1","s2",2.22709106150506,12,20,0.5
"s1","s2",2.10180146364142,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",3.98962796341671,12,20,0.5
"s1","s2",2.6963721612881,12,20,0.5
"s1","s2",2.6402186103607,12,20,0.5
"s1","s2",2.6226117531113,12,20,0.5
"s1","s2",3.01693796018226,12,20,0.5
"s1","s2",3.41038161925095,12,20,0.5
"s1","s2",1.88536512844484,12,20,0.5
"s1","s2",2.42280116458277,12,20,0.5
"s1","s2",1.92168356677051,12,20,0.5
"s1","s2",2.17780897889899,12,20,0.5
"s1","s2",3.01693796018226,12,20,0.5
"s1","s2",2.10470493482932,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",2.06937421252629,12,20,0.5
"s1","s2",2.58106038168445,12,20,0.5
"s1","s2",3.48595929834858,12,20,0.5
"s1","s2",2.3523806593687,12,20,0.5
"s1","s2",3.81946641472165,12,20,0.5
"s1","s2",1.87399480864143,12,20,0.5
"s1","s2",1.92144543043459,12,20,0.5
"s1","s2",2.05822761207622,12,20,0.5
"s1","s2",2.37605230221487,12,20,0.5
"s1","s2",1.98172706217009,12,20,0.5
"s1","s2",2.3567180501986,12,20,0.5
"s1","s2",3.40878935436029,12,20,0.5
"s1","s2",1.82310053084346,12,20,0.5
"s1","s2",2.37605230221487,12,20,0.5
"s1","s2",1.93804458781228,12,20,0.5
"s1","s2",2.6963721612881,12,20,0.5
"s1","s2",2.78006940795822,12,20,0.5
"s1","s2",1.89148046970813,12,20,0.5
"s1","s2",1.34213546726658,12,20,0.5
"s1","s2",2.77885914894169,12,20,0.5
"s1","s2",2.86374729745074,12,20,0.5
"s1","s2",2.97694560576792,12,20,0.5
"s1","s2",1.88543922154696,12,20,0.5
"s1","s2",2.97871830077095,12,20,0.5
"s1","s2",1.948072117718,12,20,0.5
"s1","s2",1.87399480864143,12,20,0.5
"s1","s2",3.54058420742262,12,20,0.5
"s1","s2",2.1618862287969,12,20,0.5
"s1","s2",3.19557195430145,12,20,0.5
"s1","s2",1.94624478058324,12,20,0.5
"s1","s2",3.0851057691597,12,20,0.5
"s1","s2",2.83550925702633,12,20,0.5
"s1","s2",2.6226117531113,12,20,0.5
"s1","s2",2.07950826274128,12,20,0.5
"s1","s2",1.89867154257138,12,20,0.5
"s1","s2",2.32977935726123,12,20,0.5
"s1","s2",2.72006374799196,12,20,0.5
"s1","s2",2.73574687863107,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",1.94110225844393,12,20,0.5
"s1","s2",2.46955002695068,12,20,0.5
"s1","s2",3.29555255567934,12,20,0.5
"s1","s2",3.80806146309482,12,20,0.5
"s1","s2",1.64973407951015,12,20,0.5
"s1","s2",2.58306083312741,12,20,0.5
"s1","s2",2.07950826274128,12,20,0.5
"s1","s2",2.34574586258478,12,20,0.5
"s1","s2",1.58316572829075,12,20,0.5
"s1","s2",1.96935623769895,12,20,0.5
"s1","s2",3.46400056958036,12,20,0.5
"s1","s2",2.13192428173596,12,20,0.5
"s1","s2",3.3679878289699,12,20,0.5
"s1","s2",1.89148046970813,12,20,0.5
"s1","s2",1.93497676657188,12,20,0.5
"s1","s2",1.90021852827907,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",2.71442169056878,12,20,0.5
"s1","s2",2.9373188487001,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",1.89148046970813,12,20,0.5
"s1","s2",2.4729317437896,12,20,0.5
"s1","s2",2.2859105718568,12,20,0.5
"s1","s2",3.03962841131068,12,20,0.5
"s1","s2",3.41038161925095,12,20,0.5
"s1","s2",3.55506882017505,12,20,0.5
"s1","s2",2.79874048125514,12,20,0.5
"s1","s2",2.41541327162146,12,20,0.5
"s1","s2",1.94777412985141,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",2.05822761207622,12,20,0.5
"s1","s2",2.90977354975491,12,20,0.5
"s1","s2",2.55228793211379,12,20,0.5
"s1","s2",1.87197735708254,12,20,0.5
"s1","s2",2.08373346446492,12,20,0.5
"s1","s2",2.13185478490049,12,20,0.5
"s1","s2",1.82171234109861,12,20,0.5
"s1","s2",1.92168356677051,12,20,0.5
"s1","s2",1.83512214972454,12,20,0.5
"s1","s2",2.24183035411605,12,20,0.5
"s1","s2",1.96421371555964,12,20,0.5
"s1","s2",4.09216183914861,12,20,0.5
"s1","s2",2.17198351853796,12,20,0.5
"s1","s2",2.18442392878136,12,20,0.5
"s1","s2",2.6482277819945,12,20,0.5
"s1","s2",3.34720692198922,12,20,0.5
"s1","s2",2.13972645281122,12,20,0.5
"s1","s2",2.95807033196047,12,20,0.5
"s1","s2",3.04426805650925,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",2.03694696141115,12,20,0.5
"s1","s2",1.85650914757473,12,20,0.5
"s1","s2",2.57691944426908,12,20,0.5
"s1","s2",2.62171499799596,12,20,0.5
"s1","s2",3.0685508846222,12,20,0.5
"s1","s2",2.73574687863107,12,20,0.5
"s1","s2",2.74755632127162,12,20,0.5
"s1","s2",2.5034855050095,12,20,0.5
"s1","s2",1.84871218458307,12,20,0.5
"s1","s2",1.85650914757473,12,20,0.5
"s1","s2",2.07950826274128,12,20,0.5
