"from","to","interval","rep","Tmax","strength"
"s1","s2",6.7980499370558,7,300,0.2
"s1","s2",6.88982979430959,7,300,0.2
"s1","s2",6.83539188532275,7,300,0.2
"s1","s2",6.58897729294839,7,300,0.2
"s1","s2",7.06975375248271,7,300,0.2
"s1","s2",7.01587531493391,7,300,0.2
"s1","s2",6.61448012629523,7,300,0.2
"s1","s2",7.18742212565888,7,300,0.2
"s1","s2",7.00330463370457,7,300,0.2
"s1","s2",7.32152178203107,7,300,0.2
"s1","s2",6.6478710041572,7,300,0.2
"s1","s2",6.97959225725211,7,300,0.2
"s1","s2",7.28201620134206,7,300,0.2
"s1","s2",6.45186948744033,7,300,0.2
"s1","s2",6.3542074936361,7,300,0.2
"s1","s2",6.76221166453713,7,300,0.2
"s1","s2",7.39173694850471,7,300,0.2
"s1","s2",6.45219681360732,7,300,0.2
"s1","s2",7.42052484471014,7,300,0.2
"s1","s2",7.11949506288579,7,300,0.2
"s1","s2",6.14436012545672,7,300,0.2
"s1","s2",6.87700112078853,7,300,0.2
"s1","s2",6.89018780587426,7,300,0.2
"s1","s2",6.37631369894501,7,300,0.2
"s1","s2",7.16591215758401,7,300,0.2
"s1","s2",6.18378383695415,7,300,0.2
"s1","s2",7.18409190046754,7,300,0.2
"s1","s2",6.98578690804109,7,300,0.2
"s1","s2",6.11489361813823,7,300,0.2
"s1","s2",6.685307386445,7,300,0.2
"s1","s2",7.44424179273651,7,300,0.2
"s1","s2",7.08594421817936,7,300,0.2
"s1","s2",7.62447304591303,7,300,0.2
"s1","s2",7.0191432174374,7,300,0.2
"s1","s2",6.70992624390007,7,300,0.2
"s1","s2",6.73479289786118,7,300,0.2
"s1","s2",7.2403641914005,7,300,0.2
"s1","s2",7.14303197444999,7,300,0.2
"s1","s2",7.0790782109796,7,300,0.2
"s1","s2",7.09941774083807,7,300,0.2
"s1","s2",6.65340365352604,7,300,0.2
"s1","s2",7.15988287536943,7,300,0.2
"s1","s2",6.65479889271734,7,300,0.2
"s1","s2",7.3491503640243,7,300,0.2
"s1","s2",6.22663476636435,7,300,0.2
"s1","s2",6.50177008711691,7,300,0.2
"s1","s2",6.64400932463425,7,300,0.2
"s1","s2",6.38515255733879,7,300,0.2
"s1","s2",6.44422856775245,7,300,0.2
"s1","s2",6.91530083862508,7,300,0.2
"s1","s2",6.47957249922946,7,300,0.2
"s1","s2",7.33680686308907,7,300,0.2
"s1","s2",6.54341653407053,7,300,0.2
"s1","s2",6.940679111278,7,300,0.2
"s1","s2",6.36611113808818,7,300,0.2
"s1","s2",6.35880592261744,7,300,0.2
"s1","s2",7.38636957394106,7,300,0.2
"s1","s2",7.52932316608779,7,300,0.2
"s1","s2",7.09890719438394,7,300,0.2
"s1","s2",6.99346715562366,7,300,0.2
"s1","s2",7.01312036718107,7,300,0.2
"s1","s2",6.15276628551841,7,300,0.2
"s1","s2",6.40863508679337,7,300,0.2
"s1","s2",6.15960108906774,7,300,0.2
"s1","s2",7.16408182631284,7,300,0.2
"s1","s2",6.99095126914189,7,300,0.2
"s1","s2",6.90542436886292,7,300,0.2
"s1","s2",6.18613840983451,7,300,0.2
"s1","s2",7.13983940426183,7,300,0.2
"s1","s2",6.58464717883146,7,300,0.2
"s1","s2",7.53503488060957,7,300,0.2
"s1","s2",6.73787642871078,7,300,0.2
"s1","s2",6.5421679640531,7,300,0.2
"s1","s2",7.16172460755171,7,300,0.2
"s1","s2",5.96944378171833,7,300,0.2
"s1","s2",6.59978022531282,7,300,0.2
"s1","s2",6.77918055152074,7,300,0.2
"s1","s2",6.43774911724448,7,300,0.2
"s1","s2",6.55157491802004,7,300,0.2
"s1","s2",7.01761913500721,7,300,0.2
"s1","s2",6.70446572056723,7,300,0.2
"s1","s2",7.17537004051232,7,300,0.2
"s1","s2",6.86312707018575,7,300,0.2
"s1","s2",6.30114998085336,7,300,0.2
"s1","s2",6.64246571548473,7,300,0.2
"s1","s2",6.63370410121028,7,300,0.2
"s1","s2",7.44408313757089,7,300,0.2
"s1","s2",7.49321211182731,7,300,0.2
"s1","s2",7.05236777682647,7,300,0.2
"s1","s2",7.07521467795169,7,300,0.2
"s1","s2",6.74030644191481,7,300,0.2
"s1","s2",7.08742929185961,7,300,0.2
"s1","s2",7.40138285081795,7,300,0.2
"s1","s2",7.43390136755018,7,300,0.2
"s1","s2",6.83994650272902,7,300,0.2
"s1","s2",6.48782625387298,7,300,0.2
"s1","s2",6.68307928060714,7,300,0.2
"s1","s2",6.63851828609583,7,300,0.2
"s1","s2",6.57566519762146,7,300,0.2
"s1","s2",7.31577406148323,7,300,0.2
"s1","s2",6.63879917842316,7,300,0.2
"s1","s2",7.24819173074664,7,300,0.2
"s1","s2",6.56661497184939,7,300,0.2
"s1","s2",7.07968054894121,7,300,0.2
"s1","s2",6.59128699700199,7,300,0.2
"s1","s2",7.42552033027317,7,300,0.2
"s1","s2",6.70709761667577,7,300,0.2
"s1","s2",7.11039534809574,7,300,0.2
"s1","s2",7.15290955975248,7,300,0.2
