"from","to","interval","rep","Tmax","strength"
"s1","s2",6.80286288496075,28,400,0.5
"s1","s2",6.37710343893207,28,400,0.5
"s1","s2",6.63932439810694,28,400,0.5
"s1","s2",7.0628751377364,28,400,0.5
"s1","s2",6.83740904115802,28,400,0.5
"s1","s2",7.00475515234054,28,400,0.5
"s1","s2",6.67924167687153,28,400,0.5
"s1","s2",6.77737407118852,28,400,0.5
"s1","s2",7.31860138170713,28,400,0.5
"s1","s2",6.86704308328932,28,400,0.5
"s1","s2",6.81654656971176,28,400,0.5
"s1","s2",6.85561459494983,28,400,0.5
"s1","s2",6.91639295820968,28,400,0.5
"s1","s2",7.04978623309029,28,400,0.5
"s1","s2",6.9258066981123,28,400,0.5
"s1","s2",6.58343260732284,28,400,0.5
"s1","s2",7.00972530560506,28,400,0.5
"s1","s2",6.64495174048228,28,400,0.5
"s1","s2",6.80769368168986,28,400,0.5
"s1","s2",6.69541746817426,28,400,0.5
"s1","s2",6.78301292089463,28,400,0.5
"s1","s2",6.70786038691367,28,400,0.5
"s1","s2",7.16614536285525,28,400,0.5
"s1","s2",6.96291633517853,28,400,0.5
"s1","s2",7.01146642110067,28,400,0.5
"s1","s2",6.63932439810694,28,400,0.5
"s1","s2",7.45151521636888,28,400,0.5
"s1","s2",6.62945606580985,28,400,0.5
"s1","s2",7.13487446407561,28,400,0.5
"s1","s2",6.19800182374738,28,400,0.5
"s1","s2",6.26855884912095,28,400,0.5
"s1","s2",6.93496735443322,28,400,0.5
"s1","s2",6.64596422005226,28,400,0.5
"s1","s2",7.14328451706849,28,400,0.5
"s1","s2",6.92037427652079,28,400,0.5
"s1","s2",6.64791946693254,28,400,0.5
"s1","s2",6.64848160558239,28,400,0.5
"s1","s2",7.08178157787455,28,400,0.5
"s1","s2",6.81223579815865,28,400,0.5
"s1","s2",6.91475073170286,28,400,0.5
"s1","s2",6.44367675660569,28,400,0.5
"s1","s2",6.80095648741469,28,400,0.5
"s1","s2",6.78662780272559,28,400,0.5
"s1","s2",7.35886640126762,28,400,0.5
"s1","s2",7.43304917830633,28,400,0.5
"s1","s2",7.04905455452842,28,400,0.5
"s1","s2",6.81964835770316,28,400,0.5
"s1","s2",7.02814375030167,28,400,0.5
"s1","s2",6.56985976581919,28,400,0.5
"s1","s2",7.09998385119906,28,400,0.5
"s1","s2",7.09192620913139,28,400,0.5
"s1","s2",6.4848411183753,28,400,0.5
"s1","s2",7.27678281166991,28,400,0.5
"s1","s2",7.02340329247005,28,400,0.5
