"from","to","interval","rep","Tmax","strength"
"s1","s2",5.99637302527437,8,100,0.2
"s1","s2",6.40741162085013,8,100,0.2
"s1","s2",6.91644775068344,8,100,0.2
"s1","s2",6.07964985529378,8,100,0.2
"s1","s2",5.51658139856823,8,100,0.2
"s1","s2",5.83082972498521,8,100,0.2
"s1","s2",6.45093745112144,8,100,0.2
"s1","s2",5.96196267305668,8,100,0.2
"s1","s2",6.00894284438561,8,100,0.2
"s1","s2",5.5350478809473,8,100,0.2
"s1","s2",6.51147301760128,8,100,0.2
"s1","s2",5.79628492156071,8,100,0.2
"s1","s2",6.19918693983166,8,100,0.2
"s1","s2",5.75644327860856,8,100,0.2
"s1","s2",6.12945576799979,8,100,0.2
"s1","s2",5.57988838500521,8,100,0.2
"s1","s2",5.31074181044062,8,100,0.2
"s1","s2",6.19422852733731,8,100,0.2
"s1","s2",6.51675998204893,8,100,0.2
"s1","s2",4.75546870655102,8,100,0.2
"s1","s2",4.83849762053307,8,100,0.2
"s1","s2",5.53869122533348,8,100,0.2
"s1","s2",4.78970791417479,8,100,0.2
"s1","s2",5.60513187585339,8,100,0.2
"s1","s2",5.38396240458754,8,100,0.2
"s1","s2",6.40005330200233,8,100,0.2
"s1","s2",5.81023395930034,8,100,0.2
"s1","s2",6.18006571763098,8,100,0.2
"s1","s2",5.85830832158462,8,100,0.2
"s1","s2",5.59089940576281,8,100,0.2
"s1","s2",5.87098030243033,8,100,0.2
"s1","s2",6.40456857286735,8,100,0.2
"s1","s2",5.96516087338433,8,100,0.2
"s1","s2",6.20772189581336,8,100,0.2
"s1","s2",5.81023395930034,8,100,0.2
"s1","s2",5.80623933151428,8,100,0.2
"s1","s2",6.01266939397327,8,100,0.2
"s1","s2",5.45122389642156,8,100,0.2
"s1","s2",6.9466071553818,8,100,0.2
"s1","s2",4.78114436487114,8,100,0.2
"s1","s2",5.83780760787854,8,100,0.2
"s1","s2",6.56504947322364,8,100,0.2
"s1","s2",5.05621512939588,8,100,0.2
"s1","s2",5.95095210985854,8,100,0.2
"s1","s2",6.21737729315414,8,100,0.2
"s1","s2",5.12238470694528,8,100,0.2
"s1","s2",5.8933292891818,8,100,0.2
"s1","s2",5.32581091287044,8,100,0.2
"s1","s2",5.96196267305668,8,100,0.2
"s1","s2",5.8384260033702,8,100,0.2
"s1","s2",6.11233262344927,8,100,0.2
"s1","s2",5.78704862594937,8,100,0.2
"s1","s2",5.99054434870234,8,100,0.2
"s1","s2",6.14202101889445,8,100,0.2
"s1","s2",5.4762699359239,8,100,0.2
"s1","s2",6.71986134946284,8,100,0.2
"s1","s2",6.8275896588416,8,100,0.2
"s1","s2",5.97263134715013,8,100,0.2
"s1","s2",6.34991916287085,8,100,0.2
"s1","s2",5.68639194958229,8,100,0.2
"s1","s2",5.92507820899236,8,100,0.2
"s1","s2",6.14567489413737,8,100,0.2
"s1","s2",5.7098551715013,8,100,0.2
"s1","s2",5.06542249684938,8,100,0.2
"s1","s2",5.44062692847625,8,100,0.2
"s1","s2",5.26935502925193,8,100,0.2
"s1","s2",6.28138191818182,8,100,0.2
"s1","s2",5.43686705153131,8,100,0.2
"s1","s2",5.67151192874903,8,100,0.2
"s1","s2",5.43686705153131,8,100,0.2
"s1","s2",5.96845935285311,8,100,0.2
"s1","s2",5.86512877109236,8,100,0.2
"s1","s2",5.96474026581613,8,100,0.2
"s1","s2",5.61704606604029,8,100,0.2
"s1","s2",6.51218397651886,8,100,0.2
"s1","s2",5.96196267305668,8,100,0.2
"s1","s2",5.03128850794477,8,100,0.2
"s1","s2",5.98656702517427,8,100,0.2
"s1","s2",5.30028831484935,8,100,0.2
"s1","s2",6.18006571763098,8,100,0.2
"s1","s2",5.46722675040926,8,100,0.2
"s1","s2",5.77873932597301,8,100,0.2
"s1","s2",6.30620225509217,8,100,0.2
"s1","s2",6.73864634043977,8,100,0.2
"s1","s2",6.33731831915067,8,100,0.2
"s1","s2",5.67242859360068,8,100,0.2
"s1","s2",6.21511837788949,8,100,0.2
"s1","s2",5.58594649485034,8,100,0.2
"s1","s2",6.40224690900965,8,100,0.2
"s1","s2",6.1927164288789,8,100,0.2
"s1","s2",5.16016016346012,8,100,0.2
"s1","s2",5.24515255776718,8,100,0.2
"s1","s2",6.44197870336508,8,100,0.2
"s1","s2",5.37458674484831,8,100,0.2
"s1","s2",6.51675998204893,8,100,0.2
"s1","s2",6.15298959632915,8,100,0.2
"s1","s2",6.13259187715207,8,100,0.2
"s1","s2",5.35812284716576,8,100,0.2
"s1","s2",5.69709626614813,8,100,0.2
"s1","s2",5.26122419258894,8,100,0.2
"s1","s2",6.25425704208936,8,100,0.2
"s1","s2",6.58639377192442,8,100,0.2
"s1","s2",5.65515074508023,8,100,0.2
"s1","s2",5.36922369788098,8,100,0.2
"s1","s2",5.6600276612032,8,100,0.2
"s1","s2",5.5667541683667,8,100,0.2
"s1","s2",5.77431355830558,8,100,0.2
"s1","s2",6.25425704208936,8,100,0.2
"s1","s2",5.96219922038387,8,100,0.2
"s1","s2",5.7568413676351,8,100,0.2
"s1","s2",5.69542079920535,8,100,0.2
"s1","s2",5.34725304438881,8,100,0.2
"s1","s2",6.67536117001821,8,100,0.2
"s1","s2",5.83082972498521,8,100,0.2
"s1","s2",5.78737686018872,8,100,0.2
"s1","s2",5.57292576020016,8,100,0.2
"s1","s2",5.77368509000521,8,100,0.2
"s1","s2",5.83544522475711,8,100,0.2
"s1","s2",5.54859867627662,8,100,0.2
"s1","s2",5.43618491118704,8,100,0.2
"s1","s2",6.3494930177147,8,100,0.2
"s1","s2",5.98184246663955,8,100,0.2
"s1","s2",5.94841700729444,8,100,0.2
"s1","s2",5.50103000166867,8,100,0.2
"s1","s2",5.94968455857649,8,100,0.2
"s1","s2",6.02529784502921,8,100,0.2
"s1","s2",5.86692086456423,8,100,0.2
"s1","s2",5.50942712444921,8,100,0.2
"s1","s2",5.49133973894451,8,100,0.2
"s1","s2",5.65527042120199,8,100,0.2
