"from","to","interval","rep","Tmax","strength"
"s1","s2",2.36570732025857,14,20,1
"s1","s2",2.79247943359269,14,20,1
"s1","s2",3.0421365854089,14,20,1
"s1","s2",1.81202833786154,14,20,1
"s1","s2",2.89233775917304,14,20,1
"s1","s2",2.95903778212182,14,20,1
"s1","s2",2.5519120098108,14,20,1
"s1","s2",1.49062531239709,14,20,1
"s1","s2",3.28133542182275,14,20,1
"s1","s2",2.1440729094096,14,20,1
"s1","s2",2.11400493617762,14,20,1
"s1","s2",2.16355283677588,14,20,1
"s1","s2",2.31628820159412,14,20,1
"s1","s2",1.65943925267771,14,20,1
"s1","s2",2.29208242718491,14,20,1
"s1","s2",2.08057124650092,14,20,1
"s1","s2",1.66635576093745,14,20,1
"s1","s2",2.40419347837176,14,20,1
"s1","s2",2.03991464499475,14,20,1
"s1","s2",2.39853695559022,14,20,1
"s1","s2",2.12289393368464,14,20,1
"s1","s2",3.536608734375,14,20,1
"s1","s2",2.21651127290825,14,20,1
"s1","s2",2.2090381997634,14,20,1
"s1","s2",2.50657680086669,14,20,1
"s1","s2",3.93086428113437,14,20,1
"s1","s2",1.95503038621241,14,20,1
"s1","s2",2.20208399545901,14,20,1
"s1","s2",2.3424814299968,14,20,1
"s1","s2",2.40230438896821,14,20,1
"s1","s2",2.9683214093288,14,20,1
"s1","s2",2.80773370692416,14,20,1
"s1","s2",2.5519120098108,14,20,1
"s1","s2",1.92256832229763,14,20,1
"s1","s2",2.34049397600333,14,20,1
"s1","s2",2.43933221333224,14,20,1
"s1","s2",2.5519120098108,14,20,1
"s1","s2",2.60564371122797,14,20,1
"s1","s2",2.21433767162274,14,20,1
"s1","s2",2.25326589758183,14,20,1
"s1","s2",2.22775288294345,14,20,1
"s1","s2",2.98122804367601,14,20,1
"s1","s2",1.88044869427331,14,20,1
"s1","s2",2.18125593301261,14,20,1
"s1","s2",3.69290231596502,14,20,1
"s1","s2",1.93906503804695,14,20,1
"s1","s2",2.25585978533349,14,20,1
"s1","s2",2.21651127290825,14,20,1
"s1","s2",2.5519120098108,14,20,1
"s1","s2",2.65937541264515,14,20,1
"s1","s2",3.10733135939589,14,20,1
"s1","s2",2.49562211157152,14,20,1
"s1","s2",2.27476608788337,14,20,1
"s1","s2",2.36035477829471,14,20,1
"s1","s2",2.9683214093288,14,20,1
"s1","s2",2.27128898573117,14,20,1
"s1","s2",1.88570513773296,14,20,1
"s1","s2",2.20208399545901,14,20,1
"s1","s2",2.29478801129259,14,20,1
"s1","s2",2.20208399545901,14,20,1
"s1","s2",2.97694181142191,14,20,1
"s1","s2",1.99974410035859,14,20,1
"s1","s2",3.0421365854089,14,20,1
"s1","s2",2.65471518823945,14,20,1
"s1","s2",2.20449969553859,14,20,1
"s1","s2",2.5519120098108,14,20,1
"s1","s2",2.09669995865586,14,20,1
"s1","s2",2.40419347837176,14,20,1
"s1","s2",2.13013364833256,14,20,1
"s1","s2",2.26716356335216,14,20,1
"s1","s2",2.36035477829471,14,20,1
"s1","s2",2.56721124942552,14,20,1
"s1","s2",1.99974410035859,14,20,1
"s1","s2",3.00999380118998,14,20,1
"s1","s2",2.64107051514504,14,20,1
"s1","s2",1.85170251901571,14,20,1
"s1","s2",2.1441441457777,14,20,1
"s1","s2",2.58938289382719,14,20,1
"s1","s2",2.35309402531529,14,20,1
"s1","s2",3.12568280104343,14,20,1
"s1","s2",1.97984939303266,14,20,1
"s1","s2",1.83116358664501,14,20,1
"s1","s2",2.06493887434558,14,20,1
"s1","s2",1.99974410035859,14,20,1
"s1","s2",2.2032918454988,14,20,1
"s1","s2",2.20208399545901,14,20,1
"s1","s2",1.51847619166933,14,20,1
"s1","s2",2.21434392328957,14,20,1
"s1","s2",2.421762845852,14,20,1
"s1","s2",2.2090381997634,14,20,1
"s1","s2",2.34049397600333,14,20,1
"s1","s2",2.4992896821992,14,20,1
"s1","s2",2.65937541264515,14,20,1
"s1","s2",3.0886744970473,14,20,1
"s1","s2",1.99402372970824,14,20,1
"s1","s2",2.43933221333224,14,20,1
"s1","s2",2.11565421903673,14,20,1
"s1","s2",2.35914568140486,14,20,1
"s1","s2",1.47771867804988,14,20,1
"s1","s2",2.49771907064925,14,20,1
"s1","s2",1.94174285013943,14,20,1
"s1","s2",1.81202833786154,14,20,1
"s1","s2",2.7932672099096,14,20,1
"s1","s2",1.81202833786154,14,20,1
"s1","s2",2.60896012336161,14,20,1
"s1","s2",2.35084353688601,14,20,1
"s1","s2",2.49865421932763,14,20,1
"s1","s2",2.04437706570723,14,20,1
"s1","s2",2.40419347837176,14,20,1
"s1","s2",1.94720685308772,14,20,1
"s1","s2",2.86468894365087,14,20,1
"s1","s2",2.06326626897915,14,20,1
"s1","s2",1.41568272174536,14,20,1
"s1","s2",2.39288043280868,14,20,1
"s1","s2",2.27879686042694,14,20,1
"s1","s2",2.29478801129259,14,20,1
"s1","s2",3.53014699700099,14,20,1
