"from","to","interval","rep","Tmax","strength"
"s1","s2",6.54866918963722,10,400,1
"s1","s2",6.4263277985181,10,400,1
"s1","s2",6.63853400983027,10,400,1
"s1","s2",6.15462989694403,10,400,1
"s1","s2",6.71654213588201,10,400,1
"s1","s2",6.89077551470754,10,400,1
"s1","s2",5.87856945511751,10,400,1
"s1","s2",6.73617237494523,10,400,1
"s1","s2",6.31605194674144,10,400,1
"s1","s2",6.48646842756363,10,400,1
"s1","s2",6.81841195569801,10,400,1
"s1","s2",6.59176393829267,10,400,1
"s1","s2",6.75698033063221,10,400,1
"s1","s2",6.51292393419774,10,400,1
"s1","s2",6.22932308878958,10,400,1
"s1","s2",6.33427209407499,10,400,1
"s1","s2",6.27307867262644,10,400,1
"s1","s2",6.69762228129893,10,400,1
"s1","s2",6.29650835243932,10,400,1
"s1","s2",6.46701608716154,10,400,1
"s1","s2",6.26873312536904,10,400,1
"s1","s2",6.26793749160782,10,400,1
"s1","s2",6.4509970903618,10,400,1
"s1","s2",6.77679394935871,10,400,1
"s1","s2",6.47764384003869,10,400,1
"s1","s2",6.45924516824175,10,400,1
"s1","s2",6.85192833954068,10,400,1
"s1","s2",6.71475894531164,10,400,1
"s1","s2",6.3109914911963,10,400,1
"s1","s2",6.38232280736497,10,400,1
"s1","s2",6.88545043235257,10,400,1
"s1","s2",6.47859151301535,10,400,1
"s1","s2",6.60133042129265,10,400,1
"s1","s2",6.43595841665224,10,400,1
"s1","s2",6.15003148140951,10,400,1
"s1","s2",6.70262301708098,10,400,1
"s1","s2",6.05270960936098,10,400,1
"s1","s2",7.06545807077124,10,400,1
"s1","s2",6.28499924320337,10,400,1
"s1","s2",6.43620885799788,10,400,1
"s1","s2",6.50886293617054,10,400,1
"s1","s2",6.32220641258995,10,400,1
"s1","s2",6.26453249965084,10,400,1
"s1","s2",6.64197805186002,10,400,1
"s1","s2",6.47916684793155,10,400,1
"s1","s2",6.45743127390926,10,400,1
"s1","s2",6.78841053648898,10,400,1
"s1","s2",6.19182349301194,10,400,1
"s1","s2",6.38353358534119,10,400,1
"s1","s2",6.64916633986198,10,400,1
