"from","to","interval","rep","Tmax","strength"
"s1","s2",6.49845560010764,29,300,0.2
"s1","s2",7.00941251911131,29,300,0.2
"s1","s2",7.20498158174181,29,300,0.2
"s1","s2",7.45659605771108,29,300,0.2
"s1","s2",6.80008648864911,29,300,0.2
"s1","s2",6.76694296637177,29,300,0.2
"s1","s2",7.45462801053388,29,300,0.2
"s1","s2",7.27386760443302,29,300,0.2
"s1","s2",6.82787134768927,29,300,0.2
"s1","s2",7.97752322924185,29,300,0.2
"s1","s2",6.89266939640251,29,300,0.2
"s1","s2",6.78013374354523,29,300,0.2
"s1","s2",6.5161265461001,29,300,0.2
"s1","s2",6.46052210125315,29,300,0.2
"s1","s2",6.60207030220383,29,300,0.2
"s1","s2",7.2036501645329,29,300,0.2
"s1","s2",6.60233659805496,29,300,0.2
"s1","s2",6.45844639190199,29,300,0.2
"s1","s2",7.05570297428591,29,300,0.2
"s1","s2",7.72825175225229,29,300,0.2
"s1","s2",7.15084581771867,29,300,0.2
"s1","s2",7.48651313888982,29,300,0.2
"s1","s2",6.77351271643846,29,300,0.2
"s1","s2",6.3277223977816,29,300,0.2
"s1","s2",6.7684226417704,29,300,0.2
"s1","s2",7.06397706950523,29,300,0.2
"s1","s2",7.03560691075103,29,300,0.2
"s1","s2",6.48376759387565,29,300,0.2
"s1","s2",7.17591268760653,29,300,0.2
"s1","s2",7.20468953407513,29,300,0.2
"s1","s2",7.0597120529754,29,300,0.2
"s1","s2",6.4609745427155,29,300,0.2
"s1","s2",6.82541764342595,29,300,0.2
"s1","s2",6.22728174204928,29,300,0.2
"s1","s2",6.43053185903938,29,300,0.2
"s1","s2",6.6373734146199,29,300,0.2
"s1","s2",6.78481033994447,29,300,0.2
"s1","s2",7.66404483544596,29,300,0.2
"s1","s2",7.59351640478996,29,300,0.2
"s1","s2",7.43285151548954,29,300,0.2
"s1","s2",7.71520322758126,29,300,0.2
"s1","s2",6.91556530171703,29,300,0.2
"s1","s2",7.19503728060975,29,300,0.2
"s1","s2",6.61040619883511,29,300,0.2
"s1","s2",7.14136457011711,29,300,0.2
"s1","s2",7.37147990399971,29,300,0.2
"s1","s2",6.71287140120785,29,300,0.2
"s1","s2",7.02672186856049,29,300,0.2
"s1","s2",6.94872574670117,29,300,0.2
"s1","s2",7.57867709084289,29,300,0.2
"s1","s2",7.40725509446867,29,300,0.2
"s1","s2",7.92080033670327,29,300,0.2
"s1","s2",6.56217769681825,29,300,0.2
"s1","s2",6.54539627198784,29,300,0.2
"s1","s2",6.75683559423076,29,300,0.2
"s1","s2",7.00917524227124,29,300,0.2
"s1","s2",7.32056206077391,29,300,0.2
"s1","s2",6.90621366431498,29,300,0.2
"s1","s2",7.62259855219757,29,300,0.2
"s1","s2",7.01947333351914,29,300,0.2
"s1","s2",6.32237246929949,29,300,0.2
"s1","s2",6.77387935805775,29,300,0.2
"s1","s2",7.42338615587123,29,300,0.2
"s1","s2",7.19175913551189,29,300,0.2
"s1","s2",7.26988128767477,29,300,0.2
"s1","s2",7.02799995873804,29,300,0.2
"s1","s2",6.57876554384763,29,300,0.2
"s1","s2",6.89075952065598,29,300,0.2
"s1","s2",7.09649621573181,29,300,0.2
"s1","s2",7.09115108890269,29,300,0.2
"s1","s2",6.72000083282654,29,300,0.2
"s1","s2",6.96974914516409,29,300,0.2
"s1","s2",7.35194883853407,29,300,0.2
