"from","to","interval","rep","Tmax","strength"
"s1","s2",6.97437318720048,28,300,0.1
"s1","s2",6.45434839708477,28,300,0.1
"s1","s2",6.64213509599955,28,300,0.1
"s1","s2",6.72090533830792,28,300,0.1
"s1","s2",6.88179633976088,28,300,0.1
"s1","s2",6.97114644600396,28,300,0.1
"s1","s2",6.83889695869605,28,300,0.1
"s1","s2",6.65856402477209,28,300,0.1
"s1","s2",7.17732321925166,28,300,0.1
"s1","s2",6.69127316115697,28,300,0.1
"s1","s2",7.32875658265729,28,300,0.1
"s1","s2",6.70995988617096,28,300,0.1
"s1","s2",6.7127651028609,28,300,0.1
"s1","s2",6.7853080475271,28,300,0.1
"s1","s2",7.38779374107628,28,300,0.1
"s1","s2",6.58758448953627,28,300,0.1
"s1","s2",6.62893307866281,28,300,0.1
"s1","s2",7.19713759439569,28,300,0.1
"s1","s2",7.74859049778748,28,300,0.1
"s1","s2",6.83329975502197,28,300,0.1
"s1","s2",6.8170281060784,28,300,0.1
"s1","s2",6.40310943883618,28,300,0.1
"s1","s2",6.7503762819331,28,300,0.1
"s1","s2",6.35495833520343,28,300,0.1
"s1","s2",6.63086748409229,28,300,0.1
"s1","s2",6.44581924078379,28,300,0.1
"s1","s2",6.85893538359409,28,300,0.1
"s1","s2",6.88018392578445,28,300,0.1
"s1","s2",7.61385294018436,28,300,0.1
"s1","s2",6.65835222034026,28,300,0.1
"s1","s2",7.33530811099092,28,300,0.1
"s1","s2",7.59114614826203,28,300,0.1
"s1","s2",7.13765950331424,28,300,0.1
"s1","s2",7.13907527675303,28,300,0.1
"s1","s2",7.09377863700979,28,300,0.1
"s1","s2",7.02085987706673,28,300,0.1
"s1","s2",6.73035272900114,28,300,0.1
"s1","s2",7.20195044884659,28,300,0.1
"s1","s2",6.21788289657368,28,300,0.1
"s1","s2",7.12456045590292,28,300,0.1
"s1","s2",6.53397080912357,28,300,0.1
"s1","s2",6.99287400407636,28,300,0.1
"s1","s2",7.46172565863364,28,300,0.1
"s1","s2",6.63766885721441,28,300,0.1
"s1","s2",7.13487161536787,28,300,0.1
"s1","s2",6.77729728811389,28,300,0.1
"s1","s2",7.14502956260375,28,300,0.1
"s1","s2",7.22090588514526,28,300,0.1
"s1","s2",6.55844779343689,28,300,0.1
"s1","s2",6.84351448525886,28,300,0.1
"s1","s2",7.17867150121595,28,300,0.1
"s1","s2",6.65377756509065,28,300,0.1
"s1","s2",7.18681394697895,28,300,0.1
"s1","s2",6.76604487592788,28,300,0.1
"s1","s2",6.80524158815794,28,300,0.1
"s1","s2",6.38994983823335,28,300,0.1
"s1","s2",7.26677822001386,28,300,0.1
"s1","s2",6.61994596167096,28,300,0.1
