"from","to","interval","rep","Tmax","strength"
"s1","s2",7.35941375980307,16,400,0.01
"s1","s2",7.03929510854076,16,400,0.01
"s1","s2",7.22337649690162,16,400,0.01
"s1","s2",6.6124803604913,16,400,0.01
"s1","s2",6.80892016047227,16,400,0.01
"s1","s2",6.59324040470722,16,400,0.01
"s1","s2",7.6918197308425,16,400,0.01
"s1","s2",7.59507993375172,16,400,0.01
"s1","s2",6.86288784607169,16,400,0.01
"s1","s2",6.6240557207137,16,400,0.01
"s1","s2",6.76412847813738,16,400,0.01
"s1","s2",6.99515688796246,16,400,0.01
"s1","s2",7.13113080535499,16,400,0.01
"s1","s2",6.53100200919876,16,400,0.01
"s1","s2",6.48161488848593,16,400,0.01
"s1","s2",7.11640408921974,16,400,0.01
"s1","s2",6.6219395774973,16,400,0.01
"s1","s2",7.02619138964948,16,400,0.01
"s1","s2",6.39708108413596,16,400,0.01
"s1","s2",6.5294487981634,16,400,0.01
"s1","s2",6.62347019606045,16,400,0.01
"s1","s2",6.51903890075809,16,400,0.01
"s1","s2",6.62973799218723,16,400,0.01
"s1","s2",6.51440827722509,16,400,0.01
"s1","s2",6.88291725114365,16,400,0.01
"s1","s2",7.43678125583228,16,400,0.01
"s1","s2",7.13567034141252,16,400,0.01
"s1","s2",6.60784173478928,16,400,0.01
"s1","s2",7.14033389059685,16,400,0.01
"s1","s2",7.53754046728147,16,400,0.01
"s1","s2",6.8607466757975,16,400,0.01
"s1","s2",6.4852141619246,16,400,0.01
"s1","s2",7.42538270121383,16,400,0.01
"s1","s2",6.70991312065024,16,400,0.01
"s1","s2",6.80092749579069,16,400,0.01
"s1","s2",7.26976018144913,16,400,0.01
"s1","s2",6.90014490404483,16,400,0.01
"s1","s2",7.23771725407975,16,400,0.01
"s1","s2",7.61068704569489,16,400,0.01
"s1","s2",6.53139365869514,16,400,0.01
"s1","s2",6.67800899580538,16,400,0.01
"s1","s2",7.18107086592828,16,400,0.01
"s1","s2",7.18630842844465,16,400,0.01
"s1","s2",6.36509502633193,16,400,0.01
"s1","s2",6.72701401502643,16,400,0.01
"s1","s2",6.75692502651924,16,400,0.01
"s1","s2",6.52062497852115,16,400,0.01
"s1","s2",7.33445494394213,16,400,0.01
"s1","s2",6.36156282360404,16,400,0.01
"s1","s2",7.22247515689708,16,400,0.01
"s1","s2",6.24329398657812,16,400,0.01
"s1","s2",6.41516021562721,16,400,0.01
"s1","s2",6.62918431663893,16,400,0.01
"s1","s2",6.58847788473891,16,400,0.01
"s1","s2",7.26631677194975,16,400,0.01
"s1","s2",7.1019237748296,16,400,0.01
"s1","s2",6.357299944882,16,400,0.01
"s1","s2",6.80775959501003,16,400,0.01
"s1","s2",6.84720414153785,16,400,0.01
"s1","s2",6.88018269032389,16,400,0.01
"s1","s2",6.86221564722405,16,400,0.01
"s1","s2",6.59204441476535,16,400,0.01
"s1","s2",6.8432608615078,16,400,0.01
"s1","s2",6.39702182970444,16,400,0.01
"s1","s2",7.05191541869837,16,400,0.01
"s1","s2",7.09037357399899,16,400,0.01
"s1","s2",6.67954785874056,16,400,0.01
"s1","s2",6.94924165613065,16,400,0.01
"s1","s2",7.04474880689158,16,400,0.01
"s1","s2",7.00021225536312,16,400,0.01
"s1","s2",6.40908599408252,16,400,0.01
"s1","s2",7.59247812964142,16,400,0.01
"s1","s2",7.13202349416545,16,400,0.01
"s1","s2",6.65789973681328,16,400,0.01
"s1","s2",6.59984898371368,16,400,0.01
"s1","s2",6.91317254139602,16,400,0.01
"s1","s2",6.72064301409425,16,400,0.01
"s1","s2",6.96825160998111,16,400,0.01
"s1","s2",6.86157898079093,16,400,0.01
"s1","s2",6.727182313947,16,400,0.01
"s1","s2",6.8968860818778,16,400,0.01
"s1","s2",6.90143264826855,16,400,0.01
"s1","s2",6.87594128684691,16,400,0.01
"s1","s2",6.81145714623874,16,400,0.01
"s1","s2",6.88130688292915,16,400,0.01
"s1","s2",7.45853438991608,16,400,0.01
"s1","s2",7.17999438471516,16,400,0.01
"s1","s2",6.5192373028566,16,400,0.01
"s1","s2",7.08537488960312,16,400,0.01
"s1","s2",6.95280348383929,16,400,0.01
"s1","s2",6.72595164467742,16,400,0.01
"s1","s2",6.79748167582861,16,400,0.01
"s1","s2",7.59639809093312,16,400,0.01
"s1","s2",7.06919798315437,16,400,0.01
"s1","s2",7.10313233016656,16,400,0.01
"s1","s2",6.94475154199448,16,400,0.01
"s1","s2",7.07007159435841,16,400,0.01
"s1","s2",6.75524030858788,16,400,0.01
"s1","s2",7.12500224685982,16,400,0.01
"s1","s2",6.98301776657519,16,400,0.01
"s1","s2",6.63067184634141,16,400,0.01
"s1","s2",6.73545377391299,16,400,0.01
"s1","s2",6.34113226226804,16,400,0.01
"s1","s2",6.93857458528618,16,400,0.01
"s1","s2",6.36390432381122,16,400,0.01
"s1","s2",7.1538142052797,16,400,0.01
"s1","s2",7.25093693546285,16,400,0.01
"s1","s2",6.78674106303101,16,400,0.01
"s1","s2",6.90014490404483,16,400,0.01
"s1","s2",6.71702782309919,16,400,0.01
"s1","s2",7.26262972385396,16,400,0.01
"s1","s2",6.80715851470345,16,400,0.01
"s1","s2",6.23581668131152,16,400,0.01
"s1","s2",6.86501558454495,16,400,0.01
"s1","s2",6.7399382758792,16,400,0.01
"s1","s2",6.30446563200613,16,400,0.01
"s1","s2",6.40965551995961,16,400,0.01
"s1","s2",6.53911341378789,16,400,0.01
"s1","s2",6.45036426513815,16,400,0.01
"s1","s2",6.7308427567595,16,400,0.01
"s1","s2",7.30135196046697,16,400,0.01
"s1","s2",7.2580904619583,16,400,0.01
"s1","s2",6.76347766383536,16,400,0.01
"s1","s2",7.47232812513057,16,400,0.01
"s1","s2",7.22970033817626,16,400,0.01
"s1","s2",7.00040043734933,16,400,0.01
"s1","s2",6.84883788426362,16,400,0.01
"s1","s2",6.60548703544876,16,400,0.01
"s1","s2",7.23401199966847,16,400,0.01
"s1","s2",6.99347736554711,16,400,0.01
"s1","s2",7.36896200157548,16,400,0.01
"s1","s2",6.63944492974079,16,400,0.01
"s1","s2",7.71528858343902,16,400,0.01
"s1","s2",6.64144649080872,16,400,0.01
"s1","s2",6.49521906456488,16,400,0.01
"s1","s2",6.32375198155472,16,400,0.01
"s1","s2",6.31698054568284,16,400,0.01
"s1","s2",6.78212571569386,16,400,0.01
"s1","s2",6.97690202362884,16,400,0.01
"s1","s2",6.86501558454495,16,400,0.01
"s1","s2",6.85262885365666,16,400,0.01
"s1","s2",7.4740061868913,16,400,0.01
"s1","s2",6.98955616545862,16,400,0.01
"s1","s2",6.71972083902833,16,400,0.01
"s1","s2",6.83378503138891,16,400,0.01
"s1","s2",6.34287843718876,16,400,0.01
"s1","s2",6.85965778108334,16,400,0.01
"s1","s2",6.48122764090369,16,400,0.01
"s1","s2",6.64406456100772,16,400,0.01
"s1","s2",6.39340305811643,16,400,0.01
"s1","s2",7.24507703506197,16,400,0.01
"s1","s2",6.81701844976163,16,400,0.01
"s1","s2",7.36915622455408,16,400,0.01
"s1","s2",7.08187352782886,16,400,0.01
"s1","s2",6.83112079158141,16,400,0.01
"s1","s2",7.03458252113332,16,400,0.01
"s1","s2",7.12721313945741,16,400,0.01
"s1","s2",7.1546196427814,16,400,0.01
"s1","s2",7.2216931916112,16,400,0.01
"s1","s2",6.75806966812646,16,400,0.01
"s1","s2",6.93631643545135,16,400,0.01
"s1","s2",6.76738363340394,16,400,0.01
"s1","s2",7.04025393054135,16,400,0.01
"s1","s2",6.26313882095405,16,400,0.01
"s1","s2",6.99781919056542,16,400,0.01
"s1","s2",6.53703178825704,16,400,0.01
"s1","s2",6.93215431073814,16,400,0.01
"s1","s2",7.23784625850266,16,400,0.01
"s1","s2",7.23438267482109,16,400,0.01
"s1","s2",6.73590122918904,16,400,0.01
"s1","s2",6.74664757546312,16,400,0.01
"s1","s2",6.97419681071632,16,400,0.01
"s1","s2",6.6838375694023,16,400,0.01
"s1","s2",7.15029437400247,16,400,0.01
"s1","s2",7.39753110507603,16,400,0.01
"s1","s2",7.22802486147539,16,400,0.01
"s1","s2",6.96728618993387,16,400,0.01
"s1","s2",6.99034340583677,16,400,0.01
"s1","s2",6.59211230217083,16,400,0.01
"s1","s2",6.71367227325206,16,400,0.01
"s1","s2",6.61421298787047,16,400,0.01
"s1","s2",6.89464461624847,16,400,0.01
"s1","s2",7.55885608665164,16,400,0.01
"s1","s2",7.27709954576966,16,400,0.01
"s1","s2",6.93857458528618,16,400,0.01
"s1","s2",6.77503473179542,16,400,0.01
"s1","s2",6.76347766383536,16,400,0.01
"s1","s2",6.99875712645235,16,400,0.01
"s1","s2",6.95454131336812,16,400,0.01
"s1","s2",6.7067066533354,16,400,0.01
"s1","s2",7.12979697398669,16,400,0.01
"s1","s2",7.06987993721296,16,400,0.01
"s1","s2",6.50405475577867,16,400,0.01
"s1","s2",7.27874861929209,16,400,0.01
"s1","s2",6.41568200807731,16,400,0.01
"s1","s2",6.7152197131939,16,400,0.01
"s1","s2",7.03987344980899,16,400,0.01
"s1","s2",7.1312569356118,16,400,0.01
"s1","s2",7.36411539095388,16,400,0.01
"s1","s2",6.85307127647475,16,400,0.01
"s1","s2",6.89055473287516,16,400,0.01
"s1","s2",6.91487169698644,16,400,0.01
"s1","s2",6.99008528651848,16,400,0.01
"s1","s2",6.46933634793787,16,400,0.01
"s1","s2",6.60921984637508,16,400,0.01
"s1","s2",6.53661806144999,16,400,0.01
"s1","s2",6.53437659258701,16,400,0.01
"s1","s2",6.51414622135269,16,400,0.01
"s1","s2",7.30660321820589,16,400,0.01
"s1","s2",6.39909133648344,16,400,0.01
"s1","s2",6.92193080256666,16,400,0.01
"s1","s2",6.67306080293044,16,400,0.01
"s1","s2",7.16342591060203,16,400,0.01
"s1","s2",6.67498002268118,16,400,0.01
