"from","to","interval","rep","Tmax","strength"
"s1","s2",2.61269993897285,5,20,0.01
"s1","s2",4.29969721884044,5,20,0.01
"s1","s2",2.8830816206712,5,20,0.01
"s1","s2",5.1537212681534,5,20,0.01
"s1","s2",2.16725303105815,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.11976895560969,5,20,0.01
"s1","s2",1.75577150943898,5,20,0.01
"s1","s2",2.27249125856916,5,20,0.01
"s1","s2",2.16725303105815,5,20,0.01
"s1","s2",3.11802818998399,5,20,0.01
"s1","s2",1.75577150943898,5,20,0.01
"s1","s2",2.79121634867563,5,20,0.01
"s1","s2",4.55884988012789,5,20,0.01
"s1","s2",4.62043507520154,5,20,0.01
"s1","s2",5.20386796844453,5,20,0.01
"s1","s2",3.11256717554522,5,20,0.01
"s1","s2",2.34190019659695,5,20,0.01
"s1","s2",2.76006660867853,5,20,0.01
"s1","s2",3.54299273658918,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",3.32998037261337,5,20,0.01
"s1","s2",2.79121634867563,5,20,0.01
"s1","s2",2.96256357704588,5,20,0.01
"s1","s2",4.28054555127176,5,20,0.01
"s1","s2",2.16725303105815,5,20,0.01
"s1","s2",5.91817075234539,5,20,0.01
"s1","s2",1.77478346539652,5,20,0.01
"s1","s2",2.72180741064784,5,20,0.01
"s1","s2",2.32629627283011,5,20,0.01
"s1","s2",3.69739716818087,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.38804186293351,5,20,0.01
"s1","s2",5.40851380915171,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.98951707749467,5,20,0.01
"s1","s2",1.70015254552882,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",5.48971153010269,5,20,0.01
"s1","s2",2.96256357704588,5,20,0.01
"s1","s2",3.8349946793833,5,20,0.01
"s1","s2",3.08594968808698,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",1.80948793441042,5,20,0.01
"s1","s2",2.34085375750085,5,20,0.01
"s1","s2",4.28054555127176,5,20,0.01
"s1","s2",2.21840901639014,5,20,0.01
"s1","s2",3.61240167461696,5,20,0.01
"s1","s2",2.27249125856916,5,20,0.01
"s1","s2",3.20960228941435,5,20,0.01
"s1","s2",1.73721242270679,5,20,0.01
"s1","s2",5.04369134803131,5,20,0.01
"s1","s2",2.38804186293351,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",3.33197971207234,5,20,0.01
"s1","s2",2.38804186293351,5,20,0.01
"s1","s2",2.38804186293351,5,20,0.01
"s1","s2",2.0016477475853,5,20,0.01
"s1","s2",2.72180741064784,5,20,0.01
"s1","s2",3.0402739695504,5,20,0.01
"s1","s2",2.96256357704588,5,20,0.01
"s1","s2",2.76006660867853,5,20,0.01
"s1","s2",4.24723174861935,5,20,0.01
"s1","s2",2.61269993897285,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",4.28054555127176,5,20,0.01
"s1","s2",4.39122845432259,5,20,0.01
"s1","s2",3.31447121233808,5,20,0.01
"s1","s2",3.8002902103694,5,20,0.01
"s1","s2",2.26767097007478,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.0864068957077,5,20,0.01
"s1","s2",2.38804186293351,5,20,0.01
"s1","s2",4.49351808756144,5,20,0.01
"s1","s2",2.8830816206712,5,20,0.01
"s1","s2",2.38804186293351,5,20,0.01
"s1","s2",4.28054555127176,5,20,0.01
"s1","s2",2.361000741844,5,20,0.01
"s1","s2",2.98582026144928,5,20,0.01
"s1","s2",2.79121634867563,5,20,0.01
"s1","s2",2.39966149103702,5,20,0.01
"s1","s2",2.96256357704588,5,20,0.01
"s1","s2",2.62777870963905,5,20,0.01
"s1","s2",3.07149387563441,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.89308446690236,5,20,0.01
"s1","s2",2.04202375392196,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.31466599747311,5,20,0.01
"s1","s2",2.96256357704588,5,20,0.01
"s1","s2",2.07641843262233,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.89315463901809,5,20,0.01
"s1","s2",2.32629627283011,5,20,0.01
"s1","s2",2.28781795441793,5,20,0.01
"s1","s2",3.96194752968638,5,20,0.01
"s1","s2",2.43418352927007,5,20,0.01
"s1","s2",2.34190019659695,5,20,0.01
