"from","to","interval","rep","Tmax","strength"
"s1","s2",3.23154896112748,19,20,0.01
"s1","s2",2.31546674519478,19,20,0.01
"s1","s2",3.19212750277979,19,20,0.01
"s1","s2",3.5894000566702,19,20,0.01
"s1","s2",3.23154896112748,19,20,0.01
"s1","s2",2.504194499689,19,20,0.01
"s1","s2",3.5894000566702,19,20,0.01
"s1","s2",2.69933867109134,19,20,0.01
"s1","s2",3.47361183432895,19,20,0.01
"s1","s2",3.32688777240429,19,20,0.01
"s1","s2",3.4612554585623,19,20,0.01
"s1","s2",2.51942355470835,19,20,0.01
"s1","s2",1.8124775317381,19,20,0.01
"s1","s2",2.0770491350552,19,20,0.01
"s1","s2",2.26509291665655,19,20,0.01
"s1","s2",3.52908299898577,19,20,0.01
"s1","s2",3.31750483591948,19,20,0.01
"s1","s2",3.11750482566122,19,20,0.01
"s1","s2",2.50181212452244,19,20,0.01
"s1","s2",3.61843550311088,19,20,0.01
"s1","s2",3.59174296957076,19,20,0.01
"s1","s2",2.28311155093686,19,20,0.01
"s1","s2",2.91092907734177,19,20,0.01
"s1","s2",2.17543105519002,19,20,0.01
"s1","s2",2.57851197529092,19,20,0.01
"s1","s2",3.48596821009559,19,20,0.01
"s1","s2",3.74471012024248,19,20,0.01
"s1","s2",2.74472052631635,19,20,0.01
"s1","s2",2.34782193945269,19,20,0.01
"s1","s2",3.78191788107689,19,20,0.01
"s1","s2",2.69933867109134,19,20,0.01
"s1","s2",3.28734665943677,19,20,0.01
"s1","s2",3.61843550311088,19,20,0.01
"s1","s2",2.0770491350552,19,20,0.01
"s1","s2",2.57851197529092,19,20,0.01
"s1","s2",2.5872320006986,19,20,0.01
"s1","s2",2.42511227375396,19,20,0.01
"s1","s2",3.61843550311088,19,20,0.01
"s1","s2",2.91092907734177,19,20,0.01
"s1","s2",3.19673600699415,19,20,0.01
"s1","s2",2.23144380550768,19,20,0.01
"s1","s2",2.47880702610678,19,20,0.01
"s1","s2",2.3000198509876,19,20,0.01
"s1","s2",2.71897048231058,19,20,0.01
"s1","s2",3.48469530581945,19,20,0.01
"s1","s2",3.01980857015494,19,20,0.01
"s1","s2",3.56505043603063,19,20,0.01
"s1","s2",3.60767302126006,19,20,0.01
"s1","s2",3.62341818178537,19,20,0.01
"s1","s2",2.38646710660332,19,20,0.01
"s1","s2",2.57851197529092,19,20,0.01
"s1","s2",2.90171206891306,19,20,0.01
"s1","s2",3.05539757201272,19,20,0.01
"s1","s2",3.23154896112748,19,20,0.01
"s1","s2",3.32885743354687,19,20,0.01
"s1","s2",2.42526447312649,19,20,0.01
"s1","s2",3.05539757201272,19,20,0.01
"s1","s2",2.2272099383233,19,20,0.01
"s1","s2",2.37910207692264,19,20,0.01
"s1","s2",1.97621086210719,19,20,0.01
"s1","s2",2.91092907734177,19,20,0.01
"s1","s2",2.99868815384431,19,20,0.01
"s1","s2",3.48254293664652,19,20,0.01
"s1","s2",2.63612766243607,19,20,0.01
"s1","s2",2.97584496715878,19,20,0.01
"s1","s2",2.67333542327047,19,20,0.01
"s1","s2",3.01988371692661,19,20,0.01
"s1","s2",2.53922037400699,19,20,0.01
"s1","s2",3.93940640669463,19,20,0.01
"s1","s2",3.11331509008739,19,20,0.01
"s1","s2",3.13790507139682,19,20,0.01
"s1","s2",2.92429225629128,19,20,0.01
"s1","s2",3.48254293664652,19,20,0.01
"s1","s2",3.62226165892689,19,20,0.01
"s1","s2",3.40346071071148,19,20,0.01
"s1","s2",2.92859254357749,19,20,0.01
"s1","s2",3.1949240010699,19,20,0.01
"s1","s2",2.18603286023897,19,20,0.01
"s1","s2",3.34640220984489,19,20,0.01
"s1","s2",2.52153650443746,19,20,0.01
"s1","s2",3.61843550311088,19,20,0.01
"s1","s2",2.50188822420871,19,20,0.01
"s1","s2",4.44184292653252,19,20,0.01
"s1","s2",2.57651962435116,19,20,0.01
"s1","s2",2.42526447312649,19,20,0.01
"s1","s2",2.01225834722649,19,20,0.01
"s1","s2",2.24453197835549,19,20,0.01
"s1","s2",3.39505644605459,19,20,0.01
"s1","s2",3.61843550311088,19,20,0.01
"s1","s2",3.61843550311088,19,20,0.01
"s1","s2",2.38833818041345,19,20,0.01
"s1","s2",3.47361183432895,19,20,0.01
"s1","s2",3.73144104014918,19,20,0.01
"s1","s2",2.50685300824686,19,20,0.01
"s1","s2",3.05539757201272,19,20,0.01
"s1","s2",3.43235808463689,19,20,0.01
"s1","s2",2.43250889769616,19,20,0.01
"s1","s2",3.23154896112748,19,20,0.01
"s1","s2",3.48469530581945,19,20,0.01
"s1","s2",1.50489954826763,19,20,0.01
"s1","s2",2.30645742805462,19,20,0.01
"s1","s2",2.0770491350552,19,20,0.01
"s1","s2",2.92429225629128,19,20,0.01
"s1","s2",3.40346071071148,19,20,0.01
"s1","s2",3.44515419285193,19,20,0.01
"s1","s2",3.43410535536136,19,20,0.01
"s1","s2",3.63359829748193,19,20,0.01
"s1","s2",3.13790507139682,19,20,0.01
"s1","s2",2.46316695737181,19,20,0.01
"s1","s2",2.92859254357749,19,20,0.01
"s1","s2",3.37964654757979,19,20,0.01
"s1","s2",3.88235659635352,19,20,0.01
