"from","to","interval","rep","Tmax","strength"
"s1","s2",6.37270606271458,9,300,0.01
"s1","s2",7.29603650432995,9,300,0.01
"s1","s2",6.547120394976,9,300,0.01
"s1","s2",6.07203940458572,9,300,0.01
"s1","s2",6.21984369251081,9,300,0.01
"s1","s2",6.9887120962581,9,300,0.01
"s1","s2",6.54197673775862,9,300,0.01
"s1","s2",6.79656820538017,9,300,0.01
"s1","s2",6.74648432599915,9,300,0.01
"s1","s2",6.55172543733524,9,300,0.01
"s1","s2",7.19630051015233,9,300,0.01
"s1","s2",6.29612046968543,9,300,0.01
"s1","s2",6.4477844330316,9,300,0.01
"s1","s2",7.11662195447011,9,300,0.01
"s1","s2",6.86167729210867,9,300,0.01
"s1","s2",6.72834334038571,9,300,0.01
"s1","s2",6.2911449117057,9,300,0.01
"s1","s2",6.0520807798287,9,300,0.01
"s1","s2",6.05040163646615,9,300,0.01
"s1","s2",6.35977461650858,9,300,0.01
"s1","s2",6.12352890834154,9,300,0.01
"s1","s2",6.52728553691983,9,300,0.01
"s1","s2",6.23463779724833,9,300,0.01
"s1","s2",6.37543474705288,9,300,0.01
"s1","s2",6.41192019765448,9,300,0.01
"s1","s2",6.78905964121168,9,300,0.01
"s1","s2",6.26053408485036,9,300,0.01
"s1","s2",5.86069705088303,9,300,0.01
"s1","s2",6.33665993201848,9,300,0.01
"s1","s2",6.95575559719364,9,300,0.01
"s1","s2",6.28808720171378,9,300,0.01
"s1","s2",7.17356542266749,9,300,0.01
"s1","s2",6.50235138032216,9,300,0.01
"s1","s2",6.43260004245047,9,300,0.01
"s1","s2",6.53849968893697,9,300,0.01
"s1","s2",6.50257532494099,9,300,0.01
"s1","s2",6.34140149897718,9,300,0.01
"s1","s2",5.86493122741273,9,300,0.01
"s1","s2",6.44498272590966,9,300,0.01
"s1","s2",7.03012011782867,9,300,0.01
"s1","s2",6.53250348777563,9,300,0.01
"s1","s2",6.67108040453948,9,300,0.01
"s1","s2",6.56722730666124,9,300,0.01
"s1","s2",6.30371468271945,9,300,0.01
"s1","s2",6.99087747273256,9,300,0.01
"s1","s2",6.8412439985608,9,300,0.01
"s1","s2",6.81311082475182,9,300,0.01
"s1","s2",6.5219498808442,9,300,0.01
"s1","s2",6.29156905527398,9,300,0.01
"s1","s2",6.21944023826341,9,300,0.01
"s1","s2",7.29174700865217,9,300,0.01
"s1","s2",6.20059025516923,9,300,0.01
"s1","s2",7.01622444299548,9,300,0.01
"s1","s2",6.73406511988226,9,300,0.01
"s1","s2",6.72093227429397,9,300,0.01
"s1","s2",6.37356660231537,9,300,0.01
"s1","s2",6.25127343899733,9,300,0.01
"s1","s2",6.32110669992742,9,300,0.01
"s1","s2",6.28941449955161,9,300,0.01
"s1","s2",6.72294882131768,9,300,0.01
"s1","s2",6.48220882998484,9,300,0.01
"s1","s2",6.51672078395507,9,300,0.01
"s1","s2",7.18358638742242,9,300,0.01
"s1","s2",5.97440963021676,9,300,0.01
"s1","s2",6.0867085456653,9,300,0.01
"s1","s2",6.07101593589813,9,300,0.01
"s1","s2",6.99816406200205,9,300,0.01
"s1","s2",6.99227631796538,9,300,0.01
"s1","s2",7.07627898420932,9,300,0.01
"s1","s2",6.66378585191558,9,300,0.01
"s1","s2",6.4169533020495,9,300,0.01
"s1","s2",6.13277663275631,9,300,0.01
"s1","s2",6.54225308000002,9,300,0.01
"s1","s2",6.67347092548885,9,300,0.01
"s1","s2",6.80961056258778,9,300,0.01
"s1","s2",6.53491020655255,9,300,0.01
"s1","s2",6.3901002857325,9,300,0.01
"s1","s2",6.32595842250401,9,300,0.01
"s1","s2",6.48904473927516,9,300,0.01
"s1","s2",5.99657364997385,9,300,0.01
"s1","s2",6.47385034833827,9,300,0.01
"s1","s2",6.36437208983108,9,300,0.01
"s1","s2",6.63302055991742,9,300,0.01
"s1","s2",6.26087859962951,9,300,0.01
"s1","s2",6.99947278507603,9,300,0.01
"s1","s2",6.60588216146127,9,300,0.01
"s1","s2",6.66717640002435,9,300,0.01
"s1","s2",6.9493546951762,9,300,0.01
"s1","s2",6.56987034432194,9,300,0.01
"s1","s2",6.55965351334791,9,300,0.01
"s1","s2",7.17759681342726,9,300,0.01
"s1","s2",6.71048078577788,9,300,0.01
"s1","s2",6.98589654227473,9,300,0.01
"s1","s2",6.41849247275577,9,300,0.01
"s1","s2",6.8440265948451,9,300,0.01
"s1","s2",7.38213977597882,9,300,0.01
"s1","s2",6.75974046008207,9,300,0.01
"s1","s2",6.35079623466842,9,300,0.01
"s1","s2",6.4997999045309,9,300,0.01
"s1","s2",6.59040916427728,9,300,0.01
"s1","s2",6.32927704583644,9,300,0.01
"s1","s2",6.76491590712642,9,300,0.01
"s1","s2",6.27672077164259,9,300,0.01
"s1","s2",6.28689340049041,9,300,0.01
"s1","s2",6.44771680155125,9,300,0.01
"s1","s2",6.15291414169991,9,300,0.01
"s1","s2",6.79792585207103,9,300,0.01
"s1","s2",7.01428405170592,9,300,0.01
"s1","s2",7.27711960940476,9,300,0.01
"s1","s2",6.40866447898132,9,300,0.01
"s1","s2",6.33665993201848,9,300,0.01
"s1","s2",6.67736685608029,9,300,0.01
"s1","s2",6.39781600703024,9,300,0.01
"s1","s2",6.53702054412284,9,300,0.01
"s1","s2",6.60192152906292,9,300,0.01
"s1","s2",6.61583605297594,9,300,0.01
"s1","s2",6.5241013176136,9,300,0.01
"s1","s2",6.43200925762432,9,300,0.01
"s1","s2",6.59736673311789,9,300,0.01
"s1","s2",6.80797314323907,9,300,0.01
"s1","s2",7.08912776977868,9,300,0.01
"s1","s2",6.41141533256027,9,300,0.01
"s1","s2",6.6975654745203,9,300,0.01
"s1","s2",6.50478953777716,9,300,0.01
"s1","s2",6.53167138806408,9,300,0.01
"s1","s2",6.7333640809336,9,300,0.01
"s1","s2",6.54769652028933,9,300,0.01
"s1","s2",7.09317445729512,9,300,0.01
"s1","s2",6.14737537745737,9,300,0.01
"s1","s2",6.37286525102664,9,300,0.01
"s1","s2",7.00790961089935,9,300,0.01
"s1","s2",6.86314761712153,9,300,0.01
"s1","s2",7.52190375516408,9,300,0.01
"s1","s2",6.37137219783945,9,300,0.01
"s1","s2",6.30075524537017,9,300,0.01
"s1","s2",6.51421224010846,9,300,0.01
"s1","s2",6.88710122209875,9,300,0.01
"s1","s2",6.2606216641867,9,300,0.01
"s1","s2",6.29794615440905,9,300,0.01
"s1","s2",7.05718949233166,9,300,0.01
"s1","s2",7.02612590008093,9,300,0.01
"s1","s2",6.84957091277802,9,300,0.01
"s1","s2",7.02945259319609,9,300,0.01
"s1","s2",6.88650440734562,9,300,0.01
"s1","s2",6.73102424206786,9,300,0.01
"s1","s2",6.16374578856423,9,300,0.01
"s1","s2",6.69682468655099,9,300,0.01
"s1","s2",6.76224647195505,9,300,0.01
"s1","s2",6.32990966148006,9,300,0.01
"s1","s2",6.76553468049806,9,300,0.01
"s1","s2",6.50625284286122,9,300,0.01
"s1","s2",5.83898893496362,9,300,0.01
"s1","s2",6.82567153557395,9,300,0.01
"s1","s2",6.07824735844039,9,300,0.01
"s1","s2",6.33562384788171,9,300,0.01
"s1","s2",7.19904510418291,9,300,0.01
"s1","s2",6.92821911172236,9,300,0.01
"s1","s2",6.77153724753865,9,300,0.01
"s1","s2",5.84530382580419,9,300,0.01
"s1","s2",6.24817699751715,9,300,0.01
"s1","s2",6.41861398325224,9,300,0.01
"s1","s2",7.09275749186796,9,300,0.01
"s1","s2",6.6362006153492,9,300,0.01
"s1","s2",7.3585171478659,9,300,0.01
"s1","s2",6.5857251842267,9,300,0.01
"s1","s2",6.50625284286122,9,300,0.01
"s1","s2",6.74963741269985,9,300,0.01
"s1","s2",6.36088074975748,9,300,0.01
"s1","s2",6.37583087195648,9,300,0.01
"s1","s2",6.89650720820928,9,300,0.01
"s1","s2",6.19263308955992,9,300,0.01
"s1","s2",6.54837992751,9,300,0.01
"s1","s2",6.12400728570864,9,300,0.01
"s1","s2",7.13688324506681,9,300,0.01
"s1","s2",7.30582601388881,9,300,0.01
"s1","s2",6.69351692737905,9,300,0.01
"s1","s2",6.33197828361247,9,300,0.01
"s1","s2",6.922058010648,9,300,0.01
"s1","s2",6.73844172364279,9,300,0.01
"s1","s2",6.43603698548648,9,300,0.01
"s1","s2",6.73138702595223,9,300,0.01
"s1","s2",6.57020158008729,9,300,0.01
"s1","s2",6.53872299547746,9,300,0.01
"s1","s2",6.48329997283096,9,300,0.01
"s1","s2",6.61233285304954,9,300,0.01
"s1","s2",6.32750595029444,9,300,0.01
"s1","s2",6.57003596220461,9,300,0.01
"s1","s2",7.23949336597781,9,300,0.01
"s1","s2",6.40314390697162,9,300,0.01
