"from","to","interval","rep","Tmax","strength"
"s1","s2",6.19945606780172,10,300,0.1
"s1","s2",7.11759344026308,10,300,0.1
"s1","s2",7.07191369722081,10,300,0.1
"s1","s2",7.2257448241626,10,300,0.1
"s1","s2",6.79187465652764,10,300,0.1
"s1","s2",6.92488120180018,10,300,0.1
"s1","s2",7.18601733550194,10,300,0.1
"s1","s2",7.03742190988234,10,300,0.1
"s1","s2",6.92555092310289,10,300,0.1
"s1","s2",7.00136588783371,10,300,0.1
"s1","s2",6.9740095308796,10,300,0.1
"s1","s2",6.44255959884414,10,300,0.1
"s1","s2",6.90102906654861,10,300,0.1
"s1","s2",7.96690217262628,10,300,0.1
"s1","s2",6.65192428863091,10,300,0.1
"s1","s2",6.42543484588163,10,300,0.1
"s1","s2",6.86575860984259,10,300,0.1
"s1","s2",6.84456065744158,10,300,0.1
"s1","s2",6.87680264202777,10,300,0.1
"s1","s2",6.72593096531281,10,300,0.1
"s1","s2",6.79512424834976,10,300,0.1
"s1","s2",7.05528790216002,10,300,0.1
"s1","s2",6.49613400730883,10,300,0.1
"s1","s2",7.11139069341729,10,300,0.1
"s1","s2",7.46212004430274,10,300,0.1
"s1","s2",7.15578981770506,10,300,0.1
"s1","s2",7.06511577452301,10,300,0.1
"s1","s2",6.78437928830634,10,300,0.1
"s1","s2",6.85055738721059,10,300,0.1
"s1","s2",7.20660822507475,10,300,0.1
"s1","s2",7.06785735015686,10,300,0.1
"s1","s2",7.06623539371999,10,300,0.1
"s1","s2",6.81844496819228,10,300,0.1
"s1","s2",6.75989364408791,10,300,0.1
"s1","s2",7.62921483801389,10,300,0.1
"s1","s2",7.38651314388258,10,300,0.1
"s1","s2",7.14956600060533,10,300,0.1
"s1","s2",6.11832607796208,10,300,0.1
"s1","s2",6.81220244858161,10,300,0.1
"s1","s2",6.80604404328723,10,300,0.1
"s1","s2",7.42087052687671,10,300,0.1
"s1","s2",6.92911102546155,10,300,0.1
"s1","s2",7.28875450843879,10,300,0.1
"s1","s2",7.62018898883137,10,300,0.1
"s1","s2",7.36407617302409,10,300,0.1
"s1","s2",7.3687636678279,10,300,0.1
"s1","s2",7.09081080807518,10,300,0.1
"s1","s2",6.43921164471976,10,300,0.1
"s1","s2",6.84381063679127,10,300,0.1
"s1","s2",6.40963325139363,10,300,0.1
"s1","s2",6.93327032625888,10,300,0.1
"s1","s2",7.04678061851525,10,300,0.1
"s1","s2",6.50833720857932,10,300,0.1
"s1","s2",6.84339881872532,10,300,0.1
"s1","s2",7.19109007018349,10,300,0.1
"s1","s2",6.21456618574433,10,300,0.1
"s1","s2",6.05993248804546,10,300,0.1
"s1","s2",6.79601374836336,10,300,0.1
"s1","s2",6.86719497841312,10,300,0.1
"s1","s2",6.59571815918372,10,300,0.1
"s1","s2",6.98929602058977,10,300,0.1
"s1","s2",7.1483612227578,10,300,0.1
"s1","s2",7.38582871855792,10,300,0.1
"s1","s2",6.58734281018867,10,300,0.1
"s1","s2",6.99666751293864,10,300,0.1
"s1","s2",6.74807694002824,10,300,0.1
"s1","s2",7.12910174880435,10,300,0.1
"s1","s2",6.86874782645845,10,300,0.1
"s1","s2",7.60612866522406,10,300,0.1
"s1","s2",7.24362493470599,10,300,0.1
"s1","s2",7.45082238959229,10,300,0.1
"s1","s2",7.35829478992014,10,300,0.1
"s1","s2",7.13738045258307,10,300,0.1
"s1","s2",7.16117978252366,10,300,0.1
"s1","s2",7.67620098638683,10,300,0.1
"s1","s2",6.74422630084285,10,300,0.1
"s1","s2",7.08765318258827,10,300,0.1
"s1","s2",6.86719497841312,10,300,0.1
"s1","s2",7.08152740679914,10,300,0.1
