"from","to","interval","rep","Tmax","strength"
"s1","s2",7.57314432913699,2,400,0.5
"s1","s2",7.27998336624205,2,400,0.5
"s1","s2",7.54468169622646,2,400,0.5
"s1","s2",7.23507269211115,2,400,0.5
"s1","s2",7.52991804141291,2,400,0.5
"s1","s2",7.90338069907304,2,400,0.5
"s1","s2",6.75906561257837,2,400,0.5
"s1","s2",7.80451470969301,2,400,0.5
"s1","s2",7.21618779977798,2,400,0.5
"s1","s2",7.83573567022657,2,400,0.5
"s1","s2",7.10510922311573,2,400,0.5
"s1","s2",7.29584967013858,2,400,0.5
"s1","s2",7.11605927938301,2,400,0.5
"s1","s2",6.96594897292465,2,400,0.5
"s1","s2",7.14136547986755,2,400,0.5
"s1","s2",7.37427835583322,2,400,0.5
"s1","s2",7.03621230396101,2,400,0.5
"s1","s2",7.3869123044585,2,400,0.5
"s1","s2",6.84211516928619,2,400,0.5
"s1","s2",7.10716042940578,2,400,0.5
"s1","s2",7.46823715864758,2,400,0.5
"s1","s2",7.3669447477989,2,400,0.5
"s1","s2",7.93773317392719,2,400,0.5
"s1","s2",7.67013014546629,2,400,0.5
"s1","s2",6.34096221128632,2,400,0.5
"s1","s2",7.09932745059304,2,400,0.5
"s1","s2",7.08157268968357,2,400,0.5
"s1","s2",7.75049468900841,2,400,0.5
"s1","s2",7.06143985091444,2,400,0.5
"s1","s2",7.01862501435681,2,400,0.5
"s1","s2",7.3693305430931,2,400,0.5
"s1","s2",7.81520090242516,2,400,0.5
"s1","s2",6.74545953128222,2,400,0.5
"s1","s2",7.48092292917701,2,400,0.5
"s1","s2",7.62125829423519,2,400,0.5
"s1","s2",7.27182315047554,2,400,0.5
"s1","s2",7.10398246767548,2,400,0.5
"s1","s2",7.41155620874109,2,400,0.5
"s1","s2",6.69359535762758,2,400,0.5
"s1","s2",7.17410603615401,2,400,0.5
"s1","s2",7.8842059695441,2,400,0.5
"s1","s2",7.38956880922579,2,400,0.5
"s1","s2",6.62647656209251,2,400,0.5
"s1","s2",7.28120889422566,2,400,0.5
"s1","s2",7.65256799588601,2,400,0.5
"s1","s2",6.91123168774075,2,400,0.5
"s1","s2",6.93716636617673,2,400,0.5
"s1","s2",7.09351300484919,2,400,0.5
"s1","s2",7.04206645567589,2,400,0.5
"s1","s2",7.17650133725783,2,400,0.5
"s1","s2",7.4621342560214,2,400,0.5
"s1","s2",7.04545135187686,2,400,0.5
"s1","s2",6.95180881115874,2,400,0.5
"s1","s2",6.7828556886632,2,400,0.5
"s1","s2",7.32269919042727,2,400,0.5
"s1","s2",7.10705622560673,2,400,0.5
"s1","s2",7.29183676262832,2,400,0.5
"s1","s2",7.10242400052331,2,400,0.5
"s1","s2",7.35379748034781,2,400,0.5
"s1","s2",7.59604749073037,2,400,0.5
"s1","s2",6.91572031528614,2,400,0.5
"s1","s2",7.02279631422529,2,400,0.5
"s1","s2",7.25152747826241,2,400,0.5
"s1","s2",6.90350096784456,2,400,0.5
"s1","s2",7.18476253054958,2,400,0.5
"s1","s2",7.41839059950678,2,400,0.5
"s1","s2",6.54531682761859,2,400,0.5
"s1","s2",7.14266799123803,2,400,0.5
"s1","s2",7.11993132978662,2,400,0.5
"s1","s2",6.71360751318293,2,400,0.5
"s1","s2",7.17536031856707,2,400,0.5
"s1","s2",7.3265136077755,2,400,0.5
"s1","s2",7.32495274517259,2,400,0.5
"s1","s2",7.91757182562924,2,400,0.5
"s1","s2",7.05812189000432,2,400,0.5
"s1","s2",7.1936256885071,2,400,0.5
"s1","s2",6.77723648581474,2,400,0.5
"s1","s2",7.37510715608164,2,400,0.5
"s1","s2",7.35130567645403,2,400,0.5
"s1","s2",7.10207214917741,2,400,0.5
"s1","s2",6.74893374919972,2,400,0.5
"s1","s2",7.53143674245229,2,400,0.5
"s1","s2",6.64098441626367,2,400,0.5
"s1","s2",7.14042091293004,2,400,0.5
"s1","s2",6.88251749616266,2,400,0.5
"s1","s2",7.21336926358424,2,400,0.5
"s1","s2",7.00174615502738,2,400,0.5
"s1","s2",7.16350521681586,2,400,0.5
"s1","s2",7.53129628262669,2,400,0.5
"s1","s2",7.21373494573668,2,400,0.5
"s1","s2",7.23098787973731,2,400,0.5
