"from","to","interval","rep","Tmax","strength"
"s1","s2",3.66699481476438,27,20,0.1
"s1","s2",3.17134018627334,27,20,0.1
"s1","s2",3.56946482716058,27,20,0.1
"s1","s2",4.42709600507665,27,20,0.1
"s1","s2",3.75990320831039,27,20,0.1
"s1","s2",3.32320885326129,27,20,0.1
"s1","s2",3.704326963367,27,20,0.1
"s1","s2",3.82313504013482,27,20,0.1
"s1","s2",4.14199581562076,27,20,0.1
"s1","s2",4.09281599367016,27,20,0.1
"s1","s2",3.65056666731665,27,20,0.1
"s1","s2",3.90440814217028,27,20,0.1
"s1","s2",3.07843179272733,27,20,0.1
"s1","s2",3.30246664485925,27,20,0.1
"s1","s2",5.30318320055074,27,20,0.1
"s1","s2",4.13845719924926,27,20,0.1
"s1","s2",4.11055873747782,27,20,0.1
"s1","s2",3.20732902788906,27,20,0.1
"s1","s2",4.38249271797208,27,20,0.1
"s1","s2",3.49677150080868,27,20,0.1
"s1","s2",4.00578996322815,27,20,0.1
"s1","s2",3.6672327053657,27,20,0.1
"s1","s2",3.75990320831039,27,20,0.1
"s1","s2",3.26114257794422,27,20,0.1
"s1","s2",4.41022159718812,27,20,0.1
"s1","s2",2.67976592887454,27,20,0.1
"s1","s2",3.08110620205051,27,20,0.1
"s1","s2",3.48738489765358,27,20,0.1
"s1","s2",3.36226887455231,27,20,0.1
"s1","s2",5.11944119688851,27,20,0.1
"s1","s2",3.65502943933181,27,20,0.1
"s1","s2",3.49359183570431,27,20,0.1
"s1","s2",4.42901150371166,27,20,0.1
"s1","s2",3.6815282914199,27,20,0.1
"s1","s2",3.82465626040443,27,20,0.1
"s1","s2",3.47799829449849,27,20,0.1
"s1","s2",4.07912165933488,27,20,0.1
"s1","s2",4.13571754202609,27,20,0.1
"s1","s2",3.6672327053657,27,20,0.1
"s1","s2",2.36834051380552,27,20,0.1
"s1","s2",3.16616144824767,27,20,0.1
"s1","s2",3.14759717279457,27,20,0.1
"s1","s2",3.49767243428144,27,20,0.1
"s1","s2",2.90180401518912,27,20,0.1
"s1","s2",3.49767243428144,27,20,0.1
"s1","s2",3.42990838973618,27,20,0.1
"s1","s2",4.24042727571951,27,20,0.1
"s1","s2",2.95958262660936,27,20,0.1
"s1","s2",3.6537401689482,27,20,0.1
"s1","s2",3.47799829449849,27,20,0.1
"s1","s2",3.40077687928252,27,20,0.1
"s1","s2",2.92855249685637,27,20,0.1
"s1","s2",3.75990320831039,27,20,0.1
"s1","s2",4.49647721433981,27,20,0.1
"s1","s2",4.44514979986759,27,20,0.1
"s1","s2",3.70258955160032,27,20,0.1
"s1","s2",2.86160124214399,27,20,0.1
"s1","s2",4.97976348783541,27,20,0.1
"s1","s2",2.79857400564236,27,20,0.1
"s1","s2",4.79982455463215,27,20,0.1
"s1","s2",4.4323842420617,27,20,0.1
"s1","s2",4.96552764515865,27,20,0.1
"s1","s2",3.43359310344515,27,20,0.1
"s1","s2",3.73211508583869,27,20,0.1
"s1","s2",4.79596737407439,27,20,0.1
"s1","s2",3.05730504373891,27,20,0.1
"s1","s2",4.37859004994825,27,20,0.1
"s1","s2",3.75069363487717,27,20,0.1
"s1","s2",3.66900062280772,27,20,0.1
"s1","s2",6.38907873861838,27,20,0.1
"s1","s2",3.62909140693061,27,20,0.1
"s1","s2",3.09722679519804,27,20,0.1
"s1","s2",4.35601215372415,27,20,0.1
"s1","s2",4.19102483030906,27,20,0.1
"s1","s2",3.46518230212692,27,20,0.1
"s1","s2",3.37024567752778,27,20,0.1
"s1","s2",4.07984769364828,27,20,0.1
"s1","s2",3.7510201152288,27,20,0.1
"s1","s2",4.20955217528125,27,20,0.1
"s1","s2",4.43849433683583,27,20,0.1
"s1","s2",4.41287320755573,27,20,0.1
"s1","s2",3.94918020377982,27,20,0.1
"s1","s2",4.13845719924926,27,20,0.1
"s1","s2",3.49677150080868,27,20,0.1
"s1","s2",3.95824631566716,27,20,0.1
"s1","s2",3.09722679519804,27,20,0.1
"s1","s2",3.6672327053657,27,20,0.1
"s1","s2",3.65954847952408,27,20,0.1
"s1","s2",3.90440814217028,27,20,0.1
"s1","s2",4.69613717108074,27,20,0.1
"s1","s2",2.95958262660936,27,20,0.1
"s1","s2",4.13845719924926,27,20,0.1
"s1","s2",3.09722679519804,27,20,0.1
"s1","s2",5.22570013148451,27,20,0.1
"s1","s2",4.51717750093873,27,20,0.1
"s1","s2",4.79596737407439,27,20,0.1
"s1","s2",3.80447166887878,27,20,0.1
"s1","s2",3.0922771892128,27,20,0.1
"s1","s2",3.65186425368247,27,20,0.1
"s1","s2",4.44514979986759,27,20,0.1
"s1","s2",5.40992433675332,27,20,0.1
"s1","s2",5.10911282859668,27,20,0.1
"s1","s2",3.74518387275026,27,20,0.1
"s1","s2",3.40709325456899,27,20,0.1
"s1","s2",3.90440814217028,27,20,0.1
"s1","s2",3.29699914800336,27,20,0.1
"s1","s2",4.10821922109959,27,20,0.1
"s1","s2",4.33925665691421,27,20,0.1
"s1","s2",3.26752535684716,27,20,0.1
"s1","s2",3.88478781813141,27,20,0.1
"s1","s2",5.0278283444249,27,20,0.1
"s1","s2",3.25510531727288,27,20,0.1
"s1","s2",3.49767243428144,27,20,0.1
"s1","s2",4.67572728442567,27,20,0.1
"s1","s2",3.6672327053657,27,20,0.1
"s1","s2",4.07984769364828,27,20,0.1
"s1","s2",3.34417179235805,27,20,0.1
"s1","s2",4.59785678025339,27,20,0.1
"s1","s2",4.97554832253082,27,20,0.1
"s1","s2",4.04648074219782,27,20,0.1
"s1","s2",3.90440814217028,27,20,0.1
"s1","s2",5.54880720585041,27,20,0.1
"s1","s2",2.83655296169635,27,20,0.1
"s1","s2",4.07984769364828,27,20,0.1
"s1","s2",4.44514979986759,27,20,0.1
"s1","s2",4.27781138069888,27,20,0.1
"s1","s2",4.96552764515865,27,20,0.1
"s1","s2",4.53325285308368,27,20,0.1
"s1","s2",4.40756998682051,27,20,0.1
"s1","s2",3.47799829449849,27,20,0.1
"s1","s2",3.29116918784315,27,20,0.1
"s1","s2",3.60315337452941,27,20,0.1
"s1","s2",3.704326963367,27,20,0.1
"s1","s2",3.78582042376799,27,20,0.1
"s1","s2",3.09722679519804,27,20,0.1
"s1","s2",4.07912165933488,27,20,0.1
"s1","s2",3.37488517200137,27,20,0.1
"s1","s2",2.85690038605404,27,20,0.1
"s1","s2",4.26497585916711,27,20,0.1
"s1","s2",2.37137286995654,27,20,0.1
"s1","s2",3.73405631820084,27,20,0.1
"s1","s2",2.56230156272083,27,20,0.1
"s1","s2",3.6672327053657,27,20,0.1
"s1","s2",4.06428286933628,27,20,0.1
"s1","s2",2.92793952469064,27,20,0.1
"s1","s2",4.89983020744527,27,20,0.1
"s1","s2",3.54417863012311,27,20,0.1
"s1","s2",3.63519303994755,27,20,0.1
"s1","s2",1.92445211369037,27,20,0.1
"s1","s2",5.23850874626447,27,20,0.1
"s1","s2",3.90440814217028,27,20,0.1
"s1","s2",4.11460324724148,27,20,0.1
"s1","s2",3.05730504373891,27,20,0.1
"s1","s2",3.75069363487717,27,20,0.1
"s1","s2",4.90630476898375,27,20,0.1
"s1","s2",4.04871804502428,27,20,0.1
"s1","s2",3.94365844642758,27,20,0.1
"s1","s2",2.73678568145588,27,20,0.1
"s1","s2",3.27768524157628,27,20,0.1
"s1","s2",4.19121154567013,27,20,0.1
"s1","s2",3.18546803642069,27,20,0.1
"s1","s2",4.13845719924926,27,20,0.1
"s1","s2",3.09722679519804,27,20,0.1
"s1","s2",3.704326963367,27,20,0.1
"s1","s2",4.4323842420617,27,20,0.1
"s1","s2",3.70896317012143,27,20,0.1
"s1","s2",5.16659462618601,27,20,0.1
"s1","s2",5.12249624427558,27,20,0.1
"s1","s2",3.90284495230748,27,20,0.1
"s1","s2",4.72702022128631,27,20,0.1
"s1","s2",2.74767103078622,27,20,0.1
"s1","s2",3.21207985787628,27,20,0.1
"s1","s2",4.24042727571951,27,20,0.1
"s1","s2",4.28416351832574,27,20,0.1
"s1","s2",5.80649815171532,27,20,0.1
"s1","s2",3.60315337452941,27,20,0.1
"s1","s2",4.33925665691421,27,20,0.1
"s1","s2",4.66841071568532,27,20,0.1
"s1","s2",3.7733799281781,27,20,0.1
"s1","s2",4.42905651054582,27,20,0.1
"s1","s2",4.72134926422459,27,20,0.1
"s1","s2",3.31450935565679,27,20,0.1
"s1","s2",4.20955217528125,27,20,0.1
"s1","s2",4.95887218212688,27,20,0.1
"s1","s2",4.42262872480872,27,20,0.1
"s1","s2",4.093772310662,27,20,0.1
"s1","s2",3.85187374217805,27,20,0.1
"s1","s2",4.79596737407439,27,20,0.1
"s1","s2",3.45337903419252,27,20,0.1
"s1","s2",3.6672327053657,27,20,0.1
"s1","s2",3.49677150080868,27,20,0.1
"s1","s2",5.22570013148451,27,20,0.1
"s1","s2",3.43359310344515,27,20,0.1
"s1","s2",4.54631623939339,27,20,0.1
"s1","s2",4.79596737407439,27,20,0.1
"s1","s2",4.48040186219485,27,20,0.1
"s1","s2",3.03221234004728,27,20,0.1
"s1","s2",2.31242202644144,27,20,0.1
"s1","s2",3.87063244782515,27,20,0.1
"s1","s2",4.14199581562076,27,20,0.1
"s1","s2",5.87696039833117,27,20,0.1
"s1","s2",3.49286601800386,27,20,0.1
"s1","s2",4.35601215372415,27,20,0.1
"s1","s2",3.71550918920019,27,20,0.1
"s1","s2",2.53851207011469,27,20,0.1
"s1","s2",4.42572877902994,27,20,0.1
"s1","s2",2.86160124214399,27,20,0.1
"s1","s2",3.65502943933181,27,20,0.1
"s1","s2",3.0922771892128,27,20,0.1
"s1","s2",5.22570013148451,27,20,0.1
"s1","s2",1.88407364069184,27,20,0.1
"s1","s2",4.32564347847156,27,20,0.1
"s1","s2",2.36655602054085,27,20,0.1
"s1","s2",3.38273781499245,27,20,0.1
"s1","s2",4.41664938292523,27,20,0.1
"s1","s2",3.14685486007464,27,20,0.1
"s1","s2",2.65396322093962,27,20,0.1
"s1","s2",3.5115644963779,27,20,0.1
"s1","s2",4.48088826997205,27,20,0.1
"s1","s2",2.72849432060391,27,20,0.1
"s1","s2",3.11398053106257,27,20,0.1
"s1","s2",4.4323842420617,27,20,0.1
"s1","s2",2.67976592887454,27,20,0.1
"s1","s2",2.91331039447459,27,20,0.1
"s1","s2",3.36288184671804,27,20,0.1
"s1","s2",3.49677150080868,27,20,0.1
"s1","s2",4.11460324724148,27,20,0.1
"s1","s2",3.7276735392979,27,20,0.1
"s1","s2",4.72134926422459,27,20,0.1
"s1","s2",3.80802302243275,27,20,0.1
"s1","s2",2.46052276012043,27,20,0.1
"s1","s2",3.49677150080868,27,20,0.1
"s1","s2",3.37126473907333,27,20,0.1
"s1","s2",4.28635925696535,27,20,0.1
"s1","s2",3.71314420733211,27,20,0.1
"s1","s2",4.24042727571951,27,20,0.1
"s1","s2",4.23098031481524,27,20,0.1
"s1","s2",2.1160248466025,27,20,0.1
"s1","s2",2.85690038605404,27,20,0.1
"s1","s2",3.47578648259315,27,20,0.1
"s1","s2",3.07065325865437,27,20,0.1
"s1","s2",3.37500411730203,27,20,0.1
"s1","s2",4.29809690917732,27,20,0.1
"s1","s2",2.79504778137395,27,20,0.1
"s1","s2",4.72134926422459,27,20,0.1
"s1","s2",3.16465797882451,27,20,0.1
"s1","s2",3.14685486007464,27,20,0.1
"s1","s2",4.13845719924926,27,20,0.1
"s1","s2",3.14685486007464,27,20,0.1
"s1","s2",3.05853098807039,27,20,0.1
"s1","s2",3.36333532375742,27,20,0.1
"s1","s2",4.18164258883031,27,20,0.1
"s1","s2",3.65502943933181,27,20,0.1
"s1","s2",3.70940755618324,27,20,0.1
"s1","s2",4.68531563951682,27,20,0.1
"s1","s2",3.84150053408885,27,20,0.1
"s1","s2",2.78025509522929,27,20,0.1
"s1","s2",3.7474591287128,27,20,0.1
"s1","s2",3.20886060290053,27,20,0.1
"s1","s2",4.84823358045601,27,20,0.1
"s1","s2",3.95289074432772,27,20,0.1
"s1","s2",3.41432701367422,27,20,0.1
"s1","s2",4.43849433683583,27,20,0.1
"s1","s2",4.38225784932532,27,20,0.1
"s1","s2",4.28635925696535,27,20,0.1
"s1","s2",4.28635925696535,27,20,0.1
"s1","s2",3.47578648259315,27,20,0.1
"s1","s2",3.6672327053657,27,20,0.1
"s1","s2",4.3120303000289,27,20,0.1
"s1","s2",4.20955217528125,27,20,0.1
"s1","s2",5.22570013148451,27,20,0.1
"s1","s2",4.62484558174219,27,20,0.1
"s1","s2",4.07984769364828,27,20,0.1
"s1","s2",3.44040089884395,27,20,0.1
"s1","s2",4.24359246136886,27,20,0.1
"s1","s2",3.53311816398463,27,20,0.1
"s1","s2",4.78931191104262,27,20,0.1
"s1","s2",4.49647721433981,27,20,0.1
"s1","s2",3.21207985787628,27,20,0.1
"s1","s2",4.17252331007118,27,20,0.1
"s1","s2",2.81150468124871,27,20,0.1
"s1","s2",3.81761435002897,27,20,0.1
"s1","s2",3.62389580801874,27,20,0.1
"s1","s2",4.55817236561047,27,20,0.1
"s1","s2",5.28612030642427,27,20,0.1
"s1","s2",3.74293399315741,27,20,0.1
"s1","s2",3.11956602464372,27,20,0.1
"s1","s2",3.59116262893274,27,20,0.1
"s1","s2",4.45156095224401,27,20,0.1
"s1","s2",4.24042727571951,27,20,0.1
"s1","s2",3.0922771892128,27,20,0.1
"s1","s2",2.86853548630673,27,20,0.1
"s1","s2",3.38403029687922,27,20,0.1
"s1","s2",4.24042727571951,27,20,0.1
"s1","s2",4.36132892758078,27,20,0.1
"s1","s2",4.4106365360873,27,20,0.1
"s1","s2",4.44514979986759,27,20,0.1
"s1","s2",3.14573257657456,27,20,0.1
"s1","s2",4.04908742207475,27,20,0.1
"s1","s2",3.75069363487717,27,20,0.1
"s1","s2",3.08752635922558,27,20,0.1
"s1","s2",3.0447586918931,27,20,0.1
"s1","s2",2.97479721122873,27,20,0.1
"s1","s2",3.65995327047175,27,20,0.1
"s1","s2",3.95541258336728,27,20,0.1
"s1","s2",3.00396040143457,27,20,0.1
"s1","s2",4.25242521918241,27,20,0.1
"s1","s2",1.86549367266415,27,20,0.1
"s1","s2",3.80742860022109,27,20,0.1
"s1","s2",3.14685486007464,27,20,0.1
"s1","s2",2.09401238477463,27,20,0.1
"s1","s2",3.21878363011343,27,20,0.1
"s1","s2",3.03221234004728,27,20,0.1
"s1","s2",4.43849433683583,27,20,0.1
"s1","s2",2.70516784689405,27,20,0.1
"s1","s2",2.31059864151216,27,20,0.1
"s1","s2",3.82313504013482,27,20,0.1
"s1","s2",3.03221234004728,27,20,0.1
"s1","s2",3.38273781499245,27,20,0.1
"s1","s2",5.02228850098284,27,20,0.1
"s1","s2",4.87741977810064,27,20,0.1
"s1","s2",4.72702022128631,27,20,0.1
"s1","s2",3.47578648259315,27,20,0.1
"s1","s2",3.75069363487717,27,20,0.1
"s1","s2",4.10878942929207,27,20,0.1
"s1","s2",3.48085659295459,27,20,0.1
"s1","s2",2.85690038605404,27,20,0.1
"s1","s2",3.76378567303468,27,20,0.1
"s1","s2",3.14874527224115,27,20,0.1
"s1","s2",3.99212791790928,27,20,0.1
"s1","s2",4.97544932869912,27,20,0.1
"s1","s2",3.03221234004728,27,20,0.1
"s1","s2",3.50539368661604,27,20,0.1
"s1","s2",3.74518387275026,27,20,0.1
"s1","s2",3.2393686933072,27,20,0.1
"s1","s2",3.25088416492169,27,20,0.1
"s1","s2",2.55581653142436,27,20,0.1
"s1","s2",3.47799829449849,27,20,0.1
"s1","s2",4.72179371375768,27,20,0.1
"s1","s2",4.31280795693978,27,20,0.1
"s1","s2",3.17134018627334,27,20,0.1
"s1","s2",4.3120303000289,27,20,0.1
"s1","s2",3.48738489765358,27,20,0.1
"s1","s2",4.62251988302989,27,20,0.1
"s1","s2",3.66699481476438,27,20,0.1
"s1","s2",2.67976592887454,27,20,0.1
"s1","s2",5.01552842351476,27,20,0.1
"s1","s2",4.07389288942445,27,20,0.1
"s1","s2",5.17910470788057,27,20,0.1
"s1","s2",4.90059332206594,27,20,0.1
"s1","s2",4.24359246136886,27,20,0.1
"s1","s2",4.45156095224401,27,20,0.1
"s1","s2",5.02962061743675,27,20,0.1
"s1","s2",3.66900062280772,27,20,0.1
"s1","s2",4.95887218212688,27,20,0.1
"s1","s2",5.31092029145782,27,20,0.1
"s1","s2",3.77292946144172,27,20,0.1
"s1","s2",3.66699481476438,27,20,0.1
