"from","to","interval","rep","Tmax","strength"
"s1","s2",1.93471845014487,3,20,0.5
"s1","s2",2.24482215534392,3,20,0.5
"s1","s2",1.34999557657726,3,20,0.5
"s1","s2",2.75579251932127,3,20,0.5
"s1","s2",1.34640175536516,3,20,0.5
"s1","s2",2.00694126043632,3,20,0.5
"s1","s2",2.35930057711449,3,20,0.5
"s1","s2",1.62150551871766,3,20,0.5
"s1","s2",2.40020502793314,3,20,0.5
"s1","s2",1.71760309826468,3,20,0.5
"s1","s2",2.58259259504126,3,20,0.5
"s1","s2",1.83858308159642,3,20,0.5
"s1","s2",1.92861505128829,3,20,0.5
"s1","s2",1.79919838858404,3,20,0.5
"s1","s2",1.59530608481095,3,20,0.5
"s1","s2",1.24827205885897,3,20,0.5
"s1","s2",2.64985877035882,3,20,0.5
"s1","s2",1.99635219760162,3,20,0.5
"s1","s2",1.23595117442879,3,20,0.5
"s1","s2",2.11714935662262,3,20,0.5
"s1","s2",1.24229543101184,3,20,0.5
"s1","s2",2.5619269120433,3,20,0.5
"s1","s2",2.19132562776601,3,20,0.5
"s1","s2",1.34640175536516,3,20,0.5
"s1","s2",1.87340513758498,3,20,0.5
"s1","s2",1.52290581849692,3,20,0.5
"s1","s2",2.35604073110454,3,20,0.5
"s1","s2",1.68743366075137,3,20,0.5
"s1","s2",2.65802580618723,3,20,0.5
"s1","s2",1.30423021667184,3,20,0.5
"s1","s2",2.82306535110659,3,20,0.5
"s1","s2",2.51622278877455,3,20,0.5
"s1","s2",1.99635219760162,3,20,0.5
"s1","s2",1.62469351965581,3,20,0.5
"s1","s2",1.06666913976888,3,20,0.5
"s1","s2",1.9487432006122,3,20,0.5
"s1","s2",2.02490673753793,3,20,0.5
"s1","s2",1.31873166598636,3,20,0.5
"s1","s2",2.49183858475596,3,20,0.5
"s1","s2",2.54969216341485,3,20,0.5
"s1","s2",1.30479901689712,3,20,0.5
"s1","s2",2.70445133479574,3,20,0.5
"s1","s2",2.46347127288317,3,20,0.5
"s1","s2",2.73667979981724,3,20,0.5
"s1","s2",1.6525004739481,3,20,0.5
"s1","s2",2.29791445487599,3,20,0.5
"s1","s2",1.59526668024666,3,20,0.5
"s1","s2",1.47953264944577,3,20,0.5
"s1","s2",1.29696611124088,3,20,0.5
"s1","s2",1.6699898133174,3,20,0.5
"s1","s2",1.71060822081693,3,20,0.5
"s1","s2",2.46634111219339,3,20,0.5
"s1","s2",1.9280990456424,3,20,0.5
"s1","s2",1.48163113774922,3,20,0.5
"s1","s2",2.55341661834717,3,20,0.5
"s1","s2",1.47953264944577,3,20,0.5
"s1","s2",2.40776751939689,3,20,0.5
"s1","s2",1.31873166598636,3,20,0.5
"s1","s2",1.20730211813482,3,20,0.5
"s1","s2",2.35278088509459,3,20,0.5
"s1","s2",1.91317997391888,3,20,0.5
"s1","s2",1.72006730021597,3,20,0.5
"s1","s2",1.79488343372615,3,20,0.5
"s1","s2",1.65480002128677,3,20,0.5
"s1","s2",1.66447534707709,3,20,0.5
"s1","s2",2.11743886935209,3,20,0.5
"s1","s2",1.35974908915968,3,20,0.5
"s1","s2",1.33256671067576,3,20,0.5
"s1","s2",2.11714935662262,3,20,0.5
"s1","s2",1.50121923397134,3,20,0.5
"s1","s2",1.29382607974935,3,20,0.5
"s1","s2",1.61686052013328,3,20,0.5
"s1","s2",1.71060822081693,3,20,0.5
"s1","s2",2.25113035315707,3,20,0.5
"s1","s2",2.47013185157545,3,20,0.5
"s1","s2",1.65480002128677,3,20,0.5
"s1","s2",2.23276736666055,3,20,0.5
"s1","s2",1.30540728496223,3,20,0.5
"s1","s2",1.38285930331468,3,20,0.5
"s1","s2",1.75391375285693,3,20,0.5
"s1","s2",2.59852249953085,3,20,0.5
"s1","s2",1.25268022549574,3,20,0.5
"s1","s2",2.42327154989677,3,20,0.5
"s1","s2",1.32154295052402,3,20,0.5
"s1","s2",2.32702236217477,3,20,0.5
"s1","s2",2.40670222491185,3,20,0.5
"s1","s2",1.31309309473772,3,20,0.5
"s1","s2",1.71751978262984,3,20,0.5
"s1","s2",1.55014067546004,3,20,0.5
"s1","s2",1.47953264944577,3,20,0.5
"s1","s2",2.3960200337599,3,20,0.5
"s1","s2",1.2014179538119,3,20,0.5
"s1","s2",1.91792632688382,3,20,0.5
"s1","s2",2.26145690692648,3,20,0.5
"s1","s2",2.40883281388193,3,20,0.5
"s1","s2",2.03110898461306,3,20,0.5
"s1","s2",1.87475235662518,3,20,0.5
"s1","s2",1.93471845014487,3,20,0.5
"s1","s2",1.49421627823098,3,20,0.5
"s1","s2",1.79721928489694,3,20,0.5
"s1","s2",3.46269683128551,3,20,0.5
"s1","s2",1.79721928489694,3,20,0.5
"s1","s2",1.41281072134211,3,20,0.5
"s1","s2",1.49421627823098,3,20,0.5
"s1","s2",2.32860751599524,3,20,0.5
"s1","s2",1.55569071963204,3,20,0.5
"s1","s2",2.35278088509459,3,20,0.5
"s1","s2",2.92800782024896,3,20,0.5
"s1","s2",1.31471125790747,3,20,0.5
"s1","s2",1.58070073006132,3,20,0.5
"s1","s2",2.07117280344501,3,20,0.5
"s1","s2",1.58429194073541,3,20,0.5
"s1","s2",2.2199961928938,3,20,0.5
"s1","s2",1.87379880145565,3,20,0.5
"s1","s2",2.39035018885802,3,20,0.5
"s1","s2",1.44960803017352,3,20,0.5
"s1","s2",2.72217835050272,3,20,0.5
"s1","s2",2.65600805865584,3,20,0.5
"s1","s2",1.57646768746544,3,20,0.5
"s1","s2",1.56124076380403,3,20,0.5
"s1","s2",1.40082219546152,3,20,0.5
"s1","s2",2.54969216341485,3,20,0.5
"s1","s2",2.14323602311536,3,20,0.5
"s1","s2",2.89990197771476,3,20,0.5
"s1","s2",2.15303435731671,3,20,0.5
"s1","s2",1.2752005564954,3,20,0.5
"s1","s2",2.35930057711449,3,20,0.5
"s1","s2",1.90113420362278,3,20,0.5
"s1","s2",2.0091417801227,3,20,0.5
"s1","s2",1.87379880145565,3,20,0.5
"s1","s2",2.28833173518697,3,20,0.5
"s1","s2",1.38285930331468,3,20,0.5
"s1","s2",1.72600965309185,3,20,0.5
"s1","s2",2.57416166067175,3,20,0.5
"s1","s2",2.72980759814484,3,20,0.5
"s1","s2",1.93166675071658,3,20,0.5
"s1","s2",2.44142204813832,3,20,0.5
"s1","s2",2.64985877035882,3,20,0.5
"s1","s2",2.0237205024387,3,20,0.5
"s1","s2",1.56124076380403,3,20,0.5
