"from","to","interval","rep","Tmax","strength"
"s1","s2",6.88352900419885,5,300,0.01
"s1","s2",6.58256894178174,5,300,0.01
"s1","s2",6.91445007319175,5,300,0.01
"s1","s2",7.23199836093917,5,300,0.01
"s1","s2",6.76048243937009,5,300,0.01
"s1","s2",7.21598494195841,5,300,0.01
"s1","s2",6.33334294956676,5,300,0.01
"s1","s2",6.21022846042152,5,300,0.01
"s1","s2",6.57228713565843,5,300,0.01
"s1","s2",6.26414417452338,5,300,0.01
"s1","s2",6.27567324101557,5,300,0.01
"s1","s2",7.17126486749714,5,300,0.01
"s1","s2",6.57179657313395,5,300,0.01
"s1","s2",6.8629398175969,5,300,0.01
"s1","s2",7.30742247146947,5,300,0.01
"s1","s2",6.6303178644763,5,300,0.01
"s1","s2",6.752897061105,5,300,0.01
"s1","s2",5.9234767910269,5,300,0.01
"s1","s2",6.44557938075366,5,300,0.01
"s1","s2",7.36192137779612,5,300,0.01
"s1","s2",6.21109525582615,5,300,0.01
"s1","s2",6.18528246989182,5,300,0.01
"s1","s2",6.32356010149484,5,300,0.01
"s1","s2",6.65301185433168,5,300,0.01
"s1","s2",6.82521731811678,5,300,0.01
"s1","s2",6.81522188573023,5,300,0.01
"s1","s2",6.94279488353602,5,300,0.01
"s1","s2",6.74794811081587,5,300,0.01
"s1","s2",6.85189824560248,5,300,0.01
"s1","s2",6.57213044552924,5,300,0.01
"s1","s2",6.36528507070253,5,300,0.01
"s1","s2",7.1314811235832,5,300,0.01
"s1","s2",7.17122320217727,5,300,0.01
"s1","s2",6.66144393944692,5,300,0.01
"s1","s2",6.13364021470471,5,300,0.01
"s1","s2",7.0589657299959,5,300,0.01
"s1","s2",7.0435021549897,5,300,0.01
"s1","s2",6.6713982434633,5,300,0.01
"s1","s2",6.37300836190252,5,300,0.01
"s1","s2",6.36528507070253,5,300,0.01
"s1","s2",7.13158514319969,5,300,0.01
"s1","s2",6.68035723566318,5,300,0.01
"s1","s2",6.82521731811678,5,300,0.01
"s1","s2",6.83194003721692,5,300,0.01
"s1","s2",7.54055333812678,5,300,0.01
"s1","s2",6.6685515920876,5,300,0.01
"s1","s2",6.21673946813313,5,300,0.01
"s1","s2",7.48514650292435,5,300,0.01
"s1","s2",7.44975870994861,5,300,0.01
"s1","s2",7.27448265961474,5,300,0.01
"s1","s2",6.74830102143062,5,300,0.01
"s1","s2",7.23446221770241,5,300,0.01
"s1","s2",6.91807722971909,5,300,0.01
"s1","s2",6.56021996461712,5,300,0.01
"s1","s2",6.71319413422772,5,300,0.01
"s1","s2",6.905973503506,5,300,0.01
"s1","s2",6.43782992142118,5,300,0.01
"s1","s2",6.94549080408642,5,300,0.01
"s1","s2",6.44343771758386,5,300,0.01
"s1","s2",6.29035063329663,5,300,0.01
"s1","s2",6.57428907954426,5,300,0.01
"s1","s2",6.62782983867745,5,300,0.01
"s1","s2",7.53030333836598,5,300,0.01
"s1","s2",6.86588975345001,5,300,0.01
"s1","s2",6.58397489880045,5,300,0.01
"s1","s2",6.25753166301055,5,300,0.01
"s1","s2",6.90695536354536,5,300,0.01
"s1","s2",6.39038415844549,5,300,0.01
"s1","s2",6.33235723071232,5,300,0.01
"s1","s2",6.87775116988368,5,300,0.01
"s1","s2",6.5354569989434,5,300,0.01
"s1","s2",6.9073817662189,5,300,0.01
"s1","s2",6.60206107634843,5,300,0.01
"s1","s2",6.6644943373113,5,300,0.01
"s1","s2",6.27033220091872,5,300,0.01
"s1","s2",7.21304320969434,5,300,0.01
"s1","s2",6.85179561037646,5,300,0.01
"s1","s2",6.68132059062112,5,300,0.01
"s1","s2",6.90307504177247,5,300,0.01
"s1","s2",7.02283691970665,5,300,0.01
"s1","s2",6.83053677914721,5,300,0.01
"s1","s2",6.5816230067369,5,300,0.01
"s1","s2",6.52315550504289,5,300,0.01
"s1","s2",6.46926525670854,5,300,0.01
"s1","s2",6.37965792544378,5,300,0.01
"s1","s2",7.0278882850982,5,300,0.01
"s1","s2",6.82307364246583,5,300,0.01
"s1","s2",6.30037860814576,5,300,0.01
