"from","to","interval","rep","Tmax","strength"
"s1","s2",6.51085551223389,30,300,0.01
"s1","s2",6.64649089259797,30,300,0.01
"s1","s2",6.69151409971749,30,300,0.01
"s1","s2",7.05413441251628,30,300,0.01
"s1","s2",6.60241137315262,30,300,0.01
"s1","s2",6.69498614763032,30,300,0.01
"s1","s2",7.19897860443911,30,300,0.01
"s1","s2",6.37712037899514,30,300,0.01
"s1","s2",6.59848926568788,30,300,0.01
"s1","s2",6.58825428018379,30,300,0.01
"s1","s2",7.52102466213779,30,300,0.01
"s1","s2",6.69151409971749,30,300,0.01
"s1","s2",6.74052442360534,30,300,0.01
"s1","s2",6.46392591666257,30,300,0.01
"s1","s2",6.49428063784607,30,300,0.01
"s1","s2",7.43965587380215,30,300,0.01
"s1","s2",7.05550184699299,30,300,0.01
"s1","s2",6.8679146618345,30,300,0.01
"s1","s2",6.52091921204966,30,300,0.01
"s1","s2",6.60713991177089,30,300,0.01
"s1","s2",7.00573286838894,30,300,0.01
"s1","s2",6.7432443367221,30,300,0.01
"s1","s2",6.95296955991425,30,300,0.01
"s1","s2",6.12168888698505,30,300,0.01
"s1","s2",6.86902348471118,30,300,0.01
"s1","s2",6.95636311812638,30,300,0.01
"s1","s2",6.66340498806053,30,300,0.01
"s1","s2",6.66383198674339,30,300,0.01
"s1","s2",6.19845548084982,30,300,0.01
"s1","s2",6.42937443160034,30,300,0.01
"s1","s2",6.46156467993643,30,300,0.01
"s1","s2",7.34217484392837,30,300,0.01
"s1","s2",7.3493908294929,30,300,0.01
"s1","s2",6.4734973258685,30,300,0.01
"s1","s2",6.61594284190604,30,300,0.01
"s1","s2",6.68247634141328,30,300,0.01
"s1","s2",6.17846999882771,30,300,0.01
"s1","s2",6.80154384648096,30,300,0.01
"s1","s2",6.67075803049958,30,300,0.01
"s1","s2",6.77878494155273,30,300,0.01
"s1","s2",6.65427775529113,30,300,0.01
"s1","s2",6.60881140480586,30,300,0.01
"s1","s2",5.85340607296936,30,300,0.01
"s1","s2",7.05076164888886,30,300,0.01
"s1","s2",6.49662452864914,30,300,0.01
"s1","s2",6.56231195708446,30,300,0.01
"s1","s2",6.59644143213069,30,300,0.01
"s1","s2",6.71680153727888,30,300,0.01
"s1","s2",6.86850960060859,30,300,0.01
"s1","s2",6.70872275806563,30,300,0.01
"s1","s2",6.57741249671119,30,300,0.01
"s1","s2",7.11925097919746,30,300,0.01
"s1","s2",6.73991064139696,30,300,0.01
"s1","s2",6.61615893254789,30,300,0.01
"s1","s2",6.63169097939777,30,300,0.01
"s1","s2",7.21681068495207,30,300,0.01
"s1","s2",6.84133123948583,30,300,0.01
"s1","s2",6.83895846919063,30,300,0.01
"s1","s2",6.57332236180604,30,300,0.01
"s1","s2",6.60418297285484,30,300,0.01
"s1","s2",6.86584431125533,30,300,0.01
"s1","s2",7.15741576533895,30,300,0.01
"s1","s2",6.66768976762121,30,300,0.01
"s1","s2",6.1131046855914,30,300,0.01
"s1","s2",7.20146971093165,30,300,0.01
"s1","s2",7.17093442131258,30,300,0.01
"s1","s2",6.73059377030948,30,300,0.01
"s1","s2",6.65954237422955,30,300,0.01
"s1","s2",6.54416370631093,30,300,0.01
"s1","s2",6.41598860809413,30,300,0.01
"s1","s2",6.4053924012916,30,300,0.01
"s1","s2",6.0931749836423,30,300,0.01
"s1","s2",6.81657117185744,30,300,0.01
"s1","s2",6.6578638670951,30,300,0.01
"s1","s2",5.99335110445719,30,300,0.01
"s1","s2",6.8858731276494,30,300,0.01
"s1","s2",6.78266110476756,30,300,0.01
"s1","s2",6.62093057767909,30,300,0.01
"s1","s2",6.74968337324424,30,300,0.01
"s1","s2",6.95215011900085,30,300,0.01
"s1","s2",6.16994599263632,30,300,0.01
"s1","s2",6.11803461221223,30,300,0.01
"s1","s2",6.97254281834398,30,300,0.01
"s1","s2",6.682993240321,30,300,0.01
"s1","s2",6.85307962950709,30,300,0.01
"s1","s2",6.67767304323044,30,300,0.01
"s1","s2",6.86137627797169,30,300,0.01
"s1","s2",6.88103457565231,30,300,0.01
"s1","s2",6.59915181328503,30,300,0.01
"s1","s2",6.88603524571212,30,300,0.01
"s1","s2",6.77201400051302,30,300,0.01
"s1","s2",7.01159604812557,30,300,0.01
"s1","s2",6.56138788317219,30,300,0.01
"s1","s2",6.76006831750259,30,300,0.01
"s1","s2",6.59860127226906,30,300,0.01
"s1","s2",6.4148586258997,30,300,0.01
"s1","s2",6.83362344487054,30,300,0.01
"s1","s2",6.71286470174137,30,300,0.01
"s1","s2",6.79647994302447,30,300,0.01
"s1","s2",6.67636170898993,30,300,0.01
"s1","s2",7.30520391385928,30,300,0.01
"s1","s2",6.79857949522813,30,300,0.01
"s1","s2",6.55800719490151,30,300,0.01
"s1","s2",7.24158095280366,30,300,0.01
"s1","s2",6.79402005803736,30,300,0.01
"s1","s2",6.6512692203809,30,300,0.01
"s1","s2",6.81443347690778,30,300,0.01
"s1","s2",6.76512918881306,30,300,0.01
"s1","s2",6.84184021478507,30,300,0.01
"s1","s2",6.65484385178211,30,300,0.01
"s1","s2",6.42856757862886,30,300,0.01
"s1","s2",6.74897306749722,30,300,0.01
"s1","s2",7.41032082247566,30,300,0.01
"s1","s2",6.38579059846695,30,300,0.01
"s1","s2",6.67869606341797,30,300,0.01
"s1","s2",6.76926660322276,30,300,0.01
"s1","s2",6.57689003927072,30,300,0.01
"s1","s2",7.01905993949238,30,300,0.01
"s1","s2",6.73712776835796,30,300,0.01
"s1","s2",6.34127427702686,30,300,0.01
"s1","s2",6.64940919353028,30,300,0.01
"s1","s2",6.67767304323044,30,300,0.01
"s1","s2",6.52123402370107,30,300,0.01
"s1","s2",6.67717026083749,30,300,0.01
"s1","s2",6.66011898478106,30,300,0.01
"s1","s2",6.43896939171809,30,300,0.01
"s1","s2",6.20303776057232,30,300,0.01
"s1","s2",6.39479783869112,30,300,0.01
"s1","s2",6.65714217005995,30,300,0.01
"s1","s2",6.72724868624053,30,300,0.01
"s1","s2",6.11006891545997,30,300,0.01
"s1","s2",6.52188104245782,30,300,0.01
"s1","s2",6.41074637419646,30,300,0.01
"s1","s2",6.42349443498087,30,300,0.01
"s1","s2",7.20299429558376,30,300,0.01
"s1","s2",6.48186060751895,30,300,0.01
"s1","s2",6.26931937629118,30,300,0.01
"s1","s2",5.89905553276731,30,300,0.01
"s1","s2",7.22727778774772,30,300,0.01
"s1","s2",7.12740093378827,30,300,0.01
"s1","s2",7.14443318915025,30,300,0.01
"s1","s2",6.60955131941832,30,300,0.01
"s1","s2",6.94397049314776,30,300,0.01
"s1","s2",6.74277149257165,30,300,0.01
"s1","s2",6.35723829236787,30,300,0.01
"s1","s2",6.24784761104338,30,300,0.01
"s1","s2",6.68730692944092,30,300,0.01
"s1","s2",6.76068290271897,30,300,0.01
"s1","s2",6.27537456149351,30,300,0.01
"s1","s2",6.42891778972496,30,300,0.01
"s1","s2",6.59343711025019,30,300,0.01
"s1","s2",6.1083526311915,30,300,0.01
"s1","s2",6.56295848035711,30,300,0.01
"s1","s2",6.12167676345845,30,300,0.01
"s1","s2",6.53744466939492,30,300,0.01
"s1","s2",6.60546841873591,30,300,0.01
"s1","s2",7.23275687141721,30,300,0.01
"s1","s2",6.68823526821704,30,300,0.01
"s1","s2",6.5772243135161,30,300,0.01
"s1","s2",6.43894247963031,30,300,0.01
"s1","s2",6.62145243534718,30,300,0.01
"s1","s2",6.85955365926371,30,300,0.01
"s1","s2",6.69151409971749,30,300,0.01
"s1","s2",6.29795304790343,30,300,0.01
"s1","s2",6.65602024162408,30,300,0.01
"s1","s2",6.520121799511,30,300,0.01
"s1","s2",6.71324974663949,30,300,0.01
"s1","s2",6.95399253305822,30,300,0.01
"s1","s2",6.66383198674339,30,300,0.01
"s1","s2",7.97922230918754,30,300,0.01
"s1","s2",6.59848926568788,30,300,0.01
"s1","s2",6.520121799511,30,300,0.01
"s1","s2",5.66778116596358,30,300,0.01
"s1","s2",6.62145243534718,30,300,0.01
"s1","s2",5.98461963204619,30,300,0.01
"s1","s2",6.69151409971749,30,300,0.01
"s1","s2",6.47773501742314,30,300,0.01
"s1","s2",6.86698259699778,30,300,0.01
"s1","s2",6.53804596493762,30,300,0.01
"s1","s2",6.54745537627158,30,300,0.01
"s1","s2",7.18228928309186,30,300,0.01
"s1","s2",6.88557546229313,30,300,0.01
"s1","s2",6.96991145028893,30,300,0.01
"s1","s2",6.4679022663595,30,300,0.01
"s1","s2",7.29876183094305,30,300,0.01
"s1","s2",6.40692951220706,30,300,0.01
"s1","s2",6.34133018310683,30,300,0.01
"s1","s2",7.24105597622368,30,300,0.01
"s1","s2",7.45140006568232,30,300,0.01
"s1","s2",6.88257508622436,30,300,0.01
"s1","s2",6.83708570410992,30,300,0.01
"s1","s2",6.49169228559258,30,300,0.01
"s1","s2",6.47648260544258,30,300,0.01
"s1","s2",7.12529078313307,30,300,0.01
"s1","s2",6.70735648612677,30,300,0.01
"s1","s2",6.84057224213228,30,300,0.01
"s1","s2",6.5217417798406,30,300,0.01
"s1","s2",6.69033237483863,30,300,0.01
"s1","s2",6.17539124196693,30,300,0.01
"s1","s2",6.49279395130173,30,300,0.01
"s1","s2",6.90672480406482,30,300,0.01
"s1","s2",6.28059406222255,30,300,0.01
"s1","s2",7.0194916260957,30,300,0.01
"s1","s2",6.99847620728249,30,300,0.01
"s1","s2",6.75407876697834,30,300,0.01
"s1","s2",7.07019976740384,30,300,0.01
"s1","s2",6.74189800752299,30,300,0.01
"s1","s2",6.45094397036723,30,300,0.01
"s1","s2",6.68830339388,30,300,0.01
"s1","s2",6.2915030297039,30,300,0.01
"s1","s2",7.17180187543573,30,300,0.01
"s1","s2",6.68823526821704,30,300,0.01
"s1","s2",6.56634511531437,30,300,0.01
"s1","s2",6.20135196098917,30,300,0.01
"s1","s2",6.81436825884717,30,300,0.01
"s1","s2",6.6295115489706,30,300,0.01
"s1","s2",6.55907295534411,30,300,0.01
"s1","s2",7.08568714680749,30,300,0.01
"s1","s2",6.48327886271699,30,300,0.01
"s1","s2",6.73858736975522,30,300,0.01
"s1","s2",6.76717729579505,30,300,0.01
"s1","s2",6.89089843202956,30,300,0.01
"s1","s2",6.64772814415527,30,300,0.01
"s1","s2",6.19845548084982,30,300,0.01
"s1","s2",6.53958119705428,30,300,0.01
"s1","s2",6.62826977448056,30,300,0.01
"s1","s2",6.55907295534411,30,300,0.01
"s1","s2",6.94610032606598,30,300,0.01
