"from","to","interval","rep","Tmax","strength"
"s1","s2",6.72981367785139,21,400,0.01
"s1","s2",6.60718773809179,21,400,0.01
"s1","s2",7.15129024821253,21,400,0.01
"s1","s2",6.92401180671226,21,400,0.01
"s1","s2",7.08897158776347,21,400,0.01
"s1","s2",6.4046962231909,21,400,0.01
"s1","s2",6.7362790738824,21,400,0.01
"s1","s2",6.61106978691669,21,400,0.01
"s1","s2",6.89974756465372,21,400,0.01
"s1","s2",6.78341757775882,21,400,0.01
"s1","s2",6.82497123864101,21,400,0.01
"s1","s2",6.27283517420579,21,400,0.01
"s1","s2",6.50129888315085,21,400,0.01
"s1","s2",7.35812229334182,21,400,0.01
"s1","s2",7.05026619603018,21,400,0.01
"s1","s2",6.93726119279518,21,400,0.01
"s1","s2",7.2713156171243,21,400,0.01
"s1","s2",6.70100053826803,21,400,0.01
"s1","s2",7.39584569962372,21,400,0.01
"s1","s2",6.28282040152732,21,400,0.01
"s1","s2",6.93211652218019,21,400,0.01
"s1","s2",7.06988456569445,21,400,0.01
"s1","s2",6.25547669538066,21,400,0.01
"s1","s2",7.22025240929511,21,400,0.01
"s1","s2",6.76964975239328,21,400,0.01
"s1","s2",6.85468721095704,21,400,0.01
"s1","s2",6.81043538605954,21,400,0.01
"s1","s2",7.56909093234178,21,400,0.01
"s1","s2",7.36628227108006,21,400,0.01
"s1","s2",6.80720476501,21,400,0.01
"s1","s2",7.17820075791062,21,400,0.01
"s1","s2",6.75891143591116,21,400,0.01
"s1","s2",6.68059484401694,21,400,0.01
"s1","s2",6.83696617576055,21,400,0.01
"s1","s2",7.07649358751286,21,400,0.01
"s1","s2",7.49507730360496,21,400,0.01
"s1","s2",6.81756544744457,21,400,0.01
"s1","s2",7.13434343000238,21,400,0.01
"s1","s2",6.61192445011325,21,400,0.01
"s1","s2",7.20679956444527,21,400,0.01
"s1","s2",6.76291599662149,21,400,0.01
"s1","s2",6.74790145246914,21,400,0.01
"s1","s2",6.41427418709851,21,400,0.01
"s1","s2",7.21841539369166,21,400,0.01
"s1","s2",6.68322946153618,21,400,0.01
"s1","s2",7.32736042018311,21,400,0.01
"s1","s2",6.62899200140922,21,400,0.01
"s1","s2",6.6796117542967,21,400,0.01
"s1","s2",6.71193121523538,21,400,0.01
"s1","s2",6.8928855018271,21,400,0.01
"s1","s2",6.98063624516156,21,400,0.01
"s1","s2",7.15791303574474,21,400,0.01
"s1","s2",6.81391025447348,21,400,0.01
"s1","s2",6.94451090318495,21,400,0.01
"s1","s2",6.68701045789683,21,400,0.01
"s1","s2",6.40701426557398,21,400,0.01
"s1","s2",7.19950419015086,21,400,0.01
"s1","s2",6.81202832307321,21,400,0.01
"s1","s2",7.80012645585302,21,400,0.01
