"from","to","interval","rep","Tmax","strength"
"s1","s2",6.05071267455615,13,100,0.01
"s1","s2",6.82387515618132,13,100,0.01
"s1","s2",5.86165549077851,13,100,0.01
"s1","s2",7.07902531172384,13,100,0.01
"s1","s2",6.24200207467584,13,100,0.01
"s1","s2",6.12842953837274,13,100,0.01
"s1","s2",5.77303450964503,13,100,0.01
"s1","s2",6.06278374617949,13,100,0.01
"s1","s2",4.46425991613115,13,100,0.01
"s1","s2",5.42363701363386,13,100,0.01
"s1","s2",5.75153032127943,13,100,0.01
"s1","s2",6.05509200741545,13,100,0.01
"s1","s2",5.59946404454289,13,100,0.01
"s1","s2",6.90171255901692,13,100,0.01
"s1","s2",6.98854794625949,13,100,0.01
"s1","s2",6.69784462434139,13,100,0.01
"s1","s2",5.42838343276743,13,100,0.01
"s1","s2",5.24366210726088,13,100,0.01
"s1","s2",5.90471402071873,13,100,0.01
"s1","s2",5.44344492668862,13,100,0.01
"s1","s2",7.17331783208692,13,100,0.01
"s1","s2",5.97077429823416,13,100,0.01
"s1","s2",4.94493608941471,13,100,0.01
"s1","s2",7.0630790048164,13,100,0.01
"s1","s2",4.79743679951851,13,100,0.01
"s1","s2",6.24665463104954,13,100,0.01
"s1","s2",6.25248181370286,13,100,0.01
"s1","s2",6.6430163171173,13,100,0.01
"s1","s2",6.22254166093805,13,100,0.01
"s1","s2",6.81195284533305,13,100,0.01
"s1","s2",6.8459948954311,13,100,0.01
"s1","s2",5.79067041321158,13,100,0.01
"s1","s2",6.40672190368608,13,100,0.01
"s1","s2",5.63259500385291,13,100,0.01
"s1","s2",6.47134907872743,13,100,0.01
"s1","s2",6.13029658878087,13,100,0.01
"s1","s2",6.1062409031879,13,100,0.01
"s1","s2",5.96193708890944,13,100,0.01
"s1","s2",5.71281142605551,13,100,0.01
"s1","s2",6.68348295662749,13,100,0.01
"s1","s2",6.01249251306885,13,100,0.01
"s1","s2",5.78521669891546,13,100,0.01
"s1","s2",6.50532103990967,13,100,0.01
"s1","s2",6.20667342904106,13,100,0.01
