"from","to","interval","rep","Tmax","strength"
"s1","s2",6.66039489690938,19,500,1
"s1","s2",6.50969570127047,19,500,1
"s1","s2",6.66763229988324,19,500,1
"s1","s2",6.64460838449949,19,500,1
"s1","s2",6.6514071783526,19,500,1
"s1","s2",6.3309154480342,19,500,1
"s1","s2",6.04949404096861,19,500,1
"s1","s2",6.89353700396822,19,500,1
"s1","s2",7.17715695932432,19,500,1
"s1","s2",6.78260328829873,19,500,1
"s1","s2",6.27942530381617,19,500,1
"s1","s2",6.37140554696794,19,500,1
"s1","s2",6.50052092965906,19,500,1
"s1","s2",6.62115639247915,19,500,1
"s1","s2",6.66238612254477,19,500,1
"s1","s2",6.48605375626286,19,500,1
"s1","s2",6.47351870039512,19,500,1
"s1","s2",6.62070804363675,19,500,1
"s1","s2",6.57018088889836,19,500,1
"s1","s2",6.52595195527886,19,500,1
"s1","s2",6.48068958044561,19,500,1
"s1","s2",6.25842635554541,19,500,1
"s1","s2",6.34285955565747,19,500,1
"s1","s2",6.49703010362708,19,500,1
"s1","s2",6.6661761303581,19,500,1
"s1","s2",6.42658758204698,19,500,1
"s1","s2",6.5285831338623,19,500,1
"s1","s2",6.61653765206027,19,500,1
"s1","s2",6.53571029271977,19,500,1
"s1","s2",6.64978364506062,19,500,1
"s1","s2",6.46838625284045,19,500,1
"s1","s2",6.5420435084189,19,500,1
"s1","s2",6.31127792311236,19,500,1
"s1","s2",6.50673447865126,19,500,1
"s1","s2",6.33832625366595,19,500,1
"s1","s2",6.36304503191238,19,500,1
"s1","s2",6.6715535644741,19,500,1
"s1","s2",6.2473990815314,19,500,1
"s1","s2",6.51132617220438,19,500,1
"s1","s2",6.27388741318356,19,500,1
"s1","s2",6.80672267547897,19,500,1
"s1","s2",6.48214368618261,19,500,1
"s1","s2",6.26253093338144,19,500,1
"s1","s2",6.73560894027034,19,500,1
"s1","s2",6.51963599102141,19,500,1
"s1","s2",6.37779200453923,19,500,1
"s1","s2",6.4073217585177,19,500,1
"s1","s2",6.43460072798922,19,500,1
"s1","s2",6.2869480604553,19,500,1
"s1","s2",6.46678898476284,19,500,1
"s1","s2",6.70558111969115,19,500,1
"s1","s2",6.74429253331623,19,500,1
"s1","s2",6.23540571614956,19,500,1
"s1","s2",6.62344958510009,19,500,1
"s1","s2",6.44991695169571,19,500,1
"s1","s2",6.69254659871746,19,500,1
"s1","s2",6.45322737208997,19,500,1
"s1","s2",6.77106483385349,19,500,1
"s1","s2",6.73515375607678,19,500,1
"s1","s2",6.7574176393974,19,500,1
"s1","s2",6.13880999351127,19,500,1
"s1","s2",6.0413452340878,19,500,1
"s1","s2",6.48144337207336,19,500,1
"s1","s2",6.73487005860326,19,500,1
"s1","s2",6.68290211476616,19,500,1
"s1","s2",6.66746261188131,19,500,1
"s1","s2",6.6136797128612,19,500,1
"s1","s2",6.66131918746582,19,500,1
"s1","s2",6.54012251645656,19,500,1
"s1","s2",6.51698899357564,19,500,1
"s1","s2",6.76063469543624,19,500,1
"s1","s2",6.51618965256642,19,500,1
"s1","s2",6.85407868910403,19,500,1
"s1","s2",6.86200304768522,19,500,1
"s1","s2",6.49776847989589,19,500,1
"s1","s2",6.48167036632367,19,500,1
"s1","s2",6.23938818699958,19,500,1
"s1","s2",6.53659995968135,19,500,1
"s1","s2",6.39319045517752,19,500,1
"s1","s2",6.68548932217908,19,500,1
"s1","s2",6.48411580205487,19,500,1
"s1","s2",6.99652543886711,19,500,1
"s1","s2",6.21246063569981,19,500,1
"s1","s2",6.63829475087499,19,500,1
"s1","s2",6.67380669133064,19,500,1
"s1","s2",6.46790167425578,19,500,1
"s1","s2",6.51061229514883,19,500,1
"s1","s2",6.38487333714247,19,500,1
"s1","s2",6.40280623207315,19,500,1
"s1","s2",6.22878638365009,19,500,1
"s1","s2",6.58884767122697,19,500,1
"s1","s2",6.6247307488628,19,500,1
"s1","s2",6.8601563331741,19,500,1
"s1","s2",6.74846069962825,19,500,1
"s1","s2",6.58255502437099,19,500,1
"s1","s2",6.54397294557556,19,500,1
"s1","s2",6.64541074326144,19,500,1
"s1","s2",6.87065168072878,19,500,1
"s1","s2",6.37336381889712,19,500,1
"s1","s2",6.86542079104119,19,500,1
"s1","s2",6.38828976289587,19,500,1
"s1","s2",6.80035528747379,19,500,1
"s1","s2",6.54026828999797,19,500,1
"s1","s2",6.56898888905312,19,500,1
"s1","s2",6.77737247264049,19,500,1
"s1","s2",6.68046874590777,19,500,1
"s1","s2",6.29088047396289,19,500,1
"s1","s2",6.47436265009833,19,500,1
"s1","s2",6.60744075609992,19,500,1
"s1","s2",6.53548124262801,19,500,1
"s1","s2",6.615206681872,19,500,1
"s1","s2",6.62543254121336,19,500,1
"s1","s2",6.50307385626171,19,500,1
"s1","s2",6.83124810495139,19,500,1
"s1","s2",6.46641160214409,19,500,1
"s1","s2",6.43159191809455,19,500,1
"s1","s2",6.72372744897672,19,500,1
"s1","s2",6.70192619978519,19,500,1
"s1","s2",6.58363948721359,19,500,1
