"from","to","interval","rep","Tmax","strength"
"s1","s2",6.0991951991744,5,300,1
"s1","s2",6.13545038694579,5,300,1
"s1","s2",6.17043289507576,5,300,1
"s1","s2",6.22409220439758,5,300,1
"s1","s2",6.02253278241062,5,300,1
"s1","s2",6.48948385674532,5,300,1
"s1","s2",6.4348988822549,5,300,1
"s1","s2",6.32444354013867,5,300,1
"s1","s2",6.36293650719827,5,300,1
"s1","s2",6.24678416998058,5,300,1
"s1","s2",5.99639425805882,5,300,1
"s1","s2",6.16053394290537,5,300,1
"s1","s2",6.46235094616978,5,300,1
"s1","s2",6.19464127579181,5,300,1
"s1","s2",6.69168826906133,5,300,1
"s1","s2",6.19246120874564,5,300,1
"s1","s2",6.40402097565783,5,300,1
"s1","s2",6.14725045574744,5,300,1
"s1","s2",6.02544653690617,5,300,1
"s1","s2",6.55188004213111,5,300,1
"s1","s2",6.42993444945157,5,300,1
"s1","s2",6.56135604044004,5,300,1
"s1","s2",6.37633794809102,5,300,1
"s1","s2",5.94031258526296,5,300,1
"s1","s2",5.60027101044357,5,300,1
"s1","s2",6.42747581486114,5,300,1
"s1","s2",6.88213915809345,5,300,1
"s1","s2",6.79693162892488,5,300,1
"s1","s2",6.62893889214315,5,300,1
"s1","s2",6.73743810676435,5,300,1
"s1","s2",5.87147542416017,5,300,1
"s1","s2",6.27508861526238,5,300,1
"s1","s2",6.15128642701435,5,300,1
"s1","s2",5.95483992109405,5,300,1
"s1","s2",6.95963675725075,5,300,1
"s1","s2",6.46785620661544,5,300,1
"s1","s2",5.95258322695218,5,300,1
"s1","s2",6.35478619661195,5,300,1
"s1","s2",7.04958338142049,5,300,1
"s1","s2",6.08240082625679,5,300,1
"s1","s2",6.20765855988031,5,300,1
"s1","s2",6.6234851888251,5,300,1
"s1","s2",6.44097755991933,5,300,1
"s1","s2",6.39900076233877,5,300,1
"s1","s2",6.61673304527746,5,300,1
"s1","s2",6.36232307282916,5,300,1
"s1","s2",6.41692537641819,5,300,1
"s1","s2",6.20145111363778,5,300,1
"s1","s2",5.80998706473511,5,300,1
"s1","s2",6.20064428660942,5,300,1
"s1","s2",6.31524437930894,5,300,1
"s1","s2",6.50617753743536,5,300,1
"s1","s2",6.13777907419572,5,300,1
"s1","s2",6.07276695333638,5,300,1
"s1","s2",6.39664551556857,5,300,1
"s1","s2",7.04201466236979,5,300,1
"s1","s2",6.56727955846816,5,300,1
"s1","s2",6.05370288861153,5,300,1
"s1","s2",6.28794010565196,5,300,1
"s1","s2",6.41765596831904,5,300,1
"s1","s2",5.66851572898368,5,300,1
"s1","s2",6.08760484212129,5,300,1
"s1","s2",6.32679901592923,5,300,1
"s1","s2",6.00629313707375,5,300,1
"s1","s2",6.21581053777291,5,300,1
"s1","s2",6.31361501387431,5,300,1
"s1","s2",6.39664551556857,5,300,1
"s1","s2",6.45658219311755,5,300,1
"s1","s2",6.50357924006843,5,300,1
"s1","s2",6.50305145887378,5,300,1
"s1","s2",6.45517516276882,5,300,1
"s1","s2",5.93792979174244,5,300,1
"s1","s2",6.61256768810949,5,300,1
"s1","s2",6.73810180416626,5,300,1
"s1","s2",6.32011910502075,5,300,1
"s1","s2",6.32930760889684,5,300,1
"s1","s2",6.52356748329052,5,300,1
"s1","s2",6.67294276000239,5,300,1
"s1","s2",6.45797864339369,5,300,1
"s1","s2",6.2413714100542,5,300,1
"s1","s2",6.75798142124432,5,300,1
"s1","s2",6.03445413178119,5,300,1
"s1","s2",6.31806869295575,5,300,1
"s1","s2",6.24947709155985,5,300,1
"s1","s2",6.24602144395845,5,300,1
"s1","s2",6.56376076935649,5,300,1
"s1","s2",6.32400921668537,5,300,1
"s1","s2",6.56607963480718,5,300,1
"s1","s2",6.46393442997032,5,300,1
"s1","s2",5.70475775300956,5,300,1
"s1","s2",6.6937840580704,5,300,1
"s1","s2",6.48823030829807,5,300,1
"s1","s2",6.42435624507861,5,300,1
"s1","s2",6.07526893309285,5,300,1
"s1","s2",6.21008743576173,5,300,1
"s1","s2",6.08638575656717,5,300,1
"s1","s2",6.57006769137617,5,300,1
"s1","s2",6.67960403876421,5,300,1
"s1","s2",6.35416461015712,5,300,1
"s1","s2",5.80643579096036,5,300,1
"s1","s2",6.31343919411227,5,300,1
"s1","s2",6.16891019702222,5,300,1
"s1","s2",6.13573599933886,5,300,1
"s1","s2",6.22450476873198,5,300,1
"s1","s2",6.56334675235149,5,300,1
"s1","s2",6.62012907267024,5,300,1
"s1","s2",6.43771056109522,5,300,1
"s1","s2",6.40355294399596,5,300,1
"s1","s2",6.81986416411867,5,300,1
"s1","s2",6.02685079302361,5,300,1
"s1","s2",6.11126354280861,5,300,1
"s1","s2",6.53365070920265,5,300,1
"s1","s2",6.30536964351279,5,300,1
"s1","s2",6.77160743603408,5,300,1
"s1","s2",6.37286746118981,5,300,1
"s1","s2",6.45891578553768,5,300,1
"s1","s2",5.92839802167727,5,300,1
"s1","s2",5.86505424641804,5,300,1
"s1","s2",6.11266757554235,5,300,1
"s1","s2",6.16146717220296,5,300,1
"s1","s2",6.14285923390582,5,300,1
"s1","s2",6.69798217413936,5,300,1
"s1","s2",6.05969713153488,5,300,1
"s1","s2",6.72649261443365,5,300,1
"s1","s2",6.12342929328688,5,300,1
"s1","s2",5.79139580843288,5,300,1
"s1","s2",6.36770284728316,5,300,1
"s1","s2",6.58312941770259,5,300,1
"s1","s2",6.61282179696533,5,300,1
"s1","s2",6.44589816496256,5,300,1
"s1","s2",6.66894033148905,5,300,1
"s1","s2",6.39865772683231,5,300,1
"s1","s2",6.03079352713851,5,300,1
"s1","s2",6.57737648985463,5,300,1
"s1","s2",6.25981159270034,5,300,1
"s1","s2",6.15829588224737,5,300,1
"s1","s2",6.03292450302302,5,300,1
"s1","s2",6.55011578444032,5,300,1
"s1","s2",6.17344059266606,5,300,1
"s1","s2",6.35160831480906,5,300,1
"s1","s2",6.32958212756995,5,300,1
"s1","s2",6.49293109021332,5,300,1
"s1","s2",6.66879531602657,5,300,1
"s1","s2",6.27981813901963,5,300,1
"s1","s2",6.32058619453487,5,300,1
"s1","s2",5.89507478041928,5,300,1
"s1","s2",5.97745828515062,5,300,1
"s1","s2",6.08331190901163,5,300,1
"s1","s2",5.98209054438036,5,300,1
"s1","s2",6.05064501674046,5,300,1
"s1","s2",6.52833685249828,5,300,1
"s1","s2",6.10534763459577,5,300,1
"s1","s2",6.2174825211514,5,300,1
"s1","s2",6.56747705503895,5,300,1
"s1","s2",5.98209054438036,5,300,1
"s1","s2",6.56607963480718,5,300,1
"s1","s2",6.20430445750385,5,300,1
"s1","s2",5.93415639111049,5,300,1
"s1","s2",6.50789085201252,5,300,1
"s1","s2",6.25339373079478,5,300,1
"s1","s2",6.12423082442299,5,300,1
"s1","s2",6.44096589668392,5,300,1
"s1","s2",6.07276695333638,5,300,1
"s1","s2",5.74998901961605,5,300,1
"s1","s2",6.50101393465086,5,300,1
"s1","s2",6.28743694805848,5,300,1
"s1","s2",6.09296142152601,5,300,1
"s1","s2",6.65593488049625,5,300,1
"s1","s2",6.25675854736246,5,300,1
"s1","s2",6.14248688379268,5,300,1
"s1","s2",6.4501817934751,5,300,1
"s1","s2",6.58161577676657,5,300,1
"s1","s2",6.95470045532485,5,300,1
"s1","s2",6.5685116878501,5,300,1
"s1","s2",6.39385989971436,5,300,1
"s1","s2",6.24433882704312,5,300,1
"s1","s2",6.23464076906815,5,300,1
"s1","s2",6.4259605523114,5,300,1
"s1","s2",6.22450476873198,5,300,1
"s1","s2",6.10310646246968,5,300,1
"s1","s2",6.68499903759886,5,300,1
"s1","s2",6.49717903727401,5,300,1
"s1","s2",6.11266757554235,5,300,1
"s1","s2",6.0974005684435,5,300,1
"s1","s2",6.54482838985709,5,300,1
"s1","s2",6.59360388734717,5,300,1
"s1","s2",6.07591947106391,5,300,1
"s1","s2",6.2417339719551,5,300,1
"s1","s2",6.20580248781999,5,300,1
"s1","s2",6.6631922853297,5,300,1
"s1","s2",6.20504921431382,5,300,1
"s1","s2",6.03970414807922,5,300,1
"s1","s2",6.07841964936307,5,300,1
"s1","s2",6.1738384297717,5,300,1
"s1","s2",5.81263624257488,5,300,1
"s1","s2",6.31032284457888,5,300,1
"s1","s2",6.55870321697839,5,300,1
"s1","s2",6.49298199166648,5,300,1
"s1","s2",6.56677834492307,5,300,1
"s1","s2",6.40513773093194,5,300,1
"s1","s2",6.97111175155413,5,300,1
"s1","s2",6.35249557742233,5,300,1
"s1","s2",6.13826314992679,5,300,1
"s1","s2",5.80073591535415,5,300,1
"s1","s2",6.87144735825376,5,300,1
"s1","s2",6.19495737324399,5,300,1
"s1","s2",6.5873399006299,5,300,1
"s1","s2",6.87779415260178,5,300,1
"s1","s2",6.40212435310114,5,300,1
"s1","s2",5.72967753900395,5,300,1
"s1","s2",6.17650193011488,5,300,1
"s1","s2",6.03863072771612,5,300,1
"s1","s2",6.29169029128685,5,300,1
"s1","s2",6.2350650400732,5,300,1
"s1","s2",6.32823433065413,5,300,1
"s1","s2",6.07841964936307,5,300,1
"s1","s2",6.43896656612213,5,300,1
"s1","s2",6.61167636738386,5,300,1
"s1","s2",6.41990712474384,5,300,1
"s1","s2",6.26360697985983,5,300,1
"s1","s2",6.66843581418332,5,300,1
"s1","s2",6.08721975283407,5,300,1
"s1","s2",6.39638837989455,5,300,1
"s1","s2",6.57870860379095,5,300,1
"s1","s2",6.15960044495156,5,300,1
"s1","s2",6.14921180072491,5,300,1
"s1","s2",6.58065593504841,5,300,1
"s1","s2",6.23918385939944,5,300,1
"s1","s2",6.34798023501517,5,300,1
"s1","s2",6.61623453715239,5,300,1
"s1","s2",6.63046755239934,5,300,1
"s1","s2",6.47426860365099,5,300,1
"s1","s2",6.90519886511655,5,300,1
"s1","s2",6.58065593504841,5,300,1
"s1","s2",6.12541845425599,5,300,1
"s1","s2",6.03176675592801,5,300,1
"s1","s2",6.13352710114148,5,300,1
"s1","s2",6.34957380414757,5,300,1
"s1","s2",6.40267416470819,5,300,1
"s1","s2",6.20810161039731,5,300,1
"s1","s2",6.10959599183768,5,300,1
"s1","s2",6.1135074689403,5,300,1
"s1","s2",6.65205431259491,5,300,1
"s1","s2",6.34303700274396,5,300,1
"s1","s2",6.16783130789865,5,300,1
"s1","s2",6.05858313097298,5,300,1
"s1","s2",6.170916002121,5,300,1
"s1","s2",6.75431549480845,5,300,1
"s1","s2",6.36754628121327,5,300,1
"s1","s2",6.506565705922,5,300,1
"s1","s2",6.81520858948707,5,300,1
"s1","s2",6.48933225657252,5,300,1
"s1","s2",6.17713866961281,5,300,1
"s1","s2",6.19355124226873,5,300,1
"s1","s2",6.27205114705996,5,300,1
"s1","s2",7.01266139776382,5,300,1
"s1","s2",6.4079201739124,5,300,1
"s1","s2",6.20191055939107,5,300,1
"s1","s2",6.49358940142787,5,300,1
"s1","s2",6.36910719947042,5,300,1
"s1","s2",6.98675592033883,5,300,1
"s1","s2",6.40957819931185,5,300,1
"s1","s2",6.617745756494,5,300,1
"s1","s2",5.87504183405599,5,300,1
"s1","s2",6.42131252047366,5,300,1
"s1","s2",6.5299118055887,5,300,1
"s1","s2",6.76981692125411,5,300,1
"s1","s2",6.29616494953958,5,300,1
"s1","s2",6.28050003578963,5,300,1
"s1","s2",6.79680199284863,5,300,1
"s1","s2",6.19428592892201,5,300,1
"s1","s2",6.61090997273988,5,300,1
"s1","s2",6.00111177012472,5,300,1
"s1","s2",6.61594691144086,5,300,1
"s1","s2",5.96815121446655,5,300,1
"s1","s2",6.44427451172677,5,300,1
"s1","s2",6.51670724264089,5,300,1
"s1","s2",6.34374746961582,5,300,1
"s1","s2",6.17746332980115,5,300,1
"s1","s2",6.4258599880677,5,300,1
"s1","s2",6.20818836919238,5,300,1
"s1","s2",6.62925568095055,5,300,1
"s1","s2",6.71245805622584,5,300,1
"s1","s2",5.99278255000345,5,300,1
"s1","s2",6.44550575754323,5,300,1
"s1","s2",6.26587129520815,5,300,1
"s1","s2",5.97922563475919,5,300,1
"s1","s2",6.10716780281081,5,300,1
"s1","s2",6.27855654329522,5,300,1
"s1","s2",6.00643742296764,5,300,1
"s1","s2",6.35876975441604,5,300,1
"s1","s2",6.53093735234243,5,300,1
"s1","s2",5.57586854028381,5,300,1
"s1","s2",5.96937023059738,5,300,1
"s1","s2",6.28636599296267,5,300,1
"s1","s2",5.9898655364657,5,300,1
"s1","s2",6.20117304898872,5,300,1
