"from","to","interval","rep","Tmax","strength"
"s1","s2",5.95688680362593,22,400,0.5
"s1","s2",6.53183545170939,22,400,0.5
"s1","s2",6.29576134166805,22,400,0.5
"s1","s2",6.23819964621789,22,400,0.5
"s1","s2",6.41822895346627,22,400,0.5
"s1","s2",6.3468593514182,22,400,0.5
"s1","s2",5.97918641612421,22,400,0.5
"s1","s2",6.21096217230996,22,400,0.5
"s1","s2",6.03657363224836,22,400,0.5
"s1","s2",6.14618364951176,22,400,0.5
"s1","s2",6.19878402097712,22,400,0.5
"s1","s2",6.09408982671999,22,400,0.5
"s1","s2",6.20935563783608,22,400,0.5
"s1","s2",6.43353530807326,22,400,0.5
"s1","s2",6.25649142492728,22,400,0.5
"s1","s2",6.46772748092874,22,400,0.5
"s1","s2",6.19504027717103,22,400,0.5
"s1","s2",5.59548622945995,22,400,0.5
"s1","s2",6.15245426348694,22,400,0.5
"s1","s2",6.02465692395745,22,400,0.5
"s1","s2",5.91275756240356,22,400,0.5
"s1","s2",6.25649142492728,22,400,0.5
"s1","s2",6.51274216566647,22,400,0.5
"s1","s2",6.47675764045684,22,400,0.5
"s1","s2",6.18949746088219,22,400,0.5
"s1","s2",6.65460429260925,22,400,0.5
"s1","s2",6.04545583021853,22,400,0.5
"s1","s2",5.90949591397202,22,400,0.5
"s1","s2",5.95867589405935,22,400,0.5
"s1","s2",6.1709394177752,22,400,0.5
"s1","s2",6.09918968205693,22,400,0.5
"s1","s2",5.85646986989067,22,400,0.5
"s1","s2",6.75216000502016,22,400,0.5
"s1","s2",5.91116426094293,22,400,0.5
"s1","s2",5.72937118016048,22,400,0.5
"s1","s2",6.56907852564692,22,400,0.5
"s1","s2",6.57292550864538,22,400,0.5
"s1","s2",5.88163754636987,22,400,0.5
"s1","s2",5.76553692661065,22,400,0.5
"s1","s2",6.39673810682797,22,400,0.5
"s1","s2",6.2411621681298,22,400,0.5
"s1","s2",6.25660006414842,22,400,0.5
"s1","s2",5.95274493620789,22,400,0.5
"s1","s2",5.74451024866495,22,400,0.5
"s1","s2",5.84374976855781,22,400,0.5
"s1","s2",6.21161073475647,22,400,0.5
"s1","s2",6.34241137225976,22,400,0.5
"s1","s2",6.78374361329835,22,400,0.5
"s1","s2",6.24207678824024,22,400,0.5
"s1","s2",6.06173268054678,22,400,0.5
"s1","s2",6.26038827319469,22,400,0.5
