"from","to","interval","rep","Tmax","strength"
"s1","s2",6.82269494634487,5,400,1
"s1","s2",6.5998514054792,5,400,1
"s1","s2",6.86636795808974,5,400,1
"s1","s2",6.41440582496099,5,400,1
"s1","s2",6.99728775904741,5,400,1
"s1","s2",6.84600411027242,5,400,1
"s1","s2",7.24453869352982,5,400,1
"s1","s2",6.94871400359727,5,400,1
"s1","s2",6.74393773670605,5,400,1
"s1","s2",6.52837450175373,5,400,1
"s1","s2",6.90221762800047,5,400,1
"s1","s2",6.99937608742685,5,400,1
"s1","s2",6.5886162621044,5,400,1
"s1","s2",6.52386882098078,5,400,1
"s1","s2",6.88984607281856,5,400,1
"s1","s2",7.27925797662334,5,400,1
"s1","s2",6.97758032156639,5,400,1
"s1","s2",7.17425700711262,5,400,1
"s1","s2",6.41607273132379,5,400,1
"s1","s2",7.40655154537535,5,400,1
"s1","s2",7.06870605908396,5,400,1
"s1","s2",6.41541042945778,5,400,1
"s1","s2",6.7790259782515,5,400,1
"s1","s2",6.57871201768098,5,400,1
"s1","s2",6.88990656907814,5,400,1
"s1","s2",6.66069207222154,5,400,1
"s1","s2",7.05026764635471,5,400,1
"s1","s2",6.99736945417713,5,400,1
"s1","s2",6.97080037294779,5,400,1
"s1","s2",6.81970392381503,5,400,1
"s1","s2",6.74800482013562,5,400,1
"s1","s2",6.72611103736853,5,400,1
"s1","s2",6.84964713346676,5,400,1
"s1","s2",7.09272457509184,5,400,1
"s1","s2",6.82663928667126,5,400,1
"s1","s2",6.86719168646025,5,400,1
"s1","s2",6.37161719520782,5,400,1
"s1","s2",6.76902400276477,5,400,1
"s1","s2",7.1081314061301,5,400,1
"s1","s2",6.40256664636672,5,400,1
"s1","s2",6.80000396550457,5,400,1
"s1","s2",6.54436227733798,5,400,1
"s1","s2",6.37755197686731,5,400,1
"s1","s2",7.08560274591226,5,400,1
"s1","s2",7.01028865575513,5,400,1
"s1","s2",6.81893524049319,5,400,1
"s1","s2",7.08417047567337,5,400,1
"s1","s2",7.15319042507284,5,400,1
"s1","s2",7.02873116819572,5,400,1
"s1","s2",6.49104649446934,5,400,1
"s1","s2",6.76604705946944,5,400,1
"s1","s2",6.82897455614385,5,400,1
"s1","s2",6.66011177872544,5,400,1
"s1","s2",6.95474213054757,5,400,1
"s1","s2",7.22271996606077,5,400,1
"s1","s2",6.78988448631163,5,400,1
"s1","s2",6.65859356776005,5,400,1
"s1","s2",6.46913722698626,5,400,1
"s1","s2",6.91045697108013,5,400,1
"s1","s2",7.11907431457428,5,400,1
"s1","s2",6.40927462077303,5,400,1
"s1","s2",6.82813603371483,5,400,1
"s1","s2",7.07512363009702,5,400,1
"s1","s2",6.81122800909304,5,400,1
"s1","s2",7.36763193603706,5,400,1
"s1","s2",7.32233905832493,5,400,1
"s1","s2",6.87587576898602,5,400,1
"s1","s2",6.97980723573451,5,400,1
"s1","s2",6.64906012178533,5,400,1
"s1","s2",6.53827814829822,5,400,1
"s1","s2",6.981700550233,5,400,1
"s1","s2",6.89072133836578,5,400,1
"s1","s2",7.13856966150564,5,400,1
"s1","s2",7.34237106787475,5,400,1
"s1","s2",6.55225610808593,5,400,1
"s1","s2",6.97897297206821,5,400,1
"s1","s2",6.8883856106176,5,400,1
"s1","s2",6.93991482759597,5,400,1
"s1","s2",6.73122119134291,5,400,1
"s1","s2",7.16141520143361,5,400,1
"s1","s2",6.76803464143109,5,400,1
"s1","s2",7.20734840861417,5,400,1
"s1","s2",6.6531659499626,5,400,1
"s1","s2",6.88364766434725,5,400,1
"s1","s2",6.67924593120254,5,400,1
"s1","s2",6.05448189688739,5,400,1
"s1","s2",6.94581179262866,5,400,1
"s1","s2",7.01022963625957,5,400,1
"s1","s2",6.38412687629008,5,400,1
"s1","s2",6.83447930444331,5,400,1
"s1","s2",6.34777739804812,5,400,1
"s1","s2",6.85739551171594,5,400,1
"s1","s2",6.7399969147765,5,400,1
"s1","s2",6.75374427880066,5,400,1
"s1","s2",6.95388268504945,5,400,1
"s1","s2",6.83617111528815,5,400,1
"s1","s2",7.02612478886499,5,400,1
"s1","s2",6.70256397763535,5,400,1
"s1","s2",7.06784146143867,5,400,1
"s1","s2",7.11863655805024,5,400,1
"s1","s2",6.64108396898915,5,400,1
"s1","s2",7.2850384923671,5,400,1
"s1","s2",6.85246087289721,5,400,1
"s1","s2",6.74789881866931,5,400,1
"s1","s2",6.54750055418964,5,400,1
"s1","s2",6.68923172810563,5,400,1
"s1","s2",6.78582316228147,5,400,1
"s1","s2",6.89781257511467,5,400,1
"s1","s2",6.80334925409025,5,400,1
"s1","s2",6.96911854286023,5,400,1
"s1","s2",7.27384966379026,5,400,1
"s1","s2",6.94628820695078,5,400,1
"s1","s2",7.00501949941416,5,400,1
"s1","s2",7.23691705491206,5,400,1
"s1","s2",6.9119601228618,5,400,1
