"from","to","interval","rep","Tmax","strength"
"s1","s2",6.35243687618839,13,400,0.2
"s1","s2",6.47737682777571,13,400,0.2
"s1","s2",6.04419435122094,13,400,0.2
"s1","s2",6.07478827098857,13,400,0.2
"s1","s2",6.21863845731025,13,400,0.2
"s1","s2",6.39362696476874,13,400,0.2
"s1","s2",6.63129016536044,13,400,0.2
"s1","s2",6.45199948805874,13,400,0.2
"s1","s2",6.36112380607349,13,400,0.2
"s1","s2",6.60755465002403,13,400,0.2
"s1","s2",6.53991847521704,13,400,0.2
"s1","s2",6.32599157443278,13,400,0.2
"s1","s2",6.2216887233933,13,400,0.2
"s1","s2",6.89921164330924,13,400,0.2
"s1","s2",6.4304140605467,13,400,0.2
"s1","s2",6.34983804851578,13,400,0.2
"s1","s2",6.44113509315707,13,400,0.2
"s1","s2",6.21938653401597,13,400,0.2
"s1","s2",6.47349617285212,13,400,0.2
"s1","s2",6.13303830397643,13,400,0.2
"s1","s2",6.28598609508762,13,400,0.2
"s1","s2",7.07958017982003,13,400,0.2
"s1","s2",6.59035567779276,13,400,0.2
"s1","s2",6.22596460694926,13,400,0.2
"s1","s2",6.01043178712511,13,400,0.2
"s1","s2",6.66117488709016,13,400,0.2
"s1","s2",6.64737292825143,13,400,0.2
"s1","s2",6.32894486610965,13,400,0.2
"s1","s2",6.2648587096345,13,400,0.2
"s1","s2",6.18215129740315,13,400,0.2
"s1","s2",6.20403038163755,13,400,0.2
"s1","s2",6.30037452907831,13,400,0.2
"s1","s2",6.43064929049004,13,400,0.2
"s1","s2",6.39687294697865,13,400,0.2
"s1","s2",6.75962313180935,13,400,0.2
"s1","s2",6.45783624007811,13,400,0.2
"s1","s2",6.38112101831484,13,400,0.2
"s1","s2",6.62888815325215,13,400,0.2
"s1","s2",6.31304961170742,13,400,0.2
"s1","s2",6.357633929755,13,400,0.2
"s1","s2",6.650728219865,13,400,0.2
"s1","s2",6.26526516320186,13,400,0.2
"s1","s2",6.62497541639704,13,400,0.2
"s1","s2",6.5472011666146,13,400,0.2
"s1","s2",6.01797730359763,13,400,0.2
"s1","s2",5.94723046904417,13,400,0.2
"s1","s2",6.63882516741933,13,400,0.2
"s1","s2",6.52088654643117,13,400,0.2
"s1","s2",6.56561282380259,13,400,0.2
"s1","s2",6.27234570490776,13,400,0.2
"s1","s2",6.40003992669315,13,400,0.2
"s1","s2",6.69870018752847,13,400,0.2
"s1","s2",6.29375487239611,13,400,0.2
"s1","s2",6.55122694380793,13,400,0.2
"s1","s2",6.46105671496514,13,400,0.2
"s1","s2",6.85141582404051,13,400,0.2
"s1","s2",6.22104315817558,13,400,0.2
"s1","s2",6.47424296570121,13,400,0.2
"s1","s2",6.53923269214973,13,400,0.2
"s1","s2",6.06620742106816,13,400,0.2
"s1","s2",6.46220038506732,13,400,0.2
"s1","s2",6.21414661101818,13,400,0.2
"s1","s2",6.32894486610965,13,400,0.2
"s1","s2",6.73507502122931,13,400,0.2
"s1","s2",6.32419257098384,13,400,0.2
"s1","s2",6.1124100076455,13,400,0.2
"s1","s2",5.98839285672861,13,400,0.2
"s1","s2",6.30494305824214,13,400,0.2
"s1","s2",6.32087048308091,13,400,0.2
"s1","s2",6.61345813886672,13,400,0.2
"s1","s2",6.44443478513637,13,400,0.2
"s1","s2",6.01967504586972,13,400,0.2
"s1","s2",6.10124545294805,13,400,0.2
"s1","s2",6.49528266290742,13,400,0.2
"s1","s2",6.13743272240816,13,400,0.2
"s1","s2",6.82043495532404,13,400,0.2
"s1","s2",6.81914376024217,13,400,0.2
"s1","s2",6.62852079419525,13,400,0.2
"s1","s2",6.35129613536536,13,400,0.2
"s1","s2",6.50056970499884,13,400,0.2
"s1","s2",5.95637447650429,13,400,0.2
"s1","s2",6.64907739705546,13,400,0.2
"s1","s2",6.6046235724375,13,400,0.2
"s1","s2",6.67475329575754,13,400,0.2
"s1","s2",6.4914668933344,13,400,0.2
"s1","s2",6.32657925864301,13,400,0.2
"s1","s2",6.14438705538512,13,400,0.2
"s1","s2",6.17327001655964,13,400,0.2
"s1","s2",6.29146508695227,13,400,0.2
"s1","s2",6.63093515814041,13,400,0.2
"s1","s2",6.73195129172469,13,400,0.2
"s1","s2",6.24741546133205,13,400,0.2
"s1","s2",6.54818330984028,13,400,0.2
"s1","s2",6.85880169453665,13,400,0.2
"s1","s2",6.83147618277104,13,400,0.2
"s1","s2",6.59159593485732,13,400,0.2
"s1","s2",6.20709663554115,13,400,0.2
"s1","s2",5.84391593225051,13,400,0.2
"s1","s2",6.67475329575754,13,400,0.2
"s1","s2",6.32630397903728,13,400,0.2
"s1","s2",5.98651806774565,13,400,0.2
"s1","s2",5.98020950436855,13,400,0.2
"s1","s2",6.27275531449709,13,400,0.2
"s1","s2",6.58161723894769,13,400,0.2
"s1","s2",6.47915172628745,13,400,0.2
"s1","s2",6.3583140871178,13,400,0.2
"s1","s2",6.41999665559648,13,400,0.2
"s1","s2",6.31648637564146,13,400,0.2
"s1","s2",6.43700852186191,13,400,0.2
"s1","s2",6.08007039189198,13,400,0.2
"s1","s2",6.17735657047021,13,400,0.2
"s1","s2",6.41370141931941,13,400,0.2
"s1","s2",6.07898960207584,13,400,0.2
"s1","s2",6.31308194905321,13,400,0.2
"s1","s2",6.51390309023362,13,400,0.2
"s1","s2",6.25861706010733,13,400,0.2
"s1","s2",6.55655951564641,13,400,0.2
"s1","s2",6.34426767779991,13,400,0.2
"s1","s2",6.58333993658106,13,400,0.2
"s1","s2",6.44173576076864,13,400,0.2
"s1","s2",6.56627528840055,13,400,0.2
"s1","s2",6.48906677274162,13,400,0.2
"s1","s2",5.9780915798476,13,400,0.2
"s1","s2",6.31186971159269,13,400,0.2
"s1","s2",6.47562470712461,13,400,0.2
"s1","s2",6.58238420879592,13,400,0.2
"s1","s2",6.27212902364748,13,400,0.2
"s1","s2",6.44049441446785,13,400,0.2
"s1","s2",6.48436623327063,13,400,0.2
"s1","s2",7.15698314966184,13,400,0.2
"s1","s2",6.38704805309604,13,400,0.2
"s1","s2",5.96140248536109,13,400,0.2
"s1","s2",6.06684759377893,13,400,0.2
"s1","s2",6.483040751614,13,400,0.2
"s1","s2",6.35578063354335,13,400,0.2
"s1","s2",6.22857427092146,13,400,0.2
"s1","s2",6.1727429570573,13,400,0.2
"s1","s2",6.49032006259776,13,400,0.2
"s1","s2",6.59468788238571,13,400,0.2
"s1","s2",6.56793127613992,13,400,0.2
"s1","s2",6.82513790992736,13,400,0.2
"s1","s2",6.4410350476587,13,400,0.2
"s1","s2",6.72248453455138,13,400,0.2
"s1","s2",6.61395071280992,13,400,0.2
"s1","s2",6.07347931640913,13,400,0.2
"s1","s2",6.43148413417995,13,400,0.2
"s1","s2",6.33544218706746,13,400,0.2
"s1","s2",6.04602791471767,13,400,0.2
"s1","s2",6.58226370118187,13,400,0.2
"s1","s2",6.39603844724327,13,400,0.2
"s1","s2",6.17755593966257,13,400,0.2
"s1","s2",6.49488687139291,13,400,0.2
"s1","s2",6.32996334657612,13,400,0.2
"s1","s2",6.54553665410907,13,400,0.2
"s1","s2",6.6407205870164,13,400,0.2
"s1","s2",5.98675098993846,13,400,0.2
"s1","s2",6.32894486610965,13,400,0.2
"s1","s2",6.46220038506732,13,400,0.2
"s1","s2",6.33674574486595,13,400,0.2
"s1","s2",6.27234570490776,13,400,0.2
"s1","s2",6.40831759647138,13,400,0.2
"s1","s2",6.6601719935176,13,400,0.2
"s1","s2",6.50217355160196,13,400,0.2
"s1","s2",6.63913302000344,13,400,0.2
"s1","s2",6.95366498128418,13,400,0.2
"s1","s2",6.5030895763278,13,400,0.2
"s1","s2",6.32866701150906,13,400,0.2
"s1","s2",6.47458780799332,13,400,0.2
"s1","s2",6.35979503331066,13,400,0.2
"s1","s2",6.0994411006695,13,400,0.2
"s1","s2",6.43593387028861,13,400,0.2
"s1","s2",6.59101419950875,13,400,0.2
"s1","s2",5.87079246072683,13,400,0.2
"s1","s2",6.24031801217814,13,400,0.2
"s1","s2",5.90437960228915,13,400,0.2
"s1","s2",6.5077419008731,13,400,0.2
"s1","s2",6.25145004637939,13,400,0.2
"s1","s2",6.03425541924639,13,400,0.2
"s1","s2",6.14940029622582,13,400,0.2
"s1","s2",6.33240197731203,13,400,0.2
"s1","s2",6.98281897011935,13,400,0.2
"s1","s2",6.59062162639389,13,400,0.2
"s1","s2",6.80820814754364,13,400,0.2
"s1","s2",6.22620575966681,13,400,0.2
"s1","s2",6.49822966066253,13,400,0.2
"s1","s2",6.56833689207767,13,400,0.2
"s1","s2",6.35455594429479,13,400,0.2
"s1","s2",6.29748242071233,13,400,0.2
"s1","s2",6.29697845346344,13,400,0.2
"s1","s2",6.60801950797632,13,400,0.2
"s1","s2",6.37940273326757,13,400,0.2
