"from","to","interval","rep","Tmax","strength"
"s1","s2",5.5528336249904,20,100,0.5
"s1","s2",5.63369521790139,20,100,0.5
"s1","s2",5.59173710686029,20,100,0.5
"s1","s2",6.25087281991032,20,100,0.5
"s1","s2",5.54453634603008,20,100,0.5
"s1","s2",5.83299556155917,20,100,0.5
"s1","s2",7.12304300130631,20,100,0.5
"s1","s2",5.56770264556808,20,100,0.5
"s1","s2",5.58291801924505,20,100,0.5
"s1","s2",5.60183222385817,20,100,0.5
"s1","s2",6.91675429693591,20,100,0.5
"s1","s2",6.91536672992891,20,100,0.5
"s1","s2",5.84289403650718,20,100,0.5
"s1","s2",6.96279605272615,20,100,0.5
"s1","s2",5.88586945936315,20,100,0.5
"s1","s2",5.43070294150037,20,100,0.5
"s1","s2",5.19351852690851,20,100,0.5
"s1","s2",6.09269802251358,20,100,0.5
"s1","s2",5.49185545589494,20,100,0.5
"s1","s2",5.99529201588847,20,100,0.5
"s1","s2",4.53502022580136,20,100,0.5
"s1","s2",5.75039657098456,20,100,0.5
"s1","s2",6.24442049229302,20,100,0.5
"s1","s2",5.47701105350941,20,100,0.5
"s1","s2",5.64695779655989,20,100,0.5
"s1","s2",5.88784297548935,20,100,0.5
"s1","s2",6.79437699237172,20,100,0.5
"s1","s2",5.5528336249904,20,100,0.5
"s1","s2",5.58838555782688,20,100,0.5
"s1","s2",5.5528336249904,20,100,0.5
"s1","s2",5.44940286219635,20,100,0.5
"s1","s2",6.72332965513088,20,100,0.5
"s1","s2",6.07360653721759,20,100,0.5
"s1","s2",5.56843673919884,20,100,0.5
"s1","s2",6.37034816497641,20,100,0.5
"s1","s2",6.54616107768332,20,100,0.5
"s1","s2",5.49192009271682,20,100,0.5
"s1","s2",5.1717946065771,20,100,0.5
"s1","s2",5.23519034518966,20,100,0.5
"s1","s2",5.22846726086292,20,100,0.5
"s1","s2",6.30666161420667,20,100,0.5
"s1","s2",5.80248564252052,20,100,0.5
"s1","s2",5.87289257710262,20,100,0.5
"s1","s2",6.2058719232415,20,100,0.5
"s1","s2",6.64783090747012,20,100,0.5
"s1","s2",6.30102833401233,20,100,0.5
"s1","s2",5.41354606046872,20,100,0.5
"s1","s2",5.87289257710262,20,100,0.5
"s1","s2",6.27006242233556,20,100,0.5
"s1","s2",5.94795330238929,20,100,0.5
"s1","s2",5.35382955245558,20,100,0.5
"s1","s2",6.3554607570992,20,100,0.5
"s1","s2",5.84540833856173,20,100,0.5
"s1","s2",5.35303692689849,20,100,0.5
"s1","s2",6.60247787868964,20,100,0.5
"s1","s2",6.01491401605217,20,100,0.5
"s1","s2",5.52909924746306,20,100,0.5
"s1","s2",5.46902853413471,20,100,0.5
"s1","s2",5.25975098115743,20,100,0.5
"s1","s2",5.77076991442857,20,100,0.5
"s1","s2",6.21480295113555,20,100,0.5
"s1","s2",4.95514425956698,20,100,0.5
"s1","s2",5.50031077716411,20,100,0.5
"s1","s2",6.07762866610116,20,100,0.5
"s1","s2",4.72010071556246,20,100,0.5
"s1","s2",5.82676022655133,20,100,0.5
"s1","s2",6.17206452708905,20,100,0.5
"s1","s2",6.19188879859804,20,100,0.5
"s1","s2",5.14225285963329,20,100,0.5
"s1","s2",6.04299247458351,20,100,0.5
"s1","s2",6.93201859626255,20,100,0.5
"s1","s2",5.82944694411429,20,100,0.5
"s1","s2",5.40651492306913,20,100,0.5
"s1","s2",5.35411097890467,20,100,0.5
"s1","s2",5.22269168568206,20,100,0.5
"s1","s2",6.08545637198607,20,100,0.5
"s1","s2",5.53702290500325,20,100,0.5
"s1","s2",6.25624337747001,20,100,0.5
"s1","s2",6.39369460746997,20,100,0.5
"s1","s2",5.78283379644531,20,100,0.5
"s1","s2",5.27481504631139,20,100,0.5
"s1","s2",6.58928103798641,20,100,0.5
"s1","s2",5.65519074915871,20,100,0.5
"s1","s2",5.12731404816991,20,100,0.5
"s1","s2",5.4538869681016,20,100,0.5
"s1","s2",6.73406609489033,20,100,0.5
"s1","s2",5.56886805696741,20,100,0.5
"s1","s2",5.43751706759685,20,100,0.5
"s1","s2",5.52237685885361,20,100,0.5
"s1","s2",5.45717098859038,20,100,0.5
"s1","s2",6.21901772877942,20,100,0.5
"s1","s2",4.79611663619239,20,100,0.5
"s1","s2",5.4126165531777,20,100,0.5
"s1","s2",5.47867743638986,20,100,0.5
"s1","s2",6.08882974687028,20,100,0.5
"s1","s2",5.19183451408731,20,100,0.5
"s1","s2",5.44880371149735,20,100,0.5
"s1","s2",5.74212175463856,20,100,0.5
"s1","s2",6.22145124795935,20,100,0.5
"s1","s2",5.76491857034411,20,100,0.5
"s1","s2",5.94064606258813,20,100,0.5
"s1","s2",5.52152183277249,20,100,0.5
"s1","s2",5.49997740587136,20,100,0.5
"s1","s2",5.9716703022624,20,100,0.5
"s1","s2",5.07368411389482,20,100,0.5
"s1","s2",7.35300885593019,20,100,0.5
"s1","s2",5.50774177842918,20,100,0.5
"s1","s2",5.2659722775871,20,100,0.5
"s1","s2",5.14771005850263,20,100,0.5
"s1","s2",5.62879716157484,20,100,0.5
"s1","s2",5.40361905698187,20,100,0.5
"s1","s2",5.40900135617756,20,100,0.5
"s1","s2",5.90066491733086,20,100,0.5
"s1","s2",5.99238239718512,20,100,0.5
"s1","s2",6.09894929572169,20,100,0.5
"s1","s2",5.66511843154494,20,100,0.5
"s1","s2",6.83677797359062,20,100,0.5
"s1","s2",5.28857684927708,20,100,0.5
"s1","s2",5.12731404816991,20,100,0.5
"s1","s2",5.5528336249904,20,100,0.5
"s1","s2",5.69979724490448,20,100,0.5
"s1","s2",5.68468004877054,20,100,0.5
"s1","s2",5.53134219604636,20,100,0.5
"s1","s2",5.23897295483799,20,100,0.5
"s1","s2",5.28857684927708,20,100,0.5
"s1","s2",5.04492563528876,20,100,0.5
"s1","s2",5.44003133920129,20,100,0.5
"s1","s2",5.71780605153664,20,100,0.5
"s1","s2",6.73046134716307,20,100,0.5
"s1","s2",5.22554578855575,20,100,0.5
"s1","s2",6.60247787868964,20,100,0.5
"s1","s2",5.24864361490888,20,100,0.5
