"from","to","interval","rep","Tmax","strength"
"s1","s2",7.06611527519543,7,300,0.2
"s1","s2",7.06530231587061,7,300,0.2
"s1","s2",7.49040433686034,7,300,0.2
"s1","s2",6.99214640874257,7,300,0.2
"s1","s2",6.78452705812077,7,300,0.2
"s1","s2",7.35868158147453,7,300,0.2
"s1","s2",6.46429760100717,7,300,0.2
"s1","s2",7.35124032613376,7,300,0.2
"s1","s2",6.91906738309828,7,300,0.2
"s1","s2",6.99714735783252,7,300,0.2
"s1","s2",6.68319232933819,7,300,0.2
"s1","s2",6.89652427306554,7,300,0.2
"s1","s2",7.02613028318741,7,300,0.2
"s1","s2",7.06845486606065,7,300,0.2
"s1","s2",6.35262384952354,7,300,0.2
"s1","s2",6.56208802691449,7,300,0.2
"s1","s2",7.09467462205103,7,300,0.2
"s1","s2",6.61862047576722,7,300,0.2
"s1","s2",6.76236278783321,7,300,0.2
"s1","s2",7.07423299824919,7,300,0.2
"s1","s2",6.57271323546586,7,300,0.2
"s1","s2",6.9345908136599,7,300,0.2
"s1","s2",6.91881560899621,7,300,0.2
"s1","s2",6.94095029613382,7,300,0.2
"s1","s2",6.65507799536127,7,300,0.2
"s1","s2",6.65539476929141,7,300,0.2
"s1","s2",6.56969637245021,7,300,0.2
"s1","s2",6.71183950060282,7,300,0.2
"s1","s2",7.35829319609101,7,300,0.2
"s1","s2",6.19581863207117,7,300,0.2
"s1","s2",7.3113784929599,7,300,0.2
"s1","s2",6.02256955050517,7,300,0.2
"s1","s2",6.71177856635136,7,300,0.2
"s1","s2",7.09804044409294,7,300,0.2
"s1","s2",6.68007104829961,7,300,0.2
"s1","s2",6.56491843581875,7,300,0.2
"s1","s2",6.85337372507402,7,300,0.2
"s1","s2",6.82760358663744,7,300,0.2
"s1","s2",6.9070928303353,7,300,0.2
"s1","s2",7.1302955944399,7,300,0.2
"s1","s2",6.96463657114458,7,300,0.2
"s1","s2",6.37532653980812,7,300,0.2
"s1","s2",6.47433082121181,7,300,0.2
"s1","s2",6.77248907195687,7,300,0.2
"s1","s2",6.77927673169797,7,300,0.2
"s1","s2",7.69609125385445,7,300,0.2
"s1","s2",6.28849188842236,7,300,0.2
"s1","s2",6.8805993231318,7,300,0.2
"s1","s2",7.0331358081435,7,300,0.2
"s1","s2",6.81087885168017,7,300,0.2
"s1","s2",6.85919351167544,7,300,0.2
"s1","s2",7.11320446504099,7,300,0.2
"s1","s2",6.7970593045932,7,300,0.2
"s1","s2",7.17725250592088,7,300,0.2
"s1","s2",7.05935004431786,7,300,0.2
"s1","s2",7.14193289494884,7,300,0.2
"s1","s2",6.17838746379987,7,300,0.2
"s1","s2",6.86018243790962,7,300,0.2
"s1","s2",6.92286103771111,7,300,0.2
"s1","s2",6.74697881544635,7,300,0.2
"s1","s2",6.90958312581628,7,300,0.2
"s1","s2",7.07997995581458,7,300,0.2
"s1","s2",7.33827670703027,7,300,0.2
"s1","s2",6.20616807873449,7,300,0.2
"s1","s2",6.74408506489786,7,300,0.2
"s1","s2",7.29924546847792,7,300,0.2
"s1","s2",7.04097046976953,7,300,0.2
"s1","s2",7.04728829152388,7,300,0.2
"s1","s2",7.03472428976881,7,300,0.2
"s1","s2",6.80733320711965,7,300,0.2
"s1","s2",7.39391431730715,7,300,0.2
"s1","s2",6.8375352375942,7,300,0.2
"s1","s2",7.43676751087399,7,300,0.2
"s1","s2",6.94428205232315,7,300,0.2
"s1","s2",6.94219553930814,7,300,0.2
"s1","s2",7.01356950882558,7,300,0.2
"s1","s2",6.85617075465025,7,300,0.2
"s1","s2",6.68512443012847,7,300,0.2
"s1","s2",6.90675170243232,7,300,0.2
"s1","s2",6.66423833786962,7,300,0.2
"s1","s2",6.33975705255196,7,300,0.2
"s1","s2",6.99139339234281,7,300,0.2
"s1","s2",6.79387668666985,7,300,0.2
"s1","s2",6.83126823729535,7,300,0.2
"s1","s2",6.54326278224352,7,300,0.2
"s1","s2",7.08054545640441,7,300,0.2
"s1","s2",6.79169617502804,7,300,0.2
"s1","s2",7.05344551988702,7,300,0.2
"s1","s2",7.16233371773457,7,300,0.2
"s1","s2",6.47805063237729,7,300,0.2
"s1","s2",6.59857304888046,7,300,0.2
"s1","s2",6.84568717698621,7,300,0.2
"s1","s2",6.43802505812668,7,300,0.2
"s1","s2",6.80626794835963,7,300,0.2
"s1","s2",6.85517758915375,7,300,0.2
"s1","s2",7.49721229240488,7,300,0.2
"s1","s2",6.91906738309828,7,300,0.2
"s1","s2",6.54574057314675,7,300,0.2
"s1","s2",6.71018255811289,7,300,0.2
"s1","s2",6.84367837223109,7,300,0.2
"s1","s2",6.48318325020637,7,300,0.2
"s1","s2",6.86381037701008,7,300,0.2
"s1","s2",7.07072243522515,7,300,0.2
"s1","s2",7.29891858018277,7,300,0.2
"s1","s2",6.98943842227055,7,300,0.2
"s1","s2",7.00090479305472,7,300,0.2
"s1","s2",6.75045857924248,7,300,0.2
"s1","s2",6.4798138840829,7,300,0.2
"s1","s2",6.41761369640721,7,300,0.2
"s1","s2",7.01230369527362,7,300,0.2
"s1","s2",7.58322243634279,7,300,0.2
"s1","s2",7.29813565100332,7,300,0.2
"s1","s2",6.80514159684679,7,300,0.2
"s1","s2",6.7598773834509,7,300,0.2
"s1","s2",6.64620759791637,7,300,0.2
"s1","s2",6.63556303458874,7,300,0.2
"s1","s2",6.61666822897853,7,300,0.2
"s1","s2",6.62258509604888,7,300,0.2
"s1","s2",6.75827389637413,7,300,0.2
"s1","s2",6.75657157069062,7,300,0.2
"s1","s2",7.07650238626664,7,300,0.2
"s1","s2",6.99125638598253,7,300,0.2
"s1","s2",6.95865112532621,7,300,0.2
"s1","s2",6.79142084646278,7,300,0.2
"s1","s2",6.254930358626,7,300,0.2
"s1","s2",6.97905847882114,7,300,0.2
"s1","s2",6.3182418386653,7,300,0.2
"s1","s2",6.71435954280724,7,300,0.2
"s1","s2",6.86122466557332,7,300,0.2
"s1","s2",6.68879704464558,7,300,0.2
"s1","s2",6.64633309619373,7,300,0.2
"s1","s2",6.52982137729911,7,300,0.2
"s1","s2",6.62089412979162,7,300,0.2
"s1","s2",6.80737085927463,7,300,0.2
"s1","s2",6.89489068112051,7,300,0.2
"s1","s2",7.18222561823174,7,300,0.2
"s1","s2",7.28210822889194,7,300,0.2
"s1","s2",6.91123214813972,7,300,0.2
"s1","s2",6.8702967911419,7,300,0.2
"s1","s2",6.88314879310582,7,300,0.2
"s1","s2",6.87942156746675,7,300,0.2
"s1","s2",7.15684630222898,7,300,0.2
"s1","s2",7.00859750939014,7,300,0.2
"s1","s2",7.19446413140079,7,300,0.2
"s1","s2",7.33233693501401,7,300,0.2
"s1","s2",6.59238752454624,7,300,0.2
"s1","s2",7.25543118769473,7,300,0.2
"s1","s2",6.97956745849989,7,300,0.2
"s1","s2",7.04332639719259,7,300,0.2
"s1","s2",6.98943842227055,7,300,0.2
"s1","s2",6.21322571322042,7,300,0.2
"s1","s2",6.62130775964798,7,300,0.2
"s1","s2",6.49184026202868,7,300,0.2
"s1","s2",6.91105280992912,7,300,0.2
"s1","s2",6.27341952586477,7,300,0.2
"s1","s2",6.93000877281619,7,300,0.2
"s1","s2",6.75803485354767,7,300,0.2
"s1","s2",6.89628003759718,7,300,0.2
"s1","s2",6.87320120010872,7,300,0.2
"s1","s2",7.30743019857848,7,300,0.2
"s1","s2",6.60868579849472,7,300,0.2
"s1","s2",7.4986707387118,7,300,0.2
"s1","s2",6.91115526908544,7,300,0.2
"s1","s2",6.36242472796633,7,300,0.2
"s1","s2",6.55339080429547,7,300,0.2
"s1","s2",6.94561437752264,7,300,0.2
"s1","s2",6.75877999046975,7,300,0.2
"s1","s2",7.09791441049863,7,300,0.2
"s1","s2",6.72689953193262,7,300,0.2
"s1","s2",7.24557272554085,7,300,0.2
"s1","s2",6.7989841521774,7,300,0.2
"s1","s2",6.57659149276071,7,300,0.2
"s1","s2",7.41857453405606,7,300,0.2
"s1","s2",6.87444745282227,7,300,0.2
"s1","s2",6.80733320711965,7,300,0.2
"s1","s2",6.79740088686967,7,300,0.2
"s1","s2",6.35395966148138,7,300,0.2
"s1","s2",7.83515070622839,7,300,0.2
"s1","s2",6.78934435804558,7,300,0.2
"s1","s2",6.9119119133604,7,300,0.2
"s1","s2",6.96463657114458,7,300,0.2
"s1","s2",6.46781095956476,7,300,0.2
"s1","s2",7.13838630741151,7,300,0.2
"s1","s2",6.68004664255486,7,300,0.2
"s1","s2",6.71475789101921,7,300,0.2
"s1","s2",6.52756977229236,7,300,0.2
"s1","s2",7.0793337875358,7,300,0.2
"s1","s2",6.79244852175745,7,300,0.2
"s1","s2",7.57471098173077,7,300,0.2
"s1","s2",6.31764462944673,7,300,0.2
"s1","s2",6.49695876020822,7,300,0.2
"s1","s2",6.91105280992912,7,300,0.2
"s1","s2",6.93211869017271,7,300,0.2
"s1","s2",7.48862662081752,7,300,0.2
"s1","s2",6.72669086741742,7,300,0.2
"s1","s2",6.90651818500001,7,300,0.2
"s1","s2",6.91542027715414,7,300,0.2
"s1","s2",7.0948738851215,7,300,0.2
"s1","s2",6.50052618985806,7,300,0.2
"s1","s2",6.13613572704467,7,300,0.2
"s1","s2",7.1381216523299,7,300,0.2
"s1","s2",6.5608016524489,7,300,0.2
"s1","s2",6.4926377667021,7,300,0.2
"s1","s2",6.26665995785889,7,300,0.2
"s1","s2",6.87898884036625,7,300,0.2
"s1","s2",7.70670630846323,7,300,0.2
"s1","s2",7.37525466700129,7,300,0.2
"s1","s2",7.07571911485702,7,300,0.2
"s1","s2",6.23381344338344,7,300,0.2
"s1","s2",7.18255930565906,7,300,0.2
"s1","s2",6.71568175158825,7,300,0.2
"s1","s2",7.08058707046649,7,300,0.2
"s1","s2",6.99191575494704,7,300,0.2
"s1","s2",7.05351698624168,7,300,0.2
"s1","s2",7.03631277139412,7,300,0.2
"s1","s2",6.51504876066527,7,300,0.2
"s1","s2",6.75606645865204,7,300,0.2
"s1","s2",6.522595215786,7,300,0.2
"s1","s2",6.59260853214995,7,300,0.2
"s1","s2",7.09570266383821,7,300,0.2
"s1","s2",6.47047990658714,7,300,0.2
"s1","s2",7.04604718306719,7,300,0.2
"s1","s2",6.76661140947246,7,300,0.2
"s1","s2",6.91105280992912,7,300,0.2
"s1","s2",7.32648872690521,7,300,0.2
"s1","s2",7.16418146021704,7,300,0.2
"s1","s2",7.15963856248106,7,300,0.2
"s1","s2",7.1390996586201,7,300,0.2
"s1","s2",6.56057759369671,7,300,0.2
"s1","s2",6.45621444720662,7,300,0.2
"s1","s2",6.64306564982918,7,300,0.2
"s1","s2",7.14868060502135,7,300,0.2
"s1","s2",6.64299488876124,7,300,0.2
"s1","s2",7.13463061490523,7,300,0.2
"s1","s2",7.14492313125005,7,300,0.2
"s1","s2",6.84149055847709,7,300,0.2
"s1","s2",7.2214069027344,7,300,0.2
"s1","s2",6.57176613620897,7,300,0.2
