"from","to","interval","rep","Tmax","strength"
"s1","s2",2.02133376180478,5,20,0.1
"s1","s2",1.49211142401693,5,20,0.1
"s1","s2",3.69411272349379,5,20,0.1
"s1","s2",1.67093237343621,5,20,0.1
"s1","s2",3.3859740430574,5,20,0.1
"s1","s2",3.02856273287371,5,20,0.1
"s1","s2",3.54389477350862,5,20,0.1
"s1","s2",4.79506097245556,5,20,0.1
"s1","s2",2.02133376180478,5,20,0.1
"s1","s2",1.24427130257431,5,20,0.1
"s1","s2",2.02133376180478,5,20,0.1
"s1","s2",3.00349622675877,5,20,0.1
"s1","s2",3.95375898195615,5,20,0.1
"s1","s2",1.49565490407465,5,20,0.1
"s1","s2",2.52090521742747,5,20,0.1
"s1","s2",2.02133376180478,5,20,0.1
"s1","s2",4.51622087982147,5,20,0.1
"s1","s2",4.28733392692892,5,20,0.1
"s1","s2",4.89122852905945,5,20,0.1
"s1","s2",2.67160565113536,5,20,0.1
"s1","s2",2.22872811393823,5,20,0.1
"s1","s2",3.85663941741548,5,20,0.1
"s1","s2",4.1663662046993,5,20,0.1
"s1","s2",3.69411272349379,5,20,0.1
"s1","s2",5.09883313175723,5,20,0.1
"s1","s2",3.41407164427744,5,20,0.1
"s1","s2",2.27317630793896,5,20,0.1
"s1","s2",4.20400309158152,5,20,0.1
"s1","s2",1.9189077814506,5,20,0.1
"s1","s2",3.00349622675877,5,20,0.1
"s1","s2",2.14944405062415,5,20,0.1
"s1","s2",2.02133376180478,5,20,0.1
"s1","s2",3.55395176274717,5,20,0.1
"s1","s2",3.92339014470289,5,20,0.1
"s1","s2",4.99217617265203,5,20,0.1
"s1","s2",3.82002273092083,5,20,0.1
"s1","s2",2.54743225891401,5,20,0.1
"s1","s2",2.66717434750469,5,20,0.1
"s1","s2",2.26322726553883,5,20,0.1
"s1","s2",3.3853996455858,5,20,0.1
"s1","s2",2.66201554246249,5,20,0.1
"s1","s2",2.49437817594093,5,20,0.1
"s1","s2",3.66662531941067,5,20,0.1
"s1","s2",1.49088113479457,5,20,0.1
"s1","s2",2.46759592520073,5,20,0.1
"s1","s2",3.77929887607417,5,20,0.1
"s1","s2",2.67160565113536,5,20,0.1
"s1","s2",4.50842064951634,5,20,0.1
"s1","s2",2.23548078375154,5,20,0.1
"s1","s2",3.18064353549924,5,20,0.1
"s1","s2",2.67173791681955,5,20,0.1
"s1","s2",2.49437817594093,5,20,0.1
"s1","s2",2.33580162491161,5,20,0.1
"s1","s2",1.71997965881143,5,20,0.1
"s1","s2",2.50525198576868,5,20,0.1
"s1","s2",4.1463920295492,5,20,0.1
"s1","s2",2.04218040483067,5,20,0.1
"s1","s2",3.87918905515279,5,20,0.1
"s1","s2",4.93013514021558,5,20,0.1
"s1","s2",2.27317630793896,5,20,0.1
"s1","s2",2.19716421915732,5,20,0.1
"s1","s2",3.14491904082186,5,20,0.1
"s1","s2",2.66717434750469,5,20,0.1
"s1","s2",2.90531999682578,5,20,0.1
"s1","s2",2.35735603735203,5,20,0.1
"s1","s2",2.90386403858632,5,20,0.1
"s1","s2",2.33204982016589,5,20,0.1
"s1","s2",3.96284545281169,5,20,0.1
"s1","s2",2.16401087129291,5,20,0.1
"s1","s2",2.50525198576868,5,20,0.1
