"from","to","interval","rep","Tmax","strength"
"s1","s2",1.20939017396462,1,20,1
"s1","s2",1.05968323840446,1,20,1
"s1","s2",1.27943123285421,1,20,1
"s1","s2",1.42202383908155,1,20,1
"s1","s2",1.78554521674854,1,20,1
"s1","s2",2.14782035734128,1,20,1
"s1","s2",1.49229764200715,1,20,1
"s1","s2",1.9366791188414,1,20,1
"s1","s2",1.75795999107754,1,20,1
"s1","s2",2.10279469272869,1,20,1
"s1","s2",1.81095246115136,1,20,1
"s1","s2",1.33734116984644,1,20,1
"s1","s2",1.57670470286734,1,20,1
"s1","s2",1.60630822957567,1,20,1
"s1","s2",2.21964868218409,1,20,1
"s1","s2",1.57633392960737,1,20,1
"s1","s2",1.50232135390166,1,20,1
"s1","s2",1.53587782926857,1,20,1
"s1","s2",1.38077416633582,1,20,1
"s1","s2",1.51859474358496,1,20,1
"s1","s2",1.50544619279606,1,20,1
"s1","s2",1.57633392960737,1,20,1
"s1","s2",1.57707547612732,1,20,1
"s1","s2",1.44004039748693,1,20,1
"s1","s2",1.55664782660997,1,20,1
"s1","s2",1.14171245013973,1,20,1
"s1","s2",1.85932522902712,1,20,1
"s1","s2",1.1387983312943,1,20,1
"s1","s2",1.0271953488372,1,20,1
"s1","s2",1.95539545120146,1,20,1
"s1","s2",1.55664782660997,1,20,1
"s1","s2",1.6439332853251,1,20,1
"s1","s2",1.2826276861917,1,20,1
"s1","s2",1.57633392960737,1,20,1
"s1","s2",1.5689673353994,1,20,1
"s1","s2",1.77834983876927,1,20,1
"s1","s2",1.37347431610491,1,20,1
"s1","s2",1.23549254867112,1,20,1
"s1","s2",1.59470090963499,1,20,1
"s1","s2",2.53051547224611,1,20,1
"s1","s2",1.32940470089409,1,20,1
"s1","s2",1.94790725368319,1,20,1
"s1","s2",1.84979219251668,1,20,1
"s1","s2",1.84979219251668,1,20,1
"s1","s2",1.41338195272727,1,20,1
"s1","s2",2.03941918585899,1,20,1
"s1","s2",1.58551741962118,1,20,1
"s1","s2",1.79761872733249,1,20,1
"s1","s2",1.69324090811475,1,20,1
"s1","s2",1.36589779809772,1,20,1
"s1","s2",1.37466185165621,1,20,1
"s1","s2",1.95421760033356,1,20,1
"s1","s2",1.92138322008643,1,20,1
"s1","s2",2.36812410494609,1,20,1
"s1","s2",1.34859407805196,1,20,1
"s1","s2",2.67414015558401,1,20,1
"s1","s2",1.95369328504587,1,20,1
"s1","s2",2.05932803684336,1,20,1
"s1","s2",1.44968445496039,1,20,1
"s1","s2",1.5647749962497,1,20,1
"s1","s2",1.98586491253335,1,20,1
"s1","s2",1.39407732179991,1,20,1
"s1","s2",1.36468412219389,1,20,1
"s1","s2",1.31397619870388,1,20,1
"s1","s2",1.51859474358496,1,20,1
"s1","s2",1.65274030811391,1,20,1
"s1","s2",1.59470090963499,1,20,1
"s1","s2",1.29358531395093,1,20,1
"s1","s2",1.31373587220573,1,20,1
"s1","s2",1.9212219636407,1,20,1
"s1","s2",1.4471073009611,1,20,1
"s1","s2",1.54354755487414,1,20,1
"s1","s2",1.90527593988495,1,20,1
"s1","s2",1.7531627994521,1,20,1
"s1","s2",1.78554521674854,1,20,1
"s1","s2",1.35550756133631,1,20,1
"s1","s2",1.77834983876927,1,20,1
"s1","s2",2.36812410494609,1,20,1
"s1","s2",1.05057984656329,1,20,1
"s1","s2",1.35550756133631,1,20,1
"s1","s2",1.63892142937785,1,20,1
"s1","s2",1.18431933606599,1,20,1
"s1","s2",1.78568585615185,1,20,1
"s1","s2",1.96297932774298,1,20,1
"s1","s2",1.49187246394154,1,20,1
"s1","s2",1.57633392960737,1,20,1
"s1","s2",1.36422608808956,1,20,1
"s1","s2",1.21128616789993,1,20,1
"s1","s2",1.46728676276206,1,20,1
"s1","s2",1.00847641896737,1,20,1
