"from","to","interval","rep","Tmax","strength"
"s1","s2",6.91489049418965,6,100,0.1
"s1","s2",5.89695405306771,6,100,0.1
"s1","s2",6.6870621054657,6,100,0.1
"s1","s2",6.04036276435628,6,100,0.1
"s1","s2",6.67415950487705,6,100,0.1
"s1","s2",6.19128712630276,6,100,0.1
"s1","s2",7.99950700023763,6,100,0.1
"s1","s2",6.74192449618999,6,100,0.1
"s1","s2",6.10220480374898,6,100,0.1
"s1","s2",5.69388408592748,6,100,0.1
"s1","s2",6.33008012227168,6,100,0.1
"s1","s2",5.03378564650575,6,100,0.1
"s1","s2",6.2005371482442,6,100,0.1
"s1","s2",5.55611216182926,6,100,0.1
"s1","s2",6.35567577603498,6,100,0.1
"s1","s2",6.25649850801873,6,100,0.1
"s1","s2",5.69270941531941,6,100,0.1
"s1","s2",6.27275793978615,6,100,0.1
"s1","s2",7.20314317519432,6,100,0.1
"s1","s2",5.94551363498644,6,100,0.1
"s1","s2",6.2175655652511,6,100,0.1
"s1","s2",6.62631616131261,6,100,0.1
"s1","s2",6.39781946225753,6,100,0.1
"s1","s2",5.70396166888111,6,100,0.1
"s1","s2",6.3158488377669,6,100,0.1
"s1","s2",5.81659222841787,6,100,0.1
"s1","s2",6.87221953127429,6,100,0.1
"s1","s2",6.77089831583918,6,100,0.1
"s1","s2",5.42167249084938,6,100,0.1
"s1","s2",6.38864828501857,6,100,0.1
"s1","s2",6.74233925677194,6,100,0.1
"s1","s2",4.655124122833,6,100,0.1
"s1","s2",5.60694356435844,6,100,0.1
"s1","s2",6.15723612643556,6,100,0.1
"s1","s2",6.6870621054657,6,100,0.1
"s1","s2",6.92688530885393,6,100,0.1
"s1","s2",5.3586361649731,6,100,0.1
"s1","s2",6.58771839606049,6,100,0.1
"s1","s2",7.38048713307732,6,100,0.1
"s1","s2",5.91946366717364,6,100,0.1
"s1","s2",6.89300867544465,6,100,0.1
"s1","s2",7.58055311983151,6,100,0.1
"s1","s2",5.80857070418863,6,100,0.1
"s1","s2",6.61235919700859,6,100,0.1
"s1","s2",6.35549380612129,6,100,0.1
"s1","s2",6.78112492721598,6,100,0.1
"s1","s2",7.76285549610356,6,100,0.1
"s1","s2",6.73023758685259,6,100,0.1
"s1","s2",5.38214724397578,6,100,0.1
"s1","s2",6.06931906083589,6,100,0.1
"s1","s2",6.66125690428841,6,100,0.1
"s1","s2",7.84842213310431,6,100,0.1
"s1","s2",6.1014222519329,6,100,0.1
"s1","s2",6.30633117333018,6,100,0.1
"s1","s2",6.30021489586451,6,100,0.1
"s1","s2",6.73932862150606,6,100,0.1
"s1","s2",5.02475675726275,6,100,0.1
"s1","s2",6.9252368628372,6,100,0.1
"s1","s2",7.38511748448665,6,100,0.1
"s1","s2",7.13156987488724,6,100,0.1
"s1","s2",6.42769468075099,6,100,0.1
"s1","s2",6.48994367823776,6,100,0.1
"s1","s2",6.26347124809918,6,100,0.1
"s1","s2",5.59829814051267,6,100,0.1
"s1","s2",5.93527285523019,6,100,0.1
"s1","s2",6.85269858873135,6,100,0.1
"s1","s2",6.14210044182023,6,100,0.1
"s1","s2",6.23537042037362,6,100,0.1
"s1","s2",5.6833168016198,6,100,0.1
"s1","s2",6.86381791915803,6,100,0.1
"s1","s2",6.92622081574059,6,100,0.1
"s1","s2",7.27735636032493,6,100,0.1
"s1","s2",6.73607197301408,6,100,0.1
"s1","s2",7.26924003715075,6,100,0.1
"s1","s2",5.42224680325738,6,100,0.1
"s1","s2",6.18791459974629,6,100,0.1
"s1","s2",5.34151645464558,6,100,0.1
"s1","s2",6.72191645779838,6,100,0.1
"s1","s2",7.96041175490006,6,100,0.1
"s1","s2",6.23908609882476,6,100,0.1
"s1","s2",5.45787488369954,6,100,0.1
"s1","s2",6.11710292729546,6,100,0.1
"s1","s2",6.27275793978615,6,100,0.1
"s1","s2",6.16550027500759,6,100,0.1
"s1","s2",6.33080788158855,6,100,0.1
"s1","s2",6.20811371319094,6,100,0.1
"s1","s2",7.32980787743296,6,100,0.1
"s1","s2",5.65210567671487,6,100,0.1
"s1","s2",7.07645355625573,6,100,0.1
"s1","s2",6.55503893040634,6,100,0.1
"s1","s2",6.08390036544436,6,100,0.1
"s1","s2",5.49245224126897,6,100,0.1
"s1","s2",5.9119466400274,6,100,0.1
"s1","s2",5.84042365975424,6,100,0.1
"s1","s2",5.78730889310753,6,100,0.1
"s1","s2",4.76388991015678,6,100,0.1
"s1","s2",5.39919859920444,6,100,0.1
"s1","s2",5.93902423015332,6,100,0.1
"s1","s2",6.78688025426229,6,100,0.1
"s1","s2",6.31484515613381,6,100,0.1
"s1","s2",7.56505846532487,6,100,0.1
"s1","s2",7.60739242237048,6,100,0.1
"s1","s2",5.3300207136157,6,100,0.1
"s1","s2",6.72171125665587,6,100,0.1
"s1","s2",5.55108246492845,6,100,0.1
"s1","s2",6.61838679752803,6,100,0.1
"s1","s2",6.1335254430299,6,100,0.1
"s1","s2",6.22935289387324,6,100,0.1
"s1","s2",7.27979116164327,6,100,0.1
"s1","s2",7.00159113098748,6,100,0.1
"s1","s2",5.991978866779,6,100,0.1
"s1","s2",5.96638948411176,6,100,0.1
"s1","s2",5.61953625296815,6,100,0.1
"s1","s2",6.59840223270457,6,100,0.1
"s1","s2",6.73621204648293,6,100,0.1
"s1","s2",5.83147985007974,6,100,0.1
"s1","s2",5.92115260199928,6,100,0.1
"s1","s2",6.88799041606904,6,100,0.1
"s1","s2",7.16923742609231,6,100,0.1
"s1","s2",8.31331816691389,6,100,0.1
"s1","s2",7.7993740491791,6,100,0.1
"s1","s2",6.19569626266153,6,100,0.1
"s1","s2",6.40031232078913,6,100,0.1
"s1","s2",6.06144052076752,6,100,0.1
"s1","s2",6.71519795967191,6,100,0.1
"s1","s2",6.58895178690389,6,100,0.1
"s1","s2",6.00713186068937,6,100,0.1
"s1","s2",5.99071601028274,6,100,0.1
"s1","s2",6.19569626266153,6,100,0.1
"s1","s2",6.55503893040634,6,100,0.1
"s1","s2",6.06128952364553,6,100,0.1
"s1","s2",6.59952744671116,6,100,0.1
"s1","s2",7.2096549227496,6,100,0.1
"s1","s2",5.19080606340749,6,100,0.1
"s1","s2",7.79941660071484,6,100,0.1
"s1","s2",8.1110852174772,6,100,0.1
"s1","s2",6.69271824711096,6,100,0.1
"s1","s2",5.56900829435787,6,100,0.1
"s1","s2",6.3403742532676,6,100,0.1
"s1","s2",7.28312814565766,6,100,0.1
"s1","s2",5.99892594987595,6,100,0.1
"s1","s2",6.98941236152889,6,100,0.1
"s1","s2",5.8115444800162,6,100,0.1
"s1","s2",5.86624080366092,6,100,0.1
"s1","s2",5.46735956659785,6,100,0.1
"s1","s2",7.22492413267222,6,100,0.1
"s1","s2",6.60180379035166,6,100,0.1
"s1","s2",6.48156552773408,6,100,0.1
"s1","s2",5.98085969808649,6,100,0.1
"s1","s2",6.98029680773586,6,100,0.1
"s1","s2",5.0858640445969,6,100,0.1
"s1","s2",5.85867422992708,6,100,0.1
"s1","s2",6.60275314737542,6,100,0.1
"s1","s2",6.15478811453715,6,100,0.1
"s1","s2",6.23469615124683,6,100,0.1
"s1","s2",5.29686996709134,6,100,0.1
"s1","s2",5.97182175337278,6,100,0.1
"s1","s2",7.10742904677419,6,100,0.1
"s1","s2",6.08434397941842,6,100,0.1
"s1","s2",7.20529067688265,6,100,0.1
"s1","s2",7.84145264535322,6,100,0.1
"s1","s2",6.34491437565136,6,100,0.1
"s1","s2",6.11184729697047,6,100,0.1
"s1","s2",5.19080606340749,6,100,0.1
"s1","s2",6.75351578549143,6,100,0.1
"s1","s2",7.51898011369817,6,100,0.1
"s1","s2",6.89229033518286,6,100,0.1
"s1","s2",6.12447851323894,6,100,0.1
"s1","s2",6.70814843397791,6,100,0.1
"s1","s2",5.88200269744762,6,100,0.1
"s1","s2",6.06650398029044,6,100,0.1
"s1","s2",5.12176778069444,6,100,0.1
"s1","s2",7.689229264799,6,100,0.1
"s1","s2",6.8021139377969,6,100,0.1
"s1","s2",6.20811371319094,6,100,0.1
"s1","s2",7.32178662979611,6,100,0.1
"s1","s2",5.55466681467162,6,100,0.1
"s1","s2",5.64055774966398,6,100,0.1
"s1","s2",6.15713356104832,6,100,0.1
"s1","s2",6.13476024701417,6,100,0.1
"s1","s2",5.3782412402792,6,100,0.1
"s1","s2",6.23908609882476,6,100,0.1
"s1","s2",5.46695355981336,6,100,0.1
"s1","s2",6.1684749252289,6,100,0.1
"s1","s2",5.730645994142,6,100,0.1
"s1","s2",6.82590759162483,6,100,0.1
"s1","s2",6.51164217780784,6,100,0.1
"s1","s2",5.11394515950404,6,100,0.1
"s1","s2",6.82437239057032,6,100,0.1
"s1","s2",6.32057824331376,6,100,0.1
"s1","s2",5.52363704672353,6,100,0.1
"s1","s2",7.54691393026905,6,100,0.1
"s1","s2",7.20152854385979,6,100,0.1
"s1","s2",7.689229264799,6,100,0.1
"s1","s2",6.77800088046314,6,100,0.1
"s1","s2",7.70240152915885,6,100,0.1
"s1","s2",5.41856929755624,6,100,0.1
"s1","s2",6.64400324129299,6,100,0.1
"s1","s2",5.32652750726834,6,100,0.1
"s1","s2",7.10033600947381,6,100,0.1
"s1","s2",6.32057824331376,6,100,0.1
"s1","s2",6.64400324129299,6,100,0.1
"s1","s2",6.54249365279993,6,100,0.1
"s1","s2",7.69577939699172,6,100,0.1
"s1","s2",6.35193061084858,6,100,0.1
"s1","s2",8.09501435555661,6,100,0.1
"s1","s2",6.52841518827432,6,100,0.1
"s1","s2",6.84187021147697,6,100,0.1
"s1","s2",6.14595748373058,6,100,0.1
"s1","s2",6.09855485370556,6,100,0.1
"s1","s2",6.18473879874605,6,100,0.1
"s1","s2",6.13867378598903,6,100,0.1
"s1","s2",6.00614843969696,6,100,0.1
"s1","s2",5.78730889310753,6,100,0.1
"s1","s2",7.56642531479532,6,100,0.1
"s1","s2",5.80040122626346,6,100,0.1
"s1","s2",7.04271873701145,6,100,0.1
"s1","s2",7.44301458717494,6,100,0.1
"s1","s2",6.7803130209243,6,100,0.1
"s1","s2",6.42850750349324,6,100,0.1
"s1","s2",5.51939240183584,6,100,0.1
"s1","s2",5.29788020558214,6,100,0.1
"s1","s2",6.18625305392223,6,100,0.1
"s1","s2",5.67866539682498,6,100,0.1
"s1","s2",6.27124735783161,6,100,0.1
"s1","s2",5.31568968247511,6,100,0.1
"s1","s2",7.38612111037932,6,100,0.1
"s1","s2",6.52707775751523,6,100,0.1
"s1","s2",6.30455027489317,6,100,0.1
"s1","s2",6.89496673340992,6,100,0.1
"s1","s2",6.3399044068742,6,100,0.1
"s1","s2",6.15950712835852,6,100,0.1
"s1","s2",6.55918326369189,6,100,0.1
"s1","s2",5.92262495243199,6,100,0.1
"s1","s2",7.03882271242188,6,100,0.1
"s1","s2",6.2501637191246,6,100,0.1
"s1","s2",5.21499735309522,6,100,0.1
"s1","s2",6.50505548962129,6,100,0.1
"s1","s2",5.69191373409267,6,100,0.1
"s1","s2",6.17546669789761,6,100,0.1
"s1","s2",5.26473836536907,6,100,0.1
"s1","s2",6.64400324129299,6,100,0.1
"s1","s2",4.89423624814004,6,100,0.1
"s1","s2",5.08142414728539,6,100,0.1
"s1","s2",6.50036190953838,6,100,0.1
"s1","s2",5.9797491135337,6,100,0.1
"s1","s2",6.72191645779838,6,100,0.1
"s1","s2",6.76811489083514,6,100,0.1
"s1","s2",5.56509056843724,6,100,0.1
"s1","s2",6.11525182243688,6,100,0.1
"s1","s2",4.81786083013765,6,100,0.1
"s1","s2",6.64400324129299,6,100,0.1
"s1","s2",6.26347124809918,6,100,0.1
"s1","s2",5.26255548931346,6,100,0.1
"s1","s2",5.17030416311174,6,100,0.1
"s1","s2",8.00358043220859,6,100,0.1
"s1","s2",6.2161479597524,6,100,0.1
"s1","s2",7.54644569235035,6,100,0.1
"s1","s2",6.54460481260927,6,100,0.1
"s1","s2",6.2778463550429,6,100,0.1
"s1","s2",6.11184729697047,6,100,0.1
"s1","s2",5.80918631156914,6,100,0.1
"s1","s2",8.21433155675246,6,100,0.1
"s1","s2",6.1095521132163,6,100,0.1
"s1","s2",6.71519795967191,6,100,0.1
"s1","s2",5.52242527527275,6,100,0.1
"s1","s2",6.64933733554304,6,100,0.1
"s1","s2",6.37689832580423,6,100,0.1
"s1","s2",7.62434858683914,6,100,0.1
"s1","s2",6.48505224387368,6,100,0.1
"s1","s2",7.50349431603237,6,100,0.1
"s1","s2",6.84805695592384,6,100,0.1
"s1","s2",6.18704099403079,6,100,0.1
"s1","s2",6.43469811812786,6,100,0.1
"s1","s2",6.58368183568181,6,100,0.1
"s1","s2",6.89410845874703,6,100,0.1
"s1","s2",6.67615974525001,6,100,0.1
"s1","s2",6.31346218529317,6,100,0.1
"s1","s2",5.96638948411176,6,100,0.1
"s1","s2",6.89496673340992,6,100,0.1
"s1","s2",6.00713588946917,6,100,0.1
"s1","s2",6.32025583766917,6,100,0.1
"s1","s2",5.13091219692559,6,100,0.1
"s1","s2",5.56548994129945,6,100,0.1
"s1","s2",5.94286874234452,6,100,0.1
"s1","s2",6.92187336294077,6,100,0.1
"s1","s2",7.11920304575846,6,100,0.1
"s1","s2",7.50382351541852,6,100,0.1
"s1","s2",6.19569626266153,6,100,0.1
"s1","s2",6.51553836079924,6,100,0.1
"s1","s2",5.57270649542745,6,100,0.1
"s1","s2",6.83266910490615,6,100,0.1
"s1","s2",6.84260064506076,6,100,0.1
"s1","s2",6.32926114937541,6,100,0.1
"s1","s2",6.16407705184218,6,100,0.1
"s1","s2",7.31091643352426,6,100,0.1
"s1","s2",6.06931906083589,6,100,0.1
"s1","s2",5.91692816031503,6,100,0.1
"s1","s2",5.98398501645827,6,100,0.1
"s1","s2",5.58696682922142,6,100,0.1
"s1","s2",6.19615292042731,6,100,0.1
"s1","s2",7.34524764988555,6,100,0.1
"s1","s2",6.58550296991645,6,100,0.1
"s1","s2",5.58463516922999,6,100,0.1
"s1","s2",6.62019482783155,6,100,0.1
"s1","s2",6.79502919447765,6,100,0.1
"s1","s2",6.40031232078913,6,100,0.1
"s1","s2",6.051211562776,6,100,0.1
"s1","s2",5.88828605141577,6,100,0.1
"s1","s2",6.6559924583813,6,100,0.1
"s1","s2",7.14150537798469,6,100,0.1
"s1","s2",5.55108246492845,6,100,0.1
"s1","s2",6.21488026918146,6,100,0.1
"s1","s2",5.92704917776395,6,100,0.1
"s1","s2",7.00491970601986,6,100,0.1
"s1","s2",7.18916635289877,6,100,0.1
"s1","s2",6.24359357836345,6,100,0.1
"s1","s2",5.3167841544129,6,100,0.1
"s1","s2",5.4193761727417,6,100,0.1
"s1","s2",6.27827050310234,6,100,0.1
"s1","s2",6.50505548962129,6,100,0.1
"s1","s2",7.51885547550009,6,100,0.1
"s1","s2",6.45474066224403,6,100,0.1
"s1","s2",5.81519207339333,6,100,0.1
"s1","s2",6.64400324129299,6,100,0.1
"s1","s2",6.08576422112154,6,100,0.1
"s1","s2",5.83771481628005,6,100,0.1
"s1","s2",6.10124721295778,6,100,0.1
"s1","s2",5.8040866992962,6,100,0.1
"s1","s2",5.99747074131707,6,100,0.1
"s1","s2",6.53695780557187,6,100,0.1
"s1","s2",6.64396966849406,6,100,0.1
"s1","s2",6.40031232078913,6,100,0.1
"s1","s2",5.56696015703002,6,100,0.1
"s1","s2",6.59078256081986,6,100,0.1
"s1","s2",5.53609780714654,6,100,0.1
"s1","s2",6.29121467882572,6,100,0.1
"s1","s2",6.45087159480807,6,100,0.1
"s1","s2",6.24353773351599,6,100,0.1
"s1","s2",6.59773090629278,6,100,0.1
"s1","s2",6.6120235338027,6,100,0.1
"s1","s2",6.06931906083589,6,100,0.1
"s1","s2",6.50505548962129,6,100,0.1
"s1","s2",6.83648380693653,6,100,0.1
"s1","s2",5.57750393743351,6,100,0.1
"s1","s2",6.65571090780308,6,100,0.1
"s1","s2",5.43680048770742,6,100,0.1
"s1","s2",6.07009597862835,6,100,0.1
"s1","s2",5.75055443644636,6,100,0.1
"s1","s2",7.63847167173732,6,100,0.1
"s1","s2",6.67284808418648,6,100,0.1
"s1","s2",6.06650398029044,6,100,0.1
"s1","s2",6.60326691143106,6,100,0.1
"s1","s2",6.36183619329233,6,100,0.1
