"from","to","interval","rep","Tmax","strength"
"s1","s2",6.10943218017737,7,100,0.1
"s1","s2",5.32132625809068,7,100,0.1
"s1","s2",5.69728715375864,7,100,0.1
"s1","s2",6.15384269760766,7,100,0.1
"s1","s2",6.54997821280509,7,100,0.1
"s1","s2",5.83605813671244,7,100,0.1
"s1","s2",4.10818320358328,7,100,0.1
"s1","s2",5.25375307834447,7,100,0.1
"s1","s2",5.94785498038793,7,100,0.1
"s1","s2",6.2097122433126,7,100,0.1
"s1","s2",5.42811334749986,7,100,0.1
"s1","s2",6.44076945937459,7,100,0.1
"s1","s2",4.99606822822561,7,100,0.1
"s1","s2",5.49620037713673,7,100,0.1
"s1","s2",5.92545722849264,7,100,0.1
"s1","s2",6.89113777675272,7,100,0.1
"s1","s2",5.79864259712446,7,100,0.1
"s1","s2",5.8256877824197,7,100,0.1
"s1","s2",5.65388062533273,7,100,0.1
"s1","s2",6.20461405182667,7,100,0.1
"s1","s2",5.6127932001655,7,100,0.1
"s1","s2",5.58703307715141,7,100,0.1
"s1","s2",5.54814146611731,7,100,0.1
"s1","s2",5.41209269493529,7,100,0.1
"s1","s2",5.3842182952547,7,100,0.1
"s1","s2",6.29643970724957,7,100,0.1
"s1","s2",5.03661603465621,7,100,0.1
"s1","s2",5.35540894914855,7,100,0.1
"s1","s2",5.93249416082126,7,100,0.1
"s1","s2",6.39378097409173,7,100,0.1
"s1","s2",5.18238970744095,7,100,0.1
"s1","s2",5.52929109219986,7,100,0.1
"s1","s2",6.68266243773764,7,100,0.1
"s1","s2",5.92610728700547,7,100,0.1
"s1","s2",4.34887436783999,7,100,0.1
"s1","s2",5.46936272264286,7,100,0.1
"s1","s2",5.56999440413615,7,100,0.1
"s1","s2",6.05513044089715,7,100,0.1
"s1","s2",5.47357766738789,7,100,0.1
"s1","s2",5.32200765891004,7,100,0.1
"s1","s2",5.45022926765425,7,100,0.1
"s1","s2",6.03491370186141,7,100,0.1
"s1","s2",4.7649687651359,7,100,0.1
"s1","s2",5.51725358907966,7,100,0.1
"s1","s2",4.94662606419207,7,100,0.1
"s1","s2",6.05589700735071,7,100,0.1
"s1","s2",6.16176122858388,7,100,0.1
"s1","s2",5.88483196027723,7,100,0.1
"s1","s2",5.09148891076814,7,100,0.1
"s1","s2",5.83966546323411,7,100,0.1
"s1","s2",5.06459482583129,7,100,0.1
"s1","s2",5.0297732172724,7,100,0.1
"s1","s2",6.08276459923676,7,100,0.1
"s1","s2",5.95782985159709,7,100,0.1
"s1","s2",6.03293499107151,7,100,0.1
"s1","s2",5.03861086545015,7,100,0.1
"s1","s2",4.09692139084454,7,100,0.1
"s1","s2",4.96084492904475,7,100,0.1
"s1","s2",5.07318337627812,7,100,0.1
"s1","s2",5.7287125322756,7,100,0.1
"s1","s2",4.62342958163765,7,100,0.1
"s1","s2",4.7736870710162,7,100,0.1
"s1","s2",6.1942431110755,7,100,0.1
"s1","s2",5.67201913987501,7,100,0.1
"s1","s2",6.2777032707498,7,100,0.1
"s1","s2",5.6157472519577,7,100,0.1
"s1","s2",6.20740694746257,7,100,0.1
"s1","s2",5.33590780054238,7,100,0.1
"s1","s2",5.16401407503218,7,100,0.1
"s1","s2",5.21420607290885,7,100,0.1
"s1","s2",5.66323170082112,7,100,0.1
"s1","s2",4.69000672464957,7,100,0.1
"s1","s2",6.25806677841234,7,100,0.1
"s1","s2",5.9226786543282,7,100,0.1
"s1","s2",5.04295749211135,7,100,0.1
"s1","s2",5.24817094157438,7,100,0.1
"s1","s2",4.86799549339113,7,100,0.1
"s1","s2",5.17523310099616,7,100,0.1
"s1","s2",4.72477327532111,7,100,0.1
"s1","s2",5.56974202083514,7,100,0.1
"s1","s2",5.54390546061624,7,100,0.1
"s1","s2",5.76375618475444,7,100,0.1
"s1","s2",6.0276901790678,7,100,0.1
"s1","s2",5.59720151410305,7,100,0.1
"s1","s2",6.31545875201971,7,100,0.1
"s1","s2",5.87249650557242,7,100,0.1
"s1","s2",5.97804562155315,7,100,0.1
"s1","s2",5.74683676564696,7,100,0.1
"s1","s2",5.66596465310726,7,100,0.1
"s1","s2",4.91270277585259,7,100,0.1
"s1","s2",4.80753555149991,7,100,0.1
"s1","s2",5.2977807117781,7,100,0.1
"s1","s2",5.62854428966997,7,100,0.1
"s1","s2",5.42895430508087,7,100,0.1
"s1","s2",5.49596327439137,7,100,0.1
"s1","s2",5.47647874902127,7,100,0.1
"s1","s2",6.27663788418806,7,100,0.1
"s1","s2",6.55880780214673,7,100,0.1
"s1","s2",5.7235159171939,7,100,0.1
"s1","s2",5.74311476958428,7,100,0.1
"s1","s2",6.26002131452735,7,100,0.1
"s1","s2",5.56035114353932,7,100,0.1
"s1","s2",6.29427987616754,7,100,0.1
"s1","s2",6.00807638444316,7,100,0.1
"s1","s2",5.00197194085266,7,100,0.1
"s1","s2",5.21367829650439,7,100,0.1
"s1","s2",5.6053932705305,7,100,0.1
"s1","s2",6.32351186427694,7,100,0.1
"s1","s2",6.64695083529524,7,100,0.1
"s1","s2",5.67282761773582,7,100,0.1
"s1","s2",6.15837442922864,7,100,0.1
"s1","s2",5.61605476171599,7,100,0.1
"s1","s2",6.14392399068048,7,100,0.1
"s1","s2",6.13694015358512,7,100,0.1
"s1","s2",5.11587455349731,7,100,0.1
"s1","s2",4.47995353380736,7,100,0.1
"s1","s2",4.59554759958364,7,100,0.1
"s1","s2",5.683445912525,7,100,0.1
"s1","s2",5.29712540471219,7,100,0.1
"s1","s2",6.11889894767366,7,100,0.1
"s1","s2",6.25863478764245,7,100,0.1
"s1","s2",5.78368279088029,7,100,0.1
"s1","s2",6.35373437832323,7,100,0.1
"s1","s2",5.59598017289201,7,100,0.1
"s1","s2",5.21367829650439,7,100,0.1
"s1","s2",4.68357751114086,7,100,0.1
"s1","s2",5.56482748609767,7,100,0.1
"s1","s2",5.13519193510071,7,100,0.1
"s1","s2",5.94803665203551,7,100,0.1
"s1","s2",5.48165562295437,7,100,0.1
"s1","s2",6.16853565864841,7,100,0.1
"s1","s2",5.43782101228809,7,100,0.1
"s1","s2",4.96078243452208,7,100,0.1
"s1","s2",5.57212009228159,7,100,0.1
"s1","s2",6.24252121853054,7,100,0.1
"s1","s2",5.2923027599786,7,100,0.1
"s1","s2",5.32200765891004,7,100,0.1
"s1","s2",5.56974202083514,7,100,0.1
"s1","s2",6.24687714074199,7,100,0.1
"s1","s2",6.00262912153399,7,100,0.1
"s1","s2",4.63113496346472,7,100,0.1
"s1","s2",5.33109977924748,7,100,0.1
"s1","s2",6.07438318137515,7,100,0.1
"s1","s2",4.75395822172578,7,100,0.1
"s1","s2",5.78368279088029,7,100,0.1
"s1","s2",4.94078816591494,7,100,0.1
"s1","s2",5.18238970744095,7,100,0.1
"s1","s2",6.097897192496,7,100,0.1
"s1","s2",5.30658179279896,7,100,0.1
"s1","s2",5.27034466260851,7,100,0.1
"s1","s2",5.89699874191826,7,100,0.1
"s1","s2",6.15340147530508,7,100,0.1
"s1","s2",5.70961395496408,7,100,0.1
"s1","s2",4.97740473164497,7,100,0.1
"s1","s2",6.45423094909167,7,100,0.1
