"from","to","interval","rep","Tmax","strength"
"s1","s2",5.87238887397748,5,300,1
"s1","s2",6.12628648112886,5,300,1
"s1","s2",5.56332602566164,5,300,1
"s1","s2",6.09886404511224,5,300,1
"s1","s2",5.98830362029798,5,300,1
"s1","s2",5.79389924057339,5,300,1
"s1","s2",6.31464243110062,5,300,1
"s1","s2",5.60633382393695,5,300,1
"s1","s2",5.91813438761332,5,300,1
"s1","s2",6.11084705558245,5,300,1
"s1","s2",5.53142262408345,5,300,1
"s1","s2",5.91753828907271,5,300,1
"s1","s2",6.50527159333826,5,300,1
"s1","s2",5.82552371021062,5,300,1
"s1","s2",6.17240383677839,5,300,1
"s1","s2",6.06458879150917,5,300,1
"s1","s2",6.00105815930247,5,300,1
"s1","s2",5.82120503187116,5,300,1
"s1","s2",6.09510923887589,5,300,1
"s1","s2",6.32649029500684,5,300,1
"s1","s2",6.25229858053801,5,300,1
"s1","s2",5.86562372227013,5,300,1
"s1","s2",6.24474370801082,5,300,1
"s1","s2",6.039482124289,5,300,1
"s1","s2",5.92945221316057,5,300,1
"s1","s2",6.47243569282435,5,300,1
"s1","s2",5.97413328791031,5,300,1
"s1","s2",5.97277314528716,5,300,1
"s1","s2",6.68500578573914,5,300,1
"s1","s2",6.08534203763118,5,300,1
"s1","s2",6.25328601737982,5,300,1
"s1","s2",6.03206011436878,5,300,1
"s1","s2",6.33140562418711,5,300,1
"s1","s2",5.72468215620696,5,300,1
"s1","s2",5.98721097033189,5,300,1
"s1","s2",5.88233452457413,5,300,1
"s1","s2",5.85372581317841,5,300,1
"s1","s2",6.16013368994902,5,300,1
"s1","s2",6.0983546047261,5,300,1
"s1","s2",6.09375148660077,5,300,1
"s1","s2",6.2233833067756,5,300,1
"s1","s2",6.34662975331922,5,300,1
"s1","s2",6.39379103950896,5,300,1
"s1","s2",5.64663406727834,5,300,1
"s1","s2",5.81845730336093,5,300,1
"s1","s2",6.09636970776586,5,300,1
"s1","s2",6.32166686175869,5,300,1
"s1","s2",6.09317718290579,5,300,1
"s1","s2",6.31919805381726,5,300,1
"s1","s2",6.11120222529645,5,300,1
"s1","s2",6.17355563023253,5,300,1
"s1","s2",6.33317443469607,5,300,1
"s1","s2",6.00642421579509,5,300,1
"s1","s2",6.3589752701476,5,300,1
"s1","s2",6.0563721711468,5,300,1
"s1","s2",6.58626122624547,5,300,1
"s1","s2",6.0074229302156,5,300,1
"s1","s2",6.3225682586456,5,300,1
"s1","s2",5.55918342714176,5,300,1
"s1","s2",6.16747082928669,5,300,1
"s1","s2",6.0301083345514,5,300,1
"s1","s2",6.08347369875139,5,300,1
"s1","s2",6.17916201614187,5,300,1
"s1","s2",5.94982281130405,5,300,1
"s1","s2",5.92275903443968,5,300,1
"s1","s2",6.03998389015357,5,300,1
"s1","s2",5.97417836396529,5,300,1
"s1","s2",5.89040926399383,5,300,1
"s1","s2",5.88448709804544,5,300,1
"s1","s2",5.82485921662737,5,300,1
"s1","s2",6.10803959017728,5,300,1
"s1","s2",5.91358058894733,5,300,1
"s1","s2",6.03534532330898,5,300,1
"s1","s2",6.22015457282856,5,300,1
"s1","s2",5.79289037417897,5,300,1
"s1","s2",5.97798766794423,5,300,1
"s1","s2",6.29969948369069,5,300,1
"s1","s2",5.98536404616912,5,300,1
"s1","s2",5.85560337733074,5,300,1
"s1","s2",5.9685102333751,5,300,1
"s1","s2",6.22243569070825,5,300,1
"s1","s2",6.34737159191418,5,300,1
"s1","s2",6.2555926255362,5,300,1
"s1","s2",5.89749359297543,5,300,1
"s1","s2",6.04461780281424,5,300,1
"s1","s2",6.29221126543746,5,300,1
"s1","s2",6.13534160105077,5,300,1
"s1","s2",6.02154051411133,5,300,1
"s1","s2",5.95418914035461,5,300,1
"s1","s2",5.64866638276296,5,300,1
"s1","s2",6.22877800517458,5,300,1
"s1","s2",6.66916447207196,5,300,1
"s1","s2",6.07620150455438,5,300,1
"s1","s2",6.14951353973874,5,300,1
"s1","s2",5.5208567489577,5,300,1
"s1","s2",6.21681030638746,5,300,1
"s1","s2",6.12901622875274,5,300,1
"s1","s2",6.22588184010105,5,300,1
"s1","s2",6.12662356855917,5,300,1
"s1","s2",6.24007136868295,5,300,1
"s1","s2",6.64486402794358,5,300,1
"s1","s2",5.92961291091535,5,300,1
"s1","s2",6.19525846004032,5,300,1
"s1","s2",6.29490982275652,5,300,1
"s1","s2",6.01170854313842,5,300,1
"s1","s2",6.54937355223176,5,300,1
"s1","s2",6.0393522504508,5,300,1
"s1","s2",5.79856764454891,5,300,1
"s1","s2",6.0917464076459,5,300,1
"s1","s2",6.08411630553144,5,300,1
"s1","s2",6.10790201841302,5,300,1
"s1","s2",6.0682903902792,5,300,1
"s1","s2",6.15695892112174,5,300,1
"s1","s2",6.09245936822231,5,300,1
"s1","s2",5.99991272710731,5,300,1
"s1","s2",6.17494674084793,5,300,1
"s1","s2",6.48995137534111,5,300,1
"s1","s2",6.55658484682189,5,300,1
"s1","s2",6.1621235019944,5,300,1
"s1","s2",6.08237710753747,5,300,1
"s1","s2",5.92292907328121,5,300,1
"s1","s2",5.70360696017147,5,300,1
"s1","s2",6.24755363832919,5,300,1
"s1","s2",6.07303384523817,5,300,1
"s1","s2",6.44955618537105,5,300,1
"s1","s2",6.26711096172219,5,300,1
"s1","s2",6.56701735027305,5,300,1
"s1","s2",6.08403742769669,5,300,1
"s1","s2",6.07158367688638,5,300,1
"s1","s2",6.21831783756548,5,300,1
"s1","s2",5.95479970579575,5,300,1
"s1","s2",6.07489198956445,5,300,1
"s1","s2",6.06088056145876,5,300,1
"s1","s2",5.65569769386211,5,300,1
"s1","s2",5.77749801573609,5,300,1
"s1","s2",6.35914400586064,5,300,1
"s1","s2",5.94851941222887,5,300,1
"s1","s2",5.60091795935926,5,300,1
"s1","s2",6.5265311387526,5,300,1
"s1","s2",6.09939436521226,5,300,1
"s1","s2",6.30187821832313,5,300,1
"s1","s2",5.81650205650477,5,300,1
"s1","s2",6.34221245503269,5,300,1
"s1","s2",5.78381155583547,5,300,1
"s1","s2",6.10158151892637,5,300,1
"s1","s2",6.40555368778553,5,300,1
"s1","s2",5.878277252044,5,300,1
"s1","s2",6.22193871496468,5,300,1
"s1","s2",6.50621598571328,5,300,1
"s1","s2",6.52098925582905,5,300,1
"s1","s2",6.17658354555647,5,300,1
"s1","s2",6.53123513317313,5,300,1
"s1","s2",6.08573325208162,5,300,1
"s1","s2",6.1808952449291,5,300,1
"s1","s2",6.05188659156128,5,300,1
"s1","s2",6.06675441863655,5,300,1
"s1","s2",5.69500749082039,5,300,1
"s1","s2",6.08317215334736,5,300,1
"s1","s2",5.95275131936691,5,300,1
"s1","s2",6.06504194427852,5,300,1
"s1","s2",5.89870925479022,5,300,1
"s1","s2",6.00959303002466,5,300,1
"s1","s2",6.15956338487243,5,300,1
"s1","s2",5.76652547394754,5,300,1
"s1","s2",6.49386756257132,5,300,1
"s1","s2",6.08731136262897,5,300,1
"s1","s2",6.29978416145133,5,300,1
"s1","s2",6.13977474914519,5,300,1
"s1","s2",6.0563721711468,5,300,1
"s1","s2",5.70738448446789,5,300,1
"s1","s2",6.11090880158203,5,300,1
"s1","s2",6.07189450686891,5,300,1
"s1","s2",5.96791074251638,5,300,1
"s1","s2",5.8905446935251,5,300,1
"s1","s2",6.35114593702522,5,300,1
"s1","s2",5.88553679822822,5,300,1
"s1","s2",5.71348852425693,5,300,1
"s1","s2",6.01389430901537,5,300,1
"s1","s2",6.29786736332273,5,300,1
"s1","s2",5.92571201005735,5,300,1
"s1","s2",5.88087047403602,5,300,1
"s1","s2",6.09636970776586,5,300,1
"s1","s2",5.88052188074419,5,300,1
"s1","s2",5.90595081839253,5,300,1
"s1","s2",5.95275131936691,5,300,1
"s1","s2",5.97798766794423,5,300,1
"s1","s2",6.14327132307517,5,300,1
"s1","s2",5.8703644519628,5,300,1
"s1","s2",6.18508988720124,5,300,1
"s1","s2",5.85465229635642,5,300,1
"s1","s2",6.66018004002464,5,300,1
"s1","s2",6.14518833025183,5,300,1
"s1","s2",5.90164760066796,5,300,1
"s1","s2",6.0472402937267,5,300,1
"s1","s2",6.04872567664155,5,300,1
"s1","s2",6.47943059561027,5,300,1
"s1","s2",6.45800259532666,5,300,1
"s1","s2",5.92934207822691,5,300,1
"s1","s2",5.86989588625159,5,300,1
"s1","s2",6.06221693009476,5,300,1
"s1","s2",5.79445007082398,5,300,1
"s1","s2",6.34586844605185,5,300,1
"s1","s2",6.18339245659843,5,300,1
"s1","s2",5.95417346138651,5,300,1
"s1","s2",5.78884842147423,5,300,1
"s1","s2",6.104355388287,5,300,1
"s1","s2",6.30919317801855,5,300,1
"s1","s2",6.32532095038559,5,300,1
"s1","s2",6.16262850234014,5,300,1
"s1","s2",6.05435182431835,5,300,1
"s1","s2",5.88940072203758,5,300,1
"s1","s2",6.3726423836261,5,300,1
"s1","s2",5.98669871093509,5,300,1
"s1","s2",6.42772205111133,5,300,1
"s1","s2",5.64544911723218,5,300,1
"s1","s2",5.94455306087987,5,300,1
"s1","s2",6.16342501810111,5,300,1
"s1","s2",6.20500260166632,5,300,1
"s1","s2",6.06330995768351,5,300,1
"s1","s2",5.99271607322251,5,300,1
"s1","s2",5.91762105102012,5,300,1
"s1","s2",5.9149886874524,5,300,1
"s1","s2",5.77786543975026,5,300,1
"s1","s2",5.97664904889358,5,300,1
"s1","s2",6.27705229859907,5,300,1
