"from","to","interval","rep","Tmax","strength"
"s1","s2",6.65875776455928,28,300,0.2
"s1","s2",6.3509514797687,28,300,0.2
"s1","s2",5.77770032232051,28,300,0.2
"s1","s2",6.34087919648714,28,300,0.2
"s1","s2",6.31845091255083,28,300,0.2
"s1","s2",5.80989605365761,28,300,0.2
"s1","s2",6.50374207750097,28,300,0.2
"s1","s2",6.53424419247858,28,300,0.2
"s1","s2",6.30131340964314,28,300,0.2
"s1","s2",5.97653029017016,28,300,0.2
"s1","s2",6.42936781370294,28,300,0.2
"s1","s2",6.24058985191284,28,300,0.2
"s1","s2",6.54628499712625,28,300,0.2
"s1","s2",5.90759810637003,28,300,0.2
"s1","s2",6.0917369684077,28,300,0.2
"s1","s2",6.47163069428439,28,300,0.2
"s1","s2",6.48497526266726,28,300,0.2
"s1","s2",5.81525694620479,28,300,0.2
"s1","s2",6.28971592229078,28,300,0.2
"s1","s2",6.11976051553764,28,300,0.2
"s1","s2",6.11790541196231,28,300,0.2
"s1","s2",6.03073631318772,28,300,0.2
"s1","s2",6.30827560257841,28,300,0.2
"s1","s2",6.36769056471483,28,300,0.2
"s1","s2",6.12768710643115,28,300,0.2
"s1","s2",6.44497549261914,28,300,0.2
"s1","s2",6.087855743507,28,300,0.2
"s1","s2",6.258107425863,28,300,0.2
"s1","s2",5.89167911851757,28,300,0.2
"s1","s2",6.09064604322742,28,300,0.2
"s1","s2",6.52419292115005,28,300,0.2
"s1","s2",6.38793668668101,28,300,0.2
"s1","s2",6.70597988178574,28,300,0.2
"s1","s2",6.19422693328145,28,300,0.2
"s1","s2",6.53495423099371,28,300,0.2
"s1","s2",6.3231746064074,28,300,0.2
"s1","s2",6.40027725599391,28,300,0.2
"s1","s2",5.56302232955284,28,300,0.2
"s1","s2",6.42615860427736,28,300,0.2
"s1","s2",6.7785735182616,28,300,0.2
"s1","s2",6.58525786350465,28,300,0.2
"s1","s2",6.01030926637361,28,300,0.2
"s1","s2",6.31106992402741,28,300,0.2
"s1","s2",6.00727946086201,28,300,0.2
"s1","s2",6.13090743175022,28,300,0.2
"s1","s2",6.07068864549962,28,300,0.2
"s1","s2",6.24226491863838,28,300,0.2
"s1","s2",6.54851529018013,28,300,0.2
"s1","s2",6.24835923004918,28,300,0.2
"s1","s2",6.57725484106801,28,300,0.2
"s1","s2",6.4322028205905,28,300,0.2
"s1","s2",5.99975587539375,28,300,0.2
"s1","s2",5.97657816800593,28,300,0.2
"s1","s2",5.97102082860228,28,300,0.2
"s1","s2",6.74898691205007,28,300,0.2
"s1","s2",6.61858381527286,28,300,0.2
"s1","s2",6.27571667899909,28,300,0.2
"s1","s2",5.92540805000888,28,300,0.2
"s1","s2",6.04361881192175,28,300,0.2
"s1","s2",6.41406714393739,28,300,0.2
"s1","s2",5.66763197004139,28,300,0.2
"s1","s2",6.54660429965941,28,300,0.2
"s1","s2",6.36702774276986,28,300,0.2
"s1","s2",6.64000245913136,28,300,0.2
"s1","s2",6.45266401987899,28,300,0.2
"s1","s2",6.53779799651096,28,300,0.2
"s1","s2",6.02461075016367,28,300,0.2
"s1","s2",5.94846028330281,28,300,0.2
"s1","s2",6.15494775431347,28,300,0.2
"s1","s2",6.33299701999691,28,300,0.2
"s1","s2",5.92679311107923,28,300,0.2
"s1","s2",5.86182373656705,28,300,0.2
"s1","s2",5.75185071297214,28,300,0.2
"s1","s2",6.7177539515977,28,300,0.2
"s1","s2",6.39154025291105,28,300,0.2
"s1","s2",6.30627093409754,28,300,0.2
"s1","s2",6.33918976595033,28,300,0.2
"s1","s2",5.70438538618998,28,300,0.2
"s1","s2",6.4180167093329,28,300,0.2
"s1","s2",6.78409301575708,28,300,0.2
"s1","s2",5.88485058777465,28,300,0.2
"s1","s2",6.32308839264588,28,300,0.2
"s1","s2",6.69610674726627,28,300,0.2
"s1","s2",6.29552943657947,28,300,0.2
"s1","s2",5.99298803081178,28,300,0.2
"s1","s2",6.09000414837873,28,300,0.2
"s1","s2",5.93267071654532,28,300,0.2
"s1","s2",6.16897166398766,28,300,0.2
"s1","s2",6.48061454674658,28,300,0.2
"s1","s2",6.46585251277349,28,300,0.2
"s1","s2",6.67145113270572,28,300,0.2
"s1","s2",5.89367275109478,28,300,0.2
"s1","s2",6.41885673140113,28,300,0.2
"s1","s2",7.05601427132608,28,300,0.2
"s1","s2",5.82116035868941,28,300,0.2
"s1","s2",6.36924609142178,28,300,0.2
"s1","s2",6.28074070768193,28,300,0.2
"s1","s2",5.75260623481109,28,300,0.2
"s1","s2",6.66127945077176,28,300,0.2
"s1","s2",6.84122729330153,28,300,0.2
"s1","s2",6.54349761427241,28,300,0.2
"s1","s2",6.89795879428695,28,300,0.2
"s1","s2",6.26732084436861,28,300,0.2
"s1","s2",6.44337897262064,28,300,0.2
"s1","s2",6.10097423264494,28,300,0.2
"s1","s2",6.3832124222919,28,300,0.2
"s1","s2",6.23647509144962,28,300,0.2
"s1","s2",6.19921032787369,28,300,0.2
"s1","s2",6.36567690371297,28,300,0.2
"s1","s2",6.29034203038269,28,300,0.2
"s1","s2",6.16200856710921,28,300,0.2
"s1","s2",6.39577430952329,28,300,0.2
"s1","s2",5.97170840875768,28,300,0.2
"s1","s2",6.29222510403241,28,300,0.2
"s1","s2",6.16562693099732,28,300,0.2
"s1","s2",6.81658262051509,28,300,0.2
"s1","s2",6.47911358460773,28,300,0.2
"s1","s2",5.94440107439149,28,300,0.2
"s1","s2",6.0870224365608,28,300,0.2
"s1","s2",5.9152884451285,28,300,0.2
"s1","s2",5.76307364467957,28,300,0.2
"s1","s2",5.83566534893491,28,300,0.2
"s1","s2",6.09281745928443,28,300,0.2
"s1","s2",6.18474463724223,28,300,0.2
"s1","s2",5.88657816479399,28,300,0.2
"s1","s2",6.18894280527425,28,300,0.2
"s1","s2",5.84388606528795,28,300,0.2
"s1","s2",6.22918123421269,28,300,0.2
"s1","s2",6.07494190128629,28,300,0.2
"s1","s2",6.34087919648714,28,300,0.2
"s1","s2",6.29222510403241,28,300,0.2
"s1","s2",6.19485436717797,28,300,0.2
"s1","s2",6.3262713233422,28,300,0.2
"s1","s2",6.49157497269609,28,300,0.2
"s1","s2",6.23647509144962,28,300,0.2
"s1","s2",6.59423574037422,28,300,0.2
"s1","s2",6.11259620000607,28,300,0.2
"s1","s2",6.22253304518995,28,300,0.2
"s1","s2",6.2454219232651,28,300,0.2
"s1","s2",5.7214679740202,28,300,0.2
"s1","s2",6.02958791669732,28,300,0.2
"s1","s2",6.32294618521392,28,300,0.2
"s1","s2",6.63958322321585,28,300,0.2
"s1","s2",6.10299853707967,28,300,0.2
"s1","s2",6.40448276499647,28,300,0.2
"s1","s2",7.02643885283672,28,300,0.2
"s1","s2",6.53424419247858,28,300,0.2
"s1","s2",6.10768639545082,28,300,0.2
"s1","s2",6.51374489991679,28,300,0.2
"s1","s2",6.25528498906424,28,300,0.2
"s1","s2",6.1518476616496,28,300,0.2
"s1","s2",6.34368749371058,28,300,0.2
"s1","s2",6.23221045210602,28,300,0.2
"s1","s2",6.30238664024216,28,300,0.2
"s1","s2",6.42083989630967,28,300,0.2
"s1","s2",6.06580741707076,28,300,0.2
"s1","s2",6.60053998912805,28,300,0.2
"s1","s2",6.50485241206582,28,300,0.2
"s1","s2",6.25871407863334,28,300,0.2
"s1","s2",6.41694725087888,28,300,0.2
"s1","s2",5.94975116028205,28,300,0.2
"s1","s2",6.61097848412145,28,300,0.2
"s1","s2",6.31061099687723,28,300,0.2
"s1","s2",6.13357033250183,28,300,0.2
"s1","s2",5.7996524404589,28,300,0.2
"s1","s2",6.48497526266726,28,300,0.2
"s1","s2",5.8267093000333,28,300,0.2
"s1","s2",6.45091427105442,28,300,0.2
"s1","s2",6.68221347527071,28,300,0.2
"s1","s2",6.51067851261213,28,300,0.2
"s1","s2",6.42775921269288,28,300,0.2
"s1","s2",6.14289666137134,28,300,0.2
"s1","s2",6.38130023035598,28,300,0.2
"s1","s2",5.93046965579607,28,300,0.2
"s1","s2",6.43688055870408,28,300,0.2
"s1","s2",6.50910407184071,28,300,0.2
"s1","s2",6.32711402004021,28,300,0.2
"s1","s2",5.70984321603507,28,300,0.2
"s1","s2",6.96406720945905,28,300,0.2
"s1","s2",5.97258519052322,28,300,0.2
"s1","s2",6.07707404955978,28,300,0.2
"s1","s2",6.3105911969943,28,300,0.2
"s1","s2",6.74898691205007,28,300,0.2
"s1","s2",5.96166025513403,28,300,0.2
"s1","s2",6.33060366567584,28,300,0.2
"s1","s2",6.06026472159311,28,300,0.2
"s1","s2",6.41670790264395,28,300,0.2
"s1","s2",6.24835923004918,28,300,0.2
"s1","s2",6.36010240600768,28,300,0.2
"s1","s2",6.03432006106947,28,300,0.2
"s1","s2",6.50536603455977,28,300,0.2
"s1","s2",5.84388606528795,28,300,0.2
"s1","s2",6.86056281461718,28,300,0.2
"s1","s2",6.13032166838411,28,300,0.2
"s1","s2",5.80212996129749,28,300,0.2
"s1","s2",6.48931573543038,28,300,0.2
"s1","s2",5.95089501481142,28,300,0.2
"s1","s2",6.50270711745418,28,300,0.2
"s1","s2",6.54079083766107,28,300,0.2
"s1","s2",6.04176378794148,28,300,0.2
"s1","s2",5.68295723321853,28,300,0.2
"s1","s2",5.89567668493074,28,300,0.2
"s1","s2",6.42494141496108,28,300,0.2
"s1","s2",6.07856519954798,28,300,0.2
"s1","s2",6.12053067311925,28,300,0.2
"s1","s2",6.42386245115911,28,300,0.2
"s1","s2",6.04655866537563,28,300,0.2
"s1","s2",6.41846522379901,28,300,0.2
"s1","s2",6.28020812593704,28,300,0.2
"s1","s2",6.29222510403241,28,300,0.2
"s1","s2",6.24131926930133,28,300,0.2
"s1","s2",6.17779824009308,28,300,0.2
"s1","s2",6.0432415573523,28,300,0.2
"s1","s2",5.73264203560021,28,300,0.2
"s1","s2",6.16059407949825,28,300,0.2
"s1","s2",5.97675441797981,28,300,0.2
"s1","s2",5.81332575377625,28,300,0.2
"s1","s2",6.51158501822438,28,300,0.2
"s1","s2",5.92370297993244,28,300,0.2
"s1","s2",6.0737538408486,28,300,0.2
"s1","s2",6.34354216096837,28,300,0.2
"s1","s2",6.11775502336385,28,300,0.2
"s1","s2",6.30261575371351,28,300,0.2
"s1","s2",6.29786563513827,28,300,0.2
"s1","s2",6.05718303758243,28,300,0.2
"s1","s2",6.87111324123984,28,300,0.2
"s1","s2",6.33127521784135,28,300,0.2
"s1","s2",6.62804823896788,28,300,0.2
"s1","s2",6.31199878496908,28,300,0.2
"s1","s2",6.34106974414647,28,300,0.2
"s1","s2",6.00158012787009,28,300,0.2
"s1","s2",6.04329647082605,28,300,0.2
"s1","s2",6.44343184150574,28,300,0.2
"s1","s2",6.17230619105442,28,300,0.2
"s1","s2",6.12127263065818,28,300,0.2
"s1","s2",6.7389840810679,28,300,0.2
"s1","s2",6.60368425713179,28,300,0.2
"s1","s2",6.12588161535907,28,300,0.2
"s1","s2",6.3314763991891,28,300,0.2
"s1","s2",6.38794720451638,28,300,0.2
"s1","s2",6.59008008174675,28,300,0.2
"s1","s2",6.56536132764555,28,300,0.2
"s1","s2",6.3241073267194,28,300,0.2
"s1","s2",6.67146683089139,28,300,0.2
"s1","s2",6.64281283914873,28,300,0.2
"s1","s2",6.20990678742866,28,300,0.2
"s1","s2",6.15208686471382,28,300,0.2
"s1","s2",6.3241073267194,28,300,0.2
"s1","s2",6.0944083482519,28,300,0.2
"s1","s2",5.99890747253662,28,300,0.2
"s1","s2",6.18326455251159,28,300,0.2
"s1","s2",6.08396417771491,28,300,0.2
"s1","s2",6.54576616238325,28,300,0.2
"s1","s2",6.23221045210602,28,300,0.2
"s1","s2",6.40002453241618,28,300,0.2
"s1","s2",6.08404509481852,28,300,0.2
"s1","s2",6.64347468287568,28,300,0.2
"s1","s2",6.2911932666096,28,300,0.2
"s1","s2",6.250956392975,28,300,0.2
"s1","s2",6.38473318661329,28,300,0.2
"s1","s2",6.09066895680493,28,300,0.2
"s1","s2",6.27729287341757,28,300,0.2
"s1","s2",5.63146278649666,28,300,0.2
"s1","s2",5.9124312372778,28,300,0.2
"s1","s2",6.10280697199771,28,300,0.2
"s1","s2",6.74119231020894,28,300,0.2
"s1","s2",6.25119874971799,28,300,0.2
"s1","s2",6.39419063076542,28,300,0.2
"s1","s2",6.23150561659864,28,300,0.2
"s1","s2",6.10262393774747,28,300,0.2
"s1","s2",5.95104203726129,28,300,0.2
"s1","s2",5.69800735450841,28,300,0.2
"s1","s2",6.47232584326897,28,300,0.2
"s1","s2",6.32581862011139,28,300,0.2
"s1","s2",6.12240709459412,28,300,0.2
"s1","s2",6.39068381143531,28,300,0.2
"s1","s2",6.43648422392658,28,300,0.2
"s1","s2",6.47001879231641,28,300,0.2
"s1","s2",6.54195045302396,28,300,0.2
"s1","s2",6.19676946123423,28,300,0.2
"s1","s2",5.81998598834292,28,300,0.2
"s1","s2",6.37679992050718,28,300,0.2
"s1","s2",6.10102324060711,28,300,0.2
"s1","s2",6.19374477616283,28,300,0.2
"s1","s2",6.23528893800639,28,300,0.2
"s1","s2",6.46855926279966,28,300,0.2
"s1","s2",6.30061343357631,28,300,0.2
"s1","s2",5.92870621599509,28,300,0.2
"s1","s2",6.58656898747149,28,300,0.2
"s1","s2",6.13682846843825,28,300,0.2
"s1","s2",6.15700819191986,28,300,0.2
"s1","s2",6.09508964789133,28,300,0.2
"s1","s2",5.83588815951001,28,300,0.2
"s1","s2",6.32340302760088,28,300,0.2
"s1","s2",6.49043151991728,28,300,0.2
"s1","s2",6.28233967638782,28,300,0.2
"s1","s2",6.41916364071974,28,300,0.2
"s1","s2",5.88079647541474,28,300,0.2
"s1","s2",5.87068355587981,28,300,0.2
"s1","s2",6.50476574189434,28,300,0.2
"s1","s2",5.87951178219299,28,300,0.2
"s1","s2",6.0794666201777,28,300,0.2
"s1","s2",5.80711556552836,28,300,0.2
"s1","s2",6.58765827291174,28,300,0.2
"s1","s2",6.11069063343055,28,300,0.2
"s1","s2",6.1212765527161,28,300,0.2
"s1","s2",6.22680146297998,28,300,0.2
"s1","s2",6.41381556979091,28,300,0.2
"s1","s2",6.74242278893785,28,300,0.2
"s1","s2",6.52785343561056,28,300,0.2
"s1","s2",6.43688055870408,28,300,0.2
"s1","s2",6.3557493706621,28,300,0.2
"s1","s2",6.543246364552,28,300,0.2
"s1","s2",6.67146683089139,28,300,0.2
"s1","s2",6.11790541196231,28,300,0.2
"s1","s2",5.94832703960358,28,300,0.2
"s1","s2",6.34807973907943,28,300,0.2
"s1","s2",6.16073803208489,28,300,0.2
"s1","s2",6.31993278075785,28,300,0.2
"s1","s2",6.08796499581956,28,300,0.2
"s1","s2",6.69989640283462,28,300,0.2
"s1","s2",5.96232490816875,28,300,0.2
"s1","s2",6.44655145456326,28,300,0.2
"s1","s2",6.29021833700992,28,300,0.2
"s1","s2",6.21328894568428,28,300,0.2
"s1","s2",6.46068788245922,28,300,0.2
"s1","s2",6.26823619820708,28,300,0.2
"s1","s2",6.0918083027927,28,300,0.2
"s1","s2",6.32592767937342,28,300,0.2
"s1","s2",6.41080200449107,28,300,0.2
"s1","s2",6.57174136064037,28,300,0.2
"s1","s2",6.65991133975923,28,300,0.2
"s1","s2",6.42467910629748,28,300,0.2
"s1","s2",6.25908941844855,28,300,0.2
"s1","s2",6.16911397756434,28,300,0.2
"s1","s2",6.6575212293631,28,300,0.2
"s1","s2",5.99112215566188,28,300,0.2
"s1","s2",6.48664138787455,28,300,0.2
"s1","s2",5.86332364603238,28,300,0.2
"s1","s2",6.05367561455061,28,300,0.2
"s1","s2",6.72999410304527,28,300,0.2
"s1","s2",6.77156862104027,28,300,0.2
"s1","s2",6.11112539268052,28,300,0.2
"s1","s2",6.31061099687723,28,300,0.2
"s1","s2",5.82311881890313,28,300,0.2
"s1","s2",6.56676204776268,28,300,0.2
"s1","s2",6.12017813331931,28,300,0.2
"s1","s2",6.12676697376972,28,300,0.2
"s1","s2",6.29339948489681,28,300,0.2
"s1","s2",6.17325251186342,28,300,0.2
"s1","s2",5.91339523302422,28,300,0.2
