"from","to","interval","rep","Tmax","strength"
"s1","s2",6.57369827495529,4,400,0.2
"s1","s2",6.92423216930438,4,400,0.2
"s1","s2",6.48664822685206,4,400,0.2
"s1","s2",6.78065866355588,4,400,0.2
"s1","s2",6.69468421300925,4,400,0.2
"s1","s2",6.77187293845869,4,400,0.2
"s1","s2",6.87297093835366,4,400,0.2
"s1","s2",6.83290837851874,4,400,0.2
"s1","s2",6.76625770745801,4,400,0.2
"s1","s2",6.86387257312909,4,400,0.2
"s1","s2",6.90190950491323,4,400,0.2
"s1","s2",7.14327474067275,4,400,0.2
"s1","s2",7.4131331805351,4,400,0.2
"s1","s2",6.67694244620971,4,400,0.2
"s1","s2",6.84759250096143,4,400,0.2
"s1","s2",6.81467822915019,4,400,0.2
"s1","s2",7.36857940815702,4,400,0.2
"s1","s2",6.80309398913293,4,400,0.2
"s1","s2",7.02959848072818,4,400,0.2
"s1","s2",6.99435371018558,4,400,0.2
"s1","s2",6.64870118099626,4,400,0.2
"s1","s2",6.60471767257474,4,400,0.2
"s1","s2",7.34205035389503,4,400,0.2
"s1","s2",6.79515789119989,4,400,0.2
"s1","s2",6.70760577461854,4,400,0.2
"s1","s2",6.92118382489532,4,400,0.2
"s1","s2",6.53354977358055,4,400,0.2
"s1","s2",7.40057735552581,4,400,0.2
"s1","s2",6.85177438383644,4,400,0.2
"s1","s2",7.07893778058686,4,400,0.2
"s1","s2",6.77626238667656,4,400,0.2
"s1","s2",6.93646953230063,4,400,0.2
"s1","s2",6.66038178258816,4,400,0.2
"s1","s2",6.94686450212249,4,400,0.2
"s1","s2",7.08368036863204,4,400,0.2
"s1","s2",7.04785347826351,4,400,0.2
"s1","s2",6.7635848324171,4,400,0.2
"s1","s2",7.34736490425757,4,400,0.2
"s1","s2",6.90309661576606,4,400,0.2
"s1","s2",6.82763147544151,4,400,0.2
"s1","s2",6.95281459476013,4,400,0.2
"s1","s2",6.72727842601422,4,400,0.2
"s1","s2",6.56625608455892,4,400,0.2
"s1","s2",7.02266433965325,4,400,0.2
"s1","s2",7.34050912927849,4,400,0.2
"s1","s2",6.57036694856494,4,400,0.2
"s1","s2",7.01303464575423,4,400,0.2
"s1","s2",6.99323245702124,4,400,0.2
"s1","s2",6.7437825025188,4,400,0.2
"s1","s2",6.90569695976111,4,400,0.2
"s1","s2",6.70651229547461,4,400,0.2
"s1","s2",7.02718791078401,4,400,0.2
"s1","s2",7.05757141595213,4,400,0.2
"s1","s2",6.714835434064,4,400,0.2
"s1","s2",6.91740583921884,4,400,0.2
"s1","s2",7.52967698477796,4,400,0.2
"s1","s2",6.94550797094402,4,400,0.2
"s1","s2",6.93773390754033,4,400,0.2
"s1","s2",6.3557488996239,4,400,0.2
"s1","s2",6.87188902845304,4,400,0.2
"s1","s2",7.08157593258932,4,400,0.2
"s1","s2",6.95281459476013,4,400,0.2
"s1","s2",6.63762046816601,4,400,0.2
"s1","s2",7.12211703229704,4,400,0.2
"s1","s2",6.99835237347176,4,400,0.2
"s1","s2",7.2663626819691,4,400,0.2
"s1","s2",6.74871699529507,4,400,0.2
"s1","s2",7.58550399958307,4,400,0.2
"s1","s2",6.66380380690542,4,400,0.2
"s1","s2",6.80207071247415,4,400,0.2
"s1","s2",6.63783610801991,4,400,0.2
"s1","s2",7.05431172186977,4,400,0.2
"s1","s2",6.62285440262897,4,400,0.2
"s1","s2",6.90771090928262,4,400,0.2
"s1","s2",6.71203129537891,4,400,0.2
"s1","s2",7.02191232197671,4,400,0.2
"s1","s2",6.62965756983442,4,400,0.2
"s1","s2",7.05502096973295,4,400,0.2
"s1","s2",6.80323680494399,4,400,0.2
"s1","s2",6.76079565508176,4,400,0.2
"s1","s2",7.07819763733448,4,400,0.2
"s1","s2",7.21089413233808,4,400,0.2
"s1","s2",6.9444305421286,4,400,0.2
