"from","to","interval","rep","Tmax","strength"
"s1","s2",6.66007214853533,10,300,0.5
"s1","s2",6.86801797867562,10,300,0.5
"s1","s2",7.01046559375959,10,300,0.5
"s1","s2",6.86819241099556,10,300,0.5
"s1","s2",7.4159828391618,10,300,0.5
"s1","s2",6.55687211409696,10,300,0.5
"s1","s2",6.8156499281267,10,300,0.5
"s1","s2",6.70096017027873,10,300,0.5
"s1","s2",6.9321070510392,10,300,0.5
"s1","s2",6.92215273991904,10,300,0.5
"s1","s2",7.53695545548007,10,300,0.5
"s1","s2",6.8437533567961,10,300,0.5
"s1","s2",7.01837746254478,10,300,0.5
"s1","s2",7.35492001795485,10,300,0.5
"s1","s2",7.01781573880166,10,300,0.5
"s1","s2",6.64130185728406,10,300,0.5
"s1","s2",6.99145402518998,10,300,0.5
"s1","s2",6.79958613810433,10,300,0.5
"s1","s2",6.96412416663806,10,300,0.5
"s1","s2",6.80418831742187,10,300,0.5
"s1","s2",6.64664164773553,10,300,0.5
"s1","s2",7.18212999040268,10,300,0.5
"s1","s2",6.89671596387254,10,300,0.5
"s1","s2",6.58619245068645,10,300,0.5
"s1","s2",7.16080383929213,10,300,0.5
"s1","s2",6.92319692984614,10,300,0.5
"s1","s2",6.90296044875711,10,300,0.5
"s1","s2",6.64893630280461,10,300,0.5
"s1","s2",7.23608450713857,10,300,0.5
"s1","s2",6.74050220901108,10,300,0.5
"s1","s2",6.62711826091186,10,300,0.5
"s1","s2",6.23799335664552,10,300,0.5
"s1","s2",6.64761759876572,10,300,0.5
"s1","s2",6.73664705776882,10,300,0.5
"s1","s2",6.77783594246131,10,300,0.5
"s1","s2",7.08180628426133,10,300,0.5
"s1","s2",6.8710246898448,10,300,0.5
"s1","s2",6.58595745087201,10,300,0.5
"s1","s2",7.14485816381399,10,300,0.5
"s1","s2",7.07703647362752,10,300,0.5
"s1","s2",6.47330875623056,10,300,0.5
"s1","s2",6.85113630909575,10,300,0.5
"s1","s2",7.14309337974597,10,300,0.5
"s1","s2",6.31537993076793,10,300,0.5
"s1","s2",7.39362495781565,10,300,0.5
"s1","s2",6.46752629660898,10,300,0.5
"s1","s2",6.550579821429,10,300,0.5
"s1","s2",6.92154978373451,10,300,0.5
"s1","s2",7.04129798957649,10,300,0.5
"s1","s2",6.50623061529961,10,300,0.5
"s1","s2",6.44351332260311,10,300,0.5
"s1","s2",6.85674822131094,10,300,0.5
"s1","s2",6.86821257402954,10,300,0.5
"s1","s2",6.26856596232798,10,300,0.5
"s1","s2",6.66659576175102,10,300,0.5
"s1","s2",7.08621864587462,10,300,0.5
"s1","s2",6.95295218416217,10,300,0.5
"s1","s2",7.29313871569266,10,300,0.5
"s1","s2",6.67163849285367,10,300,0.5
"s1","s2",6.60658243455694,10,300,0.5
"s1","s2",6.48692600395843,10,300,0.5
"s1","s2",6.70838114733701,10,300,0.5
"s1","s2",6.84609392643718,10,300,0.5
"s1","s2",6.52471012727641,10,300,0.5
"s1","s2",6.8558056131705,10,300,0.5
"s1","s2",6.72356428674486,10,300,0.5
"s1","s2",6.20870853708573,10,300,0.5
"s1","s2",6.35361764984218,10,300,0.5
"s1","s2",6.35677233829239,10,300,0.5
"s1","s2",6.31004839563904,10,300,0.5
"s1","s2",7.40147996897124,10,300,0.5
"s1","s2",7.14940195674114,10,300,0.5
"s1","s2",7.1755356091958,10,300,0.5
"s1","s2",7.13446380802006,10,300,0.5
"s1","s2",6.92086269338222,10,300,0.5
"s1","s2",6.4356635625614,10,300,0.5
"s1","s2",6.74887040431422,10,300,0.5
"s1","s2",7.08021971646946,10,300,0.5
"s1","s2",6.79089324322272,10,300,0.5
"s1","s2",6.94230116880553,10,300,0.5
"s1","s2",7.07468697479521,10,300,0.5
"s1","s2",6.60064193833249,10,300,0.5
"s1","s2",6.56644086424379,10,300,0.5
"s1","s2",6.59440663378749,10,300,0.5
"s1","s2",6.35184303289333,10,300,0.5
"s1","s2",6.18872332258799,10,300,0.5
"s1","s2",6.32268642500449,10,300,0.5
"s1","s2",5.99800236659439,10,300,0.5
"s1","s2",6.9621875517493,10,300,0.5
"s1","s2",6.49521764173922,10,300,0.5
"s1","s2",6.75722080303486,10,300,0.5
"s1","s2",6.66964152233678,10,300,0.5
"s1","s2",6.42751284946513,10,300,0.5
"s1","s2",7.2330636720646,10,300,0.5
"s1","s2",6.84103630910467,10,300,0.5
"s1","s2",6.52771313449554,10,300,0.5
"s1","s2",6.68108571425779,10,300,0.5
"s1","s2",6.44351332260311,10,300,0.5
"s1","s2",7.65960941673993,10,300,0.5
"s1","s2",7.5997393986656,10,300,0.5
"s1","s2",7.14660071908581,10,300,0.5
"s1","s2",6.68690007746905,10,300,0.5
"s1","s2",6.0878633096563,10,300,0.5
"s1","s2",6.67528938049948,10,300,0.5
"s1","s2",6.56853536801634,10,300,0.5
"s1","s2",6.54119177117383,10,300,0.5
"s1","s2",7.11843668222462,10,300,0.5
"s1","s2",7.01655547987695,10,300,0.5
"s1","s2",6.98428203007596,10,300,0.5
"s1","s2",6.64437422826433,10,300,0.5
"s1","s2",6.68473126503926,10,300,0.5
"s1","s2",7.15268706489672,10,300,0.5
"s1","s2",6.66783411107691,10,300,0.5
"s1","s2",7.07936156526782,10,300,0.5
"s1","s2",7.24447380541191,10,300,0.5
"s1","s2",7.05492883427664,10,300,0.5
"s1","s2",6.90501512676832,10,300,0.5
"s1","s2",7.03858979714153,10,300,0.5
"s1","s2",6.53344232097687,10,300,0.5
"s1","s2",6.52479619379642,10,300,0.5
"s1","s2",7.18343325839618,10,300,0.5
"s1","s2",6.95557016235627,10,300,0.5
"s1","s2",7.00120470577275,10,300,0.5
"s1","s2",6.4796879228843,10,300,0.5
"s1","s2",7.02493084947574,10,300,0.5
"s1","s2",6.63102636441371,10,300,0.5
"s1","s2",6.61676849138344,10,300,0.5
"s1","s2",6.58006694460007,10,300,0.5
"s1","s2",6.89647867057961,10,300,0.5
"s1","s2",6.7868997692527,10,300,0.5
"s1","s2",7.00120470577275,10,300,0.5
"s1","s2",6.68017871034834,10,300,0.5
"s1","s2",7.03843448106784,10,300,0.5
"s1","s2",6.55205391519867,10,300,0.5
"s1","s2",6.48045732483669,10,300,0.5
"s1","s2",6.9673527855215,10,300,0.5
"s1","s2",6.53822556635225,10,300,0.5
"s1","s2",6.82207908065461,10,300,0.5
"s1","s2",6.89836573066052,10,300,0.5
"s1","s2",6.95008473067974,10,300,0.5
"s1","s2",6.83266484307757,10,300,0.5
"s1","s2",7.07650078810502,10,300,0.5
"s1","s2",7.10259671393712,10,300,0.5
"s1","s2",6.93862242270603,10,300,0.5
"s1","s2",6.85026911879555,10,300,0.5
"s1","s2",6.90046995169558,10,300,0.5
"s1","s2",6.50645827512801,10,300,0.5
"s1","s2",6.80906022682956,10,300,0.5
"s1","s2",6.3841337034747,10,300,0.5
"s1","s2",6.68275991524143,10,300,0.5
"s1","s2",7.151669106805,10,300,0.5
"s1","s2",6.68397009855101,10,300,0.5
"s1","s2",6.43588455502639,10,300,0.5
"s1","s2",6.39191092340272,10,300,0.5
"s1","s2",6.91653663431912,10,300,0.5
"s1","s2",6.76164206625035,10,300,0.5
"s1","s2",7.10785402079063,10,300,0.5
"s1","s2",6.88217944327338,10,300,0.5
"s1","s2",6.63107071814062,10,300,0.5
"s1","s2",6.84274084650625,10,300,0.5
"s1","s2",6.78738658697609,10,300,0.5
"s1","s2",6.94847533540613,10,300,0.5
"s1","s2",6.66577634925111,10,300,0.5
"s1","s2",6.88108445819223,10,300,0.5
"s1","s2",7.33051934348956,10,300,0.5
"s1","s2",7.09712238725604,10,300,0.5
"s1","s2",6.51147919000579,10,300,0.5
"s1","s2",6.86096316654618,10,300,0.5
"s1","s2",6.56817631115098,10,300,0.5
"s1","s2",6.65232078357351,10,300,0.5
"s1","s2",6.37722124186507,10,300,0.5
"s1","s2",6.79039123602966,10,300,0.5
"s1","s2",7.151669106805,10,300,0.5
"s1","s2",6.81121802000176,10,300,0.5
"s1","s2",7.33770899585173,10,300,0.5
"s1","s2",6.6959018246876,10,300,0.5
"s1","s2",7.08101401434225,10,300,0.5
"s1","s2",7.36500502914856,10,300,0.5
"s1","s2",6.62463623063353,10,300,0.5
"s1","s2",6.75122179787982,10,300,0.5
"s1","s2",6.97894693068461,10,300,0.5
"s1","s2",6.18327263607381,10,300,0.5
"s1","s2",6.4978486841097,10,300,0.5
