"from","to","interval","rep","Tmax","strength"
"s1","s2",7.0170222488423,5,500,0.1
"s1","s2",6.7256085265375,5,500,0.1
"s1","s2",6.53107644909807,5,500,0.1
"s1","s2",6.71154910723853,5,500,0.1
"s1","s2",6.69697165021842,5,500,0.1
"s1","s2",6.76054426304161,5,500,0.1
"s1","s2",6.63612976030691,5,500,0.1
"s1","s2",6.7249107790704,5,500,0.1
"s1","s2",6.20373264323311,5,500,0.1
"s1","s2",6.74876752763956,5,500,0.1
"s1","s2",6.82460239120654,5,500,0.1
"s1","s2",6.99192610912463,5,500,0.1
"s1","s2",6.68748377007783,5,500,0.1
"s1","s2",6.28772791970754,5,500,0.1
"s1","s2",6.3296877285799,5,500,0.1
"s1","s2",6.37972373820446,5,500,0.1
"s1","s2",6.61693328349537,5,500,0.1
"s1","s2",6.69673981745959,5,500,0.1
"s1","s2",6.47068628393563,5,500,0.1
"s1","s2",6.46593563085172,5,500,0.1
"s1","s2",6.8899337344661,5,500,0.1
"s1","s2",6.46365321846913,5,500,0.1
"s1","s2",6.65602392933673,5,500,0.1
"s1","s2",6.5231924993483,5,500,0.1
"s1","s2",6.61405953572891,5,500,0.1
"s1","s2",6.57792172307364,5,500,0.1
"s1","s2",6.94725162317241,5,500,0.1
"s1","s2",7.17006557556641,5,500,0.1
"s1","s2",6.88646322633363,5,500,0.1
"s1","s2",6.15429278789344,5,500,0.1
"s1","s2",6.52667775222016,5,500,0.1
"s1","s2",6.09308807706516,5,500,0.1
"s1","s2",6.4161686014379,5,500,0.1
"s1","s2",6.60434979509544,5,500,0.1
"s1","s2",6.58103853595611,5,500,0.1
"s1","s2",6.48804517648512,5,500,0.1
"s1","s2",6.46095944817123,5,500,0.1
"s1","s2",6.84767237547935,5,500,0.1
"s1","s2",6.08553526960299,5,500,0.1
"s1","s2",6.67951386354618,5,500,0.1
"s1","s2",6.8309248044497,5,500,0.1
"s1","s2",6.06127874768593,5,500,0.1
"s1","s2",6.77743258538435,5,500,0.1
"s1","s2",6.39548738274928,5,500,0.1
"s1","s2",6.33168100039762,5,500,0.1
"s1","s2",6.54617378586434,5,500,0.1
"s1","s2",6.40714866706215,5,500,0.1
"s1","s2",6.21425770173812,5,500,0.1
"s1","s2",6.0816347436734,5,500,0.1
"s1","s2",6.27360735910503,5,500,0.1
"s1","s2",6.49884838694584,5,500,0.1
"s1","s2",6.99129475523415,5,500,0.1
"s1","s2",6.380575834821,5,500,0.1
"s1","s2",7.29784915191469,5,500,0.1
"s1","s2",6.3979830850505,5,500,0.1
"s1","s2",6.0576470423325,5,500,0.1
"s1","s2",6.10955565088369,5,500,0.1
"s1","s2",6.68795813717165,5,500,0.1
"s1","s2",6.82037537112191,5,500,0.1
"s1","s2",6.54468645792495,5,500,0.1
"s1","s2",6.30616254157498,5,500,0.1
"s1","s2",6.83665688682263,5,500,0.1
"s1","s2",6.35966272067293,5,500,0.1
"s1","s2",6.56639293838356,5,500,0.1
"s1","s2",6.35770888728426,5,500,0.1
"s1","s2",6.71486123086802,5,500,0.1
"s1","s2",6.50718960582151,5,500,0.1
"s1","s2",6.51972641852174,5,500,0.1
"s1","s2",6.53704966458456,5,500,0.1
"s1","s2",6.46213889798332,5,500,0.1
"s1","s2",6.25913083990481,5,500,0.1
"s1","s2",6.77516615110298,5,500,0.1
"s1","s2",6.58103853595611,5,500,0.1
"s1","s2",6.49639760532811,5,500,0.1
"s1","s2",6.77758970805692,5,500,0.1
"s1","s2",6.61194215331702,5,500,0.1
"s1","s2",6.58105068766048,5,500,0.1
"s1","s2",6.16492489895296,5,500,0.1
"s1","s2",6.91362915890512,5,500,0.1
"s1","s2",6.22151300585807,5,500,0.1
"s1","s2",7.07043384791366,5,500,0.1
"s1","s2",6.63293116188427,5,500,0.1
"s1","s2",6.06737787478966,5,500,0.1
"s1","s2",7.01745656672369,5,500,0.1
"s1","s2",6.68776007415316,5,500,0.1
"s1","s2",6.52024283196322,5,500,0.1
"s1","s2",6.29363286605042,5,500,0.1
"s1","s2",6.75254257290105,5,500,0.1
"s1","s2",6.33484972228041,5,500,0.1
"s1","s2",6.6402451398136,5,500,0.1
"s1","s2",6.58156567803952,5,500,0.1
"s1","s2",6.36878651630344,5,500,0.1
"s1","s2",6.45431249712288,5,500,0.1
"s1","s2",6.55318513658438,5,500,0.1
"s1","s2",6.43932416147535,5,500,0.1
"s1","s2",6.48881894372735,5,500,0.1
"s1","s2",6.58986519927582,5,500,0.1
"s1","s2",6.53107644909807,5,500,0.1
"s1","s2",6.58262421787003,5,500,0.1
"s1","s2",6.55727538245986,5,500,0.1
"s1","s2",6.73543424306558,5,500,0.1
"s1","s2",6.45901541749774,5,500,0.1
"s1","s2",6.58150467992297,5,500,0.1
"s1","s2",6.28779208779751,5,500,0.1
"s1","s2",6.76674046812235,5,500,0.1
"s1","s2",6.07162143462718,5,500,0.1
"s1","s2",6.8056149185696,5,500,0.1
"s1","s2",6.6923794132658,5,500,0.1
"s1","s2",6.70010967489856,5,500,0.1
"s1","s2",6.51639524610536,5,500,0.1
"s1","s2",6.3980236357988,5,500,0.1
"s1","s2",6.405106205317,5,500,0.1
"s1","s2",6.54709574471103,5,500,0.1
"s1","s2",6.58723711403366,5,500,0.1
"s1","s2",6.57749763349405,5,500,0.1
"s1","s2",6.38686381975656,5,500,0.1
"s1","s2",6.46480423941982,5,500,0.1
"s1","s2",6.4053170171652,5,500,0.1
"s1","s2",6.45035502905767,5,500,0.1
"s1","s2",6.28937838800464,5,500,0.1
"s1","s2",6.47878382610715,5,500,0.1
"s1","s2",6.19223928119931,5,500,0.1
"s1","s2",5.64510342529404,5,500,0.1
