"from","to","interval","rep","Tmax","strength"
"s1","s2",6.96189129640061,18,500,0.1
"s1","s2",7.07910026672122,18,500,0.1
"s1","s2",6.45195838676916,18,500,0.1
"s1","s2",6.92994070830592,18,500,0.1
"s1","s2",7.01512608291857,18,500,0.1
"s1","s2",6.75630690928118,18,500,0.1
"s1","s2",6.35391628024132,18,500,0.1
"s1","s2",6.10836952447912,18,500,0.1
"s1","s2",6.93985323159853,18,500,0.1
"s1","s2",6.62831843310475,18,500,0.1
"s1","s2",6.70669996532126,18,500,0.1
"s1","s2",6.65455255365043,18,500,0.1
"s1","s2",6.73871385406511,18,500,0.1
"s1","s2",6.70129484602029,18,500,0.1
"s1","s2",6.92849083440851,18,500,0.1
"s1","s2",6.57186495927172,18,500,0.1
"s1","s2",6.66546792930578,18,500,0.1
"s1","s2",6.97111894316004,18,500,0.1
"s1","s2",6.50060321676659,18,500,0.1
"s1","s2",6.81857653650268,18,500,0.1
"s1","s2",6.33830573903366,18,500,0.1
"s1","s2",6.73918775959888,18,500,0.1
"s1","s2",7.12570608754683,18,500,0.1
"s1","s2",6.55446961918386,18,500,0.1
"s1","s2",6.82885486457656,18,500,0.1
"s1","s2",6.69652373432706,18,500,0.1
"s1","s2",6.56802061389533,18,500,0.1
"s1","s2",7.25680217756408,18,500,0.1
"s1","s2",6.58185577193333,18,500,0.1
"s1","s2",6.64430077952717,18,500,0.1
"s1","s2",6.21417804934714,18,500,0.1
"s1","s2",6.51866890196411,18,500,0.1
"s1","s2",6.61312907295667,18,500,0.1
"s1","s2",6.55825532469176,18,500,0.1
"s1","s2",6.59770467447555,18,500,0.1
"s1","s2",6.56787636555244,18,500,0.1
"s1","s2",6.5817674084858,18,500,0.1
"s1","s2",6.53433625006187,18,500,0.1
"s1","s2",6.98461923167986,18,500,0.1
"s1","s2",6.31067456548266,18,500,0.1
"s1","s2",6.47462415745751,18,500,0.1
"s1","s2",7.21785550790728,18,500,0.1
"s1","s2",6.21876051337621,18,500,0.1
"s1","s2",6.82885486457656,18,500,0.1
"s1","s2",7.04181250458902,18,500,0.1
"s1","s2",6.87910481306344,18,500,0.1
"s1","s2",6.4454625401444,18,500,0.1
"s1","s2",6.98713432919615,18,500,0.1
"s1","s2",6.91245693415164,18,500,0.1
"s1","s2",6.99719205048586,18,500,0.1
"s1","s2",6.85799430771641,18,500,0.1
"s1","s2",6.65394110382908,18,500,0.1
"s1","s2",6.41335006530198,18,500,0.1
"s1","s2",6.60671659794751,18,500,0.1
"s1","s2",6.39833185344412,18,500,0.1
"s1","s2",6.6347932302824,18,500,0.1
"s1","s2",6.7398764602458,18,500,0.1
"s1","s2",6.29493959627266,18,500,0.1
"s1","s2",6.49854492375351,18,500,0.1
"s1","s2",6.91829713659646,18,500,0.1
"s1","s2",6.40585363610376,18,500,0.1
"s1","s2",6.34538479539974,18,500,0.1
"s1","s2",6.56466570114743,18,500,0.1
"s1","s2",6.6684456429535,18,500,0.1
"s1","s2",6.51557254074747,18,500,0.1
"s1","s2",6.44894389257888,18,500,0.1
"s1","s2",6.77533981766207,18,500,0.1
"s1","s2",6.91645719310435,18,500,0.1
"s1","s2",7.02278440824854,18,500,0.1
"s1","s2",6.57835259575219,18,500,0.1
"s1","s2",7.41479830025997,18,500,0.1
"s1","s2",6.52878910432804,18,500,0.1
"s1","s2",6.9227395276196,18,500,0.1
"s1","s2",7.18850013958679,18,500,0.1
"s1","s2",6.84652162261744,18,500,0.1
"s1","s2",7.02782584426311,18,500,0.1
"s1","s2",6.58262534369198,18,500,0.1
"s1","s2",6.87386966227385,18,500,0.1
"s1","s2",7.02292427303601,18,500,0.1
"s1","s2",6.91505676022018,18,500,0.1
