"from","to","interval","rep","Tmax","strength"
"s1","s2",7.07281378776263,9,100,1
"s1","s2",6.53995040133284,9,100,1
"s1","s2",5.94238019102671,9,100,1
"s1","s2",6.50672833523597,9,100,1
"s1","s2",6.38200698332492,9,100,1
"s1","s2",6.72103280132206,9,100,1
"s1","s2",7.02317660683015,9,100,1
"s1","s2",5.63885670499552,9,100,1
"s1","s2",6.53716802026578,9,100,1
"s1","s2",5.32115887461665,9,100,1
"s1","s2",6.06401146235332,9,100,1
"s1","s2",6.45783710816244,9,100,1
"s1","s2",5.8681804128763,9,100,1
"s1","s2",7.28189077370168,9,100,1
"s1","s2",7.00140100505486,9,100,1
"s1","s2",6.54229198840679,9,100,1
"s1","s2",5.69876221293895,9,100,1
"s1","s2",6.54414680138956,9,100,1
"s1","s2",7.25951360834321,9,100,1
"s1","s2",7.5517902462703,9,100,1
"s1","s2",5.91753607783622,9,100,1
"s1","s2",5.62050950017689,9,100,1
"s1","s2",6.53232855501771,9,100,1
"s1","s2",6.79702122140693,9,100,1
"s1","s2",6.97294320415054,9,100,1
"s1","s2",6.85905098958371,9,100,1
"s1","s2",6.88235859876296,9,100,1
"s1","s2",5.20599470011417,9,100,1
"s1","s2",6.6818564111672,9,100,1
"s1","s2",6.35392441325744,9,100,1
"s1","s2",5.84654865157721,9,100,1
"s1","s2",7.66568805795613,9,100,1
"s1","s2",6.25301245737608,9,100,1
"s1","s2",6.60744991647331,9,100,1
"s1","s2",6.76716969755507,9,100,1
"s1","s2",6.5365180073594,9,100,1
"s1","s2",6.76153152608931,9,100,1
"s1","s2",5.63142044886701,9,100,1
"s1","s2",7.3370776801619,9,100,1
"s1","s2",6.3375209896765,9,100,1
"s1","s2",6.70587406974502,9,100,1
"s1","s2",5.21150316553545,9,100,1
"s1","s2",5.89362183505506,9,100,1
"s1","s2",5.02306880779539,9,100,1
"s1","s2",6.42662649351904,9,100,1
"s1","s2",7.70595196312672,9,100,1
"s1","s2",7.25951360834321,9,100,1
"s1","s2",5.99658005094231,9,100,1
"s1","s2",6.88816004357512,9,100,1
"s1","s2",6.35259179939759,9,100,1
"s1","s2",6.63222304925479,9,100,1
"s1","s2",6.25807843889078,9,100,1
"s1","s2",6.52993091803774,9,100,1
"s1","s2",7.01418045396386,9,100,1
"s1","s2",6.10081767723543,9,100,1
"s1","s2",6.18220789489558,9,100,1
"s1","s2",6.31064933733427,9,100,1
"s1","s2",5.96808039374977,9,100,1
"s1","s2",6.73302634274022,9,100,1
"s1","s2",6.16893844041301,9,100,1
"s1","s2",7.00710617523716,9,100,1
"s1","s2",6.61554643581572,9,100,1
"s1","s2",6.36509267370973,9,100,1
"s1","s2",7.06118820437002,9,100,1
"s1","s2",6.58174039803973,9,100,1
"s1","s2",7.31215061074391,9,100,1
"s1","s2",7.13620842939973,9,100,1
"s1","s2",6.88614500556878,9,100,1
"s1","s2",6.92014907046165,9,100,1
"s1","s2",5.63079771577761,9,100,1
"s1","s2",6.96342392607559,9,100,1
"s1","s2",6.60797515113505,9,100,1
"s1","s2",6.63222304925479,9,100,1
"s1","s2",5.93459231780164,9,100,1
"s1","s2",6.63222304925479,9,100,1
"s1","s2",5.84280400211422,9,100,1
"s1","s2",6.30478031356549,9,100,1
"s1","s2",7.06640149368886,9,100,1
"s1","s2",5.98724089696344,9,100,1
"s1","s2",5.62458760670434,9,100,1
"s1","s2",6.4376321792782,9,100,1
"s1","s2",6.65125528622863,9,100,1
"s1","s2",7.06313655398005,9,100,1
"s1","s2",6.98413559089827,9,100,1
"s1","s2",6.98086027789088,9,100,1
"s1","s2",7.23600357475647,9,100,1
"s1","s2",7.3650709942235,9,100,1
"s1","s2",6.96432992711209,9,100,1
"s1","s2",7.10835330323683,9,100,1
"s1","s2",7.25770222147878,9,100,1
"s1","s2",6.77064504146887,9,100,1
"s1","s2",6.0741551749888,9,100,1
"s1","s2",5.89313621101892,9,100,1
"s1","s2",6.12442680049314,9,100,1
"s1","s2",6.37391860956375,9,100,1
"s1","s2",6.21463414272798,9,100,1
"s1","s2",6.32108028966923,9,100,1
"s1","s2",7.04487774521961,9,100,1
"s1","s2",5.96381201864726,9,100,1
"s1","s2",7.20316650213951,9,100,1
"s1","s2",7.30359419718105,9,100,1
"s1","s2",6.36496489987946,9,100,1
"s1","s2",6.35146354228701,9,100,1
"s1","s2",6.69873986283676,9,100,1
"s1","s2",6.60295637457225,9,100,1
"s1","s2",6.15612269454755,9,100,1
"s1","s2",5.92031582238789,9,100,1
"s1","s2",6.96009109979401,9,100,1
"s1","s2",6.65841406140704,9,100,1
"s1","s2",6.46163830042004,9,100,1
"s1","s2",6.59782235301242,9,100,1
"s1","s2",7.53659052194102,9,100,1
"s1","s2",6.78926541170675,9,100,1
"s1","s2",6.30382447585142,9,100,1
"s1","s2",6.33370554834188,9,100,1
"s1","s2",6.30442646400034,9,100,1
"s1","s2",6.62158699545244,9,100,1
"s1","s2",6.63526314202987,9,100,1
"s1","s2",6.21198747106168,9,100,1
"s1","s2",6.9872132252024,9,100,1
"s1","s2",6.20800117897797,9,100,1
"s1","s2",7.11209551324946,9,100,1
"s1","s2",6.50961901807041,9,100,1
"s1","s2",6.83124575457796,9,100,1
"s1","s2",6.24707157048362,9,100,1
"s1","s2",6.66516868373601,9,100,1
"s1","s2",5.72079455617111,9,100,1
"s1","s2",6.84681017255335,9,100,1
"s1","s2",6.19438645498636,9,100,1
"s1","s2",6.88782666922598,9,100,1
"s1","s2",5.91411557362949,9,100,1
"s1","s2",6.61617769357116,9,100,1
"s1","s2",5.93022965407825,9,100,1
"s1","s2",6.63464130231544,9,100,1
"s1","s2",5.7364772884753,9,100,1
"s1","s2",7.23784482226757,9,100,1
"s1","s2",6.20887710979492,9,100,1
"s1","s2",6.35313299947706,9,100,1
"s1","s2",7.1429719841154,9,100,1
"s1","s2",6.42769224518018,9,100,1
"s1","s2",6.23169653101034,9,100,1
"s1","s2",6.38726498580947,9,100,1
"s1","s2",6.09234543676894,9,100,1
"s1","s2",6.19824026975503,9,100,1
"s1","s2",6.28322434189086,9,100,1
"s1","s2",5.90473873268358,9,100,1
"s1","s2",6.16147376748,9,100,1
"s1","s2",5.81107883166473,9,100,1
"s1","s2",5.27150689793825,9,100,1
"s1","s2",6.60132366131172,9,100,1
"s1","s2",6.78926541170675,9,100,1
"s1","s2",6.66277389016322,9,100,1
"s1","s2",6.54708823129489,9,100,1
"s1","s2",5.6991008423774,9,100,1
"s1","s2",7.1969367044548,9,100,1
"s1","s2",6.57745667137407,9,100,1
"s1","s2",6.41321019540406,9,100,1
"s1","s2",6.51677779472643,9,100,1
"s1","s2",6.04679691831563,9,100,1
"s1","s2",7.12183841325673,9,100,1
"s1","s2",6.35011927227862,9,100,1
"s1","s2",6.705035366905,9,100,1
"s1","s2",7.17266912713403,9,100,1
"s1","s2",6.21592900165044,9,100,1
"s1","s2",6.70022807431747,9,100,1
"s1","s2",6.47225066785233,9,100,1
"s1","s2",6.00111664805613,9,100,1
"s1","s2",6.26144567247134,9,100,1
"s1","s2",6.48295313091142,9,100,1
"s1","s2",6.9496171714943,9,100,1
"s1","s2",6.22934847041702,9,100,1
"s1","s2",6.62089462843883,9,100,1
"s1","s2",5.57011002037417,9,100,1
"s1","s2",6.47219366818344,9,100,1
"s1","s2",6.66584617750931,9,100,1
"s1","s2",6.54274588628484,9,100,1
"s1","s2",6.69581278769053,9,100,1
"s1","s2",6.23649669829123,9,100,1
"s1","s2",6.58469288802461,9,100,1
"s1","s2",6.10137827512077,9,100,1
"s1","s2",6.94971740315948,9,100,1
"s1","s2",7.56539940849837,9,100,1
"s1","s2",5.87573932961957,9,100,1
"s1","s2",6.5365180073594,9,100,1
"s1","s2",6.76723057398737,9,100,1
"s1","s2",6.73928366982338,9,100,1
