"from","to","interval","rep","Tmax","strength"
"s1","s2",7.73414884964553,9,300,0.01
"s1","s2",7.3475160137272,9,300,0.01
"s1","s2",7.07610207773254,9,300,0.01
"s1","s2",7.4709110371392,9,300,0.01
"s1","s2",7.15768863671024,9,300,0.01
"s1","s2",6.52818711811264,9,300,0.01
"s1","s2",8.3202059306514,9,300,0.01
"s1","s2",6.66600670540669,9,300,0.01
"s1","s2",7.82308803379649,9,300,0.01
"s1","s2",7.29183742382779,9,300,0.01
"s1","s2",7.33873836993314,9,300,0.01
"s1","s2",7.59643515289466,9,300,0.01
"s1","s2",7.32855347856082,9,300,0.01
"s1","s2",7.83876001152565,9,300,0.01
"s1","s2",7.0811694572435,9,300,0.01
"s1","s2",7.64188907415553,9,300,0.01
"s1","s2",7.14309419109527,9,300,0.01
"s1","s2",7.52611076087374,9,300,0.01
"s1","s2",7.44654253646263,9,300,0.01
"s1","s2",7.39275593709452,9,300,0.01
"s1","s2",7.27003325195177,9,300,0.01
"s1","s2",7.55114110016289,9,300,0.01
"s1","s2",6.59167846639195,9,300,0.01
"s1","s2",6.59180821650456,9,300,0.01
"s1","s2",7.11860391072444,9,300,0.01
"s1","s2",7.87641882405293,9,300,0.01
"s1","s2",7.18327593039655,9,300,0.01
"s1","s2",6.90409075765118,9,300,0.01
"s1","s2",6.72040618104244,9,300,0.01
"s1","s2",7.03335845336105,9,300,0.01
"s1","s2",7.75898145041191,9,300,0.01
"s1","s2",8.15988473374759,9,300,0.01
"s1","s2",7.44036660808825,9,300,0.01
"s1","s2",7.40288896811281,9,300,0.01
"s1","s2",7.7925365042116,9,300,0.01
"s1","s2",7.27736580896985,9,300,0.01
"s1","s2",7.83503475488975,9,300,0.01
"s1","s2",6.56483983855554,9,300,0.01
"s1","s2",7.97846586854908,9,300,0.01
"s1","s2",7.11105363876383,9,300,0.01
"s1","s2",6.76870211049935,9,300,0.01
"s1","s2",7.91943809085163,9,300,0.01
"s1","s2",7.45444351588795,9,300,0.01
"s1","s2",6.85950093864206,9,300,0.01
"s1","s2",7.05252777405218,9,300,0.01
"s1","s2",7.06632532477229,9,300,0.01
"s1","s2",7.56647506331743,9,300,0.01
"s1","s2",7.40299128030547,9,300,0.01
"s1","s2",7.04768664549914,9,300,0.01
"s1","s2",7.08815250874856,9,300,0.01
"s1","s2",7.24230946011306,9,300,0.01
"s1","s2",7.388373674614,9,300,0.01
"s1","s2",7.14401864260799,9,300,0.01
"s1","s2",7.05537560640884,9,300,0.01
"s1","s2",8.15724926522032,9,300,0.01
"s1","s2",7.67027802303298,9,300,0.01
"s1","s2",6.49447693633822,9,300,0.01
"s1","s2",7.45190212484935,9,300,0.01
"s1","s2",6.69174859754222,9,300,0.01
"s1","s2",7.23289567959878,9,300,0.01
"s1","s2",6.82530314283181,9,300,0.01
"s1","s2",7.98360354451204,9,300,0.01
"s1","s2",7.43716704134513,9,300,0.01
"s1","s2",7.11274789818642,9,300,0.01
"s1","s2",8.0590188608318,9,300,0.01
"s1","s2",7.32295342709087,9,300,0.01
"s1","s2",7.22479334643465,9,300,0.01
"s1","s2",7.81536494159963,9,300,0.01
"s1","s2",7.0766816168331,9,300,0.01
"s1","s2",6.97507080318067,9,300,0.01
"s1","s2",7.01890369771532,9,300,0.01
"s1","s2",7.20366357777385,9,300,0.01
"s1","s2",7.26235639544939,9,300,0.01
"s1","s2",7.40683966736371,9,300,0.01
"s1","s2",7.13775754164946,9,300,0.01
"s1","s2",7.56219165570219,9,300,0.01
"s1","s2",7.58831925149826,9,300,0.01
"s1","s2",7.42357754689836,9,300,0.01
"s1","s2",7.19065792187649,9,300,0.01
"s1","s2",7.64077311385346,9,300,0.01
"s1","s2",7.37587846211693,9,300,0.01
"s1","s2",7.3524221948262,9,300,0.01
"s1","s2",6.96408165516019,9,300,0.01
"s1","s2",6.96969889608432,9,300,0.01
"s1","s2",7.04906632485404,9,300,0.01
"s1","s2",6.82951492266936,9,300,0.01
"s1","s2",6.91502782377921,9,300,0.01
"s1","s2",7.61659531512753,9,300,0.01
"s1","s2",7.6343550516701,9,300,0.01
"s1","s2",7.3695650651696,9,300,0.01
"s1","s2",7.67027802303298,9,300,0.01
"s1","s2",7.22136945284996,9,300,0.01
"s1","s2",7.50132915359106,9,300,0.01
"s1","s2",7.6327001495558,9,300,0.01
"s1","s2",6.85463376610153,9,300,0.01
"s1","s2",7.49941715084159,9,300,0.01
"s1","s2",7.29183742382779,9,300,0.01
"s1","s2",7.02058879094903,9,300,0.01
"s1","s2",7.40299128030547,9,300,0.01
"s1","s2",7.24858541171933,9,300,0.01
"s1","s2",7.23429992054744,9,300,0.01
"s1","s2",7.19887571329677,9,300,0.01
"s1","s2",6.97507080318067,9,300,0.01
"s1","s2",7.69692067038601,9,300,0.01
"s1","s2",7.43793375779461,9,300,0.01
"s1","s2",7.25413125886479,9,300,0.01
"s1","s2",6.93997020795749,9,300,0.01
"s1","s2",7.28752640242504,9,300,0.01
"s1","s2",7.13997815165106,9,300,0.01
"s1","s2",7.6503322445507,9,300,0.01
"s1","s2",6.59287637853106,9,300,0.01
"s1","s2",7.45292066656963,9,300,0.01
"s1","s2",6.95571904656305,9,300,0.01
"s1","s2",7.83337826955562,9,300,0.01
"s1","s2",7.05074082388313,9,300,0.01
"s1","s2",7.17332355920367,9,300,0.01
"s1","s2",7.19242131213641,9,300,0.01
"s1","s2",6.90409075765118,9,300,0.01
"s1","s2",7.11364254877799,9,300,0.01
"s1","s2",7.03183411362517,9,300,0.01
"s1","s2",7.50498537048009,9,300,0.01
"s1","s2",6.90188205453583,9,300,0.01
"s1","s2",6.62863216115994,9,300,0.01
"s1","s2",7.31300010324858,9,300,0.01
"s1","s2",7.49322518723491,9,300,0.01
"s1","s2",7.60927048420155,9,300,0.01
"s1","s2",7.35031622253083,9,300,0.01
"s1","s2",7.71344789597337,9,300,0.01
"s1","s2",7.49556874874916,9,300,0.01
"s1","s2",7.44442212717746,9,300,0.01
"s1","s2",7.5450972159571,9,300,0.01
"s1","s2",7.02837762016063,9,300,0.01
"s1","s2",7.96301435728257,9,300,0.01
"s1","s2",7.37185694080328,9,300,0.01
"s1","s2",7.87122329327786,9,300,0.01
"s1","s2",6.76560528205445,9,300,0.01
"s1","s2",6.8219668872657,9,300,0.01
"s1","s2",7.56061065150654,9,300,0.01
