"from","to","interval","rep","Tmax","strength"
"s1","s2",6.52949205854043,22,400,1
"s1","s2",6.64551764557372,22,400,1
"s1","s2",6.53768828361798,22,400,1
"s1","s2",6.77914228381132,22,400,1
"s1","s2",6.42597783101479,22,400,1
"s1","s2",6.8335719943479,22,400,1
"s1","s2",6.25666844013557,22,400,1
"s1","s2",6.29019109780488,22,400,1
"s1","s2",6.6533437207429,22,400,1
"s1","s2",6.50193942197134,22,400,1
"s1","s2",6.49934579331235,22,400,1
"s1","s2",6.57723414244288,22,400,1
"s1","s2",7.01389686692156,22,400,1
"s1","s2",6.39387280870437,22,400,1
"s1","s2",6.45349696478007,22,400,1
"s1","s2",6.29792516442022,22,400,1
"s1","s2",6.46374311921325,22,400,1
"s1","s2",6.73129907195124,22,400,1
"s1","s2",6.07801618978274,22,400,1
"s1","s2",6.47407232002229,22,400,1
"s1","s2",6.22124481233516,22,400,1
"s1","s2",6.34603213321903,22,400,1
"s1","s2",6.56406883423196,22,400,1
"s1","s2",6.74612466986277,22,400,1
"s1","s2",6.26449535771279,22,400,1
"s1","s2",6.2420141790615,22,400,1
"s1","s2",6.60126576798505,22,400,1
"s1","s2",6.40378632585252,22,400,1
"s1","s2",6.16674199462545,22,400,1
"s1","s2",6.54893053051013,22,400,1
"s1","s2",6.42217398897534,22,400,1
"s1","s2",6.40380425802429,22,400,1
"s1","s2",7.07947232168038,22,400,1
"s1","s2",6.76107762804448,22,400,1
"s1","s2",6.67338520880138,22,400,1
"s1","s2",6.29924615520466,22,400,1
"s1","s2",6.67954758996956,22,400,1
"s1","s2",6.16474565903195,22,400,1
"s1","s2",6.48116842551093,22,400,1
"s1","s2",6.1804248045832,22,400,1
"s1","s2",6.43253114619884,22,400,1
"s1","s2",6.63581512714657,22,400,1
"s1","s2",6.40545683939119,22,400,1
"s1","s2",6.57970522856756,22,400,1
"s1","s2",6.51567011271291,22,400,1
"s1","s2",6.45154551202889,22,400,1
"s1","s2",6.85058084069155,22,400,1
"s1","s2",6.56619176054854,22,400,1
"s1","s2",6.60666829938458,22,400,1
"s1","s2",6.50636372184344,22,400,1
"s1","s2",6.24555968512237,22,400,1
"s1","s2",6.55329373857018,22,400,1
"s1","s2",6.2201804407764,22,400,1
"s1","s2",6.6536711264973,22,400,1
"s1","s2",6.31431315013917,22,400,1
"s1","s2",6.22402868005099,22,400,1
"s1","s2",6.58568653545207,22,400,1
"s1","s2",6.32589531626535,22,400,1
"s1","s2",6.61433250172027,22,400,1
"s1","s2",6.54235314714912,22,400,1
"s1","s2",6.53742233159076,22,400,1
"s1","s2",6.29699527198918,22,400,1
"s1","s2",7.00312268065207,22,400,1
"s1","s2",6.39917867603867,22,400,1
"s1","s2",6.68877553408262,22,400,1
"s1","s2",6.35750864784713,22,400,1
"s1","s2",6.44352079689819,22,400,1
"s1","s2",6.6229291890957,22,400,1
"s1","s2",6.29176079361486,22,400,1
"s1","s2",6.77661661929992,22,400,1
"s1","s2",6.55675591249734,22,400,1
"s1","s2",6.69440532019644,22,400,1
"s1","s2",6.30645376294588,22,400,1
"s1","s2",6.87864883111598,22,400,1
"s1","s2",6.71595658356592,22,400,1
"s1","s2",6.21850024510551,22,400,1
"s1","s2",6.74831780900638,22,400,1
"s1","s2",6.06763020413754,22,400,1
"s1","s2",6.35189614760047,22,400,1
"s1","s2",6.39455753927081,22,400,1
"s1","s2",6.36627408647877,22,400,1
"s1","s2",6.38901248555855,22,400,1
"s1","s2",6.31431315013917,22,400,1
"s1","s2",6.87203683068847,22,400,1
"s1","s2",6.48508660512613,22,400,1
"s1","s2",6.35670146168621,22,400,1
"s1","s2",6.38628764994645,22,400,1
"s1","s2",6.64772128931659,22,400,1
"s1","s2",7.04974181165539,22,400,1
"s1","s2",6.38452023312384,22,400,1
