"from","to","interval","rep","Tmax","strength"
"s1","s2",6.33837571843712,10,300,0.2
"s1","s2",6.86574626834091,10,300,0.2
"s1","s2",7.1498327977974,10,300,0.2
"s1","s2",6.25871343253725,10,300,0.2
"s1","s2",6.44684797009648,10,300,0.2
"s1","s2",6.39979489461905,10,300,0.2
"s1","s2",7.43095630903194,10,300,0.2
"s1","s2",6.56581996442909,10,300,0.2
"s1","s2",6.55640805052621,10,300,0.2
"s1","s2",6.97614896838776,10,300,0.2
"s1","s2",6.72422767156799,10,300,0.2
"s1","s2",6.46014102578064,10,300,0.2
"s1","s2",6.73345719418647,10,300,0.2
"s1","s2",6.15885966845511,10,300,0.2
"s1","s2",6.30456186015715,10,300,0.2
"s1","s2",6.48575856287815,10,300,0.2
"s1","s2",6.88579240181525,10,300,0.2
"s1","s2",6.72422767156799,10,300,0.2
"s1","s2",6.55260015448267,10,300,0.2
"s1","s2",5.85558184573642,10,300,0.2
"s1","s2",6.65602565595654,10,300,0.2
"s1","s2",6.75655532397649,10,300,0.2
"s1","s2",6.96755389561201,10,300,0.2
"s1","s2",6.21768926410024,10,300,0.2
"s1","s2",6.94367434814218,10,300,0.2
"s1","s2",6.40190999022309,10,300,0.2
"s1","s2",6.53082945539487,10,300,0.2
"s1","s2",6.36049974533779,10,300,0.2
"s1","s2",7.02267081110008,10,300,0.2
"s1","s2",6.64531917531158,10,300,0.2
"s1","s2",6.93015982756245,10,300,0.2
"s1","s2",6.84756582535843,10,300,0.2
"s1","s2",6.1190323182804,10,300,0.2
"s1","s2",6.89445286623574,10,300,0.2
"s1","s2",6.78111273878041,10,300,0.2
"s1","s2",6.84053875796247,10,300,0.2
"s1","s2",6.51472881569686,10,300,0.2
"s1","s2",6.08565768326454,10,300,0.2
"s1","s2",6.43095462376184,10,300,0.2
"s1","s2",6.52289792570315,10,300,0.2
"s1","s2",6.05286896908312,10,300,0.2
"s1","s2",7.03955124925614,10,300,0.2
"s1","s2",6.84791752613951,10,300,0.2
"s1","s2",6.93015239228185,10,300,0.2
"s1","s2",6.56622237671006,10,300,0.2
"s1","s2",6.99598252574701,10,300,0.2
"s1","s2",6.58760436271643,10,300,0.2
"s1","s2",6.89732189242378,10,300,0.2
"s1","s2",6.48649078511532,10,300,0.2
"s1","s2",6.73682588326051,10,300,0.2
"s1","s2",7.03132245174312,10,300,0.2
"s1","s2",6.91840278593951,10,300,0.2
"s1","s2",7.02959447258094,10,300,0.2
"s1","s2",6.59917969133361,10,300,0.2
"s1","s2",6.24169864172558,10,300,0.2
"s1","s2",6.38409993631392,10,300,0.2
"s1","s2",6.265732010788,10,300,0.2
