"from","to","interval","rep","Tmax","strength"
"s1","s2",7.41886615507105,8,400,0.1
"s1","s2",7.33902644746452,8,400,0.1
"s1","s2",7.26311208381281,8,400,0.1
"s1","s2",6.55978187201708,8,400,0.1
"s1","s2",7.21307362688583,8,400,0.1
"s1","s2",6.99579911365447,8,400,0.1
"s1","s2",7.03184061008321,8,400,0.1
"s1","s2",7.32577168876285,8,400,0.1
"s1","s2",7.12651718594228,8,400,0.1
"s1","s2",7.11589647012102,8,400,0.1
"s1","s2",7.21920503727002,8,400,0.1
"s1","s2",7.32635256117129,8,400,0.1
"s1","s2",7.39329036759796,8,400,0.1
"s1","s2",6.72072965439445,8,400,0.1
"s1","s2",6.87044061393286,8,400,0.1
"s1","s2",7.19261208925748,8,400,0.1
"s1","s2",7.05388093972294,8,400,0.1
"s1","s2",7.46495902559029,8,400,0.1
"s1","s2",6.66426710757276,8,400,0.1
"s1","s2",7.16268744827738,8,400,0.1
"s1","s2",6.72751382754592,8,400,0.1
"s1","s2",6.88771758550462,8,400,0.1
"s1","s2",7.18792997125377,8,400,0.1
"s1","s2",7.23004776978144,8,400,0.1
"s1","s2",6.80972020939089,8,400,0.1
"s1","s2",7.00662297141037,8,400,0.1
"s1","s2",6.78835963516349,8,400,0.1
"s1","s2",7.78058150570223,8,400,0.1
"s1","s2",7.20422807797371,8,400,0.1
"s1","s2",7.2829236421756,8,400,0.1
"s1","s2",6.68712111954164,8,400,0.1
"s1","s2",6.89959621363536,8,400,0.1
"s1","s2",7.13229972382166,8,400,0.1
"s1","s2",6.51012946456419,8,400,0.1
"s1","s2",7.75758491336075,8,400,0.1
"s1","s2",7.34599653699854,8,400,0.1
"s1","s2",7.18194936645546,8,400,0.1
"s1","s2",7.30916456055687,8,400,0.1
"s1","s2",7.13657971422342,8,400,0.1
"s1","s2",7.23029150278015,8,400,0.1
"s1","s2",6.32136771849798,8,400,0.1
"s1","s2",6.77860783080916,8,400,0.1
"s1","s2",6.46019823882895,8,400,0.1
"s1","s2",6.54725657527135,8,400,0.1
"s1","s2",6.81428762782679,8,400,0.1
"s1","s2",7.16918327384735,8,400,0.1
"s1","s2",6.50967040890658,8,400,0.1
"s1","s2",6.79439445500736,8,400,0.1
"s1","s2",7.15755546190516,8,400,0.1
"s1","s2",7.48465432570484,8,400,0.1
"s1","s2",7.00576319545326,8,400,0.1
"s1","s2",6.66763707266411,8,400,0.1
"s1","s2",7.15450396371303,8,400,0.1
"s1","s2",7.29365098823033,8,400,0.1
"s1","s2",7.01493415469379,8,400,0.1
"s1","s2",6.82274276486272,8,400,0.1
"s1","s2",7.74964231853681,8,400,0.1
"s1","s2",6.06525484444356,8,400,0.1
"s1","s2",6.4484859433479,8,400,0.1
"s1","s2",6.9505630958753,8,400,0.1
"s1","s2",7.47735430602948,8,400,0.1
"s1","s2",7.45955601812253,8,400,0.1
"s1","s2",6.74658905647004,8,400,0.1
"s1","s2",6.76412775279215,8,400,0.1
"s1","s2",6.79862273049465,8,400,0.1
"s1","s2",6.86113942656664,8,400,0.1
"s1","s2",6.46331883099361,8,400,0.1
"s1","s2",7.2093856776554,8,400,0.1
"s1","s2",7.39684281067571,8,400,0.1
"s1","s2",7.30270831134025,8,400,0.1
"s1","s2",6.8259035752847,8,400,0.1
"s1","s2",6.60530635244555,8,400,0.1
"s1","s2",6.36000919824494,8,400,0.1
"s1","s2",6.92655766081336,8,400,0.1
"s1","s2",6.73308418313563,8,400,0.1
"s1","s2",7.14644214164343,8,400,0.1
"s1","s2",7.01672751374619,8,400,0.1
"s1","s2",6.89161405124447,8,400,0.1
"s1","s2",6.84778970207477,8,400,0.1
"s1","s2",7.1075678920306,8,400,0.1
"s1","s2",6.70311383537108,8,400,0.1
"s1","s2",6.9907064743432,8,400,0.1
"s1","s2",6.11511033873767,8,400,0.1
"s1","s2",7.18062023301152,8,400,0.1
"s1","s2",6.69456912353283,8,400,0.1
"s1","s2",7.10108903564523,8,400,0.1
"s1","s2",6.95066487884398,8,400,0.1
"s1","s2",7.56449664986555,8,400,0.1
"s1","s2",6.51244421123133,8,400,0.1
"s1","s2",6.87836541609406,8,400,0.1
"s1","s2",7.29716666894015,8,400,0.1
"s1","s2",6.79693661107956,8,400,0.1
"s1","s2",7.55833086308113,8,400,0.1
"s1","s2",7.03151450090311,8,400,0.1
"s1","s2",7.29124870388119,8,400,0.1
"s1","s2",6.68123489567451,8,400,0.1
"s1","s2",6.94146642666755,8,400,0.1
"s1","s2",6.25789389278991,8,400,0.1
"s1","s2",6.76749002404757,8,400,0.1
"s1","s2",7.07353980145388,8,400,0.1
"s1","s2",7.79645536701133,8,400,0.1
"s1","s2",7.28665776507182,8,400,0.1
"s1","s2",6.67100318574785,8,400,0.1
"s1","s2",7.28783235284186,8,400,0.1
"s1","s2",7.24441453033432,8,400,0.1
"s1","s2",7.29087298241519,8,400,0.1
"s1","s2",6.41992211419262,8,400,0.1
"s1","s2",6.41927177214535,8,400,0.1
"s1","s2",7.72099018933592,8,400,0.1
"s1","s2",7.02607136235287,8,400,0.1
"s1","s2",6.78865050040448,8,400,0.1
"s1","s2",6.82100345479354,8,400,0.1
"s1","s2",7.01095143055629,8,400,0.1
"s1","s2",7.03682791209562,8,400,0.1
"s1","s2",6.73637719387088,8,400,0.1
"s1","s2",6.98748042179838,8,400,0.1
"s1","s2",7.30034258355994,8,400,0.1
"s1","s2",6.67960340058413,8,400,0.1
"s1","s2",6.7057636916131,8,400,0.1
"s1","s2",6.69683543675562,8,400,0.1
"s1","s2",6.99023493729979,8,400,0.1
"s1","s2",6.42367771216686,8,400,0.1
"s1","s2",6.58123012813235,8,400,0.1
"s1","s2",7.0240921598309,8,400,0.1
"s1","s2",7.25529829377209,8,400,0.1
"s1","s2",6.70980294244036,8,400,0.1
"s1","s2",6.84974638447881,8,400,0.1
"s1","s2",6.62578143840119,8,400,0.1
"s1","s2",6.98448124651485,8,400,0.1
"s1","s2",7.43188965575519,8,400,0.1
"s1","s2",6.73868938887712,8,400,0.1
"s1","s2",6.84150612482426,8,400,0.1
"s1","s2",6.88386934042103,8,400,0.1
"s1","s2",7.37029303973031,8,400,0.1
"s1","s2",6.49945791065811,8,400,0.1
"s1","s2",7.3067020262188,8,400,0.1
"s1","s2",7.35097086553633,8,400,0.1
"s1","s2",7.01365481557208,8,400,0.1
"s1","s2",6.42366478795628,8,400,0.1
"s1","s2",7.2761552438545,8,400,0.1
"s1","s2",7.02742524051995,8,400,0.1
"s1","s2",7.18194936645546,8,400,0.1
"s1","s2",7.27931198291995,8,400,0.1
"s1","s2",6.73243173122012,8,400,0.1
"s1","s2",7.10707600246275,8,400,0.1
"s1","s2",7.16943966200142,8,400,0.1
"s1","s2",7.40327936410245,8,400,0.1
"s1","s2",7.35368458791405,8,400,0.1
"s1","s2",7.02185888032994,8,400,0.1
"s1","s2",7.23789966332852,8,400,0.1
"s1","s2",7.11753745098429,8,400,0.1
"s1","s2",6.88873749837838,8,400,0.1
"s1","s2",8.06648269942767,8,400,0.1
"s1","s2",7.58850543687716,8,400,0.1
"s1","s2",6.73348627413935,8,400,0.1
"s1","s2",6.55967786173802,8,400,0.1
"s1","s2",6.70651088556596,8,400,0.1
"s1","s2",6.53572234098689,8,400,0.1
"s1","s2",6.81608400428494,8,400,0.1
"s1","s2",7.11980425132165,8,400,0.1
"s1","s2",7.5309397181698,8,400,0.1
"s1","s2",7.3360441301794,8,400,0.1
"s1","s2",7.26932331903739,8,400,0.1
"s1","s2",7.17503878666216,8,400,0.1
"s1","s2",6.59898509053164,8,400,0.1
"s1","s2",6.97940072071589,8,400,0.1
"s1","s2",7.40086697092315,8,400,0.1
"s1","s2",7.01650168222254,8,400,0.1
"s1","s2",7.26311208381281,8,400,0.1
"s1","s2",6.63631820788667,8,400,0.1
"s1","s2",7.07697213949086,8,400,0.1
"s1","s2",7.16165041893714,8,400,0.1
"s1","s2",7.11011876309294,8,400,0.1
"s1","s2",6.750562262654,8,400,0.1
"s1","s2",7.36771947090111,8,400,0.1
"s1","s2",6.77860783080916,8,400,0.1
"s1","s2",7.02937047710313,8,400,0.1
"s1","s2",6.70627007438631,8,400,0.1
"s1","s2",6.98928805552771,8,400,0.1
"s1","s2",6.50874870698249,8,400,0.1
"s1","s2",7.26930879464426,8,400,0.1
"s1","s2",7.10469912969231,8,400,0.1
"s1","s2",6.70501326544321,8,400,0.1
"s1","s2",7.93756001744009,8,400,0.1
"s1","s2",7.0642129325925,8,400,0.1
"s1","s2",7.278278267878,8,400,0.1
"s1","s2",7.15732222889271,8,400,0.1
"s1","s2",7.56906244738281,8,400,0.1
"s1","s2",6.55874319794543,8,400,0.1
"s1","s2",7.43070436785486,8,400,0.1
"s1","s2",7.38429147938959,8,400,0.1
"s1","s2",7.14805961284263,8,400,0.1
"s1","s2",7.03221333029467,8,400,0.1
"s1","s2",6.6471942738649,8,400,0.1
"s1","s2",7.6306050737482,8,400,0.1
"s1","s2",7.46162061045224,8,400,0.1
