"from","to","interval","rep","Tmax","strength"
"s1","s2",6.24632437945864,30,400,0.5
"s1","s2",6.54964320298839,30,400,0.5
"s1","s2",6.41591854570477,30,400,0.5
"s1","s2",6.30908889310703,30,400,0.5
"s1","s2",6.54492260621942,30,400,0.5
"s1","s2",6.74941370025925,30,400,0.5
"s1","s2",5.84736898327017,30,400,0.5
"s1","s2",6.26163104672697,30,400,0.5
"s1","s2",6.5769134880831,30,400,0.5
"s1","s2",5.95918613624821,30,400,0.5
"s1","s2",6.22644760660717,30,400,0.5
"s1","s2",5.99267959097722,30,400,0.5
"s1","s2",6.35402751655471,30,400,0.5
"s1","s2",6.86465716457381,30,400,0.5
"s1","s2",6.33107135111568,30,400,0.5
"s1","s2",6.31025885605319,30,400,0.5
"s1","s2",6.33548207893054,30,400,0.5
"s1","s2",6.54834219251433,30,400,0.5
"s1","s2",6.02090478267943,30,400,0.5
"s1","s2",6.39070971740108,30,400,0.5
"s1","s2",6.01764052724885,30,400,0.5
"s1","s2",6.4971672938694,30,400,0.5
"s1","s2",6.34479542877901,30,400,0.5
"s1","s2",6.43337567307545,30,400,0.5
"s1","s2",5.76554308974062,30,400,0.5
"s1","s2",6.49183440630956,30,400,0.5
"s1","s2",6.08765743720438,30,400,0.5
"s1","s2",6.30618487181229,30,400,0.5
"s1","s2",6.48014947684436,30,400,0.5
"s1","s2",6.74317505654676,30,400,0.5
"s1","s2",5.61045045753437,30,400,0.5
"s1","s2",6.22350508683313,30,400,0.5
"s1","s2",6.48579954343239,30,400,0.5
"s1","s2",6.18852496392583,30,400,0.5
"s1","s2",6.38052058993429,30,400,0.5
"s1","s2",6.15472800123422,30,400,0.5
"s1","s2",6.83209698972138,30,400,0.5
"s1","s2",6.37555720807521,30,400,0.5
"s1","s2",6.3428891213629,30,400,0.5
"s1","s2",6.07164671968204,30,400,0.5
"s1","s2",6.41486376402557,30,400,0.5
"s1","s2",6.4032916443729,30,400,0.5
"s1","s2",6.35001905087442,30,400,0.5
"s1","s2",6.32982204174152,30,400,0.5
"s1","s2",6.32081515050264,30,400,0.5
"s1","s2",6.80848765033978,30,400,0.5
"s1","s2",6.2186800531293,30,400,0.5
"s1","s2",6.33968932352755,30,400,0.5
"s1","s2",6.45716712558799,30,400,0.5
"s1","s2",6.59626820943247,30,400,0.5
"s1","s2",6.3880205592202,30,400,0.5
"s1","s2",5.78531617078652,30,400,0.5
"s1","s2",6.39910615999617,30,400,0.5
"s1","s2",6.42924562671934,30,400,0.5
"s1","s2",6.69506923352308,30,400,0.5
"s1","s2",6.60792997608513,30,400,0.5
"s1","s2",6.15221140131069,30,400,0.5
"s1","s2",6.47349955200409,30,400,0.5
"s1","s2",6.38967454488647,30,400,0.5
"s1","s2",5.90274133310147,30,400,0.5
"s1","s2",6.42818695257241,30,400,0.5
"s1","s2",6.34197538187593,30,400,0.5
"s1","s2",6.25889439604663,30,400,0.5
"s1","s2",6.30970941294884,30,400,0.5
"s1","s2",5.64266463236238,30,400,0.5
"s1","s2",6.52565720789525,30,400,0.5
"s1","s2",5.75760478847174,30,400,0.5
"s1","s2",6.32181918971226,30,400,0.5
"s1","s2",6.38477274110012,30,400,0.5
"s1","s2",6.13325177117098,30,400,0.5
"s1","s2",6.33812268540004,30,400,0.5
"s1","s2",6.56474198822013,30,400,0.5
"s1","s2",6.44465901971057,30,400,0.5
"s1","s2",6.15944127055167,30,400,0.5
"s1","s2",6.1118366421787,30,400,0.5
"s1","s2",6.48886464738748,30,400,0.5
"s1","s2",5.95188301675813,30,400,0.5
"s1","s2",6.86376568868605,30,400,0.5
"s1","s2",6.90849142639934,30,400,0.5
"s1","s2",6.04075579483478,30,400,0.5
"s1","s2",6.32710497614016,30,400,0.5
"s1","s2",6.43246509306083,30,400,0.5
"s1","s2",6.72724781943595,30,400,0.5
"s1","s2",6.46236310893479,30,400,0.5
"s1","s2",6.06200046369189,30,400,0.5
"s1","s2",6.26409248247345,30,400,0.5
"s1","s2",6.11282153683904,30,400,0.5
"s1","s2",6.38771622539529,30,400,0.5
"s1","s2",6.69032459429805,30,400,0.5
"s1","s2",6.55109844968021,30,400,0.5
"s1","s2",6.01219512605948,30,400,0.5
"s1","s2",6.32078389835397,30,400,0.5
"s1","s2",6.49263622667638,30,400,0.5
"s1","s2",6.26427460056462,30,400,0.5
"s1","s2",6.76465400208673,30,400,0.5
"s1","s2",6.57590418294105,30,400,0.5
"s1","s2",6.3534963613215,30,400,0.5
"s1","s2",6.23126168655435,30,400,0.5
"s1","s2",6.60569896122211,30,400,0.5
"s1","s2",6.33229554985284,30,400,0.5
"s1","s2",6.17125301064129,30,400,0.5
"s1","s2",6.11648945130713,30,400,0.5
"s1","s2",6.24304312669068,30,400,0.5
"s1","s2",6.3939041099982,30,400,0.5
"s1","s2",6.38933842554916,30,400,0.5
"s1","s2",6.47617529699176,30,400,0.5
"s1","s2",5.90208156306673,30,400,0.5
"s1","s2",6.22786471517907,30,400,0.5
"s1","s2",5.87986533645348,30,400,0.5
"s1","s2",6.12423024765479,30,400,0.5
"s1","s2",6.48244714162671,30,400,0.5
"s1","s2",6.49952128468317,30,400,0.5
"s1","s2",6.59075868921588,30,400,0.5
"s1","s2",6.14177503383917,30,400,0.5
"s1","s2",6.05455689316672,30,400,0.5
"s1","s2",6.21472611760194,30,400,0.5
"s1","s2",6.27933541200406,30,400,0.5
"s1","s2",6.52661807822813,30,400,0.5
"s1","s2",6.35022380028525,30,400,0.5
"s1","s2",6.48523022860785,30,400,0.5
"s1","s2",5.91848500407052,30,400,0.5
"s1","s2",5.74190870965654,30,400,0.5
"s1","s2",6.22793326051598,30,400,0.5
"s1","s2",6.37297511937052,30,400,0.5
"s1","s2",6.04048395960982,30,400,0.5
