"from","to","interval","rep","Tmax","strength"
"s1","s2",6.6066916078297,1,300,0.01
"s1","s2",6.9564382527677,1,300,0.01
"s1","s2",6.43020534680046,1,300,0.01
"s1","s2",6.60664280348588,1,300,0.01
"s1","s2",6.70343100101611,1,300,0.01
"s1","s2",6.84070985972147,1,300,0.01
"s1","s2",6.95219178414592,1,300,0.01
"s1","s2",6.28257270891938,1,300,0.01
"s1","s2",7.01755686491948,1,300,0.01
"s1","s2",6.54566342074286,1,300,0.01
"s1","s2",6.55160612880875,1,300,0.01
"s1","s2",6.91505519364115,1,300,0.01
"s1","s2",6.79117318165845,1,300,0.01
"s1","s2",6.02634672413086,1,300,0.01
"s1","s2",6.65784471003553,1,300,0.01
"s1","s2",6.1444000804434,1,300,0.01
"s1","s2",6.91427868489399,1,300,0.01
"s1","s2",7.22786861397685,1,300,0.01
"s1","s2",7.50140106215352,1,300,0.01
"s1","s2",6.73469201792998,1,300,0.01
"s1","s2",6.82888089708889,1,300,0.01
"s1","s2",6.84563641891688,1,300,0.01
"s1","s2",6.42728676354947,1,300,0.01
"s1","s2",6.7854236708007,1,300,0.01
"s1","s2",7.13520915037592,1,300,0.01
"s1","s2",6.01270497585913,1,300,0.01
"s1","s2",6.72848127084663,1,300,0.01
"s1","s2",6.73135535276417,1,300,0.01
"s1","s2",7.13253914250901,1,300,0.01
"s1","s2",6.76928094629617,1,300,0.01
"s1","s2",6.97681615892238,1,300,0.01
"s1","s2",7.36903194430716,1,300,0.01
"s1","s2",6.1122415169949,1,300,0.01
"s1","s2",6.96804350501206,1,300,0.01
"s1","s2",6.24322968369586,1,300,0.01
"s1","s2",6.5559176721124,1,300,0.01
"s1","s2",6.51998411808205,1,300,0.01
"s1","s2",7.36977162750501,1,300,0.01
"s1","s2",7.29621092296442,1,300,0.01
"s1","s2",6.98632635525662,1,300,0.01
"s1","s2",6.52028794292198,1,300,0.01
"s1","s2",6.78416171537791,1,300,0.01
"s1","s2",6.98393196651531,1,300,0.01
"s1","s2",6.76620495091997,1,300,0.01
"s1","s2",6.96768018759235,1,300,0.01
"s1","s2",6.64637945496996,1,300,0.01
"s1","s2",6.88825027566892,1,300,0.01
"s1","s2",6.45639317150076,1,300,0.01
"s1","s2",6.21389060753184,1,300,0.01
"s1","s2",6.60143673123929,1,300,0.01
"s1","s2",7.74926259504606,1,300,0.01
"s1","s2",6.40002369257391,1,300,0.01
"s1","s2",7.54725422244207,1,300,0.01
"s1","s2",7.68697729538725,1,300,0.01
"s1","s2",6.98949309684892,1,300,0.01
"s1","s2",7.42255985943829,1,300,0.01
"s1","s2",6.95633243953895,1,300,0.01
"s1","s2",6.5831314046813,1,300,0.01
"s1","s2",7.01667209671069,1,300,0.01
"s1","s2",6.74715742002238,1,300,0.01
"s1","s2",6.95721811510177,1,300,0.01
"s1","s2",6.44176824609457,1,300,0.01
"s1","s2",6.29373235921653,1,300,0.01
"s1","s2",6.40825457148516,1,300,0.01
"s1","s2",6.26805002401267,1,300,0.01
"s1","s2",6.77304441853519,1,300,0.01
"s1","s2",6.7752382127878,1,300,0.01
"s1","s2",6.95746143988498,1,300,0.01
"s1","s2",6.59599484837761,1,300,0.01
"s1","s2",7.39612544463102,1,300,0.01
"s1","s2",6.81563419716861,1,300,0.01
"s1","s2",6.44668107506305,1,300,0.01
"s1","s2",6.78994346077238,1,300,0.01
"s1","s2",6.42915351735366,1,300,0.01
"s1","s2",7.07551022216523,1,300,0.01
"s1","s2",6.88825027566892,1,300,0.01
"s1","s2",6.25228327702578,1,300,0.01
"s1","s2",6.98304056873863,1,300,0.01
"s1","s2",7.1651570056178,1,300,0.01
"s1","s2",6.820314466139,1,300,0.01
"s1","s2",6.71845096639507,1,300,0.01
"s1","s2",6.40825457148516,1,300,0.01
"s1","s2",7.07551022216523,1,300,0.01
"s1","s2",7.09619852019974,1,300,0.01
"s1","s2",6.92135233427513,1,300,0.01
"s1","s2",7.3886268516035,1,300,0.01
"s1","s2",7.07245096057028,1,300,0.01
"s1","s2",6.70752313679911,1,300,0.01
"s1","s2",6.54929716471878,1,300,0.01
"s1","s2",6.54411925712622,1,300,0.01
"s1","s2",6.33874628474442,1,300,0.01
"s1","s2",7.27082399575721,1,300,0.01
"s1","s2",6.71375204228019,1,300,0.01
"s1","s2",6.81838775330826,1,300,0.01
"s1","s2",7.24972349848733,1,300,0.01
"s1","s2",6.81742886457016,1,300,0.01
"s1","s2",7.09304692648078,1,300,0.01
"s1","s2",7.12952542501651,1,300,0.01
"s1","s2",6.84189266789888,1,300,0.01
"s1","s2",6.03760370325683,1,300,0.01
"s1","s2",6.90449905700374,1,300,0.01
"s1","s2",7.12638566085306,1,300,0.01
"s1","s2",6.49247134800268,1,300,0.01
"s1","s2",7.23622607529103,1,300,0.01
"s1","s2",7.15853964085985,1,300,0.01
"s1","s2",6.7696337776055,1,300,0.01
"s1","s2",6.35628567502397,1,300,0.01
"s1","s2",6.53641917021648,1,300,0.01
"s1","s2",6.90009856646361,1,300,0.01
"s1","s2",6.11922127846319,1,300,0.01
"s1","s2",7.14857512646813,1,300,0.01
"s1","s2",6.94950773918652,1,300,0.01
"s1","s2",6.69289578286669,1,300,0.01
"s1","s2",6.67187078479821,1,300,0.01
"s1","s2",6.65917387144486,1,300,0.01
"s1","s2",6.967493640979,1,300,0.01
"s1","s2",6.04676034455466,1,300,0.01
"s1","s2",7.00383374611401,1,300,0.01
"s1","s2",6.65863082931069,1,300,0.01
"s1","s2",6.89426998055,1,300,0.01
"s1","s2",6.85263372608694,1,300,0.01
"s1","s2",6.8157631189911,1,300,0.01
"s1","s2",7.1540663901672,1,300,0.01
"s1","s2",6.80633338171702,1,300,0.01
"s1","s2",7.17686175794174,1,300,0.01
"s1","s2",7.31458433881193,1,300,0.01
"s1","s2",6.72854139797746,1,300,0.01
"s1","s2",6.43162596357383,1,300,0.01
"s1","s2",6.5540054459195,1,300,0.01
"s1","s2",7.47980417076023,1,300,0.01
"s1","s2",6.19186768035217,1,300,0.01
"s1","s2",7.09204731059913,1,300,0.01
