"from","to","interval","rep","Tmax","strength"
"s1","s2",6.26106126539077,15,500,0.2
"s1","s2",6.16815966529521,15,500,0.2
"s1","s2",6.21103538540741,15,500,0.2
"s1","s2",6.61002020564277,15,500,0.2
"s1","s2",6.22681982317553,15,500,0.2
"s1","s2",6.25761354188296,15,500,0.2
"s1","s2",6.75078641969446,15,500,0.2
"s1","s2",6.51677294179334,15,500,0.2
"s1","s2",6.3186008151292,15,500,0.2
"s1","s2",5.98024812441011,15,500,0.2
"s1","s2",5.93183451885368,15,500,0.2
"s1","s2",6.32974232842825,15,500,0.2
"s1","s2",6.17827885605755,15,500,0.2
"s1","s2",6.7670607890486,15,500,0.2
"s1","s2",6.44434640205247,15,500,0.2
"s1","s2",6.22854853576024,15,500,0.2
"s1","s2",6.38484336054924,15,500,0.2
"s1","s2",6.31662827567391,15,500,0.2
"s1","s2",6.24646986665141,15,500,0.2
"s1","s2",6.55803788306267,15,500,0.2
"s1","s2",6.1646818071261,15,500,0.2
"s1","s2",6.4972583870277,15,500,0.2
"s1","s2",6.40638762892598,15,500,0.2
"s1","s2",6.98996940420238,15,500,0.2
"s1","s2",6.73098181305444,15,500,0.2
"s1","s2",6.98856064606841,15,500,0.2
"s1","s2",6.1758106645556,15,500,0.2
"s1","s2",6.46786648831657,15,500,0.2
"s1","s2",6.2106453817955,15,500,0.2
"s1","s2",6.60102045039653,15,500,0.2
"s1","s2",6.13724452313602,15,500,0.2
"s1","s2",6.68828781369251,15,500,0.2
"s1","s2",6.33530149135495,15,500,0.2
"s1","s2",6.52481431372652,15,500,0.2
"s1","s2",6.36754129520136,15,500,0.2
"s1","s2",6.21593806252738,15,500,0.2
"s1","s2",6.32532475623265,15,500,0.2
"s1","s2",6.61479222516161,15,500,0.2
"s1","s2",6.22871429941572,15,500,0.2
"s1","s2",5.95998856304794,15,500,0.2
"s1","s2",7.02953055108969,15,500,0.2
"s1","s2",6.12175009686752,15,500,0.2
"s1","s2",6.60396724840298,15,500,0.2
"s1","s2",6.71314552601811,15,500,0.2
"s1","s2",6.29507875976557,15,500,0.2
"s1","s2",5.95567314067878,15,500,0.2
"s1","s2",6.03223731641615,15,500,0.2
"s1","s2",6.40638555463892,15,500,0.2
"s1","s2",6.49224646892887,15,500,0.2
"s1","s2",6.83120611148037,15,500,0.2
"s1","s2",6.93076378423176,15,500,0.2
"s1","s2",6.51745379270914,15,500,0.2
"s1","s2",6.01910246718638,15,500,0.2
"s1","s2",6.64480598468573,15,500,0.2
"s1","s2",6.38390692758028,15,500,0.2
"s1","s2",6.58287076897332,15,500,0.2
"s1","s2",6.73702307567337,15,500,0.2
"s1","s2",6.42548101405811,15,500,0.2
"s1","s2",6.4437642071457,15,500,0.2
"s1","s2",6.51954406476858,15,500,0.2
"s1","s2",6.44858250128468,15,500,0.2
"s1","s2",6.51450697359522,15,500,0.2
"s1","s2",6.43966720520149,15,500,0.2
"s1","s2",6.52574567195949,15,500,0.2
"s1","s2",5.97862768811804,15,500,0.2
"s1","s2",6.25754464567083,15,500,0.2
"s1","s2",5.88825251069403,15,500,0.2
"s1","s2",6.19294776251129,15,500,0.2
"s1","s2",6.22323040957002,15,500,0.2
"s1","s2",6.31474315807831,15,500,0.2
"s1","s2",6.33822314335497,15,500,0.2
