"from","to","interval","rep","Tmax","strength"
"s1","s2",6.55925669936289,28,400,1
"s1","s2",6.70212165164435,28,400,1
"s1","s2",6.52690722467451,28,400,1
"s1","s2",6.46408142705766,28,400,1
"s1","s2",6.23092500680802,28,400,1
"s1","s2",6.4253861033925,28,400,1
"s1","s2",6.72559672474331,28,400,1
"s1","s2",6.49093381282793,28,400,1
"s1","s2",6.13569318071856,28,400,1
"s1","s2",6.64766556909147,28,400,1
"s1","s2",6.22101729145672,28,400,1
"s1","s2",6.77576410742974,28,400,1
"s1","s2",6.6801563734856,28,400,1
"s1","s2",6.50135000502175,28,400,1
"s1","s2",6.69812461514402,28,400,1
"s1","s2",6.39464489525292,28,400,1
"s1","s2",6.33348957108109,28,400,1
"s1","s2",6.7319093249893,28,400,1
"s1","s2",6.54058223447728,28,400,1
"s1","s2",5.96317059386857,28,400,1
"s1","s2",6.69927472592332,28,400,1
"s1","s2",6.46392827560021,28,400,1
"s1","s2",6.62313039357157,28,400,1
"s1","s2",6.44833238974284,28,400,1
"s1","s2",6.80152725985079,28,400,1
"s1","s2",6.47695031203789,28,400,1
"s1","s2",6.33684342308018,28,400,1
"s1","s2",6.37224931520535,28,400,1
"s1","s2",6.48045902570647,28,400,1
"s1","s2",6.86115168490005,28,400,1
"s1","s2",6.40580008606761,28,400,1
"s1","s2",6.59093648249478,28,400,1
"s1","s2",6.14433038115514,28,400,1
"s1","s2",7.05201142672404,28,400,1
"s1","s2",6.19795383379545,28,400,1
"s1","s2",6.49695662847932,28,400,1
"s1","s2",6.51880842369282,28,400,1
"s1","s2",6.48061729815989,28,400,1
"s1","s2",6.3985074799228,28,400,1
"s1","s2",6.85195388734502,28,400,1
"s1","s2",6.50102662507391,28,400,1
"s1","s2",6.37873564573066,28,400,1
"s1","s2",6.48966158266538,28,400,1
"s1","s2",6.99316178119095,28,400,1
"s1","s2",6.10424258062817,28,400,1
"s1","s2",6.52338400196584,28,400,1
"s1","s2",6.06870014166358,28,400,1
"s1","s2",6.46678378046774,28,400,1
"s1","s2",6.94995112995049,28,400,1
"s1","s2",6.4468083111953,28,400,1
"s1","s2",6.61434216799579,28,400,1
"s1","s2",6.72763826238611,28,400,1
"s1","s2",6.47861774613961,28,400,1
"s1","s2",6.59597160630676,28,400,1
"s1","s2",6.36066541723424,28,400,1
"s1","s2",6.42025322789598,28,400,1
"s1","s2",6.88591718268209,28,400,1
"s1","s2",6.34259949837826,28,400,1
"s1","s2",6.77726816732714,28,400,1
"s1","s2",6.58118015392353,28,400,1
"s1","s2",6.80523460838194,28,400,1
"s1","s2",6.37055689032675,28,400,1
"s1","s2",6.4071960107068,28,400,1
"s1","s2",6.77396292953964,28,400,1
"s1","s2",6.31271669592306,28,400,1
"s1","s2",6.30872458642208,28,400,1
"s1","s2",6.12154238931532,28,400,1
"s1","s2",6.2263486664728,28,400,1
"s1","s2",6.52050775569455,28,400,1
"s1","s2",6.70517517073827,28,400,1
"s1","s2",6.32962266475581,28,400,1
"s1","s2",6.57522264957043,28,400,1
"s1","s2",6.17836865873437,28,400,1
"s1","s2",6.94320383679676,28,400,1
"s1","s2",6.85720863761532,28,400,1
"s1","s2",6.59093648249478,28,400,1
"s1","s2",7.07374442224232,28,400,1
"s1","s2",6.48477866297424,28,400,1
"s1","s2",6.4782851244484,28,400,1
"s1","s2",6.37111311671376,28,400,1
"s1","s2",6.22286274097787,28,400,1
"s1","s2",6.77820892164138,28,400,1
"s1","s2",6.77941944326217,28,400,1
"s1","s2",6.2352573333751,28,400,1
"s1","s2",6.67051142399433,28,400,1
"s1","s2",6.64521630308514,28,400,1
"s1","s2",6.68916731370291,28,400,1
"s1","s2",6.58601045247998,28,400,1
"s1","s2",6.56415667889013,28,400,1
"s1","s2",6.61739622522455,28,400,1
"s1","s2",6.51802899450743,28,400,1
"s1","s2",6.20139783781173,28,400,1
"s1","s2",6.76575019994829,28,400,1
"s1","s2",6.49389225144736,28,400,1
"s1","s2",6.63081511131001,28,400,1
"s1","s2",6.59522018477767,28,400,1
"s1","s2",6.48817144404998,28,400,1
"s1","s2",6.53145181927459,28,400,1
"s1","s2",6.49059315839306,28,400,1
"s1","s2",6.60451998142509,28,400,1
"s1","s2",6.34569791203995,28,400,1
"s1","s2",6.31843260828175,28,400,1
"s1","s2",6.40225747554539,28,400,1
"s1","s2",6.66963178172589,28,400,1
"s1","s2",6.13615823709458,28,400,1
"s1","s2",6.85699006898,28,400,1
"s1","s2",6.43208116809731,28,400,1
"s1","s2",6.49911943960581,28,400,1
"s1","s2",6.59457872700193,28,400,1
"s1","s2",6.657109516822,28,400,1
"s1","s2",5.87418579421933,28,400,1
"s1","s2",6.52255487425357,28,400,1
"s1","s2",6.94743680710064,28,400,1
"s1","s2",6.57212221072709,28,400,1
"s1","s2",7.00882768575769,28,400,1
"s1","s2",6.46429000225229,28,400,1
"s1","s2",6.51802899450743,28,400,1
"s1","s2",6.73211609238942,28,400,1
"s1","s2",6.86511691198784,28,400,1
"s1","s2",6.17277772872899,28,400,1
"s1","s2",6.76178245099564,28,400,1
"s1","s2",6.49117463692578,28,400,1
"s1","s2",6.3554992763128,28,400,1
"s1","s2",6.57901621588655,28,400,1
"s1","s2",6.46930991717542,28,400,1
"s1","s2",5.91455391844248,28,400,1
"s1","s2",6.44150387850628,28,400,1
"s1","s2",6.6522255085012,28,400,1
"s1","s2",6.7650333308107,28,400,1
"s1","s2",6.37427370006316,28,400,1
"s1","s2",6.71609633771051,28,400,1
"s1","s2",6.53050886868593,28,400,1
"s1","s2",6.08987955110899,28,400,1
"s1","s2",6.38551591640062,28,400,1
"s1","s2",6.2969879760548,28,400,1
"s1","s2",6.29312805645408,28,400,1
"s1","s2",6.85172922132537,28,400,1
"s1","s2",6.92236088188974,28,400,1
"s1","s2",6.60425469319532,28,400,1
"s1","s2",6.44506449014193,28,400,1
"s1","s2",6.61996718118718,28,400,1
"s1","s2",6.43794326687063,28,400,1
"s1","s2",6.35883841915992,28,400,1
"s1","s2",6.6835608562883,28,400,1
"s1","s2",6.19382108927315,28,400,1
"s1","s2",6.63514689140797,28,400,1
"s1","s2",6.796360398682,28,400,1
"s1","s2",6.24124473303286,28,400,1
"s1","s2",6.54929499564617,28,400,1
"s1","s2",6.40614812642391,28,400,1
"s1","s2",6.89904189074153,28,400,1
"s1","s2",6.21544823095117,28,400,1
"s1","s2",6.63066243006477,28,400,1
"s1","s2",6.89510599214952,28,400,1
"s1","s2",6.44100957232156,28,400,1
"s1","s2",6.55968241267424,28,400,1
"s1","s2",6.33374903390205,28,400,1
"s1","s2",6.46582544900593,28,400,1
"s1","s2",6.59326766807895,28,400,1
"s1","s2",6.45207750597794,28,400,1
"s1","s2",6.29196399542894,28,400,1
"s1","s2",6.30858853334081,28,400,1
"s1","s2",6.54359162155686,28,400,1
"s1","s2",6.69278208871197,28,400,1
"s1","s2",6.35782470151683,28,400,1
"s1","s2",6.5958407278178,28,400,1
"s1","s2",6.03216446992803,28,400,1
"s1","s2",6.20504705419337,28,400,1
"s1","s2",6.78738366888174,28,400,1
"s1","s2",6.02726014392266,28,400,1
"s1","s2",6.41807125379911,28,400,1
"s1","s2",7.06534613829947,28,400,1
"s1","s2",6.75855073830515,28,400,1
"s1","s2",6.44134411155842,28,400,1
"s1","s2",6.13615823709458,28,400,1
"s1","s2",6.5407594589916,28,400,1
"s1","s2",6.7436230620128,28,400,1
"s1","s2",6.64523501787502,28,400,1
"s1","s2",6.47816357500245,28,400,1
"s1","s2",6.45430403699427,28,400,1
"s1","s2",6.48307102131733,28,400,1
"s1","s2",6.30639780477095,28,400,1
"s1","s2",6.85822369843072,28,400,1
"s1","s2",6.76714929997623,28,400,1
"s1","s2",6.38551591640062,28,400,1
"s1","s2",6.51777910981233,28,400,1
"s1","s2",6.39230025045975,28,400,1
"s1","s2",6.68912050838048,28,400,1
"s1","s2",6.4442942626949,28,400,1
"s1","s2",6.50325342082082,28,400,1
"s1","s2",6.02725910314178,28,400,1
"s1","s2",6.17515342139646,28,400,1
"s1","s2",6.06034743195934,28,400,1
"s1","s2",6.71816487784615,28,400,1
"s1","s2",6.22885894682902,28,400,1
"s1","s2",6.04806068753943,28,400,1
"s1","s2",6.20252110084773,28,400,1
"s1","s2",6.74234159661179,28,400,1
"s1","s2",6.24410377332702,28,400,1
"s1","s2",6.6940541002353,28,400,1
"s1","s2",6.14748085107905,28,400,1
"s1","s2",6.23250805028218,28,400,1
"s1","s2",6.47206695980168,28,400,1
"s1","s2",6.5837293280172,28,400,1
"s1","s2",6.48380837681981,28,400,1
"s1","s2",6.30858853334081,28,400,1
"s1","s2",6.37336109547249,28,400,1
"s1","s2",6.65708487243275,28,400,1
"s1","s2",6.48379217380911,28,400,1
"s1","s2",6.70517517073827,28,400,1
"s1","s2",6.57368950179817,28,400,1
"s1","s2",6.56446953299385,28,400,1
"s1","s2",6.29601999241079,28,400,1
"s1","s2",6.34702067265397,28,400,1
"s1","s2",6.41495786876521,28,400,1
"s1","s2",6.40879108221804,28,400,1
"s1","s2",6.32859251651664,28,400,1
"s1","s2",6.39591661440534,28,400,1
"s1","s2",6.62856098887727,28,400,1
"s1","s2",6.23642105632324,28,400,1
"s1","s2",6.74831063874359,28,400,1
"s1","s2",6.29016789807351,28,400,1
"s1","s2",6.18911858347005,28,400,1
"s1","s2",6.61810093514882,28,400,1
"s1","s2",6.06210210377085,28,400,1
"s1","s2",6.60272568919716,28,400,1
"s1","s2",6.2943975557154,28,400,1
"s1","s2",6.39672364282488,28,400,1
"s1","s2",6.58636232182363,28,400,1
"s1","s2",6.37010813795266,28,400,1
"s1","s2",6.27661066077189,28,400,1
"s1","s2",6.26705177474172,28,400,1
"s1","s2",6.31267001575611,28,400,1
"s1","s2",6.52977066536857,28,400,1
"s1","s2",6.51313476087714,28,400,1
"s1","s2",6.59297676618528,28,400,1
"s1","s2",6.31535262501936,28,400,1
"s1","s2",6.53145181927459,28,400,1
"s1","s2",6.3893646639151,28,400,1
"s1","s2",6.15958635500373,28,400,1
"s1","s2",6.20488736641239,28,400,1
"s1","s2",6.56919126896702,28,400,1
"s1","s2",6.47740923962635,28,400,1
"s1","s2",6.42273053232222,28,400,1
"s1","s2",6.39884547420685,28,400,1
"s1","s2",6.54040858989397,28,400,1
"s1","s2",6.59659026190619,28,400,1
"s1","s2",6.92501366474723,28,400,1
"s1","s2",6.18101542443416,28,400,1
"s1","s2",6.21244466797316,28,400,1
"s1","s2",6.59136678776139,28,400,1
"s1","s2",6.30335320044827,28,400,1
"s1","s2",6.54929499564617,28,400,1
"s1","s2",6.63554105442495,28,400,1
"s1","s2",6.65644682977664,28,400,1
"s1","s2",6.45941029645667,28,400,1
"s1","s2",6.71711553782362,28,400,1
"s1","s2",6.47984984290454,28,400,1
"s1","s2",6.49083527008227,28,400,1
"s1","s2",6.45431243915652,28,400,1
"s1","s2",6.08287702304361,28,400,1
"s1","s2",6.10602864305196,28,400,1
"s1","s2",6.38202179065644,28,400,1
"s1","s2",6.21094355485708,28,400,1
"s1","s2",6.41889278671428,28,400,1
"s1","s2",6.68573272640265,28,400,1
"s1","s2",6.12799143559877,28,400,1
"s1","s2",6.84349966215734,28,400,1
"s1","s2",6.38113296731019,28,400,1
"s1","s2",6.67425556407616,28,400,1
"s1","s2",5.94016743384869,28,400,1
"s1","s2",6.2401534928008,28,400,1
"s1","s2",6.34976288571085,28,400,1
"s1","s2",6.54001787069427,28,400,1
"s1","s2",6.93902404204695,28,400,1
"s1","s2",6.37156916895967,28,400,1
"s1","s2",6.19608984268812,28,400,1
"s1","s2",6.22621084132908,28,400,1
"s1","s2",6.44105041344535,28,400,1
"s1","s2",6.49126844497962,28,400,1
"s1","s2",6.5830612477213,28,400,1
"s1","s2",6.49002529875293,28,400,1
"s1","s2",6.58148241789945,28,400,1
"s1","s2",6.18254255643376,28,400,1
"s1","s2",6.2976674955182,28,400,1
"s1","s2",6.41608358260862,28,400,1
"s1","s2",6.12475024894396,28,400,1
"s1","s2",6.48607021679832,28,400,1
"s1","s2",6.31517316128307,28,400,1
"s1","s2",6.55804640242709,28,400,1
"s1","s2",6.07232349171966,28,400,1
"s1","s2",6.6019218645706,28,400,1
"s1","s2",6.49133065565812,28,400,1
"s1","s2",6.40556140969036,28,400,1
"s1","s2",6.57138653604484,28,400,1
"s1","s2",6.6084688990187,28,400,1
"s1","s2",6.3819381359643,28,400,1
"s1","s2",6.36724741503049,28,400,1
"s1","s2",6.40273749314797,28,400,1
"s1","s2",6.52859520632398,28,400,1
"s1","s2",6.09391098833103,28,400,1
"s1","s2",6.61937811391348,28,400,1
"s1","s2",6.83841959252954,28,400,1
"s1","s2",6.37449855050494,28,400,1
"s1","s2",6.38185777937679,28,400,1
"s1","s2",6.32612542619685,28,400,1
"s1","s2",6.06782474929341,28,400,1
"s1","s2",6.88731301180144,28,400,1
"s1","s2",6.56352871162055,28,400,1
"s1","s2",6.24740029279319,28,400,1
"s1","s2",6.56217716187622,28,400,1
"s1","s2",6.43483221915641,28,400,1
"s1","s2",6.25825129284205,28,400,1
"s1","s2",6.25528195759049,28,400,1
"s1","s2",6.46741548175871,28,400,1
"s1","s2",6.61168715851912,28,400,1
"s1","s2",6.63947529243796,28,400,1
"s1","s2",6.66006051925871,28,400,1
"s1","s2",6.74343633308959,28,400,1
"s1","s2",6.30977800010066,28,400,1
"s1","s2",6.51309694554378,28,400,1
"s1","s2",6.36984288715388,28,400,1
"s1","s2",6.48693129715424,28,400,1
"s1","s2",6.37318015295403,28,400,1
"s1","s2",6.13412655517394,28,400,1
"s1","s2",6.94989592346963,28,400,1
"s1","s2",6.71709967101727,28,400,1
"s1","s2",6.29899451025712,28,400,1
"s1","s2",6.38595216659915,28,400,1
"s1","s2",6.15044240099169,28,400,1
"s1","s2",6.4474232589651,28,400,1
"s1","s2",6.17254407697962,28,400,1
"s1","s2",6.6100387837075,28,400,1
"s1","s2",6.33878435251816,28,400,1
"s1","s2",6.26915739018897,28,400,1
"s1","s2",6.69555858757568,28,400,1
"s1","s2",6.85878156706283,28,400,1
"s1","s2",6.59879386751544,28,400,1
"s1","s2",6.49347714815411,28,400,1
"s1","s2",6.56265343199824,28,400,1
"s1","s2",6.3769901779213,28,400,1
"s1","s2",6.26202520142247,28,400,1
"s1","s2",6.18849561248403,28,400,1
"s1","s2",6.40300063212149,28,400,1
"s1","s2",6.80465876013641,28,400,1
"s1","s2",6.61770475666597,28,400,1
"s1","s2",6.23211611298794,28,400,1
"s1","s2",6.71964069568938,28,400,1
"s1","s2",6.76498509222421,28,400,1
"s1","s2",6.39813489969102,28,400,1
"s1","s2",6.49543872920202,28,400,1
"s1","s2",6.29378906381621,28,400,1
"s1","s2",6.44755782839556,28,400,1
"s1","s2",6.33406540020349,28,400,1
"s1","s2",6.27883855384694,28,400,1
"s1","s2",6.57539842386364,28,400,1
"s1","s2",6.46920469249397,28,400,1
"s1","s2",6.30040873384756,28,400,1
"s1","s2",6.74551066622414,28,400,1
"s1","s2",6.33365823930234,28,400,1
"s1","s2",6.68350351217999,28,400,1
"s1","s2",6.16461539209412,28,400,1
"s1","s2",6.35161383228031,28,400,1
"s1","s2",6.61324692769938,28,400,1
"s1","s2",6.46638086276235,28,400,1
"s1","s2",6.55573142383912,28,400,1
"s1","s2",6.1060353394962,28,400,1
"s1","s2",6.1711874222791,28,400,1
"s1","s2",6.78658506092293,28,400,1
"s1","s2",6.40741297327065,28,400,1
"s1","s2",6.54555476326709,28,400,1
"s1","s2",6.75632396813377,28,400,1
"s1","s2",6.80241997178297,28,400,1
"s1","s2",7.1171872028529,28,400,1
"s1","s2",6.7286614897032,28,400,1
"s1","s2",6.59633577841092,28,400,1
"s1","s2",6.45502749492056,28,400,1
"s1","s2",6.08225720794508,28,400,1
"s1","s2",6.35158170856408,28,400,1
"s1","s2",6.4175871853808,28,400,1
"s1","s2",6.79114415931133,28,400,1
"s1","s2",6.5581330938458,28,400,1
"s1","s2",7.18157851673317,28,400,1
"s1","s2",6.61559126502271,28,400,1
"s1","s2",6.3554992763128,28,400,1
"s1","s2",6.30251208683924,28,400,1
"s1","s2",6.42712131490791,28,400,1
"s1","s2",6.41349285128976,28,400,1
"s1","s2",6.63860806851238,28,400,1
"s1","s2",6.17177046047114,28,400,1
"s1","s2",6.74585059528223,28,400,1
"s1","s2",6.6058594022748,28,400,1
"s1","s2",6.45737101285845,28,400,1
"s1","s2",6.53961464535655,28,400,1
"s1","s2",6.419648721647,28,400,1
"s1","s2",6.06560579361363,28,400,1
"s1","s2",6.70009596653702,28,400,1
"s1","s2",6.46392827560021,28,400,1
"s1","s2",6.15554127197242,28,400,1
"s1","s2",6.49737320788853,28,400,1
"s1","s2",6.20888202979329,28,400,1
"s1","s2",6.25540958042541,28,400,1
"s1","s2",6.88897827007827,28,400,1
"s1","s2",7.01278914798763,28,400,1
"s1","s2",6.37102037215436,28,400,1
"s1","s2",6.42299995272661,28,400,1
"s1","s2",7.03015888235277,28,400,1
"s1","s2",6.88069550451718,28,400,1
"s1","s2",6.39385516559973,28,400,1
"s1","s2",6.65188489845127,28,400,1
"s1","s2",6.33489421094527,28,400,1
"s1","s2",6.46620149144823,28,400,1
"s1","s2",6.1282314281031,28,400,1
"s1","s2",6.65029318744195,28,400,1
"s1","s2",6.69906034007786,28,400,1
"s1","s2",6.65432093850958,28,400,1
"s1","s2",6.77674326570701,28,400,1
"s1","s2",6.56415667889013,28,400,1
"s1","s2",6.49425224152149,28,400,1
"s1","s2",6.86183932051509,28,400,1
