"from","to","interval","rep","Tmax","strength"
"s1","s2",6.25488357933686,1,100,1
"s1","s2",7.35306321549364,1,100,1
"s1","s2",6.24694515916288,1,100,1
"s1","s2",6.00540202777849,1,100,1
"s1","s2",6.06257756610437,1,100,1
"s1","s2",6.06257756610437,1,100,1
"s1","s2",6.03060176008808,1,100,1
"s1","s2",6.36320259025527,1,100,1
"s1","s2",6.23312122355192,1,100,1
"s1","s2",6.49833659926603,1,100,1
"s1","s2",5.83816844710896,1,100,1
"s1","s2",5.58128481559072,1,100,1
"s1","s2",6.29691834079156,1,100,1
"s1","s2",5.72706205327274,1,100,1
"s1","s2",5.78503384928337,1,100,1
"s1","s2",5.8552701339722,1,100,1
"s1","s2",5.81044624912897,1,100,1
"s1","s2",5.61773358745894,1,100,1
"s1","s2",6.60214226636258,1,100,1
"s1","s2",6.14829519695324,1,100,1
"s1","s2",6.4149453121199,1,100,1
"s1","s2",5.86610068176099,1,100,1
"s1","s2",6.41344595890114,1,100,1
"s1","s2",6.08807126847489,1,100,1
"s1","s2",6.2967582012433,1,100,1
"s1","s2",6.19369423305392,1,100,1
"s1","s2",5.71809333599236,1,100,1
"s1","s2",5.89194911459772,1,100,1
"s1","s2",6.0503276137502,1,100,1
"s1","s2",5.6844030905137,1,100,1
"s1","s2",6.3536359030853,1,100,1
"s1","s2",7.01660011482261,1,100,1
"s1","s2",6.64939082336372,1,100,1
"s1","s2",6.86152123531816,1,100,1
"s1","s2",5.88000912324896,1,100,1
"s1","s2",6.21734219557379,1,100,1
"s1","s2",5.65575691519418,1,100,1
"s1","s2",6.16593239888675,1,100,1
"s1","s2",6.89383009390645,1,100,1
"s1","s2",5.4425277692861,1,100,1
"s1","s2",6.28613121473854,1,100,1
"s1","s2",6.27519430879766,1,100,1
"s1","s2",5.99735249584003,1,100,1
"s1","s2",7.08207691443239,1,100,1
"s1","s2",6.69689327912943,1,100,1
"s1","s2",5.66004694260762,1,100,1
"s1","s2",6.3049014256056,1,100,1
"s1","s2",6.15554968615683,1,100,1
"s1","s2",5.88464964315177,1,100,1
"s1","s2",6.044887713148,1,100,1
"s1","s2",6.48604831567418,1,100,1
"s1","s2",5.87061281804956,1,100,1
"s1","s2",5.57835493699553,1,100,1
"s1","s2",6.07585141097209,1,100,1
"s1","s2",6.07730708588756,1,100,1
"s1","s2",5.72761549990162,1,100,1
"s1","s2",6.11235296515955,1,100,1
"s1","s2",5.42056054283558,1,100,1
"s1","s2",6.14551844904035,1,100,1
"s1","s2",6.05122079814033,1,100,1
"s1","s2",6.20752426183489,1,100,1
"s1","s2",5.84909543735857,1,100,1
