"from","to","interval","rep","Tmax","strength"
"s1","s2",1.75227991664147,6,20,1
"s1","s2",1.83870131877526,6,20,1
"s1","s2",2.16241324281376,6,20,1
"s1","s2",2.45877276932056,6,20,1
"s1","s2",3.69708922673929,6,20,1
"s1","s2",1.52580677805326,6,20,1
"s1","s2",2.57004129738974,6,20,1
"s1","s2",2.47335004318395,6,20,1
"s1","s2",2.44671689697928,6,20,1
"s1","s2",1.91938325495247,6,20,1
"s1","s2",2.33815599801247,6,20,1
"s1","s2",2.67336833889799,6,20,1
"s1","s2",1.54271597315601,6,20,1
"s1","s2",2.33815599801247,6,20,1
"s1","s2",2.28196519461231,6,20,1
"s1","s2",2.93243186210995,6,20,1
"s1","s2",2.68127802037443,6,20,1
"s1","s2",1.78408312086709,6,20,1
"s1","s2",2.39822212264259,6,20,1
"s1","s2",2.33929759070768,6,20,1
"s1","s2",1.58654901550225,6,20,1
"s1","s2",2.48623379147926,6,20,1
"s1","s2",2.71780462189742,6,20,1
"s1","s2",2.51440703335515,6,20,1
"s1","s2",3.52262949791221,6,20,1
"s1","s2",1.55969795144443,6,20,1
"s1","s2",2.32815186580337,6,20,1
"s1","s2",2.39822212264259,6,20,1
"s1","s2",4.25149771839507,6,20,1
"s1","s2",2.50983877272443,6,20,1
"s1","s2",2.62714875857968,6,20,1
"s1","s2",1.58518188286594,6,20,1
"s1","s2",2.4091529367086,6,20,1
"s1","s2",3.19449295060894,6,20,1
"s1","s2",2.99470823376383,6,20,1
"s1","s2",2.4428926385178,6,20,1
"s1","s2",1.34097280624677,6,20,1
"s1","s2",1.76852577120075,6,20,1
"s1","s2",3.61838603273306,6,20,1
"s1","s2",1.79964047053342,6,20,1
"s1","s2",1.92323221585131,6,20,1
"s1","s2",2.12628701438111,6,20,1
"s1","s2",2.24360037265997,6,20,1
"s1","s2",3.76142453855747,6,20,1
"s1","s2",2.45403044768351,6,20,1
"s1","s2",3.43843404487804,6,20,1
"s1","s2",2.61532277817418,6,20,1
"s1","s2",2.46332784148062,6,20,1
"s1","s2",2.60559530754528,6,20,1
"s1","s2",2.73817981889217,6,20,1
"s1","s2",2.93957675126298,6,20,1
"s1","s2",1.89878388304173,6,20,1
"s1","s2",1.99494446192211,6,20,1
"s1","s2",4.07552946157763,6,20,1
"s1","s2",1.92268225669988,6,20,1
"s1","s2",4.06203044396971,6,20,1
"s1","s2",1.75774973863545,6,20,1
"s1","s2",2.44567588445584,6,20,1
"s1","s2",3.0003706588765,6,20,1
"s1","s2",2.43391253283332,6,20,1
"s1","s2",1.90690718942214,6,20,1
"s1","s2",1.88663145591676,6,20,1
"s1","s2",2.48623379147926,6,20,1
"s1","s2",2.10746846258166,6,20,1
"s1","s2",4.10695849725313,6,20,1
"s1","s2",2.38628032981851,6,20,1
