"from","to","interval","rep","Tmax","strength"
"s1","s2",6.05072873632825,26,100,1
"s1","s2",5.3953335684005,26,100,1
"s1","s2",5.91915416314724,26,100,1
"s1","s2",6.46820709125646,26,100,1
"s1","s2",5.65966488514002,26,100,1
"s1","s2",5.41090294806851,26,100,1
"s1","s2",5.45590338257407,26,100,1
"s1","s2",5.41690728270312,26,100,1
"s1","s2",5.58527016157265,26,100,1
"s1","s2",6.27370925758349,26,100,1
"s1","s2",5.90825972400415,26,100,1
"s1","s2",5.96926605780565,26,100,1
"s1","s2",6.81740808084616,26,100,1
"s1","s2",5.8868665860069,26,100,1
"s1","s2",5.90588613373554,26,100,1
"s1","s2",5.54126438005982,26,100,1
"s1","s2",5.10752996556469,26,100,1
"s1","s2",5.47167125522464,26,100,1
"s1","s2",5.87929806419433,26,100,1
"s1","s2",5.68751536987814,26,100,1
"s1","s2",6.5346629501012,26,100,1
"s1","s2",6.56489930640648,26,100,1
"s1","s2",5.3599205934628,26,100,1
"s1","s2",6.20520560326594,26,100,1
"s1","s2",5.73048978291165,26,100,1
"s1","s2",6.07425310917729,26,100,1
"s1","s2",5.46935723493409,26,100,1
"s1","s2",5.14621662869354,26,100,1
"s1","s2",6.09925130732856,26,100,1
"s1","s2",6.12379256778586,26,100,1
"s1","s2",5.69005711509575,26,100,1
"s1","s2",6.15776983412277,26,100,1
"s1","s2",5.49872521943922,26,100,1
"s1","s2",6.08669075062747,26,100,1
"s1","s2",5.46952202703992,26,100,1
"s1","s2",5.9813256808649,26,100,1
"s1","s2",5.97178200238196,26,100,1
"s1","s2",5.67918043898619,26,100,1
"s1","s2",6.46865786233337,26,100,1
"s1","s2",6.02178386358381,26,100,1
"s1","s2",6.09720459464303,26,100,1
"s1","s2",5.1133568669735,26,100,1
"s1","s2",5.34646011093151,26,100,1
"s1","s2",6.36129268936105,26,100,1
"s1","s2",5.3383114859245,26,100,1
"s1","s2",5.97497222014347,26,100,1
"s1","s2",5.60756989821023,26,100,1
"s1","s2",6.15776983412277,26,100,1
"s1","s2",5.35277343162632,26,100,1
"s1","s2",5.63602632727899,26,100,1
"s1","s2",6.15282085406861,26,100,1
"s1","s2",6.66696686177056,26,100,1
"s1","s2",5.8868665860069,26,100,1
"s1","s2",6.2458628729245,26,100,1
"s1","s2",5.60756989821023,26,100,1
