"from","to","interval","rep","Tmax","strength"
"s1","s2",6.42727444484177,15,500,0.1
"s1","s2",7.13251614242878,15,500,0.1
"s1","s2",6.59873422945874,15,500,0.1
"s1","s2",6.51773502712251,15,500,0.1
"s1","s2",6.98925197000691,15,500,0.1
"s1","s2",6.94479134792954,15,500,0.1
"s1","s2",6.82522533628536,15,500,0.1
"s1","s2",6.38166663841365,15,500,0.1
"s1","s2",7.29880922081287,15,500,0.1
"s1","s2",6.39551391235026,15,500,0.1
"s1","s2",6.82146341946965,15,500,0.1
"s1","s2",6.61225834352562,15,500,0.1
"s1","s2",6.59285994225198,15,500,0.1
"s1","s2",7.21150495848354,15,500,0.1
"s1","s2",7.09813228848876,15,500,0.1
"s1","s2",7.05684956258847,15,500,0.1
"s1","s2",6.74707143148811,15,500,0.1
"s1","s2",6.70241457390676,15,500,0.1
"s1","s2",6.96209711205029,15,500,0.1
"s1","s2",6.97363535210864,15,500,0.1
"s1","s2",6.95537520184968,15,500,0.1
"s1","s2",6.51341160436419,15,500,0.1
"s1","s2",6.90848382830238,15,500,0.1
"s1","s2",6.95282098961985,15,500,0.1
"s1","s2",6.35181208390101,15,500,0.1
"s1","s2",7.31380296914927,15,500,0.1
"s1","s2",7.19518192489966,15,500,0.1
"s1","s2",6.91514270517982,15,500,0.1
"s1","s2",6.70903146045275,15,500,0.1
"s1","s2",6.74090819772687,15,500,0.1
"s1","s2",7.05570206987392,15,500,0.1
"s1","s2",6.82289759822456,15,500,0.1
"s1","s2",6.6884915310707,15,500,0.1
"s1","s2",7.23604598690516,15,500,0.1
"s1","s2",6.65385540928453,15,500,0.1
"s1","s2",6.71569685728019,15,500,0.1
"s1","s2",6.72840630471178,15,500,0.1
"s1","s2",6.47151724002026,15,500,0.1
"s1","s2",6.9025016076455,15,500,0.1
"s1","s2",6.6918813145349,15,500,0.1
"s1","s2",7.32266143568285,15,500,0.1
"s1","s2",6.59422352397304,15,500,0.1
"s1","s2",6.8698491428564,15,500,0.1
"s1","s2",6.62260839532226,15,500,0.1
"s1","s2",6.6103193962187,15,500,0.1
"s1","s2",6.8671143789208,15,500,0.1
"s1","s2",6.69589572359078,15,500,0.1
"s1","s2",6.92911502274777,15,500,0.1
"s1","s2",6.61749968521167,15,500,0.1
"s1","s2",6.57076540711427,15,500,0.1
"s1","s2",7.08737899839513,15,500,0.1
"s1","s2",7.07296067675361,15,500,0.1
"s1","s2",6.87426464141993,15,500,0.1
"s1","s2",7.00046506096606,15,500,0.1
"s1","s2",6.79433238728352,15,500,0.1
"s1","s2",6.6875411787413,15,500,0.1
"s1","s2",7.05773800625894,15,500,0.1
"s1","s2",6.64521376799593,15,500,0.1
"s1","s2",6.45943539995671,15,500,0.1
"s1","s2",7.10403141104996,15,500,0.1
"s1","s2",6.68033140720982,15,500,0.1
"s1","s2",6.96082326673184,15,500,0.1
"s1","s2",7.01270979655635,15,500,0.1
"s1","s2",6.86016556518781,15,500,0.1
"s1","s2",6.5538223982818,15,500,0.1
"s1","s2",7.00772537477708,15,500,0.1
"s1","s2",6.74979004166238,15,500,0.1
"s1","s2",6.70892427435027,15,500,0.1
"s1","s2",6.93313552776478,15,500,0.1
