"from","to","interval","rep","Tmax","strength"
"s1","s2",3.2816046733047,20,20,0.1
"s1","s2",3.2816046733047,20,20,0.1
"s1","s2",3.97703783246706,20,20,0.1
"s1","s2",1.95876737387318,20,20,0.1
"s1","s2",5.74659889442218,20,20,0.1
"s1","s2",3.83116197931025,20,20,0.1
"s1","s2",3.42009770029015,20,20,0.1
"s1","s2",3.69413844063152,20,20,0.1
"s1","s2",3.22971524751377,20,20,0.1
"s1","s2",3.29045871605829,20,20,0.1
"s1","s2",3.75452980536875,20,20,0.1
"s1","s2",3.72375602166982,20,20,0.1
"s1","s2",3.47778997065157,20,20,0.1
"s1","s2",4.76277655792925,20,20,0.1
"s1","s2",6.24290270993174,20,20,0.1
"s1","s2",3.99918159275181,20,20,0.1
"s1","s2",3.86381117146763,20,20,0.1
"s1","s2",5.75189020433926,20,20,0.1
"s1","s2",3.09429909238073,20,20,0.1
"s1","s2",4.02734755620578,20,20,0.1
"s1","s2",3.75452980536875,20,20,0.1
"s1","s2",3.13331328851492,20,20,0.1
"s1","s2",3.67980610397943,20,20,0.1
"s1","s2",4.28158219746006,20,20,0.1
"s1","s2",3.17782582172283,20,20,0.1
"s1","s2",5.38194205035725,20,20,0.1
"s1","s2",3.0359898144894,20,20,0.1
"s1","s2",3.6397045029693,20,20,0.1
"s1","s2",4.04781623895582,20,20,0.1
"s1","s2",2.80800839093547,20,20,0.1
"s1","s2",4.20677015335124,20,20,0.1
"s1","s2",4.70208347862487,20,20,0.1
"s1","s2",4.14682371159235,20,20,0.1
"s1","s2",4.56540391562538,20,20,0.1
"s1","s2",4.29575895031633,20,20,0.1
"s1","s2",3.16689360353829,20,20,0.1
"s1","s2",3.97703783246706,20,20,0.1
"s1","s2",4.26388088416336,20,20,0.1
"s1","s2",3.10100520992801,20,20,0.1
"s1","s2",4.02734755620578,20,20,0.1
"s1","s2",3.14760697631798,20,20,0.1
"s1","s2",4.48293442317967,20,20,0.1
"s1","s2",2.90703432584724,20,20,0.1
"s1","s2",4.24836860599527,20,20,0.1
"s1","s2",4.39863832333102,20,20,0.1
"s1","s2",4.24836860599527,20,20,0.1
"s1","s2",3.42009770029015,20,20,0.1
"s1","s2",4.59260528306693,20,20,0.1
"s1","s2",1.99874129072011,20,20,0.1
"s1","s2",2.90703432584724,20,20,0.1
"s1","s2",3.07935223779384,20,20,0.1
"s1","s2",3.59960290195917,20,20,0.1
"s1","s2",4.25612474507932,20,20,0.1
"s1","s2",3.05588878648333,20,20,0.1
"s1","s2",6.09729091172115,20,20,0.1
"s1","s2",4.24836860599527,20,20,0.1
"s1","s2",3.67952302116544,20,20,0.1
"s1","s2",4.02734755620578,20,20,0.1
"s1","s2",4.30896840079254,20,20,0.1
"s1","s2",4.86876564601281,20,20,0.1
"s1","s2",5.38194205035725,20,20,0.1
"s1","s2",4.2353255187573,20,20,0.1
"s1","s2",5.3020775861114,20,20,0.1
"s1","s2",4.30534284965486,20,20,0.1
"s1","s2",5.16488847461807,20,20,0.1
"s1","s2",2.9884786499193,20,20,0.1
"s1","s2",1.51021665598416,20,20,0.1
"s1","s2",5.31551486742767,20,20,0.1
"s1","s2",2.90703432584724,20,20,0.1
"s1","s2",3.42675288122934,20,20,0.1
"s1","s2",2.70872677696335,20,20,0.1
"s1","s2",4.28604560498007,20,20,0.1
"s1","s2",5.81326216529887,20,20,0.1
"s1","s2",2.9797357162344,20,20,0.1
"s1","s2",5.27341526248766,20,20,0.1
"s1","s2",4.58118498838122,20,20,0.1
"s1","s2",3.75304145608157,20,20,0.1
"s1","s2",3.98251785464107,20,20,0.1
"s1","s2",3.37969732197813,20,20,0.1
"s1","s2",4.04781623895582,20,20,0.1
"s1","s2",4.40993130711372,20,20,0.1
"s1","s2",4.88179204736006,20,20,0.1
"s1","s2",2.9797357162344,20,20,0.1
"s1","s2",3.36303282002061,20,20,0.1
"s1","s2",3.08315422889687,20,20,0.1
"s1","s2",3.25846107358773,20,20,0.1
"s1","s2",3.03447444826468,20,20,0.1
"s1","s2",4.19954585956537,20,20,0.1
"s1","s2",3.0359898144894,20,20,0.1
"s1","s2",3.29045871605829,20,20,0.1
"s1","s2",4.08896412245115,20,20,0.1
"s1","s2",3.42675288122934,20,20,0.1
"s1","s2",3.29796041364771,20,20,0.1
"s1","s2",4.02734755620578,20,20,0.1
"s1","s2",3.86576324702543,20,20,0.1
"s1","s2",3.67952302116544,20,20,0.1
"s1","s2",3.28910637089412,20,20,0.1
"s1","s2",3.81014652619709,20,20,0.1
"s1","s2",3.05691334302926,20,20,0.1
"s1","s2",5.11496250038821,20,20,0.1
"s1","s2",5.30290273651019,20,20,0.1
"s1","s2",4.24836860599527,20,20,0.1
"s1","s2",5.58403192997262,20,20,0.1
"s1","s2",3.42675288122934,20,20,0.1
"s1","s2",3.58731375282945,20,20,0.1
"s1","s2",5.75909862544933,20,20,0.1
"s1","s2",3.17782582172283,20,20,0.1
"s1","s2",5.46487273882861,20,20,0.1
"s1","s2",3.34514769210204,20,20,0.1
"s1","s2",4.48293442317967,20,20,0.1
"s1","s2",4.39876028354445,20,20,0.1
"s1","s2",3.10100520992801,20,20,0.1
"s1","s2",2.97075438705596,20,20,0.1
"s1","s2",4.48312708750899,20,20,0.1
"s1","s2",2.30542305844873,20,20,0.1
"s1","s2",5.41902292116547,20,20,0.1
"s1","s2",3.67980610397943,20,20,0.1
"s1","s2",3.2457847659025,20,20,0.1
"s1","s2",3.4906112149477,20,20,0.1
"s1","s2",3.42675288122934,20,20,0.1
"s1","s2",3.59960290195917,20,20,0.1
"s1","s2",6.12864687752763,20,20,0.1
"s1","s2",5.38457044335805,20,20,0.1
"s1","s2",3.35970522955102,20,20,0.1
"s1","s2",4.08896412245115,20,20,0.1
"s1","s2",4.71487914465653,20,20,0.1
"s1","s2",4.48232037098309,20,20,0.1
"s1","s2",3.74057526643503,20,20,0.1
"s1","s2",3.14798333662474,20,20,0.1
"s1","s2",4.23980228311535,20,20,0.1
"s1","s2",3.9465554016156,20,20,0.1
"s1","s2",2.70411523856841,20,20,0.1
"s1","s2",4.38863630238676,20,20,0.1
"s1","s2",2.78166781692348,20,20,0.1
"s1","s2",3.03750518071412,20,20,0.1
"s1","s2",4.24836860599527,20,20,0.1
"s1","s2",3.00439790419986,20,20,0.1
"s1","s2",3.38855136473173,20,20,0.1
"s1","s2",3.86576324702543,20,20,0.1
"s1","s2",3.78781198529096,20,20,0.1
"s1","s2",3.73015391264632,20,20,0.1
"s1","s2",2.90703432584724,20,20,0.1
"s1","s2",3.75452980536875,20,20,0.1
"s1","s2",2.08167510383851,20,20,0.1
"s1","s2",6.20368789520159,20,20,0.1
"s1","s2",4.55598173006408,20,20,0.1
"s1","s2",3.23721694510319,20,20,0.1
"s1","s2",3.42675288122934,20,20,0.1
"s1","s2",3.29045871605829,20,20,0.1
"s1","s2",2.88575310390883,20,20,0.1
"s1","s2",5.3020775861114,20,20,0.1
"s1","s2",3.2816046733047,20,20,0.1
"s1","s2",3.03447444826468,20,20,0.1
"s1","s2",3.15416483946126,20,20,0.1
"s1","s2",4.48293442317967,20,20,0.1
"s1","s2",2.51166555375064,20,20,0.1
"s1","s2",4.22395723278032,20,20,0.1
"s1","s2",5.37324648083699,20,20,0.1
"s1","s2",3.10100520992801,20,20,0.1
"s1","s2",5.49787745307012,20,20,0.1
"s1","s2",4.13744475805066,20,20,0.1
"s1","s2",5.30290273651019,20,20,0.1
"s1","s2",4.4758597070625,20,20,0.1
"s1","s2",4.14682371159235,20,20,0.1
"s1","s2",3.75452980536875,20,20,0.1
"s1","s2",4.39876028354445,20,20,0.1
"s1","s2",3.17993612626026,20,20,0.1
"s1","s2",5.0333171949708,20,20,0.1
"s1","s2",3.29931275881189,20,20,0.1
"s1","s2",4.90852298950654,20,20,0.1
"s1","s2",3.43817921253125,20,20,0.1
"s1","s2",3.27773755553802,20,20,0.1
"s1","s2",3.15803956078469,20,20,0.1
"s1","s2",3.3538831126826,20,20,0.1
"s1","s2",4.29057473031681,20,20,0.1
"s1","s2",4.32991617885146,20,20,0.1
"s1","s2",3.2816046733047,20,20,0.1
"s1","s2",3.03447444826468,20,20,0.1
"s1","s2",2.9884786499193,20,20,0.1
"s1","s2",5.60846413268455,20,20,0.1
"s1","s2",4.46028649813756,20,20,0.1
"s1","s2",3.3538831126826,20,20,0.1
"s1","s2",3.58731375282945,20,20,0.1
"s1","s2",2.71606200937198,20,20,0.1
"s1","s2",4.02734755620578,20,20,0.1
"s1","s2",5.048474214748,20,20,0.1
"s1","s2",2.80800839093547,20,20,0.1
"s1","s2",3.43817921253125,20,20,0.1
"s1","s2",3.39728218264032,20,20,0.1
"s1","s2",4.24836860599527,20,20,0.1
"s1","s2",3.11419087570111,20,20,0.1
"s1","s2",3.86576324702543,20,20,0.1
"s1","s2",5.11496250038821,20,20,0.1
"s1","s2",4.7982380774227,20,20,0.1
"s1","s2",6.12864687752763,20,20,0.1
"s1","s2",3.03447444826468,20,20,0.1
"s1","s2",3.2816046733047,20,20,0.1
"s1","s2",2.80516595966757,20,20,0.1
"s1","s2",1.85768564501775,20,20,0.1
"s1","s2",2.87595208991059,20,20,0.1
"s1","s2",4.89250600464553,20,20,0.1
"s1","s2",4.0718340458484,20,20,0.1
"s1","s2",4.04781623895582,20,20,0.1
"s1","s2",4.35056765858497,20,20,0.1
"s1","s2",4.65407764231186,20,20,0.1
"s1","s2",3.13331328851492,20,20,0.1
"s1","s2",3.15803956078469,20,20,0.1
"s1","s2",3.2816046733047,20,20,0.1
"s1","s2",4.25717082424511,20,20,0.1
"s1","s2",3.3538831126826,20,20,0.1
"s1","s2",3.78678829641084,20,20,0.1
"s1","s2",4.02734755620578,20,20,0.1
"s1","s2",3.10286691318005,20,20,0.1
"s1","s2",4.31018959061517,20,20,0.1
"s1","s2",5.17548134041422,20,20,0.1
"s1","s2",3.38855136473173,20,20,0.1
"s1","s2",2.80315393073205,20,20,0.1
"s1","s2",3.86125591577284,20,20,0.1
"s1","s2",5.75909862544933,20,20,0.1
"s1","s2",4.03183078490919,20,20,0.1
"s1","s2",5.97966844961701,20,20,0.1
"s1","s2",4.08896412245115,20,20,0.1
"s1","s2",4.01584533086255,20,20,0.1
"s1","s2",4.55598173006408,20,20,0.1
"s1","s2",5.78086502358641,20,20,0.1
"s1","s2",3.2588670425925,20,20,0.1
"s1","s2",5.38719883635884,20,20,0.1
"s1","s2",2.90703432584724,20,20,0.1
"s1","s2",4.39863832333102,20,20,0.1
"s1","s2",4.31479578892485,20,20,0.1
"s1","s2",2.80800839093547,20,20,0.1
"s1","s2",3.68486422177258,20,20,0.1
"s1","s2",6.35015607429408,20,20,0.1
"s1","s2",3.3108571722754,20,20,0.1
"s1","s2",5.30879622676954,20,20,0.1
"s1","s2",3.29931275881189,20,20,0.1
"s1","s2",2.70601218522562,20,20,0.1
"s1","s2",3.31657033792636,20,20,0.1
"s1","s2",3.32218113479646,20,20,0.1
"s1","s2",3.42675288122934,20,20,0.1
"s1","s2",4.48151365445719,20,20,0.1
"s1","s2",4.19954585956537,20,20,0.1
"s1","s2",2.00146355639836,20,20,0.1
"s1","s2",4.98621628322885,20,20,0.1
