"from","to","interval","rep","Tmax","strength"
"s1","s2",6.20353717176213,8,100,0.5
"s1","s2",5.10542801443895,8,100,0.5
"s1","s2",5.73025426476154,8,100,0.5
"s1","s2",6.39811370760303,8,100,0.5
"s1","s2",5.41659519202607,8,100,0.5
"s1","s2",6.00042514148337,8,100,0.5
"s1","s2",6.10443936862566,8,100,0.5
"s1","s2",7.21305870942841,8,100,0.5
"s1","s2",5.79364762044005,8,100,0.5
"s1","s2",5.17347896788428,8,100,0.5
"s1","s2",5.96849128902299,8,100,0.5
"s1","s2",6.01032479236146,8,100,0.5
"s1","s2",5.72584858530747,8,100,0.5
"s1","s2",5.53578445073276,8,100,0.5
"s1","s2",6.00464420053867,8,100,0.5
"s1","s2",5.20356150874751,8,100,0.5
"s1","s2",5.50070854437134,8,100,0.5
"s1","s2",6.4958941993261,8,100,0.5
"s1","s2",4.96339766966565,8,100,0.5
"s1","s2",5.03213852748048,8,100,0.5
"s1","s2",4.70423316801152,8,100,0.5
"s1","s2",6.17148173747118,8,100,0.5
"s1","s2",5.29969904485149,8,100,0.5
"s1","s2",6.35913472045893,8,100,0.5
"s1","s2",6.35143063978586,8,100,0.5
"s1","s2",5.92949676517081,8,100,0.5
"s1","s2",6.48000137054627,8,100,0.5
"s1","s2",5.04101333365612,8,100,0.5
"s1","s2",5.09370192841353,8,100,0.5
"s1","s2",5.96295096847667,8,100,0.5
"s1","s2",5.21505145082383,8,100,0.5
"s1","s2",5.94270910500289,8,100,0.5
"s1","s2",5.76563111406053,8,100,0.5
"s1","s2",6.07498761877197,8,100,0.5
"s1","s2",5.93935399507452,8,100,0.5
"s1","s2",5.57457451975132,8,100,0.5
"s1","s2",6.30324660756407,8,100,0.5
"s1","s2",6.58361406626902,8,100,0.5
"s1","s2",5.95361940226112,8,100,0.5
"s1","s2",4.87394393407285,8,100,0.5
"s1","s2",6.31438887265869,8,100,0.5
"s1","s2",5.96490372811164,8,100,0.5
"s1","s2",5.57219517374594,8,100,0.5
"s1","s2",6.06308997988043,8,100,0.5
"s1","s2",6.21691201897845,8,100,0.5
"s1","s2",6.14234174011696,8,100,0.5
"s1","s2",5.58266330240818,8,100,0.5
"s1","s2",6.52752608237822,8,100,0.5
"s1","s2",5.54384548087404,8,100,0.5
"s1","s2",6.39427675844402,8,100,0.5
"s1","s2",5.47549659949308,8,100,0.5
"s1","s2",5.65930331090171,8,100,0.5
"s1","s2",6.0458233201269,8,100,0.5
"s1","s2",6.25326668257289,8,100,0.5
"s1","s2",5.24746026096658,8,100,0.5
"s1","s2",6.78974408104141,8,100,0.5
"s1","s2",6.01142900976404,8,100,0.5
"s1","s2",5.74419980286248,8,100,0.5
"s1","s2",6.57142807460025,8,100,0.5
