"from","to","interval","rep","Tmax","strength"
"s1","s2",6.14543264767228,3,300,0.01
"s1","s2",6.1432747661821,3,300,0.01
"s1","s2",6.71557044433472,3,300,0.01
"s1","s2",5.97937945252598,3,300,0.01
"s1","s2",5.82016595324146,3,300,0.01
"s1","s2",6.38591450974585,3,300,0.01
"s1","s2",6.54739749334931,3,300,0.01
"s1","s2",6.3647607536266,3,300,0.01
"s1","s2",6.43458112935252,3,300,0.01
"s1","s2",6.63736495411882,3,300,0.01
"s1","s2",5.86944199636952,3,300,0.01
"s1","s2",6.39799536412975,3,300,0.01
"s1","s2",6.11581093389231,3,300,0.01
"s1","s2",5.95962081608654,3,300,0.01
"s1","s2",6.16743182397281,3,300,0.01
"s1","s2",6.77699212828867,3,300,0.01
"s1","s2",6.72437042266301,3,300,0.01
"s1","s2",6.38176398159301,3,300,0.01
"s1","s2",5.89557954867783,3,300,0.01
"s1","s2",6.43311412053973,3,300,0.01
"s1","s2",6.31159660245538,3,300,0.01
"s1","s2",6.18235389642494,3,300,0.01
"s1","s2",5.86984805973536,3,300,0.01
"s1","s2",5.88201701557554,3,300,0.01
"s1","s2",6.10855679737483,3,300,0.01
"s1","s2",5.92153649276241,3,300,0.01
"s1","s2",6.57333132527327,3,300,0.01
"s1","s2",6.84196846707781,3,300,0.01
"s1","s2",6.29031133056597,3,300,0.01
"s1","s2",6.38456266049432,3,300,0.01
"s1","s2",6.42206723620245,3,300,0.01
"s1","s2",6.23657721105165,3,300,0.01
"s1","s2",6.10521731009328,3,300,0.01
"s1","s2",6.06417644257856,3,300,0.01
"s1","s2",6.152705636452,3,300,0.01
"s1","s2",6.14779566918166,3,300,0.01
"s1","s2",6.22649315178776,3,300,0.01
"s1","s2",6.36370376789074,3,300,0.01
"s1","s2",7.09497125967555,3,300,0.01
"s1","s2",6.48408997071226,3,300,0.01
"s1","s2",5.91853599735305,3,300,0.01
"s1","s2",6.26691103513598,3,300,0.01
"s1","s2",6.98833915570553,3,300,0.01
"s1","s2",6.41501422305905,3,300,0.01
"s1","s2",6.18422048767894,3,300,0.01
"s1","s2",6.28486748136694,3,300,0.01
"s1","s2",6.11182975881331,3,300,0.01
"s1","s2",6.31373980889606,3,300,0.01
"s1","s2",6.53974219354433,3,300,0.01
"s1","s2",6.112619139495,3,300,0.01
"s1","s2",6.4673334665151,3,300,0.01
"s1","s2",6.41125250200577,3,300,0.01
"s1","s2",5.88806306622831,3,300,0.01
"s1","s2",6.79044803854323,3,300,0.01
"s1","s2",6.22956374577094,3,300,0.01
"s1","s2",6.16047681148203,3,300,0.01
"s1","s2",6.09246400382247,3,300,0.01
"s1","s2",5.90216652367704,3,300,0.01
"s1","s2",6.07430389040957,3,300,0.01
"s1","s2",6.69315516249705,3,300,0.01
"s1","s2",6.30745503532142,3,300,0.01
"s1","s2",6.57780203740285,3,300,0.01
"s1","s2",5.90347977664799,3,300,0.01
"s1","s2",6.51452503938071,3,300,0.01
"s1","s2",6.69755439276985,3,300,0.01
"s1","s2",6.31197499672429,3,300,0.01
"s1","s2",6.09858138228083,3,300,0.01
"s1","s2",6.05310882121597,3,300,0.01
"s1","s2",5.97952440483452,3,300,0.01
