"from","to","interval","rep","Tmax","strength"
"s1","s2",6.39844508214321,14,100,0.2
"s1","s2",7.04591853182903,14,100,0.2
"s1","s2",5.15202698418041,14,100,0.2
"s1","s2",5.78011898523085,14,100,0.2
"s1","s2",4.86192502892382,14,100,0.2
"s1","s2",5.13059134721759,14,100,0.2
"s1","s2",6.34786686765857,14,100,0.2
"s1","s2",5.47995691028927,14,100,0.2
"s1","s2",6.36766011859353,14,100,0.2
"s1","s2",5.93305748893697,14,100,0.2
"s1","s2",6.61224182447693,14,100,0.2
"s1","s2",5.45450308626545,14,100,0.2
"s1","s2",6.00066837711377,14,100,0.2
"s1","s2",6.99344528163617,14,100,0.2
"s1","s2",6.00319326162081,14,100,0.2
"s1","s2",6.46606078752354,14,100,0.2
"s1","s2",5.9640411816951,14,100,0.2
"s1","s2",5.93305748893697,14,100,0.2
"s1","s2",6.468384952394,14,100,0.2
"s1","s2",6.70036905560115,14,100,0.2
"s1","s2",5.97343914283907,14,100,0.2
"s1","s2",5.4620613115414,14,100,0.2
"s1","s2",5.53848781327121,14,100,0.2
"s1","s2",5.09830381251106,14,100,0.2
"s1","s2",6.35421590116478,14,100,0.2
"s1","s2",7.03374211906207,14,100,0.2
"s1","s2",6.12278016994173,14,100,0.2
"s1","s2",6.58832595803345,14,100,0.2
"s1","s2",5.66422233465262,14,100,0.2
"s1","s2",5.78735416809694,14,100,0.2
"s1","s2",5.74138090534517,14,100,0.2
"s1","s2",5.62087691558997,14,100,0.2
"s1","s2",6.03011336904581,14,100,0.2
"s1","s2",5.75362882126887,14,100,0.2
"s1","s2",5.99439028930195,14,100,0.2
"s1","s2",6.85764007903894,14,100,0.2
"s1","s2",6.10632152339733,14,100,0.2
"s1","s2",6.38563087293483,14,100,0.2
"s1","s2",6.74884244089723,14,100,0.2
"s1","s2",6.39844508214321,14,100,0.2
"s1","s2",6.21046951502422,14,100,0.2
"s1","s2",6.85649259517833,14,100,0.2
"s1","s2",5.99890244331842,14,100,0.2
"s1","s2",6.671655099167,14,100,0.2
"s1","s2",6.4297257319586,14,100,0.2
"s1","s2",5.92907205471667,14,100,0.2
"s1","s2",6.48842016329998,14,100,0.2
"s1","s2",7.01739499929243,14,100,0.2
"s1","s2",6.67843635865918,14,100,0.2
"s1","s2",5.72406261004265,14,100,0.2
"s1","s2",6.34027102699001,14,100,0.2
"s1","s2",6.48295049461505,14,100,0.2
