"from","to","interval","rep","Tmax","strength"
"s1","s2",6.15085216636078,25,400,0.01
"s1","s2",6.06481457373555,25,400,0.01
"s1","s2",6.08837520265678,25,400,0.01
"s1","s2",7.01568062113955,25,400,0.01
"s1","s2",6.34137284261024,25,400,0.01
"s1","s2",6.80882699301065,25,400,0.01
"s1","s2",6.62926566216156,25,400,0.01
"s1","s2",6.32985215311808,25,400,0.01
"s1","s2",6.37211163315656,25,400,0.01
"s1","s2",6.74305408949156,25,400,0.01
"s1","s2",6.41758478272133,25,400,0.01
"s1","s2",6.45633719588861,25,400,0.01
"s1","s2",6.73008166181495,25,400,0.01
"s1","s2",6.138958290842,25,400,0.01
"s1","s2",6.67569947747896,25,400,0.01
"s1","s2",6.10545027990372,25,400,0.01
"s1","s2",6.58867558400699,25,400,0.01
"s1","s2",6.2785167577033,25,400,0.01
"s1","s2",6.91936923290667,25,400,0.01
"s1","s2",7.07804878463261,25,400,0.01
"s1","s2",6.89094036399799,25,400,0.01
"s1","s2",6.2531823493683,25,400,0.01
"s1","s2",6.44415439421768,25,400,0.01
"s1","s2",6.18080530626216,25,400,0.01
"s1","s2",6.60829232058624,25,400,0.01
"s1","s2",6.60714374533757,25,400,0.01
"s1","s2",6.68228554840461,25,400,0.01
"s1","s2",6.35178635107599,25,400,0.01
"s1","s2",6.30259259265296,25,400,0.01
"s1","s2",6.59907992605498,25,400,0.01
"s1","s2",6.74774233245944,25,400,0.01
"s1","s2",6.98593532757678,25,400,0.01
"s1","s2",6.45831741647447,25,400,0.01
"s1","s2",6.43338122080769,25,400,0.01
"s1","s2",7.00527525497881,25,400,0.01
"s1","s2",6.39198875695925,25,400,0.01
"s1","s2",6.32553046203776,25,400,0.01
"s1","s2",6.94363949065754,25,400,0.01
"s1","s2",6.30128425816395,25,400,0.01
"s1","s2",7.19348052566168,25,400,0.01
"s1","s2",5.94266794353678,25,400,0.01
"s1","s2",6.65770580431398,25,400,0.01
"s1","s2",6.34895565803504,25,400,0.01
"s1","s2",7.26367404949936,25,400,0.01
"s1","s2",6.33237213962545,25,400,0.01
"s1","s2",6.83800948579471,25,400,0.01
"s1","s2",6.6968811284154,25,400,0.01
"s1","s2",6.43489298213825,25,400,0.01
"s1","s2",6.61954663658918,25,400,0.01
"s1","s2",6.30976795013212,25,400,0.01
"s1","s2",6.43866516943095,25,400,0.01
"s1","s2",6.86950819258877,25,400,0.01
"s1","s2",6.4293938125877,25,400,0.01
"s1","s2",6.63815659902961,25,400,0.01
"s1","s2",6.38956830149346,25,400,0.01
"s1","s2",6.68226229188153,25,400,0.01
"s1","s2",6.38183336459546,25,400,0.01
"s1","s2",6.39511151425029,25,400,0.01
"s1","s2",6.89341474379148,25,400,0.01
"s1","s2",6.72589428490123,25,400,0.01
"s1","s2",6.23377298599193,25,400,0.01
"s1","s2",6.74391472516135,25,400,0.01
"s1","s2",6.87184983511244,25,400,0.01
"s1","s2",6.32578726658716,25,400,0.01
"s1","s2",6.39266393066287,25,400,0.01
"s1","s2",6.34379397066436,25,400,0.01
"s1","s2",6.47497584499558,25,400,0.01
"s1","s2",7.12152275146668,25,400,0.01
"s1","s2",6.73935430553713,25,400,0.01
"s1","s2",6.25668915095895,25,400,0.01
"s1","s2",6.62826143342772,25,400,0.01
"s1","s2",6.42725981894074,25,400,0.01
"s1","s2",6.73773999778591,25,400,0.01
"s1","s2",6.65831318190008,25,400,0.01
"s1","s2",6.67963969289745,25,400,0.01
"s1","s2",6.39566709830305,25,400,0.01
"s1","s2",6.54146523963908,25,400,0.01
"s1","s2",6.35904326899293,25,400,0.01
"s1","s2",6.34579807818022,25,400,0.01
"s1","s2",6.76264219189758,25,400,0.01
"s1","s2",6.75394078656476,25,400,0.01
"s1","s2",6.75372496917763,25,400,0.01
"s1","s2",6.41419686642458,25,400,0.01
"s1","s2",6.2901685056505,25,400,0.01
"s1","s2",6.42688876623969,25,400,0.01
"s1","s2",6.53162393346172,25,400,0.01
"s1","s2",6.88186271867281,25,400,0.01
"s1","s2",6.1540385303164,25,400,0.01
"s1","s2",6.62129276541799,25,400,0.01
"s1","s2",6.4293938125877,25,400,0.01
"s1","s2",6.38089837414881,25,400,0.01
"s1","s2",6.64936472891109,25,400,0.01
"s1","s2",6.42688876623969,25,400,0.01
"s1","s2",6.41387295609322,25,400,0.01
"s1","s2",6.28162504593105,25,400,0.01
"s1","s2",6.57913550792802,25,400,0.01
"s1","s2",6.14092921590469,25,400,0.01
"s1","s2",6.9139176274994,25,400,0.01
"s1","s2",7.05487198912874,25,400,0.01
"s1","s2",6.73115051830656,25,400,0.01
"s1","s2",6.88090899907971,25,400,0.01
"s1","s2",6.58445404028345,25,400,0.01
"s1","s2",6.85647214805411,25,400,0.01
"s1","s2",5.98838604907544,25,400,0.01
"s1","s2",6.62439777664594,25,400,0.01
"s1","s2",6.37012697035404,25,400,0.01
"s1","s2",6.8014275616141,25,400,0.01
"s1","s2",6.58419255959609,25,400,0.01
"s1","s2",6.2785167577033,25,400,0.01
"s1","s2",6.9953349862343,25,400,0.01
"s1","s2",6.65281076617346,25,400,0.01
"s1","s2",6.21571297329719,25,400,0.01
"s1","s2",6.22130356700627,25,400,0.01
"s1","s2",6.70482523247293,25,400,0.01
"s1","s2",6.09186599613432,25,400,0.01
"s1","s2",6.07152515581359,25,400,0.01
"s1","s2",6.40835281707986,25,400,0.01
"s1","s2",6.70833243101202,25,400,0.01
"s1","s2",6.4291303800546,25,400,0.01
"s1","s2",6.57913550792802,25,400,0.01
"s1","s2",6.51036947781947,25,400,0.01
"s1","s2",6.63355167090324,25,400,0.01
"s1","s2",6.43986323928715,25,400,0.01
"s1","s2",6.49386822140079,25,400,0.01
"s1","s2",6.54111518889691,25,400,0.01
"s1","s2",6.5815754394751,25,400,0.01
"s1","s2",6.61576737529963,25,400,0.01
"s1","s2",6.27705448659853,25,400,0.01
"s1","s2",7.11892260289176,25,400,0.01
"s1","s2",6.41574287849658,25,400,0.01
"s1","s2",6.68393942353346,25,400,0.01
"s1","s2",5.90786985127761,25,400,0.01
"s1","s2",6.58866437569333,25,400,0.01
"s1","s2",6.10877230845736,25,400,0.01
"s1","s2",6.9007802315964,25,400,0.01
"s1","s2",6.41549522743122,25,400,0.01
"s1","s2",6.16562474523437,25,400,0.01
"s1","s2",6.30893471804745,25,400,0.01
"s1","s2",6.54444507792843,25,400,0.01
"s1","s2",7.130120764921,25,400,0.01
"s1","s2",6.36290639884838,25,400,0.01
"s1","s2",6.03678530479101,25,400,0.01
"s1","s2",6.48425740868993,25,400,0.01
"s1","s2",6.37752080210054,25,400,0.01
"s1","s2",6.68588325872855,25,400,0.01
"s1","s2",6.9545017789852,25,400,0.01
"s1","s2",6.82712467444176,25,400,0.01
"s1","s2",6.74499930980376,25,400,0.01
"s1","s2",6.9214729893836,25,400,0.01
"s1","s2",6.255989139661,25,400,0.01
"s1","s2",6.30466644798327,25,400,0.01
"s1","s2",6.45138891568022,25,400,0.01
"s1","s2",6.27149192503309,25,400,0.01
"s1","s2",6.57457627022643,25,400,0.01
"s1","s2",6.71877801968162,25,400,0.01
"s1","s2",6.90557845906837,25,400,0.01
"s1","s2",6.24659806869722,25,400,0.01
"s1","s2",6.45374427605815,25,400,0.01
"s1","s2",6.74499930980376,25,400,0.01
