"from","to","interval","rep","Tmax","strength"
"s1","s2",7.57894566964487,6,100,0.01
"s1","s2",7.15046333593938,6,100,0.01
"s1","s2",7.04962776259546,6,100,0.01
"s1","s2",6.54285223463585,6,100,0.01
"s1","s2",6.12105698918358,6,100,0.01
"s1","s2",6.15224346889925,6,100,0.01
"s1","s2",7.68084131980511,6,100,0.01
"s1","s2",6.72733358538125,6,100,0.01
"s1","s2",6.84305347175188,6,100,0.01
"s1","s2",5.52467493742116,6,100,0.01
"s1","s2",6.41642951303259,6,100,0.01
"s1","s2",6.91509300400463,6,100,0.01
"s1","s2",6.72326242553389,6,100,0.01
"s1","s2",5.38443077470419,6,100,0.01
"s1","s2",6.7500034713903,6,100,0.01
"s1","s2",6.19920079250986,6,100,0.01
"s1","s2",6.88815478041862,6,100,0.01
"s1","s2",7.55715942870678,6,100,0.01
"s1","s2",6.14161837827347,6,100,0.01
"s1","s2",5.42353524976815,6,100,0.01
"s1","s2",7.71510078018028,6,100,0.01
"s1","s2",7.01078357334151,6,100,0.01
"s1","s2",6.53515816129248,6,100,0.01
"s1","s2",7.61258653015325,6,100,0.01
"s1","s2",6.68493127280689,6,100,0.01
"s1","s2",6.51992871924115,6,100,0.01
"s1","s2",7.30209184669283,6,100,0.01
"s1","s2",7.39061837794046,6,100,0.01
"s1","s2",5.84515770650409,6,100,0.01
"s1","s2",7.7566516562827,6,100,0.01
"s1","s2",6.60668738107515,6,100,0.01
"s1","s2",7.88428802959064,6,100,0.01
"s1","s2",6.81578198419824,6,100,0.01
"s1","s2",5.32075179720557,6,100,0.01
"s1","s2",6.89850578172572,6,100,0.01
"s1","s2",8.33997469879805,6,100,0.01
"s1","s2",5.7385805348498,6,100,0.01
"s1","s2",6.67261351176845,6,100,0.01
"s1","s2",6.75430558655674,6,100,0.01
"s1","s2",6.56135083534899,6,100,0.01
"s1","s2",5.79035689354805,6,100,0.01
"s1","s2",5.86123068207876,6,100,0.01
"s1","s2",6.32120887555222,6,100,0.01
"s1","s2",4.97881797299353,6,100,0.01
"s1","s2",6.0538727988875,6,100,0.01
"s1","s2",6.74433712360045,6,100,0.01
"s1","s2",6.89302237545725,6,100,0.01
"s1","s2",6.63416442069291,6,100,0.01
"s1","s2",7.21856273855403,6,100,0.01
"s1","s2",6.54552311916262,6,100,0.01
"s1","s2",6.86121655683261,6,100,0.01
"s1","s2",6.31352834870799,6,100,0.01
"s1","s2",5.99559725196727,6,100,0.01
"s1","s2",6.49520477762665,6,100,0.01
"s1","s2",6.04250085436429,6,100,0.01
"s1","s2",7.49193819155349,6,100,0.01
"s1","s2",5.43184393258455,6,100,0.01
"s1","s2",6.02595449192651,6,100,0.01
"s1","s2",5.74846561885528,6,100,0.01
"s1","s2",6.78731109815767,6,100,0.01
"s1","s2",7.70927815756796,6,100,0.01
"s1","s2",7.74623354644635,6,100,0.01
