"from","to","interval","rep","Tmax","strength"
"s1","s2",6.63254568982323,9,400,0.01
"s1","s2",7.0147425716824,9,400,0.01
"s1","s2",7.01334992317885,9,400,0.01
"s1","s2",6.85784542245676,9,400,0.01
"s1","s2",6.97159373494105,9,400,0.01
"s1","s2",7.29679001232452,9,400,0.01
"s1","s2",6.81465652187245,9,400,0.01
"s1","s2",7.51202806384585,9,400,0.01
"s1","s2",6.70846681926943,9,400,0.01
"s1","s2",7.15355568958444,9,400,0.01
"s1","s2",6.8462476352795,9,400,0.01
"s1","s2",7.24959190289434,9,400,0.01
"s1","s2",7.33236629469815,9,400,0.01
"s1","s2",6.91202820424212,9,400,0.01
"s1","s2",7.25008718676783,9,400,0.01
"s1","s2",6.58688999719286,9,400,0.01
"s1","s2",6.62413602218203,9,400,0.01
"s1","s2",6.97168343448863,9,400,0.01
"s1","s2",6.68638140381594,9,400,0.01
"s1","s2",6.26066596449738,9,400,0.01
"s1","s2",7.0191810450734,9,400,0.01
"s1","s2",7.04138410749368,9,400,0.01
"s1","s2",7.46724759295114,9,400,0.01
"s1","s2",6.83251401155873,9,400,0.01
"s1","s2",7.16646229346145,9,400,0.01
"s1","s2",7.57306695202055,9,400,0.01
"s1","s2",6.99654543126999,9,400,0.01
"s1","s2",7.50654562184923,9,400,0.01
"s1","s2",7.0444572133896,9,400,0.01
"s1","s2",7.18938650309684,9,400,0.01
"s1","s2",7.4821970512243,9,400,0.01
"s1","s2",7.20033131597562,9,400,0.01
"s1","s2",7.59890302971849,9,400,0.01
"s1","s2",6.97322972203551,9,400,0.01
"s1","s2",7.50198907709232,9,400,0.01
"s1","s2",7.27187777795214,9,400,0.01
"s1","s2",6.68029949567233,9,400,0.01
"s1","s2",7.24553181096962,9,400,0.01
"s1","s2",6.93285522977729,9,400,0.01
"s1","s2",7.17465588787917,9,400,0.01
"s1","s2",6.86527979203017,9,400,0.01
"s1","s2",6.71768103565527,9,400,0.01
"s1","s2",6.91905457968841,9,400,0.01
"s1","s2",6.61917026489965,9,400,0.01
"s1","s2",7.50190937286773,9,400,0.01
"s1","s2",7.13634461260781,9,400,0.01
"s1","s2",6.96397834728829,9,400,0.01
"s1","s2",7.0549931303683,9,400,0.01
"s1","s2",6.78450509808911,9,400,0.01
"s1","s2",6.61973086050237,9,400,0.01
"s1","s2",8.07311067046089,9,400,0.01
"s1","s2",7.06496479471741,9,400,0.01
"s1","s2",6.79198662889169,9,400,0.01
"s1","s2",6.99135055869064,9,400,0.01
"s1","s2",6.79255026772421,9,400,0.01
"s1","s2",6.55007450553154,9,400,0.01
"s1","s2",7.64411874603474,9,400,0.01
"s1","s2",6.75409496441264,9,400,0.01
"s1","s2",7.14684245536381,9,400,0.01
"s1","s2",6.90329565555953,9,400,0.01
"s1","s2",7.14714680490164,9,400,0.01
"s1","s2",6.77693156941757,9,400,0.01
"s1","s2",7.53166519805495,9,400,0.01
"s1","s2",6.78975121371429,9,400,0.01
"s1","s2",6.91330339420226,9,400,0.01
"s1","s2",7.11831711511836,9,400,0.01
"s1","s2",6.8945139301533,9,400,0.01
"s1","s2",7.35173721754251,9,400,0.01
"s1","s2",7.62169385643028,9,400,0.01
"s1","s2",6.94833580478149,9,400,0.01
"s1","s2",7.9532587274299,9,400,0.01
"s1","s2",7.14849976682308,9,400,0.01
"s1","s2",6.60153975781469,9,400,0.01
"s1","s2",7.55192855481672,9,400,0.01
"s1","s2",7.11499533987291,9,400,0.01
"s1","s2",6.94619645489136,9,400,0.01
"s1","s2",6.88263020487872,9,400,0.01
"s1","s2",7.33545891356576,9,400,0.01
"s1","s2",7.65101081114441,9,400,0.01
"s1","s2",6.28842823412469,9,400,0.01
"s1","s2",6.93379069413901,9,400,0.01
"s1","s2",7.06562723650443,9,400,0.01
"s1","s2",7.21046465109742,9,400,0.01
"s1","s2",6.84480622507897,9,400,0.01
