"from","to","interval","rep","Tmax","strength"
"s1","s2",6.11993317881382,12,400,0.2
"s1","s2",6.1597821387825,12,400,0.2
"s1","s2",6.62522572090187,12,400,0.2
"s1","s2",6.74860190849148,12,400,0.2
"s1","s2",6.10713292106482,12,400,0.2
"s1","s2",6.52847786067866,12,400,0.2
"s1","s2",6.42193351942672,12,400,0.2
"s1","s2",6.4205490316215,12,400,0.2
"s1","s2",6.8661280769935,12,400,0.2
"s1","s2",6.0079902964855,12,400,0.2
"s1","s2",6.12018708744301,12,400,0.2
"s1","s2",6.18205035067803,12,400,0.2
"s1","s2",6.33047871770986,12,400,0.2
"s1","s2",6.53475769284163,12,400,0.2
"s1","s2",6.36753764282679,12,400,0.2
"s1","s2",5.96315533109031,12,400,0.2
"s1","s2",6.0870952178365,12,400,0.2
"s1","s2",6.63840590896072,12,400,0.2
"s1","s2",6.46313517041989,12,400,0.2
"s1","s2",6.6976905294139,12,400,0.2
"s1","s2",5.91129961640203,12,400,0.2
"s1","s2",6.3131472649675,12,400,0.2
"s1","s2",6.32073696102875,12,400,0.2
"s1","s2",6.05813911349676,12,400,0.2
"s1","s2",6.41708141771311,12,400,0.2
"s1","s2",6.01982608631553,12,400,0.2
"s1","s2",6.87223387065427,12,400,0.2
"s1","s2",6.16280999849289,12,400,0.2
"s1","s2",6.15834410317768,12,400,0.2
"s1","s2",6.45132097976366,12,400,0.2
"s1","s2",6.28994665305829,12,400,0.2
"s1","s2",6.22840602892659,12,400,0.2
"s1","s2",6.62830204419001,12,400,0.2
"s1","s2",6.57471476786777,12,400,0.2
"s1","s2",6.27410732574297,12,400,0.2
"s1","s2",6.39395053127488,12,400,0.2
"s1","s2",6.57141704593249,12,400,0.2
"s1","s2",6.67529322614743,12,400,0.2
"s1","s2",6.49870244556698,12,400,0.2
"s1","s2",6.20224155321584,12,400,0.2
"s1","s2",6.36516692995833,12,400,0.2
"s1","s2",6.3262927509642,12,400,0.2
"s1","s2",6.45338333581036,12,400,0.2
"s1","s2",6.48501669616302,12,400,0.2
"s1","s2",6.19457155938643,12,400,0.2
"s1","s2",6.1368134033645,12,400,0.2
"s1","s2",7.12697104890412,12,400,0.2
"s1","s2",6.01943616441447,12,400,0.2
"s1","s2",6.10181918158601,12,400,0.2
"s1","s2",5.64772591749086,12,400,0.2
"s1","s2",6.48491715467958,12,400,0.2
"s1","s2",5.90935254571927,12,400,0.2
"s1","s2",6.10702134942932,12,400,0.2
"s1","s2",6.46232645707522,12,400,0.2
"s1","s2",6.42931892162848,12,400,0.2
"s1","s2",6.79967546991102,12,400,0.2
"s1","s2",6.59218159721456,12,400,0.2
"s1","s2",6.31590215217015,12,400,0.2
"s1","s2",6.51683103712804,12,400,0.2
"s1","s2",5.92148577648328,12,400,0.2
"s1","s2",6.39253322077997,12,400,0.2
"s1","s2",6.41395907406348,12,400,0.2
"s1","s2",6.21712905024913,12,400,0.2
"s1","s2",6.70453979255072,12,400,0.2
"s1","s2",6.27630308100709,12,400,0.2
"s1","s2",6.90597991402336,12,400,0.2
"s1","s2",7.00694870004205,12,400,0.2
"s1","s2",6.31357377447799,12,400,0.2
"s1","s2",6.44683156387046,12,400,0.2
"s1","s2",5.95199553874626,12,400,0.2
"s1","s2",6.869748335346,12,400,0.2
"s1","s2",6.85387138721137,12,400,0.2
"s1","s2",6.25887502825094,12,400,0.2
"s1","s2",6.44060639141088,12,400,0.2
"s1","s2",6.98963439872654,12,400,0.2
"s1","s2",6.56072149978484,12,400,0.2
"s1","s2",5.82050673642794,12,400,0.2
"s1","s2",6.6105881036064,12,400,0.2
"s1","s2",6.60782584844732,12,400,0.2
"s1","s2",6.7479971464455,12,400,0.2
"s1","s2",6.484410433439,12,400,0.2
"s1","s2",6.67130977565236,12,400,0.2
"s1","s2",6.4395151590781,12,400,0.2
"s1","s2",6.61635450602833,12,400,0.2
"s1","s2",6.5157114747896,12,400,0.2
"s1","s2",6.40912224816558,12,400,0.2
"s1","s2",6.24309728285221,12,400,0.2
"s1","s2",6.62649942233315,12,400,0.2
"s1","s2",6.43014300772376,12,400,0.2
"s1","s2",7.04564773353822,12,400,0.2
"s1","s2",6.2083984936482,12,400,0.2
"s1","s2",6.82518275629146,12,400,0.2
"s1","s2",6.01718198275216,12,400,0.2
"s1","s2",6.95068065588339,12,400,0.2
"s1","s2",6.4697526254102,12,400,0.2
"s1","s2",6.08652587736032,12,400,0.2
"s1","s2",6.87732197635893,12,400,0.2
"s1","s2",6.45015181077854,12,400,0.2
"s1","s2",6.61373214168532,12,400,0.2
"s1","s2",6.51657709385145,12,400,0.2
"s1","s2",6.4118331897299,12,400,0.2
"s1","s2",6.28147007457019,12,400,0.2
"s1","s2",6.60214939838869,12,400,0.2
"s1","s2",6.58002538245332,12,400,0.2
"s1","s2",6.63123991782822,12,400,0.2
"s1","s2",6.31668117775257,12,400,0.2
"s1","s2",6.25993984806985,12,400,0.2
"s1","s2",6.31295184265378,12,400,0.2
