"from","to","interval","rep","Tmax","strength"
"s1","s2",1.54884740295674,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.5628870589842,13,20,1
"s1","s2",1.94378469341325,13,20,1
"s1","s2",1.41399066286853,13,20,1
"s1","s2",1.73052596872214,13,20,1
"s1","s2",1.82218116781681,13,20,1
"s1","s2",1.5308157119805,13,20,1
"s1","s2",1.89279516832849,13,20,1
"s1","s2",1.93549518519896,13,20,1
"s1","s2",1.42827904487881,13,20,1
"s1","s2",1.58049676959102,13,20,1
"s1","s2",1.81981559772319,13,20,1
"s1","s2",1.5628870589842,13,20,1
"s1","s2",1.71201677152735,13,20,1
"s1","s2",1.8474285528193,13,20,1
"s1","s2",1.05092217415001,13,20,1
"s1","s2",1.73639246527596,13,20,1
"s1","s2",1.54112734383538,13,20,1
"s1","s2",2.38692624095453,13,20,1
"s1","s2",1.72634065605759,13,20,1
"s1","s2",1.63650792808407,13,20,1
"s1","s2",1.7290905999361,13,20,1
"s1","s2",1.92929044708175,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",2.11680453766703,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.61135692880617,13,20,1
"s1","s2",1.71125668881587,13,20,1
"s1","s2",2.11305725655834,13,20,1
"s1","s2",1.98809270800019,13,20,1
"s1","s2",1.98715928452817,13,20,1
"s1","s2",1.61590600726594,13,20,1
"s1","s2",1.88083075495171,13,20,1
"s1","s2",1.73163571412609,13,20,1
"s1","s2",1.75125465672483,13,20,1
"s1","s2",1.10926980952495,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.61075328472419,13,20,1
"s1","s2",1.91209673185195,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.65369941847427,13,20,1
"s1","s2",2.42830976891986,13,20,1
"s1","s2",1.85774372088152,13,20,1
"s1","s2",1.55873705444221,13,20,1
"s1","s2",1.62079456010172,13,20,1
"s1","s2",1.8882895260146,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.86186568354649,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.40677437626441,13,20,1
"s1","s2",1.60895703514186,13,20,1
"s1","s2",1.69018320661569,13,20,1
"s1","s2",1.66521881625965,13,20,1
"s1","s2",1.89252998162522,13,20,1
"s1","s2",1.75768595285354,13,20,1
"s1","s2",1.71201677152735,13,20,1
"s1","s2",1.65442301911626,13,20,1
"s1","s2",1.64218002068889,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.87507760478054,13,20,1
"s1","s2",1.66521881625965,13,20,1
"s1","s2",1.65442301911626,13,20,1
"s1","s2",1.91476450351884,13,20,1
"s1","s2",1.61695423838926,13,20,1
"s1","s2",1.59810648019785,13,20,1
"s1","s2",1.5628870589842,13,20,1
"s1","s2",1.71201677152735,13,20,1
"s1","s2",1.52374245667992,13,20,1
"s1","s2",1.69104524610204,13,20,1
"s1","s2",1.6058647318884,13,20,1
"s1","s2",2.15646230366379,13,20,1
"s1","s2",1.61980759008587,13,20,1
"s1","s2",1.24091532129041,13,20,1
"s1","s2",1.37747030726396,13,20,1
"s1","s2",1.59810648019785,13,20,1
"s1","s2",1.8474285528193,13,20,1
"s1","s2",1.71201677152735,13,20,1
"s1","s2",1.65111208702084,13,20,1
"s1","s2",1.58049676959102,13,20,1
"s1","s2",2.58088637439606,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.4923252327473,13,20,1
"s1","s2",1.59810648019785,13,20,1
"s1","s2",1.80073571754982,13,20,1
"s1","s2",1.66521881625965,13,20,1
"s1","s2",1.42827904487881,13,20,1
"s1","s2",1.70687403061237,13,20,1
"s1","s2",1.69018320661569,13,20,1
"s1","s2",1.40091090554289,13,20,1
"s1","s2",1.71201677152735,13,20,1
"s1","s2",1.98039305770648,13,20,1
"s1","s2",2.05725826169432,13,20,1
"s1","s2",1.34980771279128,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.8881420773701,13,20,1
"s1","s2",1.63980814433182,13,20,1
"s1","s2",1.73792868020205,13,20,1
"s1","s2",1.25120303278424,13,20,1
"s1","s2",1.59686144723173,13,20,1
"s1","s2",1.60097617905261,13,20,1
"s1","s2",2.27018604438197,13,20,1
"s1","s2",1.25125130862713,13,20,1
"s1","s2",1.8881420773701,13,20,1
"s1","s2",1.97547265497456,13,20,1
"s1","s2",1.67142630350331,13,20,1
"s1","s2",1.64218002068889,13,20,1
"s1","s2",1.86892715203303,13,20,1
"s1","s2",1.5628870589842,13,20,1
"s1","s2",1.63083583547926,13,20,1
"s1","s2",1.46279277395662,13,20,1
"s1","s2",1.65111208702084,13,20,1
"s1","s2",1.90890346500455,13,20,1
"s1","s2",2.07924798227089,13,20,1
"s1","s2",1.87167765594022,13,20,1
"s1","s2",1.22553123358705,13,20,1
"s1","s2",1.46626097952047,13,20,1
"s1","s2",1.86186568354649,13,20,1
"s1","s2",1.61590600726594,13,20,1
"s1","s2",1.90571019815716,13,20,1
"s1","s2",1.85238900628091,13,20,1
"s1","s2",1.40621791922667,13,20,1
"s1","s2",1.74020030676537,13,20,1
"s1","s2",1.66657854580944,13,20,1
"s1","s2",1.5819316190184,13,20,1
"s1","s2",2.77834566047908,13,20,1
"s1","s2",1.8179958771266,13,20,1
"s1","s2",1.39069208045464,13,20,1
"s1","s2",1.97810497916649,13,20,1
"s1","s2",1.88698120769922,13,20,1
"s1","s2",1.34020015763672,13,20,1
"s1","s2",1.61590600726594,13,20,1
"s1","s2",2.0375201702824,13,20,1
"s1","s2",1.91476450351884,13,20,1
"s1","s2",1.45490745159449,13,20,1
"s1","s2",1.3821174233308,13,20,1
"s1","s2",1.76483331026627,13,20,1
"s1","s2",1.70085228315392,13,20,1
"s1","s2",1.93661468336428,13,20,1
"s1","s2",1.61278360465447,13,20,1
"s1","s2",2.01163409301994,13,20,1
"s1","s2",1.77412607070671,13,20,1
"s1","s2",1.61590600726594,13,20,1
"s1","s2",1.33317720801753,13,20,1
"s1","s2",2.05915340948247,13,20,1
"s1","s2",1.62389503693426,13,20,1
"s1","s2",1.56235931786627,13,20,1
"s1","s2",1.82734536439293,13,20,1
"s1","s2",1.40621791922667,13,20,1
"s1","s2",3.48875751005668,13,20,1
"s1","s2",1.60097617905261,13,20,1
"s1","s2",1.8882895260146,13,20,1
"s1","s2",2.33299153303373,13,20,1
"s1","s2",1.55903452107185,13,20,1
"s1","s2",1.54039796384534,13,20,1
