"from","to","interval","rep","Tmax","strength"
"s1","s2",6.61444508127759,7,100,1
"s1","s2",6.75041961029787,7,100,1
"s1","s2",6.13764038783397,7,100,1
"s1","s2",6.59611941539355,7,100,1
"s1","s2",5.53066668172216,7,100,1
"s1","s2",6.40028726832881,7,100,1
"s1","s2",6.98262607882945,7,100,1
"s1","s2",6.00193752162805,7,100,1
"s1","s2",6.75788282100498,7,100,1
"s1","s2",6.89788616425027,7,100,1
"s1","s2",5.93237113053682,7,100,1
"s1","s2",6.10241680975528,7,100,1
"s1","s2",7.02515541486642,7,100,1
"s1","s2",5.67893956775185,7,100,1
"s1","s2",5.84112738237133,7,100,1
"s1","s2",6.67129195952384,7,100,1
"s1","s2",6.96588226406063,7,100,1
"s1","s2",6.96843180812665,7,100,1
"s1","s2",6.5487484174008,7,100,1
"s1","s2",5.73882953473715,7,100,1
"s1","s2",6.2864910974062,7,100,1
"s1","s2",6.88002891725642,7,100,1
"s1","s2",5.68405031604112,7,100,1
"s1","s2",6.82905746589056,7,100,1
"s1","s2",6.30628939907607,7,100,1
"s1","s2",6.45343107533704,7,100,1
"s1","s2",6.72147147744529,7,100,1
"s1","s2",5.71961625885958,7,100,1
"s1","s2",6.38843047501155,7,100,1
"s1","s2",5.61129806328604,7,100,1
"s1","s2",6.16614448881542,7,100,1
"s1","s2",6.46098653667275,7,100,1
"s1","s2",6.57928507789,7,100,1
"s1","s2",6.62380376663207,7,100,1
"s1","s2",6.61324551889043,7,100,1
"s1","s2",5.10958679130131,7,100,1
"s1","s2",5.41460973815896,7,100,1
"s1","s2",5.77087864301099,7,100,1
"s1","s2",6.57142583516384,7,100,1
"s1","s2",6.34809827820278,7,100,1
"s1","s2",6.76505127221697,7,100,1
"s1","s2",7.12203447102964,7,100,1
"s1","s2",6.82544964364065,7,100,1
"s1","s2",5.964535623322,7,100,1
"s1","s2",6.99333768779111,7,100,1
"s1","s2",6.14962362992016,7,100,1
"s1","s2",5.83202268449041,7,100,1
"s1","s2",7.20850015414499,7,100,1
"s1","s2",6.09198020522804,7,100,1
"s1","s2",6.11076364396624,7,100,1
"s1","s2",6.37047546219188,7,100,1
"s1","s2",6.55942957774609,7,100,1
"s1","s2",6.3307035643449,7,100,1
"s1","s2",6.66502487959981,7,100,1
"s1","s2",6.00275660678663,7,100,1
"s1","s2",6.10813391637812,7,100,1
"s1","s2",5.98348699538136,7,100,1
"s1","s2",6.49526229132612,7,100,1
"s1","s2",6.18213247460174,7,100,1
"s1","s2",5.91233980529877,7,100,1
"s1","s2",5.73603177344718,7,100,1
"s1","s2",6.22346051870034,7,100,1
"s1","s2",6.35931140261782,7,100,1
"s1","s2",6.41864167436982,7,100,1
"s1","s2",6.69770522445163,7,100,1
"s1","s2",6.57874915924284,7,100,1
"s1","s2",5.61999342304221,7,100,1
"s1","s2",6.51897392368896,7,100,1
"s1","s2",6.07922352236928,7,100,1
"s1","s2",6.27335361553132,7,100,1
"s1","s2",5.89341623006242,7,100,1
"s1","s2",6.04115573900268,7,100,1
"s1","s2",6.54779126674003,7,100,1
"s1","s2",5.97916082711674,7,100,1
"s1","s2",6.07591745547715,7,100,1
"s1","s2",6.17095563357817,7,100,1
"s1","s2",6.98175651399297,7,100,1
"s1","s2",5.91233980529877,7,100,1
"s1","s2",6.10241680975528,7,100,1
"s1","s2",6.44603485121371,7,100,1
"s1","s2",6.01889039077363,7,100,1
"s1","s2",6.99680649013064,7,100,1
"s1","s2",7.22994583170018,7,100,1
"s1","s2",7.04862805371505,7,100,1
"s1","s2",5.73657068341364,7,100,1
"s1","s2",6.55186059158259,7,100,1
"s1","s2",6.27323479221274,7,100,1
"s1","s2",6.21312089866778,7,100,1
"s1","s2",6.23614073330757,7,100,1
"s1","s2",6.96482987852494,7,100,1
"s1","s2",6.06435890982134,7,100,1
"s1","s2",5.84482369149693,7,100,1
"s1","s2",7.04526614752862,7,100,1
"s1","s2",6.39771617552607,7,100,1
"s1","s2",6.09927143631194,7,100,1
"s1","s2",6.4928320240441,7,100,1
"s1","s2",6.35806563977721,7,100,1
"s1","s2",5.81517393993502,7,100,1
"s1","s2",6.17095563357817,7,100,1
"s1","s2",5.63323632264041,7,100,1
"s1","s2",6.48520185353396,7,100,1
"s1","s2",5.75803664164314,7,100,1
"s1","s2",6.32154725318682,7,100,1
"s1","s2",6.52554882653973,7,100,1
"s1","s2",6.21782337744279,7,100,1
"s1","s2",5.87673359383505,7,100,1
"s1","s2",6.08067137594199,7,100,1
"s1","s2",7.11368365850927,7,100,1
"s1","s2",6.10375051432811,7,100,1
"s1","s2",6.28359878201961,7,100,1
"s1","s2",6.45236540673407,7,100,1
"s1","s2",5.46173931208843,7,100,1
"s1","s2",6.64700819473147,7,100,1
"s1","s2",6.75952704121695,7,100,1
"s1","s2",6.48910470688241,7,100,1
"s1","s2",6.40042753814244,7,100,1
"s1","s2",6.01051862307086,7,100,1
"s1","s2",6.94083985153591,7,100,1
"s1","s2",5.85602131926795,7,100,1
"s1","s2",6.46336143153387,7,100,1
"s1","s2",6.29126363144516,7,100,1
"s1","s2",5.6682098628001,7,100,1
"s1","s2",5.95607368838267,7,100,1
"s1","s2",6.25191219859082,7,100,1
"s1","s2",6.34809827820278,7,100,1
"s1","s2",5.48360604860289,7,100,1
"s1","s2",6.48304198523347,7,100,1
