"from","to","interval","rep","Tmax","strength"
"s1","s2",6.47624610732233,24,300,0.5
"s1","s2",6.28570694416112,24,300,0.5
"s1","s2",6.56352930833803,24,300,0.5
"s1","s2",6.1451911787496,24,300,0.5
"s1","s2",6.61500166494847,24,300,0.5
"s1","s2",5.88322665910303,24,300,0.5
"s1","s2",6.85081353324254,24,300,0.5
"s1","s2",6.42087561874635,24,300,0.5
"s1","s2",6.67135580062632,24,300,0.5
"s1","s2",6.57116945475728,24,300,0.5
"s1","s2",5.94386160236829,24,300,0.5
"s1","s2",6.45216308774731,24,300,0.5
"s1","s2",6.5723295169132,24,300,0.5
"s1","s2",5.78783981703637,24,300,0.5
"s1","s2",6.93448174653953,24,300,0.5
"s1","s2",5.92624197091927,24,300,0.5
"s1","s2",5.82080428181766,24,300,0.5
"s1","s2",6.29629985266104,24,300,0.5
"s1","s2",6.38349846526499,24,300,0.5
"s1","s2",6.42545320249648,24,300,0.5
"s1","s2",5.84193172067557,24,300,0.5
"s1","s2",6.33349862714419,24,300,0.5
"s1","s2",6.07680746388053,24,300,0.5
"s1","s2",6.41659048840349,24,300,0.5
"s1","s2",6.50442598406411,24,300,0.5
"s1","s2",6.60475886912063,24,300,0.5
"s1","s2",6.61116397793151,24,300,0.5
"s1","s2",6.26600038789756,24,300,0.5
"s1","s2",6.12659780512581,24,300,0.5
"s1","s2",6.66814425833405,24,300,0.5
"s1","s2",6.14297762072044,24,300,0.5
"s1","s2",6.26998475239368,24,300,0.5
"s1","s2",6.26283813157106,24,300,0.5
"s1","s2",6.26208835705285,24,300,0.5
"s1","s2",6.47236196243323,24,300,0.5
"s1","s2",6.43007154078765,24,300,0.5
"s1","s2",6.18520002157917,24,300,0.5
"s1","s2",6.66632380373468,24,300,0.5
"s1","s2",6.15152934558082,24,300,0.5
"s1","s2",6.32739491352547,24,300,0.5
"s1","s2",6.30903919804807,24,300,0.5
"s1","s2",6.53793862468189,24,300,0.5
"s1","s2",6.24311007706578,24,300,0.5
"s1","s2",6.59826627617095,24,300,0.5
"s1","s2",6.63176125672246,24,300,0.5
"s1","s2",6.3671677694097,24,300,0.5
"s1","s2",6.4299779218087,24,300,0.5
"s1","s2",6.13478742031428,24,300,0.5
"s1","s2",6.05963715875572,24,300,0.5
"s1","s2",6.34047610269019,24,300,0.5
"s1","s2",6.4296402142005,24,300,0.5
"s1","s2",6.09007507166606,24,300,0.5
"s1","s2",6.47005790548848,24,300,0.5
"s1","s2",6.45316649489933,24,300,0.5
"s1","s2",6.54374688801158,24,300,0.5
"s1","s2",6.59282056854327,24,300,0.5
"s1","s2",6.04617754090225,24,300,0.5
"s1","s2",6.15239470513922,24,300,0.5
"s1","s2",6.95092653045891,24,300,0.5
"s1","s2",6.43054962458766,24,300,0.5
"s1","s2",6.52222031225693,24,300,0.5
"s1","s2",6.44905379667702,24,300,0.5
"s1","s2",6.15478081266127,24,300,0.5
"s1","s2",6.18147230181154,24,300,0.5
"s1","s2",6.35032709939836,24,300,0.5
"s1","s2",6.23211356662559,24,300,0.5
